,open,high,low,close,volume,value
2019-07-21 00:00:00,12570000.0,12587000.0,12550000.0,12551000.0,48.24880286,606473346.58815
2019-07-21 00:10:00,12551000.0,12568000.0,12545000.0,12558000.0,26.67750045,334841803.55
2019-07-21 00:20:00,12558000.0,12600000.0,12551000.0,12585000.0,97.48874314,1226217047.46461
2019-07-21 00:30:00,12583000.0,12635000.0,12547000.0,12557000.0,167.83090455,2111212638.52092
2019-07-21 00:40:00,12558000.0,12578000.0,12550000.0,12555000.0,38.20983411,479961206.02078
2019-07-21 00:50:00,12557000.0,12635000.0,12555000.0,12614000.0,94.06865232,1184946146.31899
2019-07-21 01:00:00,12614000.0,12632000.0,12567000.0,12590000.0,117.45451535,1478989877.77117
2019-07-21 01:10:00,12591000.0,12666000.0,12580000.0,12607000.0,274.31965707,3459815395.32158
2019-07-21 01:20:00,12612000.0,12625000.0,12595000.0,12610000.0,136.74745156,1724821807.16423
2019-07-21 01:30:00,12601000.0,12656000.0,12601000.0,12631000.0,112.36666268,1418886701.95294
2019-07-21 01:40:00,12631000.0,12716000.0,12631000.0,12670000.0,228.35246732,2895400389.68849
2019-07-21 01:50:00,12670000.0,12791000.0,12647000.0,12735000.0,351.6735484,4478514675.66829
2019-07-21 02:00:00,12735000.0,12978000.0,12734000.0,12944000.0,548.72451186,7059473511.43348
2019-07-21 02:10:00,12944000.0,12997000.0,12780000.0,12883000.0,554.22453121,7133949048.38659
2019-07-21 02:20:00,12882000.0,12935000.0,12840000.0,12890000.0,179.48911992,2313769734.5463
2019-07-21 02:30:00,12889000.0,12927000.0,12875000.0,12905000.0,94.24676648,1216011249.90291
2019-07-21 02:40:00,12903000.0,12903000.0,12850000.0,12856000.0,94.68591352,1218683454.16677
2019-07-21 02:50:00,12856000.0,12900000.0,12852000.0,12864000.0,48.8600612,629273160.61586
2019-07-21 03:00:00,12859000.0,12917000.0,12859000.0,12913000.0,48.3085971,622314557.01103
2019-07-21 03:10:00,12913000.0,12950000.0,12900000.0,12925000.0,62.49141466,808182713.04468
2019-07-21 03:20:00,12925000.0,12933000.0,12910000.0,12913000.0,16.33138214,210976390.61866
2019-07-21 03:30:00,12912000.0,12935000.0,12910000.0,12930000.0,42.08819575,543908201.30998
2019-07-21 03:40:00,12934000.0,12959000.0,12910000.0,12927000.0,55.21322981,714467037.87113
2019-07-21 03:50:00,12921000.0,12950000.0,12910000.0,12929000.0,32.46767349,419739771.19696
2019-07-21 04:00:00,12928000.0,12928000.0,12864000.0,12867000.0,60.25487062,776503068.88216
2019-07-21 04:10:00,12867000.0,12880000.0,12865000.0,12867000.0,22.44373256,288929336.17473
2019-07-21 04:20:00,12874000.0,12875000.0,12835000.0,12840000.0,39.64190587,509467818.85963
2019-07-21 04:30:00,12840000.0,12888000.0,12836000.0,12870000.0,33.02770417,425239895.81487
2019-07-21 04:40:00,12870000.0,12880000.0,12870000.0,12874000.0,10.73415444,138194185.60494
2019-07-21 04:50:00,12879000.0,12929000.0,12878000.0,12905000.0,30.23576052,389910064.14765
2019-07-21 05:00:00,12905000.0,12940000.0,12897000.0,12913000.0,22.6142692,292123472.24336
2019-07-21 05:10:00,12913000.0,12933000.0,12891000.0,12901000.0,42.12587757,543671068.68179
2019-07-21 05:20:00,12902000.0,12923000.0,12881000.0,12891000.0,17.8960118,230840976.04046
2019-07-21 05:30:00,12891000.0,12907000.0,12881000.0,12893000.0,31.70172688,408952910.992
