,open,high,low,close,volume,value
2019-07-18 00:00:00,11611000.0,11614000.0,11546000.0,11591000.0,212.8318244,2463177276.20712
2019-07-18 00:10:00,11591000.0,11734000.0,11566000.0,11693000.0,337.91338091,3942205947.9666
2019-07-18 00:20:00,11693000.0,11781000.0,11685000.0,11729000.0,543.988035,6387124568.01161
2019-07-18 00:30:00,11732000.0,11738000.0,11644000.0,11689000.0,302.73063591,3537965265.72837
2019-07-18 00:40:00,11689000.0,11690000.0,11580000.0,11600000.0,212.98578101,2478621090.08821
2019-07-18 00:50:00,11600000.0,11649000.0,11542000.0,11600000.0,254.69046018,2952171359.67859
2019-07-18 01:00:00,11600000.0,11792000.0,11556000.0,11630000.0,449.62928546,5260033229.57282
2019-07-18 01:10:00,11641000.0,11668000.0,11556000.0,11571000.0,243.22210543,2823745072.21269
2019-07-18 01:20:00,11563000.0,11705000.0,11560000.0,11664000.0,113.9847166,1328382101.46945
2019-07-18 01:30:00,11664000.0,11673000.0,11580000.0,11624000.0,102.13498508,1186820444.45183
2019-07-18 01:40:00,11624000.0,11676000.0,11585000.0,11651000.0,122.12330446,1420391499.71089
2019-07-18 01:50:00,11658000.0,11662000.0,11582000.0,11592000.0,89.69526027,1040811558.86101
2019-07-18 02:00:00,11587000.0,11603000.0,11519000.0,11590000.0,126.24364557,1459628334.21328
2019-07-18 02:10:00,11590000.0,11662000.0,11579000.0,11662000.0,88.99266053,1034939007.45907
2019-07-18 02:20:00,11662000.0,11688000.0,11638000.0,11685000.0,62.67138119,731425200.63022
2019-07-18 02:30:00,11685000.0,11780000.0,11677000.0,11766000.0,159.55644982,1872803801.21744
2019-07-18 02:40:00,11766000.0,11823000.0,11739000.0,11748000.0,143.72726674,1693660902.74064
2019-07-18 02:50:00,11748000.0,11800000.0,11709000.0,11750000.0,66.47005377,780975273.28977
2019-07-18 03:00:00,11735000.0,11754000.0,11670000.0,11712000.0,48.18614787,564098840.65986
2019-07-18 03:10:00,11712000.0,11782000.0,11706000.0,11768000.0,94.26764374,1108279847.30168
2019-07-18 03:20:00,11768000.0,11785000.0,11703000.0,11722000.0,39.756215,467258218.94245
2019-07-18 03:30:00,11722000.0,11850000.0,11719000.0,11799000.0,92.00215875,1084677910.05196
2019-07-18 03:40:00,11799000.0,11896000.0,11777000.0,11890000.0,139.35912541,1652675596.41014
2019-07-18 03:50:00,11894000.0,11945000.0,11839000.0,11942000.0,141.19301831,1680871085.64419
2019-07-18 04:00:00,11940000.0,11993000.0,11889000.0,11898000.0,135.26723843,1615430411.54889
2019-07-18 04:10:00,11898000.0,11922000.0,11852000.0,11914000.0,75.99993915,902798978.98238
2019-07-18 04:20:00,11913000.0,11915000.0,11763000.0,11780000.0,84.50196958,997548443.26055
2019-07-18 04:30:00,11780000.0,11832000.0,11775000.0,11808000.0,39.71671443,468886278.80538
2019-07-18 04:40:00,11808000.0,11831000.0,11765000.0,11827000.0,35.00743184,413197624.26791
2019-07-18 04:50:00,11827000.0,11829000.0,11647000.0,11694000.0,102.12320298,1197680119.18771
2019-07-18 05:00:00,11695000.0,11696000.0,11580000.0,11632000.0,166.91443246,1943251066.06401
2019-07-18 05:10:00,11628000.0,11721000.0,11593000.0,11713000.0,118.15794493,1377276439.31559
2019-07-18 05:20:00,11713000.0,11735000.0,11650000.0,11659000.0,35.88785742,420085018.1972
2019-07-18 05:30:00,11659000.0,11659000.0,11553000.0,11614000.0,114.51512535,1328801554.55796
2019-07-18 05:40:00,11614000.0,11688000.0,11608000.0,11642000.0,34.41545034,400560632.77843
2019-07-18 05:50:00,11652000.0,11698000.0,11608000.0,11624000.0,39.97255768,465411267.35754
2019-07-18 06:00:00,11624000.0,11671000.0,11559000.0,11653000.0,76.93597891,893100360.12611
2019-07-18 06:10:00,11658000.0,11891000.0,11631000.0,11810000.0,127.44192855,1500969049.20914
2019-07-18 06:20:00,11796000.0,11920000.0,11794000.0,11861000.0,185.53426684,2202186961.25932
2019-07-18 06:30:00,11861000.0,11951000.0,11811000.0,11862000.0,159.2841394,1893556059.5747
2019-07-18 06:40:00,11862000.0,11923000.0,11780000.0,11821000.0,156.02520447,1852641907.86698
2019-07-18 06:50:00,11821000.0,11857000.0,11771000.0,11801000.0,117.61297491,1389616203.2922
2019-07-18 07:00:00,11802000.0,11858000.0,11776000.0,11839000.0,96.85315986,1146034764.95418
2019-07-18 07:10:00,11839000.0,11924000.0,11800000.0,11888000.0,105.25663927,1248986379.21018
2019-07-18 07:20:00,11888000.0,11932000.0,11852000.0,11871000.0,134.74005724,1603336669.03563
2019-07-18 07:30:00,11871000.0,11871000.0,11675000.0,11740000.0,354.85567622,4164537401.99122
2019-07-18 07:40:00,11740000.0,11747000.0,11634000.0,11635000.0,110.72785059,1292774175.79011
2019-07-18 07:50:00,11635000.0,11694000.0,11618000.0,11670000.0,110.08736972,1283095997.30972
2019-07-18 08:00:00,11670000.0,11675000.0,11565000.0,11595000.0,142.82268735,1657042073.33878
2019-07-18 08:10:00,11595000.0,11648000.0,11561000.0,11573000.0,127.90574327,1483917748.36345
2019-07-18 08:20:00,11573000.0,11646000.0,11528000.0,11623000.0,207.68008428,2405808599.84996
2019-07-18 08:30:00,11623000.0,11629000.0,11555000.0,11587000.0,85.28433783,987633933.01153
2019-07-18 08:40:00,11591000.0,11615000.0,11546000.0,11607000.0,112.69993594,1305635938.47789
2019-07-18 08:50:00,11617000.0,11663000.0,11558000.0,11648000.0,123.25222169,1430388549.76248
2019-07-18 09:00:00,11642000.0,11702000.0,11546000.0,11601000.0,231.58789605,2687947230.3695
2019-07-18 09:10:00,11601000.0,11615000.0,11481000.0,11544000.0,234.71569646,2707644608.41146
2019-07-18 09:20:00,11543000.0,11547000.0,11451000.0,11456000.0,147.68030326,1697158287.05486
2019-07-18 09:30:00,11456000.0,11500000.0,11418000.0,11499000.0,241.19642285,2760500230.20215
2019-07-18 09:40:00,11499000.0,11499000.0,11432000.0,11432000.0,117.00107395,1339312941.09011
2019-07-18 09:50:00,11432000.0,11488000.0,11401000.0,11488000.0,130.55233239,1491833346.83033
2019-07-18 10:00:00,11488000.0,11577000.0,11486000.0,11528000.0,159.49317117,1838943739.4113
2019-07-18 10:10:00,11528000.0,11555000.0,11486000.0,11550000.0,71.78099904,827042877.21558
2019-07-18 10:20:00,11550000.0,11709000.0,11539000.0,11708000.0,232.25667644,2705301311.72997
2019-07-18 10:30:00,11708000.0,11811000.0,11708000.0,11745000.0,392.15223074,4614090098.06404
2019-07-18 10:40:00,11741000.0,11747000.0,11668000.0,11727000.0,135.35946375,1584646951.94199
2019-07-18 10:50:00,11727000.0,11763000.0,11677000.0,11690000.0,116.92622256,1370792586.04181
