,open,high,low,close,volume,value
2019-07-03 00:00:00,12848000.0,12856000.0,12690000.0,12698000.0,545.61288911,6971597036.14648
2019-07-03 00:10:00,12699000.0,12748000.0,12629000.0,12695000.0,273.51848529,3471435497.56125
2019-07-03 00:20:00,12695000.0,12739000.0,12621000.0,12737000.0,186.86947227,2368378176.55536
2019-07-03 00:30:00,12737000.0,12812000.0,12734000.0,12801000.0,273.27947806,3489760759.96444
2019-07-03 00:40:00,12801000.0,12812000.0,12722000.0,12733000.0,183.81567003,2348635877.62946
2019-07-03 00:50:00,12733000.0,12975000.0,12717000.0,12939000.0,482.45955196,6215651248.91158
2019-07-03 01:00:00,12923000.0,12959000.0,12742000.0,12821000.0,368.06977958,4720169933.1728
2019-07-03 01:10:00,12830000.0,12860000.0,12751000.0,12770000.0,194.53365783,2491256095.07039
2019-07-03 01:20:00,12770000.0,12800000.0,12680000.0,12723000.0,178.45193618,2271084688.99895
2019-07-03 01:30:00,12723000.0,12763000.0,12676000.0,12677000.0,111.95747972,1424624556.82693
2019-07-03 01:40:00,12677000.0,12755000.0,12667000.0,12730000.0,107.26942878,1362841982.42682
2019-07-03 01:50:00,12731000.0,12799000.0,12729000.0,12756000.0,77.26724459,986364643.3536
2019-07-03 02:00:00,12738000.0,12876000.0,12738000.0,12825000.0,89.75933375,1150377320.00782
2019-07-03 02:10:00,12833000.0,12885000.0,12803000.0,12862000.0,141.27867223,1814429768.08506
2019-07-03 02:20:00,12862000.0,12986000.0,12821000.0,12822000.0,243.95197443,3148921703.7655
2019-07-03 02:30:00,12822000.0,13065000.0,12821000.0,13065000.0,260.03318936,3373991174.59829
2019-07-03 02:40:00,13064000.0,13080000.0,12944000.0,12981000.0,290.42947326,3780064766.99228
2019-07-03 02:50:00,12981000.0,13060000.0,12980000.0,13023000.0,129.31617444,1683350143.93341
2019-07-03 03:00:00,13023000.0,13050000.0,12943000.0,12958000.0,89.16739448,1157895504.55518
2019-07-03 03:10:00,12958000.0,13027000.0,12949000.0,12970000.0,61.24298114,795791420.96506
2019-07-03 03:20:00,12970000.0,12993000.0,12854000.0,12894000.0,73.96372497,955613719.63435
2019-07-03 03:30:00,12894000.0,12976000.0,12883000.0,12968000.0,55.56092255,718733170.11225
2019-07-03 03:40:00,12969000.0,12995000.0,12880000.0,12929000.0,42.33259095,547848007.89959
2019-07-03 03:50:00,12929000.0,13035000.0,12922000.0,13035000.0,40.15209533,521054497.85453
2019-07-03 04:00:00,13036000.0,13089000.0,13018000.0,13054000.0,92.36136077,1206466967.32725
2019-07-03 04:10:00,13054000.0,13205000.0,13047000.0,13179000.0,181.02267303,2379390215.90518
2019-07-03 04:20:00,13179000.0,13229000.0,13118000.0,13225000.0,151.79238549,2003239131.64788
2019-07-03 04:30:00,13225000.0,13240000.0,13180000.0,13230000.0,100.48432968,1327814067.60267
2019-07-03 04:40:00,13230000.0,13248000.0,13200000.0,13220000.0,72.44997604,958153111.26811
2019-07-03 04:50:00,13220000.0,13230000.0,13033000.0,13089000.0,145.8066233,1917219267.31161
2019-07-03 05:00:00,13089000.0,13215000.0,13043000.0,13184000.0,117.45824612,1543155862.26029
2019-07-03 05:10:00,13184000.0,13269000.0,13184000.0,13267000.0,116.04242205,1536505719.63059
2019-07-03 05:20:00,13267000.0,13330000.0,13267000.0,13304000.0,113.61086204,1512152943.68084
2019-07-03 05:30:00,13304000.0,13352000.0,13215000.0,13350000.0,154.15402337,2048699742.41274
