,open,high,low,close,volume,value
2018-11-03 00:00:00,7198000.0,7198000.0,7186000.0,7188000.0,22.85323202,164370710.83941
2018-11-03 00:10:00,7188000.0,7200000.0,7186000.0,7190000.0,26.71486529,192206449.96084
2018-11-03 00:20:00,7190000.0,7193000.0,7186000.0,7188000.0,11.32211122,81394355.15556
2018-11-03 00:30:00,7188000.0,7191000.0,7186000.0,7188000.0,10.62719101,76379473.20984
2018-11-03 00:40:00,7188000.0,7189000.0,7180000.0,7186000.0,30.25982325,217342965.54571
2018-11-03 00:50:00,7186000.0,7189000.0,7184000.0,7188000.0,8.69426748,62489810.18411
2018-11-03 01:00:00,7188000.0,7191000.0,7184000.0,7187000.0,6.34303826,45588458.075
2018-11-03 01:10:00,7187000.0,7193000.0,7186000.0,7191000.0,12.85497535,92437427.89276
2018-11-03 01:20:00,7191000.0,7194000.0,7186000.0,7186000.0,9.58936753,68921183.44091
2018-11-03 01:30:00,7186000.0,7192000.0,7181000.0,7183000.0,11.10035062,79758329.76081
2018-11-03 01:40:00,7182000.0,7187000.0,7182000.0,7183000.0,3.06122304,21994483.62116
2018-11-03 01:50:00,7183000.0,7187000.0,7182000.0,7187000.0,5.03891102,36206626.55986
2018-11-03 02:00:00,7185000.0,7188000.0,7182000.0,7186000.0,5.10562009,36682168.51791
2018-11-03 02:10:00,7186000.0,7187000.0,7181000.0,7187000.0,4.34909792,31241944.71105
2018-11-03 02:20:00,7187000.0,7190000.0,7182000.0,7187000.0,10.56097185,75905199.67627
2018-11-03 02:30:00,7187000.0,7190000.0,7182000.0,7184000.0,19.8839198,142877930.36999
2018-11-03 02:40:00,7184000.0,7190000.0,7168000.0,7177000.0,64.03107806,459550469.78492
2018-11-03 02:50:00,7177000.0,7180000.0,7170000.0,7177000.0,3.59234203,25779031.28043
2018-11-03 03:00:00,7177000.0,7179000.0,7161000.0,7168000.0,20.61391872,147760905.08634
2018-11-03 03:10:00,7168000.0,7178000.0,7165000.0,7176000.0,10.1996643,73123403.38134
2018-11-03 03:20:00,7177000.0,7177000.0,7167000.0,7169000.0,14.33715784,102799051.81425
2018-11-03 03:30:00,7169000.0,7172000.0,7168000.0,7170000.0,5.85735568,41996393.77291
2018-11-03 03:40:00,7171000.0,7177000.0,7165000.0,7172000.0,15.09602193,108261226.16299
2018-11-03 03:50:00,7167000.0,7171000.0,7167000.0,7169000.0,1.97751926,14177165.75202
