,open,high,low,close,volume,value
2018-11-01 00:00:00,7080000.0,7100000.0,7062000.0,7089000.0,69.12124625,489397682.07123
2018-11-01 00:10:00,7089000.0,7111000.0,7082000.0,7096000.0,24.61296183,174600365.13618
2018-11-01 00:20:00,7106000.0,7106000.0,7085000.0,7095000.0,24.5752206,174223246.55712
2018-11-01 00:30:00,7096000.0,7147000.0,7096000.0,7134000.0,60.08412127,428283106.03086
2018-11-01 00:40:00,7134000.0,7155000.0,7118000.0,7153000.0,61.97277261,442122229.16935
2018-11-01 00:50:00,7152000.0,7200000.0,7152000.0,7185000.0,91.86082301,659486477.55532
2018-11-01 01:00:00,7184000.0,7195000.0,7161000.0,7170000.0,46.34491562,332470849.09205
2018-11-01 01:10:00,7165000.0,7175000.0,7161000.0,7175000.0,20.53271004,147188041.56011
2018-11-01 01:20:00,7175000.0,7181000.0,7162000.0,7181000.0,20.08392512,144006830.36998
2018-11-01 01:30:00,7181000.0,7183000.0,7171000.0,7176000.0,16.3112297,117063173.29096
2018-11-01 01:40:00,7176000.0,7182000.0,7175000.0,7175000.0,17.04979348,122379053.34168
2018-11-01 01:50:00,7176000.0,7181000.0,7175000.0,7180000.0,21.45967749,154001902.06507
2018-11-01 02:00:00,7176000.0,7180000.0,7170000.0,7174000.0,5.50841481,39520121.79601
2018-11-01 02:10:00,7174000.0,7179000.0,7166000.0,7173000.0,6.85719046,49189942.65222
2018-11-01 02:20:00,7176000.0,7181000.0,7170000.0,7175000.0,24.80075161,177972337.95852
2018-11-01 02:30:00,7175000.0,7175000.0,7172000.0,7173000.0,4.5203043,32429235.88559
2018-11-01 02:40:00,7173000.0,7175000.0,7165000.0,7168000.0,3.04346393,21817913.03041
2018-11-01 02:50:00,7168000.0,7168000.0,7159000.0,7159000.0,8.80189917,63048776.72521
2018-11-01 03:00:00,7159000.0,7161000.0,7157000.0,7160000.0,5.94719187,42576213.42436
2018-11-01 03:10:00,7158000.0,7160000.0,7152000.0,7159000.0,4.37516117,31319215.08083
2018-11-01 03:20:00,7159000.0,7160000.0,7157000.0,7157000.0,3.74866427,26837090.46129
2018-11-01 03:30:00,7157000.0,7168000.0,7157000.0,7166000.0,3.79548651,27181685.18165
2018-11-01 03:40:00,7160000.0,7168000.0,7160000.0,7168000.0,3.3235243,23815423.79652
2018-11-01 03:50:00,7168000.0,7171000.0,7163000.0,7166000.0,1.86467944,13362657.46337
2018-11-01 04:00:00,7165000.0,7168000.0,7159000.0,7160000.0,7.98859073,57224952.74948
2018-11-01 04:10:00,7160000.0,7172000.0,7154000.0,7156000.0,3.1226894,22354012.59152
2018-11-01 04:20:00,7156000.0,7164000.0,7151000.0,7154000.0,5.63705861,40325115.47154
2018-11-01 04:30:00,7154000.0,7163000.0,7153000.0,7154000.0,5.8525677,41879502.72476
2018-11-01 04:40:00,7154000.0,7172000.0,7153000.0,7157000.0,3.86128757,27663332.91268
2018-11-01 04:50:00,7158000.0,7172000.0,7155000.0,7159000.0,3.67192655,26301238.58177
2018-11-01 05:00:00,7171000.0,7171000.0,7160000.0,7162000.0,3.557695,25488603.26556
2018-11-01 05:10:00,7162000.0,7173000.0,7162000.0,7170000.0,9.28680427,66574712.89895
2018-11-01 05:20:00,7170000.0,7174000.0,7161000.0,7161000.0,11.23499383,80520074.54302
2018-11-01 05:30:00,7161000.0,7168000.0,7153000.0,7165000.0,14.1553582,101343454.1786
2018-11-01 05:40:00,7156000.0,7169000.0,7145000.0,7148000.0,11.43015102,81759779.83956
2018-11-01 05:50:00,7156000.0,7156000.0,7140000.0,7144000.0,17.62687322,125964530.32843
2018-11-01 06:00:00,7143000.0,7149000.0,7142000.0,7145000.0,15.53342181,110990700.18785
2018-11-01 06:10:00,7145000.0,7158000.0,7141000.0,7151000.0,7.89565873,56419108.28302
2018-11-01 06:20:00,7150000.0,7155000.0,7145000.0,7154000.0,5.78430844,41357678.74895
2018-11-01 06:30:00,7155000.0,7155000.0,7145000.0,7147000.0,5.21837873,37319895.0055
2018-11-01 06:40:00,7147000.0,7155000.0,7145000.0,7150000.0,16.36712009,117078248.50237
2018-11-01 06:50:00,7150000.0,7153000.0,7140000.0,7152000.0,5.78955725,41383473.55042
2018-11-01 07:00:00,7152000.0,7153000.0,7137000.0,7141000.0,8.07112778,57625893.65959
2018-11-01 07:10:00,7141000.0,7145000.0,7136000.0,7143000.0,8.77473521,62642977.53631
2018-11-01 07:20:00,7142000.0,7143000.0,7136000.0,7139000.0,12.36761586,88281037.46975
2018-11-01 07:30:00,7139000.0,7151000.0,7139000.0,7144000.0,7.34374949,52448756.73825
2018-11-01 07:40:00,7144000.0,7156000.0,7144000.0,7156000.0,35.60177529,254697890.77761
2018-11-01 07:50:00,7153000.0,7157000.0,7148000.0,7154000.0,14.75991313,105602259.00427
2018-11-01 08:00:00,7156000.0,7159000.0,7149000.0,7157000.0,11.41281729,81669584.01991
2018-11-01 08:10:00,7157000.0,7157000.0,7151000.0,7155000.0,8.06114963,57660690.34237
2018-11-01 08:20:00,7156000.0,7163000.0,7156000.0,7158000.0,14.3948312,103070777.14888
