,open,high,low,close,volume,value
2021-02-11 00:00:00,48384000.0,48587000.0,48301000.0,48346000.0,122.48722003,5926072775.29283
2021-02-11 00:10:00,48346000.0,48840000.0,48231000.0,48740000.0,211.19669311,10262075850.93878
2021-02-11 00:20:00,48740000.0,48740000.0,48252000.0,48360000.0,143.03010196,6933937416.70057
2021-02-11 00:30:00,48354000.0,48368000.0,47900000.0,47909000.0,282.50918988,13585433067.24242
2021-02-11 00:40:00,47910000.0,47916000.0,47350000.0,47550000.0,349.76636838,16650090454.84947
2021-02-11 00:50:00,47551000.0,47950000.0,47538000.0,47910000.0,179.24501056,8572816865.598
2021-02-11 01:00:00,47910000.0,47948000.0,47513000.0,47900000.0,139.10985517,6646271572.9672
2021-02-11 01:10:00,47900000.0,48266000.0,47900000.0,48174000.0,123.91184929,5959701388.02207
2021-02-11 01:20:00,48174000.0,48201000.0,47917000.0,47968000.0,93.70983239,4502252247.4853
2021-02-11 01:30:00,47977000.0,47984000.0,47710000.0,47966000.0,67.54372201,3232233166.05085
2021-02-11 01:40:00,47966000.0,47969000.0,47810000.0,47885000.0,33.41008237,1599276990.44562
2021-02-11 01:50:00,47885000.0,48150000.0,47857000.0,48105000.0,48.7770426,2341483808.08414
2021-02-11 02:00:00,48104000.0,48110000.0,47866000.0,47935000.0,41.99963963,2015764568.3475
2021-02-11 02:10:00,47932000.0,48137000.0,47872000.0,47922000.0,46.35349394,2224920741.32749
2021-02-11 02:20:00,47930000.0,48066000.0,47915000.0,48065000.0,22.53500367,1081331790.34302
2021-02-11 02:30:00,48065000.0,48273000.0,48057000.0,48156000.0,42.67236173,2055409597.82499
2021-02-11 02:40:00,48155000.0,48338000.0,48154000.0,48250000.0,46.53825605,2246299093.40689
2021-02-11 02:50:00,48251000.0,48376000.0,48250000.0,48365000.0,23.50035405,1135846071.20447
2021-02-11 03:00:00,48365000.0,48590000.0,48323000.0,48489000.0,33.22355536,1610303726.27154
2021-02-11 03:10:00,48488000.0,48489000.0,48297000.0,48444000.0,34.25253426,1657344360.07349
2021-02-11 03:20:00,48444000.0,48590000.0,48435000.0,48452000.0,19.4872774,945511199.33778
2021-02-11 03:30:00,48456000.0,48567000.0,48383000.0,48395000.0,21.02074527,1018755190.31367
2021-02-11 03:40:00,48398000.0,48470000.0,48372000.0,48372000.0,13.16780416,637590352.01349
2021-02-11 03:50:00,48372000.0,48508000.0,48359000.0,48488000.0,15.57797559,754169197.45179
2021-02-11 04:00:00,48488000.0,48599000.0,48383000.0,48442000.0,19.01288092,922060256.18535
2021-02-11 04:10:00,48442000.0,48506000.0,48050000.0,48164000.0,32.52522451,1571425487.30275
2021-02-11 04:20:00,48171000.0,48372000.0,48055000.0,48353000.0,25.45816369,1227624606.82134
2021-02-11 04:30:00,48339000.0,48450000.0,48265000.0,48444000.0,14.77475536,714796582.74727
2021-02-11 04:40:00,48444000.0,48669000.0,48439000.0,48520000.0,27.67448357,1344507484.54348
2021-02-11 04:50:00,48520000.0,48654000.0,48520000.0,48636000.0,16.28387214,791368434.75407
2021-02-11 05:00:00,48636000.0,48685000.0,48588000.0,48600000.0,13.42194668,653017017.61379
2021-02-11 05:10:00,48600000.0,48620000.0,48450000.0,48470000.0,19.45915891,944449175.47497
2021-02-11 05:20:00,48470000.0,48700000.0,48450000.0,48666000.0,22.68799901,1103271303.38006
2021-02-11 05:30:00,48665000.0,48717000.0,48550000.0,48710000.0,25.04669734,1218802623.24551
2021-02-11 05:40:00,48710000.0,48710000.0,48536000.0,48540000.0,30.15519002,1465930244.91421
2021-02-11 05:50:00,48540000.0,48659000.0,48439000.0,48451000.0,27.13576494,1316997851.07183
2021-02-11 06:00:00,48462000.0,48651000.0,48356000.0,48397000.0,28.77264699,1394808614.13817
2021-02-11 06:10:00,48396000.0,48466000.0,48312000.0,48377000.0,22.82762446,1104535976.11194
2021-02-11 06:20:00,48377000.0,48530000.0,48331000.0,48380000.0,31.20429737,1509826585.672
2021-02-11 06:30:00,48380000.0,48483000.0,48329000.0,48424000.0,31.05762029,1502514816.41517
2021-02-11 06:40:00,48425000.0,48471000.0,48331000.0,48422000.0,28.19549712,1364571531.03998
2021-02-11 06:50:00,48422000.0,48454000.0,48385000.0,48429000.0,30.01194458,1453217754.03114
2021-02-11 07:00:00,48429000.0,48480000.0,48400000.0,48479000.0,29.7127674,1439343382.23155
2021-02-11 07:10:00,48479000.0,48661000.0,48462000.0,48638000.0,31.80457663,1545868741.24542
2021-02-11 07:20:00,48638000.0,48679000.0,48630000.0,48678000.0,26.63908332,1296225967.56074
2021-02-11 07:30:00,48678000.0,48849000.0,48674000.0,48846000.0,44.65357783,2178166415.70359
2021-02-11 07:40:00,48849000.0,48876000.0,48722000.0,48743000.0,59.27557971,2894531109.93773
2021-02-11 07:50:00,48741000.0,48813000.0,48658000.0,48812000.0,50.47032953,2458999215.91601
2021-02-11 08:00:00,48812000.0,48846000.0,48798000.0,48826000.0,54.21151205,2646792753.54725
2021-02-11 08:10:00,48827000.0,48845000.0,48789000.0,48836000.0,53.77493236,2625182506.80909
2021-02-11 08:20:00,48836000.0,48841000.0,48788000.0,48800000.0,62.37200593,3045041524.58268
2021-02-11 08:30:00,48800000.0,48841000.0,48759000.0,48808000.0,70.09161114,3421497880.04485
2021-02-11 08:40:00,48809000.0,48825000.0,48500000.0,48501000.0,74.16627754,3611453449.41899
2021-02-11 08:50:00,48501000.0,48639000.0,48459000.0,48550000.0,75.62858176,3670742216.53186
2021-02-11 09:00:00,48550000.0,48692000.0,48392000.0,48400000.0,147.80820624,7163171738.09603
2021-02-11 09:10:00,48399000.0,48410000.0,48202000.0,48247000.0,150.99095682,7291834937.35542
2021-02-11 09:20:00,48260000.0,48653000.0,48230000.0,48640000.0,162.18724936,7855038174.54174
2021-02-11 09:30:00,48640000.0,48761000.0,48633000.0,48664000.0,148.51900947,7231051327.92537
2021-02-11 09:40:00,48664000.0,48670000.0,48080000.0,48080000.0,151.73024192,7331092004.52687
2021-02-11 09:50:00,48092000.0,48361000.0,48074000.0,48215000.0,136.7416964,6590110427.91846
2021-02-11 10:00:00,48214000.0,48322000.0,48200000.0,48220000.0,56.29085095,2716413733.42357
2021-02-11 10:10:00,48220000.0,48552000.0,48150000.0,48249000.0,89.06642988,4305346557.45673
2021-02-11 10:20:00,48249000.0,48300000.0,48190000.0,48300000.0,55.37622571,2671648863.4778
2021-02-11 10:30:00,48300000.0,48450000.0,48260000.0,48393000.0,65.39931958,3163809976.51149
2021-02-11 10:40:00,48401000.0,48434000.0,48330000.0,48430000.0,62.25959173,3013672283.21479
2021-02-11 10:50:00,48421000.0,48602000.0,48419000.0,48419000.0,91.58318268,4443288827.713
2021-02-11 11:00:00,48429000.0,48680000.0,48400000.0,48667000.0,106.97653458,5197138450.38161
2021-02-11 11:10:00,48667000.0,48738000.0,48640000.0,48660000.0,104.25668567,5077269340.45076
2021-02-11 11:20:00,48660000.0,48660000.0,48493000.0,48526000.0,58.0084486,2816655656.68668
2021-02-11 11:30:00,48533000.0,48670000.0,48500000.0,48624000.0,32.52652965,1580387859.0672
2021-02-11 11:40:00,48624000.0,48715000.0,48598000.0,48714000.0,43.97523284,2138466102.60185
2021-02-11 11:50:00,48712000.0,48723000.0,48585000.0,48651000.0,41.3695807,2012936288.66981
2021-02-11 12:00:00,48631000.0,48749000.0,48630000.0,48744000.0,42.66452267,2077260519.26026
2021-02-11 12:10:00,48750000.0,48849000.0,48744000.0,48771000.0,81.06244551,3956123480.50919
2021-02-11 12:20:00,48771000.0,48798000.0,48713000.0,48730000.0,35.79495204,1745830678.29102
2021-02-11 12:30:00,48731000.0,48790000.0,48696000.0,48769000.0,29.15822904,1420963449.23204
2021-02-11 12:40:00,48771000.0,48798000.0,48765000.0,48777000.0,31.2836677,1526113748.63314
2021-02-11 12:50:00,48770000.0,49299000.0,48737000.0,49188000.0,203.65171546,9990196405.26894
2021-02-11 13:00:00,49186000.0,49450000.0,48900000.0,49015000.0,141.2338911,6948590658.69832
2021-02-11 13:10:00,49015000.0,49094000.0,48900000.0,48959000.0,49.56941498,2429274609.84945
2021-02-11 13:20:00,48960000.0,48965000.0,48834000.0,48930000.0,44.77922763,2189809072.11148
2021-02-11 13:30:00,48930000.0,48943000.0,48820000.0,48832000.0,33.81249129,1652420564.68886
2021-02-11 13:40:00,48832000.0,48869000.0,48768000.0,48798000.0,44.86985238,2191116039.00665
2021-02-11 13:50:00,48796000.0,48885000.0,48752000.0,48867000.0,38.15720351,1862387397.57426
2021-02-11 14:00:00,48867000.0,49102000.0,48850000.0,48880000.0,71.83149716,3518979049.2
2021-02-11 14:10:00,48880000.0,48937000.0,48850000.0,48877000.0,40.79854819,1994238568.51653
2021-02-11 14:20:00,48867000.0,48877000.0,48707000.0,48787000.0,38.17087912,1863460431.28759
2021-02-11 14:30:00,48766000.0,48910000.0,48729000.0,48842000.0,21.31666064,1040702705.51272
2021-02-11 14:40:00,48830000.0,48900000.0,48784000.0,48853000.0,36.34592515,1775064777.49188
2021-02-11 14:50:00,48853000.0,48898000.0,48728000.0,48731000.0,48.94705787,2389936441.36049
2021-02-11 15:00:00,48731000.0,48804000.0,48677000.0,48755000.0,50.01747921,2437383506.20275
2021-02-11 15:10:00,48755000.0,48809000.0,48712000.0,48805000.0,34.1498945,1665513250.47388
2021-02-11 15:20:00,48770000.0,48857000.0,48765000.0,48805000.0,38.85329601,1896694925.96045
2021-02-11 15:30:00,48806000.0,48810000.0,48552000.0,48555000.0,57.91613061,2820082155.34345
2021-02-11 15:40:00,48553000.0,48662000.0,48552000.0,48659000.0,48.95070361,2379717631.47792
2021-02-11 15:50:00,48631000.0,48696000.0,48541000.0,48570000.0,54.94589131,2671465060.24436
2021-02-11 16:00:00,48570000.0,48886000.0,48547000.0,48880000.0,65.88113605,3209099010.73679
2021-02-11 16:10:00,48886000.0,48895000.0,48702000.0,48765000.0,70.77136305,3454084951.31731
2021-02-11 16:20:00,48765000.0,48817000.0,48686000.0,48714000.0,27.46129291,1338979549.28123
2021-02-11 16:30:00,48687000.0,48773000.0,48686000.0,48716000.0,24.44630319,1191048956.94946
2021-02-11 16:40:00,48708000.0,48725000.0,48619000.0,48624000.0,32.22538789,1569005841.01709
2021-02-11 16:50:00,48624000.0,48676000.0,48540000.0,48550000.0,51.33306496,2494242473.69689
2021-02-11 17:00:00,48550000.0,48666000.0,48500000.0,48601000.0,74.29389082,3606550284.56511
2021-02-11 17:10:00,48601000.0,48753000.0,48506000.0,48513000.0,55.23485975,2682970504.82911
2021-02-11 17:20:00,48514000.0,48538000.0,48407000.0,48490000.0,70.6634389,3423906904.01578
2021-02-11 17:30:00,48496000.0,48720000.0,48488000.0,48665000.0,50.96158881,2476661829.21717
2021-02-11 17:40:00,48679000.0,48680000.0,48543000.0,48616000.0,41.03435151,1994241915.41122
2021-02-11 17:50:00,48619000.0,48640000.0,48550000.0,48552000.0,33.67134178,1636295844.93475
2021-02-11 18:00:00,48552000.0,48630000.0,48420000.0,48447000.0,49.92259144,2421803393.13143
2021-02-11 18:10:00,48446000.0,48600000.0,48411000.0,48596000.0,64.64934736,3135649509.34603
2021-02-11 18:20:00,48592000.0,48596000.0,48544000.0,48569000.0,40.69840609,1976453429.73713
2021-02-11 18:30:00,48560000.0,48626000.0,48538000.0,48561000.0,37.20104294,1806858773.01649
2021-02-11 18:40:00,48570000.0,48755000.0,48556000.0,48740000.0,50.39139421,2451590636.39893
2021-02-11 18:50:00,48740000.0,48920000.0,48700000.0,48865000.0,93.53108106,4565874470.45076
2021-02-11 19:00:00,48865000.0,48990000.0,48713000.0,48894000.0,72.2650855,3532286921.58428
2021-02-11 19:10:00,48888000.0,48920000.0,48767000.0,48813000.0,68.07069781,3326355995.16021
2021-02-11 19:20:00,48865000.0,48868000.0,48669000.0,48700000.0,48.0766078,2344701823.52687
2021-02-11 19:30:00,48700000.0,48785000.0,48700000.0,48705000.0,28.70354432,1399069488.91477
2021-02-11 19:40:00,48705000.0,49287000.0,48704000.0,49210000.0,153.58421181,7542321332.68368
2021-02-11 19:50:00,49200000.0,49445000.0,49162000.0,49439000.0,169.11274141,8340286659.35339
2021-02-11 20:00:00,49439000.0,49495000.0,49230000.0,49366000.0,162.84170181,8041857611.70465
2021-02-11 20:10:00,49369000.0,49447000.0,49350000.0,49351000.0,73.96067804,3653184251.62906
2021-02-11 20:20:00,49371000.0,49373000.0,49229000.0,49347000.0,70.11598891,3457245022.51611
2021-02-11 20:30:00,49340000.0,49369000.0,49230000.0,49332000.0,56.77149339,2798416818.12637
2021-02-11 20:40:00,49332000.0,49426000.0,49312000.0,49384000.0,65.31464495,3225468418.63964
2021-02-11 20:50:00,49360000.0,49558000.0,49249000.0,49375000.0,168.93824312,8354954540.9044
2021-02-11 21:00:00,49388000.0,49797000.0,49348000.0,49606000.0,209.16332115,10383493062.52925
2021-02-11 21:10:00,49606000.0,49631000.0,49400000.0,49513000.0,76.66079395,3796912188.13386
2021-02-11 21:20:00,49514000.0,49593000.0,49290000.0,49420000.0,59.87345177,2960769565.08347
2021-02-11 21:30:00,49420000.0,49592000.0,49400000.0,49520000.0,60.7768291,3006789045.09392
2021-02-11 21:40:00,49530000.0,49611000.0,49413000.0,49416000.0,63.84524949,3162247042.7005
2021-02-11 21:50:00,49413000.0,49640000.0,49409000.0,49630000.0,66.8883688,3313276100.09015
2021-02-11 22:00:00,49639000.0,49999000.0,49601000.0,49999000.0,162.59203512,8099602047.71226
2021-02-11 22:10:00,49999000.0,50894000.0,49998000.0,50724000.0,650.70001744,32781010840.38878
2021-02-11 22:20:00,50735000.0,51343000.0,50706000.0,51100000.0,805.37071556,41198379660.86107
2021-02-11 22:30:00,51100000.0,51303000.0,50599000.0,50791000.0,475.7322525,24242405504.78083
2021-02-11 22:40:00,50800000.0,50988000.0,50728000.0,50816000.0,208.2971168,10591555165.10495
2021-02-11 22:50:00,50815000.0,50833000.0,50448000.0,50521000.0,256.66512524,12996427269.29979
2021-02-11 23:00:00,50530000.0,50699000.0,50344000.0,50374000.0,163.63379999,8267129330.25987
2021-02-11 23:10:00,50379000.0,50564000.0,50274000.0,50564000.0,136.06675195,6860251571.50781
2021-02-11 23:20:00,50561000.0,50949000.0,50561000.0,50608000.0,179.97682995,9143937896.36495
2021-02-11 23:30:00,50648000.0,51000000.0,50608000.0,50923000.0,106.74404362,5429085274.06214
2021-02-11 23:40:00,50910000.0,50960000.0,50777000.0,50909000.0,103.40948367,5259903576.77408
2021-02-11 23:50:00,50936000.0,50936000.0,50614000.0,50763000.0,87.07599873,4417942631.72097
