,open,high,low,close,volume,value
2021-02-04 00:00:00,38641000.0,38732000.0,38631000.0,38686000.0,44.28713329,1713344870.83434
2021-02-04 00:10:00,38686000.0,38712000.0,38669000.0,38671000.0,53.72916051,2078247133.41268
2021-02-04 00:20:00,38691000.0,39000000.0,38671000.0,39000000.0,115.28252286,4478238412.19234
2021-02-04 00:30:00,38999000.0,39190000.0,38873000.0,39030000.0,188.62585534,7367193946.44843
2021-02-04 00:40:00,39030000.0,39095000.0,38901000.0,38930000.0,71.95706855,2807492051.94034
2021-02-04 00:50:00,38931000.0,39150000.0,38900000.0,39121000.0,65.45844726,2554936217.97441
2021-02-04 01:00:00,39134000.0,39331000.0,38999000.0,39200000.0,215.81883679,8462622531.33298
2021-02-04 01:10:00,39230000.0,39238000.0,38919000.0,38925000.0,93.95531218,3672985552.80651
2021-02-04 01:20:00,38925000.0,39002000.0,38700000.0,38720000.0,122.52825265,4754037536.84712
2021-02-04 01:30:00,38711000.0,39000000.0,38520000.0,38921000.0,122.03689961,4721757454.57363
2021-02-04 01:40:00,38921000.0,38921000.0,38638000.0,38687000.0,66.32774147,2569312308.39061
2021-02-04 01:50:00,38686000.0,38971000.0,38645000.0,38926000.0,65.3303791,2537026276.3232
2021-02-04 02:00:00,38905000.0,38927000.0,38768000.0,38877000.0,40.2101526,1562885340.60185
2021-02-04 02:10:00,38877000.0,38912000.0,38854000.0,38870000.0,39.71548228,1544777743.12391
2021-02-04 02:20:00,38861000.0,38911000.0,38686000.0,38712000.0,32.78595911,1272622736.26651
2021-02-04 02:30:00,38711000.0,38900000.0,38615000.0,38734000.0,44.1102931,1707903378.01306
2021-02-04 02:40:00,38733000.0,38780000.0,38670000.0,38714000.0,26.64900877,1031833461.11583
2021-02-04 02:50:00,38700000.0,38865000.0,38700000.0,38823000.0,19.76712448,766991204.03687
2021-02-04 03:00:00,38824000.0,38844000.0,38725000.0,38768000.0,39.72430561,1541006880.81853
2021-02-04 03:10:00,38768000.0,38768000.0,38501000.0,38528000.0,50.95150186,1967712269.94975
2021-02-04 03:20:00,38528000.0,38775000.0,38520000.0,38702000.0,20.56175318,793633766.97056
2021-02-04 03:30:00,38703000.0,38817000.0,38694000.0,38802000.0,24.81251873,961496493.9669
