,open,high,low,close,volume,value
2021-02-09 00:00:00,46048000.0,46300000.0,45990000.0,46093000.0,194.26744546,8964123280.38491
2021-02-09 00:10:00,46090000.0,46350000.0,45937000.0,46123000.0,205.08863283,9453593452.18936
2021-02-09 00:20:00,46123000.0,46243000.0,46034000.0,46120000.0,148.55161608,6854067706.38505
2021-02-09 00:30:00,46120000.0,46283000.0,46068000.0,46171000.0,116.01814735,5357361585.51661
2021-02-09 00:40:00,46177000.0,46383000.0,46100000.0,46149000.0,184.7346262,8537189158.75698
2021-02-09 00:50:00,46150000.0,46763000.0,46117000.0,46344000.0,355.37453546,16490113514.69532
2021-02-09 01:00:00,46344000.0,46644000.0,46277000.0,46391000.0,282.924537,13146512263.41921
2021-02-09 01:10:00,46407000.0,46500000.0,45963000.0,46080000.0,203.09025956,9390937061.89093
2021-02-09 01:20:00,46080000.0,46212000.0,45800000.0,45814000.0,159.24701062,7318237152.90629
2021-02-09 01:30:00,45814000.0,45860000.0,45350000.0,45495000.0,215.42960732,9818499987.48135
2021-02-09 01:40:00,45478000.0,45700000.0,45462000.0,45469000.0,107.63404065,4902156902.18137
2021-02-09 01:50:00,45461000.0,45487000.0,45350000.0,45350000.0,91.22595933,4144180611.33494
2021-02-09 02:00:00,45350000.0,45550000.0,44769000.0,44774000.0,190.82288658,8601579542.66557
2021-02-09 02:10:00,44772000.0,45199000.0,44772000.0,45056000.0,108.05149657,4862839235.11988
2021-02-09 02:20:00,45056000.0,45311000.0,45034000.0,45141000.0,66.61051638,3010724106.56126
2021-02-09 02:30:00,45138000.0,45400000.0,45118000.0,45241000.0,34.54382439,1563901350.6977
2021-02-09 02:40:00,45241000.0,45442000.0,45204000.0,45288000.0,41.11812794,1865070721.83423
2021-02-09 02:50:00,45288000.0,45442000.0,45237000.0,45305000.0,29.59939975,1341769820.13447
2021-02-09 03:00:00,45280000.0,45353000.0,45009000.0,45114000.0,44.14634291,1995117540.78389
2021-02-09 03:10:00,45150000.0,45170000.0,44909000.0,45018000.0,54.08822415,2436190488.12694
2021-02-09 03:20:00,45014000.0,45442000.0,45014000.0,45337000.0,57.27532608,2593686315.05123
2021-02-09 03:30:00,45284000.0,45337000.0,45145000.0,45157000.0,36.86267789,1667181931.82535
2021-02-09 03:40:00,45146000.0,45212000.0,44920000.0,44921000.0,35.38806929,1593362811.8451
2021-02-09 03:50:00,44960000.0,45099000.0,44780000.0,44897000.0,48.27718564,2166652376.43802
2021-02-09 04:00:00,44897000.0,45198000.0,44897000.0,45165000.0,26.81488588,1209192094.42699
2021-02-09 04:10:00,45123000.0,45500000.0,45123000.0,45155000.0,58.28256364,2638099770.12046
2021-02-09 04:20:00,45156000.0,45501000.0,45155000.0,45412000.0,27.65410172,1252745361.41485
2021-02-09 04:30:00,45413000.0,45598000.0,45322000.0,45444000.0,35.63618946,1620722773.21621
2021-02-09 04:40:00,45469000.0,45507000.0,45065000.0,45091000.0,23.42411997,1060373216.25045
2021-02-09 04:50:00,45105000.0,45438000.0,45091000.0,45376000.0,28.4442442,1287265689.44773
2021-02-09 05:00:00,45376000.0,45627000.0,45282000.0,45563000.0,44.68796254,2033523986.18747
2021-02-09 05:10:00,45570000.0,45840000.0,45381000.0,45410000.0,62.6432469,2857337372.64778
2021-02-09 05:20:00,45410000.0,45536000.0,45378000.0,45525000.0,15.32579459,696918836.07587
2021-02-09 05:30:00,45522000.0,45958000.0,45500000.0,45710000.0,89.18422699,4083816688.06054
2021-02-09 05:40:00,45710000.0,46400000.0,45710000.0,46214000.0,80.21667177,3697339980.41869
2021-02-09 05:50:00,46214000.0,46426000.0,46041000.0,46390000.0,96.50253695,4463353861.60402
2021-02-09 06:00:00,46425000.0,46426000.0,46200000.0,46321000.0,71.5205263,3310829570.70359
2021-02-09 06:10:00,46319000.0,46393000.0,46200000.0,46348000.0,48.22836424,2230319653.21631
2021-02-09 06:20:00,46370000.0,46555000.0,46339000.0,46555000.0,70.98302772,3296749506.92755
2021-02-09 06:30:00,46555000.0,46771000.0,46373000.0,46464000.0,112.93498996,5259210408.02064
2021-02-09 06:40:00,46495000.0,46770000.0,46462000.0,46680000.0,73.89776824,3446985725.75609
2021-02-09 06:50:00,46680000.0,47128000.0,46621000.0,46863000.0,210.2076459,9861823388.08787
2021-02-09 07:00:00,46853000.0,47281000.0,46776000.0,47034000.0,227.46311517,10705656733.02301
