,open,high,low,close,volume,value
2018-05-03 00:00:00,9953000.0,9955000.0,9934000.0,9949000.0,40.54086378,403210206.66689
2018-05-03 00:10:00,9949000.0,9959000.0,9945000.0,9952000.0,65.82762823,655035223.48746
2018-05-03 00:20:00,9955000.0,9989000.0,9955000.0,9977000.0,70.60181805,703961559.96431
2018-05-03 00:30:00,9977000.0,9993000.0,9965000.0,9983000.0,90.27223934,900924899.99321
2018-05-03 00:40:00,9986000.0,9992000.0,9981000.0,9988000.0,56.71239437,566319402.84912
2018-05-03 00:50:00,9987000.0,9997000.0,9985000.0,9989000.0,60.5599501,604963183.8573
2018-05-03 01:00:00,9989000.0,9995000.0,9960000.0,9977000.0,91.98831602,917932113.05179
2018-05-03 01:10:00,9977000.0,9990000.0,9960000.0,9971000.0,71.93091515,717589020.08035
2018-05-03 01:20:00,9971000.0,9980000.0,9959000.0,9965000.0,87.87696399,875766633.40139
2018-05-03 01:30:00,9964000.0,9970000.0,9952000.0,9958000.0,35.01405512,348740030.69007
2018-05-03 01:40:00,9958000.0,9986000.0,9955000.0,9984000.0,70.2497244,700429584.74601
2018-05-03 01:50:00,9984000.0,9985000.0,9960000.0,9981000.0,55.0874132,549516735.52749
2018-05-03 02:00:00,9981000.0,9984000.0,9961000.0,9969000.0,38.69479071,385716253.33599
2018-05-03 02:10:00,9962000.0,9977000.0,9959000.0,9960000.0,30.22735044,301222495.36421
2018-05-03 02:20:00,9960000.0,9983000.0,9950000.0,9963000.0,40.30129209,401498945.26445
2018-05-03 02:30:00,9963000.0,9985000.0,9962000.0,9984000.0,23.17918783,231286039.49654
2018-05-03 02:40:00,9983000.0,9983000.0,9965000.0,9978000.0,16.69141481,166441628.2148
2018-05-03 02:50:00,9979000.0,9979000.0,9962000.0,9973000.0,17.27125724,172225059.71415
2018-05-03 03:00:00,9973000.0,9980000.0,9960000.0,9967000.0,23.36177167,232851881.70383
2018-05-03 03:10:00,9967000.0,9982000.0,9960000.0,9973000.0,35.21813565,351172743.18709
2018-05-03 03:20:00,9973000.0,9992000.0,9966000.0,9991000.0,22.72809872,226877307.56531
2018-05-03 03:30:00,9990000.0,9991000.0,9973000.0,9974000.0,18.06613365,180299817.86216
2018-05-03 03:40:00,9977000.0,9991000.0,9973000.0,9990000.0,19.52735695,195020614.34819
2018-05-03 03:50:00,9991000.0,9992000.0,9975000.0,9991000.0,10.58342716,105709943.04943
2018-05-03 04:00:00,9990000.0,9992000.0,9973000.0,9985000.0,14.95728152,149349992.54729
2018-05-03 04:10:00,9984000.0,9993000.0,9960000.0,9990000.0,29.0976804,290336399.84555
2018-05-03 04:20:00,9962000.0,9990000.0,9948000.0,9966000.0,43.10230092,429489209.57974
2018-05-03 04:30:00,9967000.0,9999000.0,9948000.0,9994000.0,90.91336625,906651062.86542
2018-05-03 04:40:00,9995000.0,10000000.0,9970000.0,9998000.0,43.24039457,432064152.29011
2018-05-03 04:50:00,9998000.0,10014000.0,9980000.0,9988000.0,58.3617584,583361975.73464
2018-05-03 05:00:00,9988000.0,10007000.0,9980000.0,9993000.0,30.03839265,300253572.28415
2018-05-03 05:10:00,9998000.0,10007000.0,9985000.0,9995000.0,19.09539146,190889419.87969
2018-05-03 05:20:00,9995000.0,10004000.0,9985000.0,9988000.0,22.43393415,224210157.75875
2018-05-03 05:30:00,9986000.0,10001000.0,9985000.0,9998000.0,24.44459166,244375478.88942
2018-05-03 05:40:00,9998000.0,10035000.0,9997000.0,10029000.0,57.57957545,576668305.76481
2018-05-03 05:50:00,10029000.0,10039000.0,10021000.0,10039000.0,46.36535978,465152680.68597
2018-05-03 06:00:00,10039000.0,10060000.0,10031000.0,10060000.0,69.98856558,703390888.95502
2018-05-03 06:10:00,10060000.0,10060000.0,10019000.0,10029000.0,45.08154823,452646096.44381
2018-05-03 06:20:00,10023000.0,10047000.0,10022000.0,10037000.0,43.24532129,433908771.64411
2018-05-03 06:30:00,10040000.0,10078000.0,10037000.0,10077000.0,75.0429985,754489823.87957
2018-05-03 06:40:00,10070000.0,10075000.0,10035000.0,10050000.0,55.68049227,560418626.2622
2018-05-03 06:50:00,10053000.0,10062000.0,10036000.0,10039000.0,50.56934478,508283204.53875
2018-05-03 07:00:00,10040000.0,10056000.0,10035000.0,10037000.0,55.81369226,560599147.06348
2018-05-03 07:10:00,10037000.0,10041000.0,10019000.0,10029000.0,44.6780174,448369471.17182
2018-05-03 07:20:00,10029000.0,10043000.0,10020000.0,10043000.0,42.39871748,425542150.67517
2018-05-03 07:30:00,10043000.0,10050000.0,10025000.0,10043000.0,53.29114042,535220959.61956
2018-05-03 07:40:00,10043000.0,10053000.0,10029000.0,10047000.0,43.41060768,436109989.77012
2018-05-03 07:50:00,10047000.0,10068000.0,10038000.0,10065000.0,111.12784202,1116714073.52142
2018-05-03 08:00:00,10064000.0,10065000.0,10045000.0,10049000.0,78.8365558,792750517.47795
2018-05-03 08:10:00,10048000.0,10053000.0,10038000.0,10041000.0,56.73896006,570019117.65849
2018-05-03 08:20:00,10041000.0,10048000.0,10026000.0,10039000.0,69.68378121,699669822.63821
2018-05-03 08:30:00,10039000.0,10055000.0,10038000.0,10046000.0,57.64665791,579069610.44897
2018-05-03 08:40:00,10049000.0,10053000.0,10030000.0,10039000.0,106.66270777,1071302436.75715
2018-05-03 08:50:00,10035000.0,10042000.0,10026000.0,10032000.0,81.68197816,819551778.67455
2018-05-03 09:00:00,10032000.0,10099000.0,10013000.0,10036000.0,263.20769337,2645145911.65533
2018-05-03 09:10:00,10036000.0,10071000.0,10024000.0,10045000.0,171.90466161,1727143958.83607
2018-05-03 09:20:00,10044000.0,10045000.0,10013000.0,10019000.0,120.86533056,1211670423.46238
2018-05-03 09:30:00,10018000.0,10072000.0,10015000.0,10043000.0,135.08368057,1355284186.46541
2018-05-03 09:40:00,10043000.0,10050000.0,10020000.0,10025000.0,155.61539893,1562282646.09002
2018-05-03 09:50:00,10025000.0,10033000.0,10010000.0,10016000.0,105.68539111,1058848718.44963
2018-05-03 10:00:00,10020000.0,10050000.0,10015000.0,10046000.0,137.4739276,1379005525.09678
2018-05-03 10:10:00,10044000.0,10050000.0,10031000.0,10045000.0,150.10877115,1507126847.02681
2018-05-03 10:20:00,10045000.0,10070000.0,10039000.0,10063000.0,251.87697065,2532515123.23046
2018-05-03 10:30:00,10068000.0,10110000.0,10061000.0,10098000.0,212.07038556,2139258989.66133
2018-05-03 10:40:00,10100000.0,10100000.0,10082000.0,10096000.0,132.78431322,1340441880.77095
2018-05-03 10:50:00,10097000.0,10117000.0,10072000.0,10082000.0,113.96156674,1149983866.06678
2018-05-03 11:00:00,10079000.0,10085000.0,10047000.0,10083000.0,127.05579237,1279785097.82126
2018-05-03 11:10:00,10083000.0,10090000.0,10060000.0,10067000.0,89.71803205,903942515.05837
2018-05-03 11:20:00,10063000.0,10084000.0,10040000.0,10051000.0,236.91043647,2382956748.39005
2018-05-03 11:30:00,10051000.0,10099000.0,10051000.0,10093000.0,287.81566809,2901534679.74595
2018-05-03 11:40:00,10093000.0,10110000.0,10065000.0,10075000.0,227.84711052,2299805853.34172
2018-05-03 11:50:00,10072000.0,10120000.0,10068000.0,10101000.0,232.493946,2347663583.39041
2018-05-03 12:00:00,10100000.0,10135000.0,10100000.0,10125000.0,217.05301771,2197176784.42778
2018-05-03 12:10:00,10128000.0,10144000.0,10100000.0,10110000.0,177.02635666,1791979478.53627
2018-05-03 12:20:00,10110000.0,10114000.0,10085000.0,10104000.0,114.65884079,1158633753.76537
2018-05-03 12:30:00,10109000.0,10134000.0,10095000.0,10120000.0,184.71084171,1868007686.30681
2018-05-03 12:40:00,10111000.0,10133000.0,10106000.0,10126000.0,148.25909874,1500217585.95124
2018-05-03 12:50:00,10127000.0,10128000.0,10089000.0,10097000.0,175.34620043,1773211096.54771
2018-05-03 13:00:00,10097000.0,10159000.0,10083000.0,10151000.0,418.79446873,4242115721.49601
2018-05-03 13:10:00,10151000.0,10190000.0,10128000.0,10149000.0,256.79487777,2609807214.86066
2018-05-03 13:20:00,10151000.0,10160000.0,10131000.0,10135000.0,174.25783041,1768353217.13588
2018-05-03 13:30:00,10135000.0,10140000.0,10111000.0,10131000.0,179.60178332,1819468739.76374
2018-05-03 13:40:00,10132000.0,10150000.0,10131000.0,10147000.0,147.72347436,1498164998.66315
2018-05-03 13:50:00,10147000.0,10148000.0,10138000.0,10145000.0,191.63972982,1943757147.50297
2018-05-03 14:00:00,10145000.0,10147000.0,10110000.0,10112000.0,158.07619136,1602177234.23482
2018-05-03 14:10:00,10116000.0,10130000.0,10100000.0,10113000.0,188.53232365,1906532373.94353
2018-05-03 14:20:00,10113000.0,10125000.0,10100000.0,10106000.0,114.30946156,1156085666.73584
2018-05-03 14:30:00,10106000.0,10119000.0,10104000.0,10111000.0,100.48746358,1016003585.67049
2018-05-03 14:40:00,10111000.0,10124000.0,10081000.0,10092000.0,266.26861443,2689495268.86191
2018-05-03 14:50:00,10088000.0,10104000.0,10078000.0,10101000.0,259.53211889,2618942253.2432
2018-05-03 15:00:00,10101000.0,10107000.0,10074000.0,10089000.0,157.88222186,1592722125.45776
2018-05-03 15:10:00,10088000.0,10145000.0,10088000.0,10140000.0,144.03480422,1457692336.51137
2018-05-03 15:20:00,10140000.0,10148000.0,10111000.0,10130000.0,105.9066524,1072900670.10628
2018-05-03 15:30:00,10130000.0,10133000.0,10111000.0,10130000.0,86.80704523,879017904.35258
2018-05-03 15:40:00,10130000.0,10139000.0,10126000.0,10139000.0,63.58032348,644180812.28587
2018-05-03 15:50:00,10135000.0,10140000.0,10129000.0,10132000.0,79.36805322,804441147.84267
2018-05-03 16:00:00,10132000.0,10149000.0,10120000.0,10137000.0,86.68113339,878317429.26575
2018-05-03 16:10:00,10137000.0,10150000.0,10137000.0,10141000.0,107.30673678,1088527057.04925
2018-05-03 16:20:00,10141000.0,10156000.0,10135000.0,10136000.0,121.37076375,1231757967.53171
2018-05-03 16:30:00,10137000.0,10150000.0,10127000.0,10139000.0,125.43557252,1271963125.26543
2018-05-03 16:40:00,10138000.0,10214000.0,10125000.0,10190000.0,467.24042577,4754942953.48661
2018-05-03 16:50:00,10190000.0,10209000.0,10138000.0,10195000.0,559.0012719,5697453788.49527
2018-05-03 17:00:00,10193000.0,10200000.0,10180000.0,10182000.0,417.62828642,4254978411.46462
