,open,high,low,close,volume,value
2018-05-07 00:00:00,10566000.0,10581000.0,10525000.0,10530000.0,48.22804059,508991170.80193
2018-05-07 00:10:00,10530000.0,10536000.0,10505000.0,10520000.0,54.6526287,574906025.69482
2018-05-07 00:20:00,10520000.0,10534000.0,10517000.0,10518000.0,49.44963484,520563629.55924
2018-05-07 00:30:00,10518000.0,10524000.0,10503000.0,10522000.0,69.06700526,725769035.43724
2018-05-07 00:40:00,10521000.0,10545000.0,10515000.0,10529000.0,37.96658686,399594587.62572
2018-05-07 00:50:00,10527000.0,10545000.0,10510000.0,10532000.0,26.29324619,276852625.94891
2018-05-07 01:00:00,10532000.0,10550000.0,10511000.0,10545000.0,48.87386795,514690134.84933
2018-05-07 01:10:00,10545000.0,10598000.0,10545000.0,10561000.0,35.53179546,375676424.36433
2018-05-07 01:20:00,10562000.0,10585000.0,10551000.0,10577000.0,34.74634724,367297216.86085
2018-05-07 01:30:00,10577000.0,10589000.0,10570000.0,10570000.0,18.70975726,197953156.0761
2018-05-07 01:40:00,10570000.0,10581000.0,10550000.0,10581000.0,14.75086898,155848241.46098
2018-05-07 01:50:00,10581000.0,10591000.0,10574000.0,10574000.0,14.06225483,148776525.84358
2018-05-07 02:00:00,10574000.0,10586000.0,10572000.0,10583000.0,13.08685592,138462496.97613
2018-05-07 02:10:00,10583000.0,10599000.0,10574000.0,10593000.0,33.33571289,352922058.52012
2018-05-07 02:20:00,10593000.0,10637000.0,10581000.0,10636000.0,32.67252667,346411518.97926
2018-05-07 02:30:00,10637000.0,10637000.0,10588000.0,10618000.0,25.64874464,272363772.64364
2018-05-07 02:40:00,10623000.0,10625000.0,10592000.0,10600000.0,15.01105349,159238288.79215
2018-05-07 02:50:00,10608000.0,10610000.0,10593000.0,10598000.0,18.51816698,196317718.40765
2018-05-07 03:00:00,10598000.0,10610000.0,10597000.0,10607000.0,13.83206081,146637369.56203
2018-05-07 03:10:00,10607000.0,10624000.0,10606000.0,10611000.0,12.85169343,136396200.69193
2018-05-07 03:20:00,10611000.0,10617000.0,10567000.0,10578000.0,21.67507691,229580711.49024
2018-05-07 03:30:00,10578000.0,10600000.0,10576000.0,10600000.0,11.22997284,118906479.96105
2018-05-07 03:40:00,10596000.0,10621000.0,10562000.0,10588000.0,11.68440041,123699951.91298
2018-05-07 03:50:00,10599000.0,10599000.0,10578000.0,10580000.0,12.50784814,132400742.44836
2018-05-07 04:00:00,10584000.0,10588000.0,10564000.0,10564000.0,18.35999102,194283045.40686
2018-05-07 04:10:00,10564000.0,10580000.0,10557000.0,10576000.0,6.5117735,68778906.47879
2018-05-07 04:20:00,10576000.0,10580000.0,10566000.0,10566000.0,9.09000311,96075872.71744
2018-05-07 04:30:00,10566000.0,10586000.0,10566000.0,10571000.0,6.77499636,71634976.09954
2018-05-07 04:40:00,10570000.0,10592000.0,10559000.0,10572000.0,14.72665097,155662909.26417
2018-05-07 04:50:00,10572000.0,10590000.0,10571000.0,10582000.0,10.32459632,109223268.58193
2018-05-07 05:00:00,10583000.0,10600000.0,10583000.0,10585000.0,6.77152051,71722830.33907
2018-05-07 05:10:00,10589000.0,10600000.0,10585000.0,10600000.0,19.78279299,209531613.01965
2018-05-07 05:20:00,10600000.0,10602000.0,10582000.0,10586000.0,10.40202403,110153971.19826
2018-05-07 05:30:00,10586000.0,10600000.0,10572000.0,10600000.0,10.80160439,114427798.59352
2018-05-07 05:40:00,10603000.0,10604000.0,10587000.0,10603000.0,7.27342739,77087007.08068
2018-05-07 05:50:00,10603000.0,10606000.0,10586000.0,10603000.0,16.17022351,171367424.42856
2018-05-07 06:00:00,10603000.0,10620000.0,10591000.0,10620000.0,20.51240254,217716034.31749
2018-05-07 06:10:00,10620000.0,10620000.0,10591000.0,10615000.0,15.60972539,165549597.12272
2018-05-07 06:20:00,10618000.0,10621000.0,10593000.0,10620000.0,8.46416594,89833390.98296
2018-05-07 06:30:00,10621000.0,10633000.0,10618000.0,10622000.0,23.52219316,249906651.68211
2018-05-07 06:40:00,10629000.0,10630000.0,10588000.0,10625000.0,13.4806998,143125509.68086
2018-05-07 06:50:00,10625000.0,10625000.0,10591000.0,10602000.0,17.10387268,181443064.5177
2018-05-07 07:00:00,10602000.0,10640000.0,10580000.0,10640000.0,25.70307086,272940353.33258
2018-05-07 07:10:00,10639000.0,10645000.0,10631000.0,10641000.0,15.14780043,161172635.44521
2018-05-07 07:20:00,10642000.0,10650000.0,10623000.0,10650000.0,23.33782851,248404247.71608
2018-05-07 07:30:00,10650000.0,10681000.0,10645000.0,10667000.0,26.70425194,284728976.41302
2018-05-07 07:40:00,10666000.0,10680000.0,10650000.0,10665000.0,24.2251738,258233438.74859
2018-05-07 07:50:00,10665000.0,10675000.0,10641000.0,10667000.0,21.11234826,225003890.70741
2018-05-07 08:00:00,10667000.0,10675000.0,10650000.0,10670000.0,30.08911064,320816808.18093
2018-05-07 08:10:00,10669000.0,10684000.0,10658000.0,10676000.0,37.61988095,401634355.76497
2018-05-07 08:20:00,10676000.0,10683000.0,10664000.0,10679000.0,32.16181474,343283954.8747
2018-05-07 08:30:00,10680000.0,10699000.0,10657000.0,10688000.0,44.12899995,471274792.50393
2018-05-07 08:40:00,10688000.0,10700000.0,10670000.0,10699000.0,51.92067603,555103579.26772
2018-05-07 08:50:00,10699000.0,10700000.0,10680000.0,10684000.0,50.1705776,536441234.06656
2018-05-07 09:00:00,10684000.0,10721000.0,10681000.0,10691000.0,94.99609952,1016243240.59372
2018-05-07 09:10:00,10691000.0,10700000.0,10670000.0,10673000.0,107.80789862,1152102558.70534
2018-05-07 09:20:00,10673000.0,10686000.0,10605000.0,10618000.0,98.94755362,1052664034.79293
2018-05-07 09:30:00,10620000.0,10625000.0,10577000.0,10578000.0,65.79694085,697707488.78167
2018-05-07 09:40:00,10578000.0,10599000.0,10553000.0,10565000.0,106.28040527,1122869442.64896
2018-05-07 09:50:00,10564000.0,10565000.0,10501000.0,10510000.0,119.08443986,1253220102.57972
2018-05-07 10:00:00,10510000.0,10510000.0,10466000.0,10479000.0,216.26641501,2268094517.78642
2018-05-07 10:10:00,10479000.0,10519000.0,10418000.0,10420000.0,122.58040577,1283166448.69857
2018-05-07 10:20:00,10418000.0,10450000.0,10368000.0,10376000.0,192.37415949,2000212277.55614
2018-05-07 10:30:00,10377000.0,10459000.0,10374000.0,10407000.0,119.01536774,1241147983.12042
2018-05-07 10:40:00,10406000.0,10432000.0,10377000.0,10423000.0,141.24891343,1469279716.42106
2018-05-07 10:50:00,10415000.0,10454000.0,10410000.0,10435000.0,91.4978698,954758034.79894
2018-05-07 11:00:00,10435000.0,10435000.0,10389000.0,10423000.0,97.64206331,1016291291.73387
2018-05-07 11:10:00,10423000.0,10454000.0,10410000.0,10443000.0,55.15261975,575350071.39665
2018-05-07 11:20:00,10434000.0,10449000.0,10400000.0,10410000.0,69.95093461,728254532.5175
2018-05-07 11:30:00,10410000.0,10422000.0,10366000.0,10370000.0,80.7779445,839476257.84237
2018-05-07 11:40:00,10370000.0,10377000.0,10330000.0,10352000.0,135.89120523,1406078076.84264
2018-05-07 11:50:00,10352000.0,10366000.0,10341000.0,10361000.0,92.29231017,955628183.8919
2018-05-07 12:00:00,10361000.0,10377000.0,10332000.0,10346000.0,66.3194962,686652840.6499
2018-05-07 12:10:00,10346000.0,10358000.0,10330000.0,10348000.0,71.22133843,736557256.97524
2018-05-07 12:20:00,10348000.0,10352000.0,10310000.0,10310000.0,81.83478392,845690817.20074
2018-05-07 12:30:00,10313000.0,10366000.0,10301000.0,10366000.0,113.35345686,1171668313.31091
2018-05-07 12:40:00,10364000.0,10445000.0,10364000.0,10419000.0,101.22172935,1052899548.31392
2018-05-07 12:50:00,10419000.0,10445000.0,10397000.0,10432000.0,83.84173398,873500602.4422
2018-05-07 13:00:00,10440000.0,10462000.0,10411000.0,10419000.0,100.13343596,1045800790.93809
2018-05-07 13:10:00,10419000.0,10447000.0,10419000.0,10432000.0,41.74123725,435433887.08251
2018-05-07 13:20:00,10435000.0,10447000.0,10424000.0,10440000.0,43.26971352,451486157.98039
2018-05-07 13:30:00,10438000.0,10440000.0,10423000.0,10426000.0,31.17367159,325104176.37935
2018-05-07 13:40:00,10426000.0,10433000.0,10411000.0,10423000.0,26.37225069,274910850.85406
2018-05-07 13:50:00,10423000.0,10425000.0,10403000.0,10403000.0,38.63181665,402153105.49721
2018-05-07 14:00:00,10403000.0,10423000.0,10400000.0,10404000.0,45.24670619,471046954.45
