,open,high,low,close,volume,value
2018-05-18 00:00:00,9279000.0,9280000.0,9250000.0,9258000.0,25.58970287,237038166.13728
2018-05-18 00:10:00,9258000.0,9268000.0,9251000.0,9260000.0,19.7709125,183052248.00415
2018-05-18 00:20:00,9260000.0,9278000.0,9257000.0,9258000.0,26.85141508,248676747.37557
2018-05-18 00:30:00,9258000.0,9262000.0,9240000.0,9255000.0,57.04674833,527690454.95852
2018-05-18 00:40:00,9254000.0,9279000.0,9240000.0,9261000.0,36.20148332,335428486.35637
2018-05-18 00:50:00,9262000.0,9276000.0,9248000.0,9268000.0,54.58883686,505647702.32848
2018-05-18 01:00:00,9251000.0,9270000.0,9251000.0,9259000.0,20.1853401,186923599.95529
2018-05-18 01:10:00,9259000.0,9280000.0,9231000.0,9252000.0,54.28349782,502712307.03515
2018-05-18 01:20:00,9252000.0,9280000.0,9231000.0,9270000.0,25.87770296,239373481.93468
2018-05-18 01:30:00,9269000.0,9269000.0,9230000.0,9240000.0,31.43066827,290570523.27946
2018-05-18 01:40:00,9240000.0,9255000.0,9222000.0,9233000.0,23.1494462,213877929.00343
2018-05-18 01:50:00,9233000.0,9264000.0,9210000.0,9236000.0,71.61323499,661486423.32181
2018-05-18 02:00:00,9236000.0,9261000.0,9210000.0,9246000.0,38.98240827,360100188.977
2018-05-18 02:10:00,9238000.0,9245000.0,9226000.0,9240000.0,14.0847265,130144605.40777
2018-05-18 02:20:00,9240000.0,9265000.0,9226000.0,9264000.0,27.09488723,250505153.6846
2018-05-18 02:30:00,9263000.0,9263000.0,9237000.0,9242000.0,17.86377776,165255981.26438
2018-05-18 02:40:00,9242000.0,9265000.0,9238000.0,9247000.0,24.96709308,230959122.09497
2018-05-18 02:50:00,9247000.0,9279000.0,9196000.0,9267000.0,74.82919942,691476600.32682
2018-05-18 03:00:00,9266000.0,9278000.0,9238000.0,9275000.0,53.69775286,497367454.58514
2018-05-18 03:10:00,9277000.0,9278000.0,9244000.0,9276000.0,26.45728895,245109703.72267
2018-05-18 03:20:00,9273000.0,9277000.0,9233000.0,9240000.0,35.6386439,329685342.27635
2018-05-18 03:30:00,9240000.0,9260000.0,9225000.0,9238000.0,37.34003003,344943038.41055
2018-05-18 03:40:00,9237000.0,9240000.0,9154000.0,9185000.0,87.36552887,802429937.46
2018-05-18 03:50:00,9188000.0,9189000.0,9162000.0,9180000.0,38.50394116,353294324.83856
2018-05-18 04:00:00,9180000.0,9188000.0,9160000.0,9179000.0,20.8985609,191795764.45272
2018-05-18 04:10:00,9171000.0,9216000.0,9171000.0,9199000.0,36.96746836,339457602.92853
2018-05-18 04:20:00,9197000.0,9204000.0,9180000.0,9199000.0,15.76652419,144889148.5675
2018-05-18 04:30:00,9199000.0,9208000.0,9183000.0,9200000.0,12.739745,117135850.23029
2018-05-18 04:40:00,9200000.0,9205000.0,9182000.0,9192000.0,8.43407806,77565083.86828
2018-05-18 04:50:00,9205000.0,9220000.0,9195000.0,9207000.0,9.49778916,87447390.10207
2018-05-18 05:00:00,9207000.0,9261000.0,9207000.0,9215000.0,17.48657911,161252110.17013
2018-05-18 05:10:00,9215000.0,9258000.0,9208000.0,9208000.0,7.16286717,66076288.09539
2018-05-18 05:20:00,9208000.0,9230000.0,9208000.0,9226000.0,9.19588621,84779789.63633
