,open,high,low,close,volume,value
2018-05-09 00:00:00,10187000.0,10208000.0,10177000.0,10202000.0,32.47006836,331204130.20421
2018-05-09 00:10:00,10202000.0,10203000.0,10177000.0,10193000.0,22.97045007,234114152.68853
2018-05-09 00:20:00,10193000.0,10208000.0,10185000.0,10185000.0,43.98632386,448298778.56201
2018-05-09 00:30:00,10185000.0,10208000.0,10177000.0,10204000.0,43.10623147,439459838.6579
2018-05-09 00:40:00,10204000.0,10222000.0,10204000.0,10220000.0,34.35576279,350827636.57877
2018-05-09 00:50:00,10223000.0,10229000.0,10209000.0,10222000.0,31.93638327,326458767.6758
2018-05-09 01:00:00,10222000.0,10225000.0,10195000.0,10207000.0,33.53532935,342172578.53189
2018-05-09 01:10:00,10207000.0,10220000.0,10200000.0,10213000.0,27.02712559,275988234.45701
2018-05-09 01:20:00,10213000.0,10215000.0,10190000.0,10201000.0,31.96416882,326003354.91406
2018-05-09 01:30:00,10201000.0,10205000.0,10184000.0,10192000.0,11.96200281,121945140.18666
2018-05-09 01:40:00,10193000.0,10201000.0,10178000.0,10189000.0,32.25938676,328868819.49967
2018-05-09 01:50:00,10189000.0,10189000.0,10173000.0,10179000.0,22.11583126,225098767.56978
2018-05-09 02:00:00,10179000.0,10194000.0,10176000.0,10181000.0,20.96918029,213542223.59783
2018-05-09 02:10:00,10178000.0,10206000.0,10177000.0,10200000.0,37.50903209,382337668.64997
2018-05-09 02:20:00,10201000.0,10210000.0,10195000.0,10195000.0,23.30714789,237835249.05135
2018-05-09 02:30:00,10196000.0,10213000.0,10188000.0,10210000.0,26.03139047,265458975.60896
2018-05-09 02:40:00,10210000.0,10221000.0,10195000.0,10203000.0,21.06444923,215141436.9003
2018-05-09 02:50:00,10200000.0,10225000.0,10180000.0,10181000.0,28.76666551,293360089.79226
2018-05-09 03:00:00,10182000.0,10193000.0,10181000.0,10193000.0,9.80012213,99821949.58466
2018-05-09 03:10:00,10193000.0,10198000.0,10160000.0,10192000.0,27.68422426,281750220.57856
2018-05-09 03:20:00,10194000.0,10229000.0,10182000.0,10217000.0,19.73380726,201539462.89808
2018-05-09 03:30:00,10217000.0,10268000.0,10216000.0,10267000.0,24.9580365,255624635.39371
2018-05-09 03:40:00,10267000.0,10269000.0,10230000.0,10253000.0,15.03503967,154181877.22506
2018-05-09 03:50:00,10253000.0,10269000.0,10240000.0,10256000.0,18.25763311,187291550.28199
2018-05-09 04:00:00,10256000.0,10270000.0,10256000.0,10267000.0,8.60409534,88296335.92538
2018-05-09 04:10:00,10268000.0,10278000.0,10259000.0,10270000.0,13.64361981,140074115.30049
2018-05-09 04:20:00,10259000.0,10268000.0,10256000.0,10257000.0,9.99136471,102500594.49057
2018-05-09 04:30:00,10256000.0,10267000.0,10255000.0,10255000.0,10.49150703,107661575.88978
2018-05-09 04:40:00,10255000.0,10260000.0,10238000.0,10248000.0,12.07975155,123781325.10046
2018-05-09 04:50:00,10248000.0,10285000.0,10248000.0,10253000.0,30.02284488,308477314.04713
2018-05-09 05:00:00,10253000.0,10269000.0,10246000.0,10258000.0,24.01179699,246278763.52755
2018-05-09 05:10:00,10250000.0,10258000.0,10246000.0,10253000.0,19.81171359,203109968.44624
2018-05-09 05:20:00,10252000.0,10258000.0,10247000.0,10255000.0,10.0723124,103236195.49893
2018-05-09 05:30:00,10251000.0,10264000.0,10221000.0,10243000.0,14.29709572,146509592.6297
2018-05-09 05:40:00,10243000.0,10255000.0,10223000.0,10225000.0,9.34321722,95697487.28562
2018-05-09 05:50:00,10225000.0,10247000.0,10199000.0,10217000.0,21.99619906,224759491.25244
2018-05-09 06:00:00,10216000.0,10244000.0,10200000.0,10237000.0,21.15963114,216271242.1817
2018-05-09 06:10:00,10237000.0,10243000.0,10223000.0,10237000.0,9.890854,101222366.39973
2018-05-09 06:20:00,10237000.0,10241000.0,10224000.0,10241000.0,9.42747576,96514742.66326
2018-05-09 06:30:00,10241000.0,10261000.0,10238000.0,10261000.0,14.93745927,153094401.60217
2018-05-09 06:40:00,10265000.0,10281000.0,10261000.0,10271000.0,17.84012918,183234324.22339
2018-05-09 06:50:00,10270000.0,10279000.0,10224000.0,10250000.0,23.46863312,240967374.9937
2018-05-09 07:00:00,10250000.0,10282000.0,10240000.0,10267000.0,15.94854686,163705128.52988
2018-05-09 07:10:00,10267000.0,10282000.0,10251000.0,10282000.0,22.83070703,234547558.66075
2018-05-09 07:20:00,10280000.0,10288000.0,10277000.0,10279000.0,26.5089611,272616891.97359
2018-05-09 07:30:00,10282000.0,10288000.0,10279000.0,10285000.0,25.46544845,261850832.38007
2018-05-09 07:40:00,10286000.0,10296000.0,10281000.0,10294000.0,38.14662557,392508893.98887
2018-05-09 07:50:00,10294000.0,10295000.0,10268000.0,10268000.0,35.55894094,365743970.19757
2018-05-09 08:00:00,10275000.0,10292000.0,10262000.0,10281000.0,21.30500066,218972469.59822
2018-05-09 08:10:00,10282000.0,10305000.0,10282000.0,10296000.0,38.13880138,392671313.18305
2018-05-09 08:20:00,10299000.0,10314000.0,10289000.0,10291000.0,30.31727313,312155816.47166
2018-05-09 08:30:00,10291000.0,10300000.0,10289000.0,10294000.0,22.95602513,236303048.03882
2018-05-09 08:40:00,10294000.0,10295000.0,10273000.0,10279000.0,32.89049731,338328328.57
2018-05-09 08:50:00,10274000.0,10278000.0,10230000.0,10233000.0,42.72844647,438064783.58864
2018-05-09 09:00:00,10230000.0,10265000.0,10165000.0,10196000.0,123.71271195,1264108076.70664
2018-05-09 09:10:00,10196000.0,10204000.0,10150000.0,10150000.0,70.92185406,721519783.30384
2018-05-09 09:20:00,10151000.0,10190000.0,10134000.0,10181000.0,80.771849,820410720.95659
2018-05-09 09:30:00,10181000.0,10219000.0,10181000.0,10200000.0,43.53301367,444000493.01595
2018-05-09 09:40:00,10199000.0,10200000.0,10157000.0,10157000.0,46.36411606,472025693.29666
2018-05-09 09:50:00,10157000.0,10160000.0,10118000.0,10123000.0,76.63009751,776778070.18994
2018-05-09 10:00:00,10118000.0,10164000.0,10110000.0,10161000.0,58.51681038,593092473.24077
2018-05-09 10:10:00,10162000.0,10176000.0,10162000.0,10166000.0,66.29152203,674117323.79857
2018-05-09 10:20:00,10166000.0,10185000.0,10150000.0,10153000.0,58.22837153,591587619.76981
2018-05-09 10:30:00,10157000.0,10179000.0,10151000.0,10151000.0,48.04707628,488712815.28339
2018-05-09 10:40:00,10151000.0,10173000.0,10150000.0,10173000.0,37.50122406,380935272.31781
2018-05-09 10:50:00,10165000.0,10180000.0,10162000.0,10168000.0,45.04386094,458112796.12737
2018-05-09 11:00:00,10168000.0,10180000.0,10167000.0,10172000.0,42.96997786,437078493.40936
2018-05-09 11:10:00,10172000.0,10196000.0,10157000.0,10157000.0,63.37612008,644719612.66149
2018-05-09 11:20:00,10158000.0,10163000.0,10121000.0,10121000.0,67.35255653,682598538.59838
2018-05-09 11:30:00,10121000.0,10125000.0,10054000.0,10064000.0,171.23826147,1727428595.91218
2018-05-09 11:40:00,10063000.0,10095000.0,10062000.0,10071000.0,118.12191507,1190312403.09057
2018-05-09 11:50:00,10071000.0,10081000.0,10039000.0,10052000.0,151.46216472,1523308777.10897
2018-05-09 12:00:00,10052000.0,10066000.0,9917000.0,9936000.0,337.79697446,3372424104.61897
2018-05-09 12:10:00,9936000.0,10000000.0,9920000.0,9979000.0,270.53734356,2696997764.10332
2018-05-09 12:20:00,9979000.0,10025000.0,9977000.0,10010000.0,153.87242197,1538443509.878
2018-05-09 12:30:00,10010000.0,10069000.0,10001000.0,10058000.0,116.38311242,1167871385.98164
2018-05-09 12:40:00,10058000.0,10064000.0,10004000.0,10004000.0,98.41288967,988382740.9539
2018-05-09 12:50:00,10004000.0,10038000.0,9984000.0,10034000.0,104.15585439,1042495810.79687
2018-05-09 13:00:00,10032000.0,10035000.0,9928000.0,9938000.0,156.66084011,1561807189.28281
2018-05-09 13:10:00,9938000.0,10010000.0,9934000.0,10002000.0,150.0742268,1497187899.2857
2018-05-09 13:20:00,10002000.0,10008000.0,9960000.0,9978000.0,85.28622893,851905075.27917
2018-05-09 13:30:00,9978000.0,10031000.0,9969000.0,10030000.0,77.05887509,771580080.17897
2018-05-09 13:40:00,10029000.0,10062000.0,10029000.0,10059000.0,79.57008715,799046857.47727
2018-05-09 13:50:00,10059000.0,10079000.0,10040000.0,10071000.0,85.56450334,860742112.47824
2018-05-09 14:00:00,10071000.0,10086000.0,10027000.0,10027000.0,60.75237143,611611213.58061
2018-05-09 14:10:00,10029000.0,10054000.0,10018000.0,10042000.0,52.70348646,528962320.10726
2018-05-09 14:20:00,10043000.0,10082000.0,10042000.0,10066000.0,30.24918253,304485971.2222
2018-05-09 14:30:00,10066000.0,10079000.0,10053000.0,10063000.0,46.65323749,469463554.82987
2018-05-09 14:40:00,10063000.0,10067000.0,10050000.0,10065000.0,35.41336124,356323007.6623
2018-05-09 14:50:00,10065000.0,10109000.0,10065000.0,10094000.0,55.06145137,555706314.67829
2018-05-09 15:00:00,10091000.0,10118000.0,10082000.0,10096000.0,76.70914361,775133390.21441
2018-05-09 15:10:00,10097000.0,10118000.0,10094000.0,10097000.0,54.84008282,554092658.23101
2018-05-09 15:20:00,10097000.0,10112000.0,10067000.0,10079000.0,95.65489562,965220896.80371
2018-05-09 15:30:00,10092000.0,10100000.0,10079000.0,10100000.0,64.09095087,646906458.80598
2018-05-09 15:40:00,10100000.0,10101000.0,10072000.0,10096000.0,64.79280894,654163683.19273
2018-05-09 15:50:00,10097000.0,10120000.0,10094000.0,10115000.0,56.0725757,566729770.12926
2018-05-09 16:00:00,10115000.0,10121000.0,10083000.0,10120000.0,72.59494466,733860103.55873
2018-05-09 16:10:00,10121000.0,10140000.0,10117000.0,10120000.0,83.14509579,842035508.30897
2018-05-09 16:20:00,10119000.0,10136000.0,10100000.0,10102000.0,70.69354094,715553882.72186
2018-05-09 16:30:00,10109000.0,10137000.0,10098000.0,10110000.0,47.07135028,476128013.85211
2018-05-09 16:40:00,10110000.0,10122000.0,10068000.0,10068000.0,58.19224939,587734125.88515
2018-05-09 16:50:00,10068000.0,10072000.0,10020000.0,10024000.0,111.11933294,1116730951.47572
2018-05-09 17:00:00,10024000.0,10110000.0,10015000.0,10096000.0,177.15701922,1784314485.40889
2018-05-09 17:10:00,10096000.0,10140000.0,10083000.0,10135000.0,263.73347155,2668998965.97609
2018-05-09 17:20:00,10135000.0,10167000.0,10122000.0,10161000.0,203.35327187,2063262300.09738
2018-05-09 17:30:00,10161000.0,10179000.0,10155000.0,10177000.0,162.62997069,1653981716.82456
2018-05-09 17:40:00,10177000.0,10195000.0,10165000.0,10189000.0,108.9298651,1109333233.46005
2018-05-09 17:50:00,10189000.0,10192000.0,10140000.0,10167000.0,96.66317482,983260866.68043
2018-05-09 18:00:00,10167000.0,10169000.0,10116000.0,10117000.0,179.58146053,1821371208.51139
2018-05-09 18:10:00,10117000.0,10144000.0,10108000.0,10136000.0,76.35846003,773097183.15703
2018-05-09 18:20:00,10137000.0,10150000.0,10137000.0,10143000.0,51.48499566,522237651.73919
