,open,high,low,close,volume,value
2018-05-27 00:00:00,8281000.0,8293000.0,8280000.0,8288000.0,11.54129803,95598859.90161
2018-05-27 00:10:00,8293000.0,8319000.0,8282000.0,8312000.0,20.90423906,173383917.16757
2018-05-27 00:20:00,8315000.0,8319000.0,8293000.0,8299000.0,22.50971015,186892587.56005
2018-05-27 00:30:00,8298000.0,8298000.0,8285000.0,8293000.0,28.33298823,234921257.19059
2018-05-27 00:40:00,8293000.0,8295000.0,8278000.0,8291000.0,25.98754046,215397266.3357
2018-05-27 00:50:00,8290000.0,8307000.0,8287000.0,8307000.0,17.32580246,143731336.1179
2018-05-27 01:00:00,8310000.0,8330000.0,8295000.0,8310000.0,43.46681637,361552318.90307
2018-05-27 01:10:00,8310000.0,8310000.0,8293000.0,8293000.0,11.10984792,92180534.37842
2018-05-27 01:20:00,8293000.0,8309000.0,8292000.0,8296000.0,10.39148744,86240823.95877
2018-05-27 01:30:00,8293000.0,8304000.0,8286000.0,8303000.0,18.96091259,157265531.62103
2018-05-27 01:40:00,8303000.0,8309000.0,8291000.0,8297000.0,14.48604302,120274772.08381
2018-05-27 01:50:00,8297000.0,8305000.0,8290000.0,8302000.0,4.78908371,39729137.02604
2018-05-27 02:00:00,8302000.0,8310000.0,8292000.0,8297000.0,10.20811339,84718110.0091
2018-05-27 02:10:00,8302000.0,8309000.0,8295000.0,8304000.0,6.87590804,57082465.64253
2018-05-27 02:20:00,8304000.0,8309000.0,8295000.0,8305000.0,11.82811217,98188698.89959
2018-05-27 02:30:00,8305000.0,8313000.0,8283000.0,8300000.0,11.96418076,99271782.30281
2018-05-27 02:40:00,8307000.0,8312000.0,8300000.0,8310000.0,12.89055933,107103009.80447
2018-05-27 02:50:00,8310000.0,8330000.0,8310000.0,8323000.0,18.64555225,155127766.72053
2018-05-27 03:00:00,8313000.0,8319000.0,8303000.0,8318000.0,13.39507362,111289562.19855
2018-05-27 03:10:00,8311000.0,8329000.0,8309000.0,8321000.0,9.25502527,76989615.26407
2018-05-27 03:20:00,8321000.0,8321000.0,8316000.0,8316000.0,11.9661751,99553636.96912
2018-05-27 03:30:00,8316000.0,8331000.0,8307000.0,8314000.0,16.69979253,138881796.76425
2018-05-27 03:40:00,8321000.0,8333000.0,8307000.0,8310000.0,8.47435201,70501660.89048
2018-05-27 03:50:00,8310000.0,8321000.0,8304000.0,8313000.0,4.81657446,40018888.49862
2018-05-27 04:00:00,8306000.0,8321000.0,8304000.0,8306000.0,8.21724054,68276827.57398
