,open,high,low,close,volume,value
2021-08-13 00:00:00,51707000.0,51800000.0,51674000.0,51791000.0,86.75043898,4487637230.07237
2021-08-13 00:10:00,51790000.0,51844000.0,51763000.0,51799000.0,64.75808943,3354094564.56144
2021-08-13 00:20:00,51799000.0,51850000.0,51752000.0,51785000.0,50.21880558,2601385065.01394
2021-08-13 00:30:00,51784000.0,51847000.0,51780000.0,51800000.0,51.90704019,2689324736.23762
2021-08-13 00:40:00,51800000.0,51862000.0,51786000.0,51847000.0,28.94253436,1500204585.37366
2021-08-13 00:50:00,51847000.0,51847000.0,51738000.0,51776000.0,49.34672738,2555399048.12369
2021-08-13 01:00:00,51780000.0,51931000.0,51674000.0,51873000.0,74.29469508,3846153095.9776
2021-08-13 01:10:00,51874000.0,51875000.0,51650000.0,51699000.0,45.4629111,2353056521.40153
2021-08-13 01:20:00,51699000.0,51813000.0,51570000.0,51641000.0,66.96772561,3460263030.72676
2021-08-13 01:30:00,51643000.0,51815000.0,51500000.0,51741000.0,77.54133299,4002208186.94482
2021-08-13 01:40:00,51741000.0,51835000.0,51660000.0,51788000.0,36.95390395,1913027885.42034
2021-08-13 01:50:00,51784000.0,51820000.0,51591000.0,51619000.0,31.22718795,1614362875.38838
2021-08-13 02:00:00,51619000.0,51731000.0,51570000.0,51698000.0,22.29871481,1151747217.92259
2021-08-13 02:10:00,51698000.0,51754000.0,51595000.0,51643000.0,33.48143853,1730522089.70058
2021-08-13 02:20:00,51635000.0,51733000.0,51560000.0,51587000.0,26.27791884,1356523125.37977
2021-08-13 02:30:00,51587000.0,51765000.0,51567000.0,51709000.0,33.22046638,1716401616.27059
2021-08-13 02:40:00,51709000.0,51722000.0,51603000.0,51631000.0,13.00700613,671895958.47409
2021-08-13 02:50:00,51613000.0,51644000.0,51555000.0,51569000.0,13.6216197,702732937.40533
2021-08-13 03:00:00,51569000.0,51750000.0,51557000.0,51685000.0,13.63280119,704461576.70606
2021-08-13 03:10:00,51679000.0,51775000.0,51643000.0,51717000.0,10.7108128,554061605.51296
2021-08-13 03:20:00,51768000.0,51768000.0,51650000.0,51652000.0,19.67532005,1017547809.00078
2021-08-13 03:30:00,51660000.0,51777000.0,51652000.0,51680000.0,15.41525484,797192074.23258
2021-08-13 03:40:00,51670000.0,51776000.0,51660000.0,51726000.0,11.96211839,618972914.42912
2021-08-13 03:50:00,51715000.0,51903000.0,51710000.0,51825000.0,31.35947116,1624538657.62152
2021-08-13 04:00:00,51825000.0,51859000.0,51746000.0,51768000.0,11.99452917,621622039.6945
2021-08-13 04:10:00,51813000.0,51813000.0,51759000.0,51780000.0,9.30937405,481948342.90643
2021-08-13 04:20:00,51808000.0,51808000.0,51730000.0,51800000.0,8.53208869,441682780.5387
2021-08-13 04:30:00,51800000.0,51858000.0,51756000.0,51851000.0,8.31839739,430900685.89954
2021-08-13 04:40:00,51850000.0,51859000.0,51776000.0,51848000.0,8.38680288,434652848.47516
2021-08-13 04:50:00,51848000.0,51870000.0,51805000.0,51847000.0,13.57668644,703813652.9579
2021-08-13 05:00:00,51850000.0,51851000.0,51800000.0,51801000.0,13.02837063,675240723.67959
2021-08-13 05:10:00,51848000.0,51943000.0,51801000.0,51909000.0,12.13319276,629587723.43172
2021-08-13 05:20:00,51901000.0,51946000.0,51856000.0,51875000.0,8.13844951,422354939.56206
2021-08-13 05:30:00,51856000.0,51927000.0,51851000.0,51912000.0,8.50973018,441583853.09116
2021-08-13 05:40:00,51913000.0,51959000.0,51876000.0,51950000.0,10.65153483,553095105.45405
2021-08-13 05:50:00,51956000.0,51968000.0,51652000.0,51968000.0,31.57277644,1635884647.18721
2021-08-13 06:00:00,51968000.0,52082000.0,51785000.0,51878000.0,41.44184244,2150383997.76686
2021-08-13 06:10:00,51878000.0,51918000.0,51850000.0,51915000.0,10.6220542,551124723.82991
2021-08-13 06:20:00,51915000.0,51937000.0,51838000.0,51843000.0,12.54495248,650890518.30434
2021-08-13 06:30:00,51843000.0,51843000.0,51779000.0,51780000.0,16.4943937,854517652.0726
2021-08-13 06:40:00,51779000.0,51787000.0,51712000.0,51772000.0,29.81091081,1543142722.37325
2021-08-13 06:50:00,51772000.0,51806000.0,51759000.0,51786000.0,18.98920802,983198976.18227
2021-08-13 07:00:00,51786000.0,51861000.0,51751000.0,51761000.0,20.40655427,1056824208.68762
2021-08-13 07:10:00,51761000.0,51810000.0,51732000.0,51765000.0,21.9803275,1137836401.68822
2021-08-13 07:20:00,51765000.0,51854000.0,51637000.0,51645000.0,42.01342656,2173342915.83166
2021-08-13 07:30:00,51650000.0,51689000.0,51556000.0,51557000.0,33.52099933,1731122115.66799
2021-08-13 07:40:00,51556000.0,51656000.0,51517000.0,51551000.0,47.21473887,2434477546.74521
2021-08-13 07:50:00,51551000.0,51551000.0,51391000.0,51409000.0,79.95667089,4114855798.75235
2021-08-13 08:00:00,51416000.0,51660000.0,51408000.0,51660000.0,51.20471532,2639911856.5951
2021-08-13 08:10:00,51660000.0,51950000.0,51660000.0,51779000.0,66.11755454,3427415738.19851
2021-08-13 08:20:00,51784000.0,52109000.0,51750000.0,52104000.0,55.77840673,2896595823.23064
2021-08-13 08:30:00,52109000.0,52179000.0,52026000.0,52026000.0,102.03230628,5318441600.59287
2021-08-13 08:40:00,52026000.0,52056000.0,51953000.0,52024000.0,70.35007772,3659129660.74967
2021-08-13 08:50:00,52024000.0,52095000.0,52000000.0,52079000.0,69.54505271,3620435535.70826
2021-08-13 09:00:00,52078000.0,52443000.0,52003000.0,52356000.0,221.56150133,11592771859.07265
2021-08-13 09:10:00,52356000.0,52358000.0,51767000.0,51878000.0,169.42060771,8816646232.2335
2021-08-13 09:20:00,51878000.0,52235000.0,51806000.0,52042000.0,77.00310286,4007221153.93926
2021-08-13 09:30:00,52042000.0,52114000.0,51867000.0,52071000.0,75.67615237,3934224489.0195
2021-08-13 09:40:00,52071000.0,52232000.0,52022000.0,52140000.0,63.48941622,3308445866.91283
2021-08-13 09:50:00,52144000.0,52144000.0,51971000.0,51979000.0,36.74169867,1912550581.7565
2021-08-13 10:00:00,51973000.0,52086000.0,51893000.0,51911000.0,64.00883304,3328520906.42414
2021-08-13 10:10:00,51911000.0,52174000.0,51911000.0,52135000.0,82.17724476,4276962721.15816
2021-08-13 10:20:00,52134000.0,52291000.0,52134000.0,52219000.0,64.32619764,3360788857.90846
2021-08-13 10:30:00,52204000.0,52393000.0,52126000.0,52313000.0,67.07862233,3505998827.94319
2021-08-13 10:40:00,52313000.0,52429000.0,52289000.0,52326000.0,60.66542813,3176843204.39416
2021-08-13 10:50:00,52326000.0,52401000.0,52295000.0,52387000.0,32.70023196,1712572707.97162
2021-08-13 11:00:00,52387000.0,52573000.0,52376000.0,52563000.0,82.52583924,4332868407.02495
2021-08-13 11:10:00,52563000.0,52564000.0,52429000.0,52488000.0,65.08028357,3417422305.00512
2021-08-13 11:20:00,52489000.0,52536000.0,52440000.0,52533000.0,30.80181994,1617326981.53481
2021-08-13 11:30:00,52536000.0,52593000.0,52529000.0,52592000.0,54.71321168,2876380077.17261
2021-08-13 11:40:00,52593000.0,52719000.0,52593000.0,52698000.0,74.58786275,3927273953.2955
2021-08-13 11:50:00,52698000.0,52804000.0,52672000.0,52779000.0,79.12542439,4173498886.92926
2021-08-13 12:00:00,52780000.0,52815000.0,52733000.0,52790000.0,78.08955531,4122513031.3924
2021-08-13 12:10:00,52790000.0,52850000.0,52735000.0,52850000.0,66.95842761,3534274727.41482
2021-08-13 12:20:00,52850000.0,53008000.0,52834000.0,53004000.0,155.85542927,8251640819.21226
2021-08-13 12:30:00,53005000.0,53026000.0,52666000.0,52769000.0,110.31823333,5835846122.02416
2021-08-13 12:40:00,52769000.0,52885000.0,52692000.0,52694000.0,73.74301108,3892046476.75311
2021-08-13 12:50:00,52694000.0,52784000.0,52692000.0,52767000.0,41.34052401,2180513687.74086
2021-08-13 13:00:00,52752000.0,52820000.0,52696000.0,52700000.0,49.17617107,2595040370.65004
2021-08-13 13:10:00,52700000.0,52706000.0,52539000.0,52612000.0,88.84047462,4672299858.21074
2021-08-13 13:20:00,52612000.0,52706000.0,52602000.0,52645000.0,42.95169939,2261429144.96727
2021-08-13 13:30:00,52645000.0,52848000.0,52644000.0,52842000.0,61.12146053,3227514287.75276
2021-08-13 13:40:00,52844000.0,52936000.0,52715000.0,52732000.0,52.35126892,2768700873.8824
2021-08-13 13:50:00,52740000.0,52922000.0,52714000.0,52910000.0,50.8693764,2685410425.75743
2021-08-13 14:00:00,52851000.0,52920000.0,52762000.0,52851000.0,47.15416694,2492540970.02353
2021-08-13 14:10:00,52870000.0,52888000.0,52777000.0,52806000.0,54.41697568,2874735337.47112
2021-08-13 14:20:00,52805000.0,52856000.0,52783000.0,52830000.0,25.34522953,1338956110.24931
2021-08-13 14:30:00,52830000.0,52880000.0,52807000.0,52844000.0,37.44742853,1978464167.45723
2021-08-13 14:40:00,52844000.0,52950000.0,52844000.0,52869000.0,78.45220579,4150190059.57008
2021-08-13 14:50:00,52869000.0,52897000.0,52764000.0,52764000.0,54.55160032,2882490947.48077
2021-08-13 15:00:00,52764000.0,52805000.0,52747000.0,52775000.0,47.02796573,2482036509.83861
2021-08-13 15:10:00,52775000.0,52788000.0,52717000.0,52776000.0,44.62477326,2353959694.19161
2021-08-13 15:20:00,52776000.0,53100000.0,52774000.0,52983000.0,151.27561298,8014390442.17864
2021-08-13 15:30:00,52955000.0,53254000.0,52955000.0,53176000.0,164.27157769,8731846109.54477
2021-08-13 15:40:00,53185000.0,53299000.0,53153000.0,53259000.0,129.24742394,6878485117.52281
2021-08-13 15:50:00,53259000.0,53318000.0,53152000.0,53307000.0,155.90625779,8299660893.2888
2021-08-13 16:00:00,53290000.0,53578000.0,53280000.0,53536000.0,239.08255441,12785882667.66244
2021-08-13 16:10:00,53533000.0,53685000.0,53425000.0,53624000.0,151.99481708,8143892895.02182
2021-08-13 16:20:00,53625000.0,53710000.0,53505000.0,53530000.0,136.57535314,7321920143.3921
2021-08-13 16:30:00,53530000.0,53585000.0,53315000.0,53455000.0,111.36236369,5950134994.46048
2021-08-13 16:40:00,53455000.0,53599000.0,53455000.0,53497000.0,84.56554406,4526142869.73604
2021-08-13 16:50:00,53482000.0,53555000.0,53433000.0,53433000.0,83.87619685,4486396041.20764
2021-08-13 17:00:00,53434000.0,53600000.0,53424000.0,53595000.0,76.67790819,4105493432.55792
2021-08-13 17:10:00,53596000.0,53601000.0,53485000.0,53485000.0,76.40810824,4090287541.28177
2021-08-13 17:20:00,53485000.0,53522000.0,53292000.0,53517000.0,131.56212032,7023775562.18598
2021-08-13 17:30:00,53517000.0,53550000.0,53407000.0,53439000.0,102.71618166,5492812075.56969
2021-08-13 17:40:00,53430000.0,53591000.0,53418000.0,53562000.0,98.09280169,5249838516.6398
2021-08-13 17:50:00,53562000.0,53590000.0,53442000.0,53478000.0,75.17231472,4023952929.11704
2021-08-13 18:00:00,53478000.0,53643000.0,53471000.0,53642000.0,90.20245973,4830750069.8226
2021-08-13 18:10:00,53642000.0,53705000.0,53500000.0,53510000.0,93.04676718,4992177764.11045
2021-08-13 18:20:00,53510000.0,53572000.0,53459000.0,53550000.0,70.00118365,3747223060.72403
2021-08-13 18:30:00,53550000.0,53565000.0,53494000.0,53496000.0,79.69775966,4265840969.1003
2021-08-13 18:40:00,53495000.0,53647000.0,53461000.0,53632000.0,66.30689078,3551833678.62168
