,open,high,low,close,volume,value
2021-08-01 00:00:00,47873000.0,47977000.0,47842000.0,47966000.0,19.71919384,944267082.57141
2021-08-01 00:10:00,47966000.0,48063000.0,47966000.0,48042000.0,22.89390387,1099155404.68426
2021-08-01 00:20:00,48041000.0,48060000.0,48002000.0,48053000.0,11.40367267,547768227.85987
2021-08-01 00:30:00,48011000.0,48057000.0,48007000.0,48033000.0,14.86389305,714042523.33968
2021-08-01 00:40:00,48053000.0,48200000.0,48026000.0,48151000.0,24.09589122,1159422604.14699
2021-08-01 00:50:00,48151000.0,48151000.0,48029000.0,48090000.0,14.64515572,704353252.10109
2021-08-01 01:00:00,48089000.0,48101000.0,47992000.0,48046000.0,14.08649569,676753409.05889
2021-08-01 01:10:00,48045000.0,48113000.0,48002000.0,48002000.0,11.52789692,553779137.54694
2021-08-01 01:20:00,48002000.0,48009000.0,47901000.0,47953000.0,16.45686641,789327456.47383
2021-08-01 01:30:00,47953000.0,47984000.0,47863000.0,47950000.0,17.94320951,859764552.54314
2021-08-01 01:40:00,47950000.0,47956000.0,47888000.0,47920000.0,5.58781114,267676783.53246
2021-08-01 01:50:00,47920000.0,47967000.0,47831000.0,47833000.0,12.74623684,610167526.97955
2021-08-01 02:00:00,47833000.0,47947000.0,47832000.0,47946000.0,4.10225672,196373705.97489
2021-08-01 02:10:00,47946000.0,47983000.0,47856000.0,47922000.0,8.19304788,392615025.35841
2021-08-01 02:20:00,47877000.0,47877000.0,47760000.0,47832000.0,15.90726385,760497208.33094
2021-08-01 02:30:00,47830000.0,47853000.0,47664000.0,47818000.0,27.57018209,1316648665.82
2021-08-01 02:40:00,47817000.0,47920000.0,47800000.0,47816000.0,7.01181332,335424082.18534
2021-08-01 02:50:00,47816000.0,47840000.0,47700000.0,47797000.0,6.31972609,301887455.50979
2021-08-01 03:00:00,47797000.0,47821000.0,47667000.0,47714000.0,8.94690945,426947744.02446
2021-08-01 03:10:00,47714000.0,47922000.0,47714000.0,47904000.0,11.18276648,534757741.83446
2021-08-01 03:20:00,47904000.0,47985000.0,47871000.0,47959000.0,9.01169376,432013281.09373
2021-08-01 03:30:00,47959000.0,47979000.0,47921000.0,47931000.0,3.21914897,154349803.83614
2021-08-01 03:40:00,47931000.0,47976000.0,47931000.0,47955000.0,1.35586418,65016031.69758
2021-08-01 03:50:00,47972000.0,47974000.0,47945000.0,47972000.0,2.84985247,136699399.54251
2021-08-01 04:00:00,47972000.0,47973000.0,47900000.0,47900000.0,6.57995193,315390905.39679
2021-08-01 04:10:00,47900000.0,47901000.0,47837000.0,47894000.0,2.53993035,121584760.0262
