,open,high,low,close,volume,value
2021-08-05 00:00:00,45352000.0,45600000.0,45349000.0,45514000.0,100.4597088,4570582144.25285
2021-08-05 00:10:00,45514000.0,45700000.0,45481000.0,45568000.0,111.39707164,5079575275.22591
2021-08-05 00:20:00,45568000.0,45589000.0,45437000.0,45462000.0,46.29194796,2106018547.50646
2021-08-05 00:30:00,45453000.0,45512000.0,45362000.0,45425000.0,36.46105347,1656718291.6434
2021-08-05 00:40:00,45450000.0,45570000.0,45425000.0,45511000.0,42.93084005,1953636910.07795
2021-08-05 00:50:00,45511000.0,45525000.0,45400000.0,45410000.0,23.32977056,1059783480.32719
2021-08-05 01:00:00,45437000.0,45565000.0,45400000.0,45475000.0,58.36820578,2653831652.78725
2021-08-05 01:10:00,45474000.0,45720000.0,45425000.0,45507000.0,71.35033123,3253193836.45083
2021-08-05 01:20:00,45507000.0,45636000.0,45431000.0,45482000.0,31.28278403,1423350780.28078
2021-08-05 01:30:00,45482000.0,45646000.0,45432000.0,45595000.0,41.46896237,1889263102.55742
2021-08-05 01:40:00,45595000.0,45670000.0,45543000.0,45616000.0,42.73014966,1948863532.15558
2021-08-05 01:50:00,45618000.0,45618000.0,45501000.0,45557000.0,15.63444076,712085104.60445
2021-08-05 02:00:00,45574000.0,45574000.0,45379000.0,45426000.0,43.7461224,1988397207.65614
2021-08-05 02:10:00,45427000.0,45515000.0,45426000.0,45447000.0,21.5276418,979024521.11374
2021-08-05 02:20:00,45441000.0,45514000.0,45428000.0,45434000.0,20.17347225,916933182.91694
2021-08-05 02:30:00,45469000.0,45536000.0,45426000.0,45426000.0,20.1163378,915121800.12315
2021-08-05 02:40:00,45426000.0,45500000.0,45398000.0,45472000.0,14.79046775,671952213.90917
2021-08-05 02:50:00,45472000.0,45494000.0,45368000.0,45445000.0,50.63802117,2299238513.52055
2021-08-05 03:00:00,45445000.0,45877000.0,45404000.0,45877000.0,44.77285608,2048671119.13753
2021-08-05 03:10:00,45877000.0,45892000.0,45615000.0,45697000.0,33.48653348,1533629094.50151
2021-08-05 03:20:00,45698000.0,45890000.0,45698000.0,45762000.0,29.16616321,1335015819.50202
2021-08-05 03:30:00,45788000.0,45788000.0,45650000.0,45751000.0,25.50904281,1165891503.88956
2021-08-05 03:40:00,45752000.0,45805000.0,45700000.0,45751000.0,13.69154157,626179124.42581
2021-08-05 03:50:00,45752000.0,45774000.0,45725000.0,45732000.0,13.26358414,606737948.47222
2021-08-05 04:00:00,45725000.0,45739000.0,45600000.0,45730000.0,13.99851906,639497523.40516
2021-08-05 04:10:00,45727000.0,45876000.0,45726000.0,45843000.0,24.64658959,1128347933.80726
2021-08-05 04:20:00,45813000.0,45855000.0,45754000.0,45855000.0,7.23111004,331318105.45228
2021-08-05 04:30:00,45855000.0,45954000.0,45651000.0,45764000.0,30.46926881,1395513165.95202
2021-08-05 04:40:00,45764000.0,45835000.0,45698000.0,45759000.0,9.92496905,454162288.99376
2021-08-05 04:50:00,45792000.0,45820000.0,45755000.0,45796000.0,6.45151696,295421623.19805
2021-08-05 05:00:00,45772000.0,45900000.0,45741000.0,45829000.0,25.04838435,1148084428.47302
2021-08-05 05:10:00,45830000.0,45867000.0,45700000.0,45741000.0,14.66587177,671589614.84369
2021-08-05 05:20:00,45709000.0,45903000.0,45708000.0,45802000.0,13.92807353,637792386.70137
2021-08-05 05:30:00,45817000.0,45817000.0,45718000.0,45769000.0,17.37000838,794924589.18174
2021-08-05 05:40:00,45723000.0,45770000.0,45704000.0,45704000.0,31.48201895,1439428273.92659
2021-08-05 05:50:00,45704000.0,45840000.0,45670000.0,45821000.0,18.31945926,837517950.88202
2021-08-05 06:00:00,45818000.0,45950000.0,45767000.0,45947000.0,17.44457128,800776148.73081
2021-08-05 06:10:00,45947000.0,46038000.0,45904000.0,45915000.0,44.68626971,2054758305.38901
2021-08-05 06:20:00,45904000.0,45952000.0,45792000.0,45861000.0,26.46414153,1213562319.78286
2021-08-05 06:30:00,45894000.0,45894000.0,45760000.0,45873000.0,17.91904708,821029050.90239
2021-08-05 06:40:00,45873000.0,45964000.0,45789000.0,45959000.0,30.12442852,1381487580.2122
2021-08-05 06:50:00,45903000.0,45930000.0,45760000.0,45784000.0,31.48716478,1443156062.42521
2021-08-05 07:00:00,45784000.0,45930000.0,45764000.0,45899000.0,36.93790206,1693248038.76034
2021-08-05 07:10:00,45899000.0,45927000.0,45850000.0,45856000.0,21.70892389,996100173.62091
2021-08-05 07:20:00,45853000.0,45888000.0,45822000.0,45836000.0,31.92622736,1463601717.11539
2021-08-05 07:30:00,45838000.0,45860000.0,45700000.0,45705000.0,43.02016837,1970028370.46507
2021-08-05 07:40:00,45705000.0,45768000.0,45578000.0,45578000.0,26.50176622,1211434911.72327
2021-08-05 07:50:00,45581000.0,45732000.0,45486000.0,45659000.0,53.87696582,2455494050.97192
2021-08-05 08:00:00,45659000.0,45677000.0,45485000.0,45568000.0,45.35619802,2066472940.2247
2021-08-05 08:10:00,45570000.0,45706000.0,45568000.0,45706000.0,28.56351177,1304056439.69281
2021-08-05 08:20:00,45706000.0,45825000.0,45700000.0,45808000.0,29.3905082,1344774405.46965
2021-08-05 08:30:00,45808000.0,45835000.0,45761000.0,45827000.0,53.85578378,2467154501.14147
2021-08-05 08:40:00,45827000.0,45834000.0,45680000.0,45767000.0,25.2229989,1154026558.68755
2021-08-05 08:50:00,45767000.0,45807000.0,45695000.0,45718000.0,25.63020644,1172699235.49671
2021-08-05 09:00:00,45718000.0,45859000.0,45643000.0,45846000.0,65.0919571,2977689131.6135
2021-08-05 09:10:00,45853000.0,45877000.0,45665000.0,45695000.0,50.30835168,2304882538.63196
2021-08-05 09:20:00,45695000.0,45720000.0,45580000.0,45669000.0,65.507231,2990269983.95756
2021-08-05 09:30:00,45671000.0,45830000.0,45669000.0,45816000.0,42.57378646,1947085115.95046
2021-08-05 09:40:00,45830000.0,45863000.0,45753000.0,45785000.0,36.95040979,1693490755.62026
2021-08-05 09:50:00,45799000.0,45845000.0,45710000.0,45732000.0,34.94475171,1599682112.87357
2021-08-05 10:00:00,45732000.0,45732000.0,45401000.0,45458000.0,98.25137766,4471383884.29587
2021-08-05 10:10:00,45460000.0,45569000.0,45403000.0,45529000.0,40.87355749,1858601144.33845
2021-08-05 10:20:00,45529000.0,45570000.0,45300000.0,45368000.0,57.13661107,2596200853.91773
2021-08-05 10:30:00,45452000.0,45532000.0,45371000.0,45511000.0,61.68727392,2805177159.57786
2021-08-05 10:40:00,45511000.0,45530000.0,45482000.0,45482000.0,57.63454943,2622409539.66668
2021-08-05 10:50:00,45483000.0,45780000.0,45482000.0,45646000.0,59.75438051,2726527021.85045
2021-08-05 11:00:00,45641000.0,45713000.0,45519000.0,45528000.0,18.58154211,846932013.72391
2021-08-05 11:10:00,45528000.0,45605000.0,45500000.0,45544000.0,29.34675818,1336940336.11339
2021-08-05 11:20:00,45544000.0,45576000.0,45455000.0,45469000.0,21.64258241,984921328.38744
2021-08-05 11:30:00,45470000.0,45515000.0,45437000.0,45442000.0,20.46387895,930597391.33118
2021-08-05 11:40:00,45442000.0,45514000.0,45400000.0,45404000.0,26.92000366,1223076945.84317
2021-08-05 11:50:00,45404000.0,45431000.0,45400000.0,45411000.0,27.17087246,1233761048.3461
2021-08-05 12:00:00,45403000.0,45575000.0,45381000.0,45536000.0,31.27397923,1423385657.36262
2021-08-05 12:10:00,45536000.0,45553000.0,45440000.0,45473000.0,22.73448593,1034085477.21011
2021-08-05 12:20:00,45473000.0,45498000.0,45440000.0,45459000.0,16.29553511,740940505.11685
2021-08-05 12:30:00,45486000.0,45489000.0,45400000.0,45464000.0,21.65776308,984033035.24562
2021-08-05 12:40:00,45464000.0,45478000.0,45420000.0,45459000.0,24.85564489,1129403487.2533
2021-08-05 12:50:00,45442000.0,45500000.0,45431000.0,45496000.0,14.22368662,646593225.98836
2021-08-05 13:00:00,45479000.0,45575000.0,45449000.0,45559000.0,19.84043126,902468475.65905
2021-08-05 13:10:00,45560000.0,45576000.0,45460000.0,45525000.0,31.77434204,1446322788.12991
2021-08-05 13:20:00,45526000.0,45542000.0,45500000.0,45517000.0,25.02848783,1139452661.75538
2021-08-05 13:30:00,45511000.0,45517000.0,45470000.0,45479000.0,27.11317143,1233340368.00401
2021-08-05 13:40:00,45479000.0,45539000.0,45460000.0,45467000.0,13.48827087,613671282.97851
2021-08-05 13:50:00,45468000.0,45500000.0,45414000.0,45494000.0,19.94102501,906349093.99595
2021-08-05 14:00:00,45466000.0,45528000.0,45400000.0,45501000.0,14.92960186,678491849.70862
2021-08-05 14:10:00,45501000.0,45548000.0,45501000.0,45548000.0,17.56787587,799766695.10784
2021-08-05 14:20:00,45548000.0,45550000.0,45529000.0,45545000.0,14.17345305,645507598.8131
2021-08-05 14:30:00,45545000.0,45546000.0,45520000.0,45541000.0,14.06300521,640414079.45195
2021-08-05 14:40:00,45541000.0,45541000.0,45462000.0,45462000.0,17.16922306,781341330.1281
2021-08-05 14:50:00,45481000.0,45514000.0,45450000.0,45489000.0,11.23302613,510880544.689
2021-08-05 15:00:00,45471000.0,45495000.0,45449000.0,45491000.0,17.82281487,810251481.99713
2021-08-05 15:10:00,45488000.0,45488000.0,45330000.0,45330000.0,39.49169028,1792570917.84802
2021-08-05 15:20:00,45329000.0,45447000.0,45297000.0,45394000.0,101.97115552,4629961040.29766
2021-08-05 15:30:00,45394000.0,45433000.0,45315000.0,45332000.0,84.40361145,3831722108.99273
2021-08-05 15:40:00,45352000.0,45352000.0,45250000.0,45298000.0,48.13113744,2179943766.72931
2021-08-05 15:50:00,45317000.0,45354000.0,45285000.0,45328000.0,23.10118354,1046995151.50986
2021-08-05 16:00:00,45327000.0,45328000.0,45171000.0,45244000.0,47.64296209,2155536380.62705
2021-08-05 16:10:00,45244000.0,45284000.0,45195000.0,45283000.0,34.33006623,1552779466.01572
2021-08-05 16:20:00,45256000.0,45285000.0,45114000.0,45134000.0,77.29340878,3491742344.41419
2021-08-05 16:30:00,45135000.0,45212000.0,45060000.0,45167000.0,77.13728216,3480177819.98349
2021-08-05 16:40:00,45167000.0,45209000.0,45020000.0,45084000.0,67.42308151,3040523572.31361
2021-08-05 16:50:00,45085000.0,45160000.0,45028000.0,45148000.0,62.29258597,2809009679.69035
2021-08-05 17:00:00,45147000.0,45158000.0,45027000.0,45106000.0,60.19343606,2714061348.71456
2021-08-05 17:10:00,45117000.0,45187000.0,45089000.0,45101000.0,44.21907608,1996568156.40729
2021-08-05 17:20:00,45135000.0,45225000.0,45079000.0,45193000.0,58.92182059,2660741548.7427
2021-08-05 17:30:00,45192000.0,45213000.0,45063000.0,45130000.0,54.01718292,2438055985.48976
2021-08-05 17:40:00,45144000.0,45160000.0,45000000.0,45000000.0,90.77588699,4089074494.62736
2021-08-05 17:50:00,45000000.0,45050000.0,44802000.0,44815000.0,190.09085831,8533524847.50174
2021-08-05 18:00:00,44827000.0,44975000.0,44797000.0,44838000.0,178.48015641,8010685560.70027
2021-08-05 18:10:00,44839000.0,44990000.0,44550000.0,44583000.0,173.70540829,7777745191.74937
2021-08-05 18:20:00,44584000.0,44711000.0,44500000.0,44607000.0,255.30486357,11379801860.82025
2021-08-05 18:30:00,44603000.0,44683000.0,44480000.0,44483000.0,113.79299788,5070957313.06994
2021-08-05 18:40:00,44480000.0,44580000.0,44395000.0,44400000.0,128.29580504,5710599779.68803
2021-08-05 18:50:00,44393000.0,44460000.0,44310000.0,44459000.0,105.00009394,4659409517.9751
2021-08-05 19:00:00,44459000.0,44582000.0,44360000.0,44550000.0,93.85412213,4177736343.36145
2021-08-05 19:10:00,44550000.0,44550000.0,44390000.0,44496000.0,52.7536317,2346747555.18573
2021-08-05 19:20:00,44496000.0,44550000.0,44460000.0,44513000.0,51.59185129,2295281178.02933
2021-08-05 19:30:00,44513000.0,44513000.0,44250000.0,44433000.0,102.62078109,4551261816.34101
2021-08-05 19:40:00,44418000.0,44511000.0,44375000.0,44498000.0,64.21563186,2853391073.94823
2021-08-05 19:50:00,44480000.0,44500000.0,44356000.0,44442000.0,56.81378684,2524380007.6542
2021-08-05 20:00:00,44441000.0,44475000.0,44367000.0,44424000.0,29.45280345,1307891642.39645
2021-08-05 20:10:00,44424000.0,44581000.0,44424000.0,44510000.0,49.33719552,2196617437.03485
2021-08-05 20:20:00,44505000.0,44549000.0,44465000.0,44529000.0,31.91467816,1420037420.00682
2021-08-05 20:30:00,44529000.0,44581000.0,44467000.0,44468000.0,40.4819128,1802098857.50499
2021-08-05 20:40:00,44468000.0,44468000.0,44322000.0,44397000.0,72.03878565,3197334142.02327
2021-08-05 20:50:00,44400000.0,44436000.0,44277000.0,44356000.0,60.60430784,2686842181.02671
2021-08-05 21:00:00,44356000.0,44437000.0,44250000.0,44383000.0,85.19693373,3775765232.13864
2021-08-05 21:10:00,44383000.0,44428000.0,44260000.0,44302000.0,38.1681167,1692549579.39111
2021-08-05 21:20:00,44302000.0,44350000.0,44137000.0,44144000.0,83.1171229,3676821028.71952
