,open,high,low,close,volume,value
2021-08-19 00:00:00,53289000.0,53308000.0,53079000.0,53105000.0,58.49826243,3112139354.87931
2021-08-19 00:10:00,53106000.0,53250000.0,53072000.0,53197000.0,44.81735207,2382882299.33477
2021-08-19 00:20:00,53197000.0,53282000.0,53127000.0,53176000.0,62.64121409,3332082237.23786
2021-08-19 00:30:00,53142000.0,53221000.0,53100000.0,53216000.0,41.1378219,2186372728.43874
2021-08-19 00:40:00,53216000.0,53580000.0,53135000.0,53490000.0,123.49790889,6587920659.90338
2021-08-19 00:50:00,53483000.0,53560000.0,53443000.0,53539000.0,97.84235092,5234345022.1172
2021-08-19 01:00:00,53539000.0,53599000.0,53393000.0,53415000.0,89.88671341,4805711767.17417
2021-08-19 01:10:00,53415000.0,53461000.0,53304000.0,53304000.0,56.6294465,3021728234.64019
2021-08-19 01:20:00,53329000.0,53418000.0,53304000.0,53416000.0,46.54165245,2484949967.88079
2021-08-19 01:30:00,53416000.0,53542000.0,53386000.0,53532000.0,68.2595357,3650211747.47965
2021-08-19 01:40:00,53530000.0,53581000.0,53468000.0,53558000.0,65.72403566,3518184435.79552
2021-08-19 01:50:00,53558000.0,53652000.0,53448000.0,53538000.0,99.6171208,5336563618.5265
2021-08-19 02:00:00,53509000.0,53570000.0,53386000.0,53472000.0,46.58466376,2491690996.68388
2021-08-19 02:10:00,53498000.0,53506000.0,53355000.0,53418000.0,26.20517039,1400760589.37022
2021-08-19 02:20:00,53386000.0,53499000.0,53352000.0,53497000.0,37.92739846,2026300314.73597
2021-08-19 02:30:00,53497000.0,53550000.0,53434000.0,53446000.0,37.84245008,2024386999.83697
2021-08-19 02:40:00,53497000.0,53550000.0,53400000.0,53538000.0,18.91676875,1011487337.44687
2021-08-19 02:50:00,53538000.0,53570000.0,53430000.0,53469000.0,25.23711662,1350477818.56091
2021-08-19 03:00:00,53469000.0,53679000.0,53388000.0,53422000.0,34.6473968,1853992681.45332
2021-08-19 03:10:00,53440000.0,53486000.0,53250000.0,53318000.0,33.53743559,1789438324.5346
2021-08-19 03:20:00,53318000.0,53403000.0,53250000.0,53393000.0,18.92819134,1009351767.7655
2021-08-19 03:30:00,53393000.0,53489000.0,53346000.0,53437000.0,23.97305651,1280601455.57901
2021-08-19 03:40:00,53437000.0,53440000.0,53244000.0,53244000.0,25.52010141,1361506211.19321
2021-08-19 03:50:00,53244000.0,53318000.0,53111000.0,53159000.0,23.95433745,1274481127.17593
2021-08-19 04:00:00,53112000.0,53190000.0,53111000.0,53117000.0,21.26609248,1130047377.63866
2021-08-19 04:10:00,53157000.0,53160000.0,52900000.0,52900000.0,51.86203458,2749261580.97582
2021-08-19 04:20:00,52900000.0,53017000.0,52801000.0,52802000.0,35.94022112,1900786719.58072
2021-08-19 04:30:00,52802000.0,53008000.0,52800000.0,52832000.0,91.75299268,4855682129.61862
2021-08-19 04:40:00,52911000.0,53040000.0,52833000.0,52938000.0,67.09542594,3551804145.95322
2021-08-19 04:50:00,52937000.0,53040000.0,52834000.0,53026000.0,51.75312904,2739033033.23805
2021-08-19 05:00:00,53026000.0,53026000.0,52832000.0,52900000.0,36.96234153,1955863719.82523
2021-08-19 05:10:00,52904000.0,52979000.0,52800000.0,52890000.0,47.98506193,2539514732.45092
2021-08-19 05:20:00,52888000.0,52990000.0,52800000.0,52907000.0,48.55323537,2569197471.77618
