,open,high,low,close,volume,value
2021-08-23 00:00:00,56810000.0,57000000.0,56611000.0,56886000.0,193.43965175,10995997658.09713
2021-08-23 00:10:00,56890000.0,56942000.0,56728000.0,56869000.0,93.04361249,5289086388.23558
2021-08-23 00:20:00,56869000.0,56944000.0,56833000.0,56901000.0,52.606963,2992920259.63739
2021-08-23 00:30:00,56915000.0,57063000.0,56900000.0,57034000.0,58.6756928,3344860112.92015
2021-08-23 00:40:00,57030000.0,57057000.0,56901000.0,57035000.0,43.38256831,2472790716.44591
2021-08-23 00:50:00,57035000.0,57125000.0,57008000.0,57050000.0,35.43327689,2022022502.10651
2021-08-23 01:00:00,57065000.0,57122000.0,57018000.0,57083000.0,46.25422335,2639553534.52792
2021-08-23 01:10:00,57083000.0,57094000.0,56921000.0,56980000.0,37.22900297,2122693792.45973
2021-08-23 01:20:00,56980000.0,57223000.0,56961000.0,57197000.0,34.13027858,1949501211.26874
2021-08-23 01:30:00,57207000.0,57352000.0,57156000.0,57337000.0,52.34715251,2997289775.24726
2021-08-23 01:40:00,57337000.0,57359000.0,57213000.0,57282000.0,35.84773048,2054484699.76336
2021-08-23 01:50:00,57280000.0,57330000.0,57170000.0,57275000.0,33.81154052,1936450173.29539
2021-08-23 02:00:00,57244000.0,57362000.0,57198000.0,57352000.0,20.56446191,1178165363.48926
2021-08-23 02:10:00,57350000.0,57428000.0,57323000.0,57350000.0,28.31425043,1624843142.35397
2021-08-23 02:20:00,57340000.0,57366000.0,57190000.0,57330000.0,37.83350995,2167319477.59839
2021-08-23 02:30:00,57330000.0,57430000.0,57268000.0,57370000.0,27.70254021,1588852335.02197
2021-08-23 02:40:00,57370000.0,57411000.0,57275000.0,57411000.0,46.70690984,2679190097.29638
2021-08-23 02:50:00,57381000.0,57454000.0,57328000.0,57415000.0,57.98135869,3328666401.77783
2021-08-23 03:00:00,57414000.0,57428000.0,57023000.0,57118000.0,56.75496521,3249556090.3005
2021-08-23 03:10:00,57118000.0,57178000.0,56913000.0,57080000.0,51.67688939,2947672372.59835
2021-08-23 03:20:00,57099000.0,57185000.0,57048000.0,57122000.0,22.72101683,1297874188.6354
2021-08-23 03:30:00,57122000.0,57271000.0,57110000.0,57166000.0,34.10583485,1951182465.27655
2021-08-23 03:40:00,57166000.0,57310000.0,57093000.0,57310000.0,45.92479018,2628008623.57269
2021-08-23 03:50:00,57305000.0,57310000.0,57083000.0,57102000.0,33.36115621,1908004389.93093
2021-08-23 04:00:00,57097000.0,57300000.0,57097000.0,57250000.0,30.49943445,1745115461.0865
2021-08-23 04:10:00,57251000.0,57300000.0,57145000.0,57244000.0,25.71306948,1471458659.17032
2021-08-23 04:20:00,57244000.0,57343000.0,57180000.0,57225000.0,19.26432671,1103074783.81658
2021-08-23 04:30:00,57225000.0,57331000.0,57225000.0,57310000.0,20.23919738,1159495893.14538
2021-08-23 04:40:00,57301000.0,57342000.0,57114000.0,57180000.0,18.63581182,1066633409.49565
2021-08-23 04:50:00,57179000.0,57310000.0,57090000.0,57254000.0,21.37419926,1222052694.5691
2021-08-23 05:00:00,57297000.0,57297000.0,57045000.0,57100000.0,19.5197079,1115863430.66636
2021-08-23 05:10:00,57100000.0,57183000.0,57065000.0,57065000.0,15.02099963,857964713.36235
2021-08-23 05:20:00,57120000.0,57163000.0,57046000.0,57094000.0,16.66060868,951589717.83619
2021-08-23 05:30:00,57127000.0,57137000.0,57041000.0,57041000.0,14.16712071,808697456.38034
2021-08-23 05:40:00,57043000.0,57176000.0,56998000.0,57113000.0,19.54422697,1115523682.40532
2021-08-23 05:50:00,57172000.0,57211000.0,57006000.0,57205000.0,17.53266189,1001641045.61152
2021-08-23 06:00:00,57206000.0,57206000.0,57010000.0,57047000.0,13.77188887,786012959.86214
2021-08-23 06:10:00,57047000.0,57219000.0,57025000.0,57162000.0,27.4573091,1567628535.97424
2021-08-23 06:20:00,57134000.0,57213000.0,57061000.0,57115000.0,17.86046068,1020581895.7692
2021-08-23 06:30:00,57115000.0,57197000.0,57071000.0,57119000.0,16.74853904,956989929.75438
2021-08-23 06:40:00,57119000.0,57425000.0,57114000.0,57411000.0,34.04345164,1950152953.4552
2021-08-23 06:50:00,57410000.0,57410000.0,57295000.0,57322000.0,27.12476527,1555542385.16777
2021-08-23 07:00:00,57320000.0,57450000.0,57236000.0,57425000.0,36.13861824,2074166511.30158
2021-08-23 07:10:00,57425000.0,57582000.0,57416000.0,57495000.0,46.63775108,2681502491.59773
2021-08-23 07:20:00,57495000.0,57576000.0,57439000.0,57480000.0,25.17673577,1447692561.11323
2021-08-23 07:30:00,57479000.0,57625000.0,57457000.0,57625000.0,54.33767532,3127767961.48306
2021-08-23 07:40:00,57625000.0,57750000.0,57551000.0,57716000.0,68.41912952,3945394629.11506
2021-08-23 07:50:00,57738000.0,57880000.0,57690000.0,57871000.0,102.05475526,5897683419.65558
2021-08-23 08:00:00,57875000.0,57950000.0,57750000.0,57892000.0,107.94169831,6245630947.49606
2021-08-23 08:10:00,57899000.0,58000000.0,57862000.0,57990000.0,74.56877128,4321715972.65693
2021-08-23 08:20:00,57990000.0,58000000.0,57783000.0,57888000.0,62.60713723,3627370394.39963
2021-08-23 08:30:00,57888000.0,57888000.0,57737000.0,57764000.0,66.22133194,3827919423.57983
2021-08-23 08:40:00,57764000.0,57831000.0,57715000.0,57800000.0,61.29464677,3539734718.3075
2021-08-23 08:50:00,57778000.0,57825000.0,57574000.0,57681000.0,83.32772871,4808799961.12367
2021-08-23 09:00:00,57714000.0,57870000.0,57602000.0,57818000.0,135.80244995,7848089493.80707
2021-08-23 09:10:00,57792000.0,57953000.0,57732000.0,57774000.0,154.87644601,8956480360.71823
2021-08-23 09:20:00,57742000.0,57805000.0,57664000.0,57681000.0,95.71422459,5524578542.30914
2021-08-23 09:30:00,57681000.0,57700000.0,57374000.0,57437000.0,133.04607205,7645702290.46548
2021-08-23 09:40:00,57437000.0,57751000.0,57411000.0,57702000.0,88.39423158,5090613061.29956
2021-08-23 09:50:00,57716000.0,57805000.0,57601000.0,57805000.0,55.82562936,3223017147.27935
2021-08-23 10:00:00,57801000.0,57849000.0,57665000.0,57786000.0,66.7693659,3856970343.07449
2021-08-23 10:10:00,57786000.0,57849000.0,57744000.0,57846000.0,46.74276975,2702368761.34408
2021-08-23 10:20:00,57846000.0,58160000.0,57826000.0,58120000.0,172.5913697,10021628205.55188
2021-08-23 10:30:00,58103000.0,58580000.0,58103000.0,58579000.0,312.32152278,18248724789.99848
2021-08-23 10:40:00,58529000.0,58694000.0,58513000.0,58639000.0,193.25694851,11325260453.23272
2021-08-23 10:50:00,58639000.0,58650000.0,58396000.0,58399000.0,153.14989657,8957377958.20308
2021-08-23 11:00:00,58398000.0,58500000.0,58283000.0,58339000.0,108.07368074,6309908446.08912
2021-08-23 11:10:00,58339000.0,58497000.0,58272000.0,58447000.0,74.50412867,4348283188.99522
2021-08-23 11:20:00,58448000.0,58494000.0,58379000.0,58385000.0,67.5855481,3947070559.88127
2021-08-23 11:30:00,58388000.0,58492000.0,58334000.0,58371000.0,217.01951285,12670069386.18311
2021-08-23 11:40:00,58371000.0,58569000.0,58090000.0,58350000.0,263.74799192,15381570774.33843
2021-08-23 11:50:00,58326000.0,58585000.0,58312000.0,58373000.0,209.5206929,12245872877.33197
2021-08-23 12:00:00,58373000.0,58465000.0,58358000.0,58433000.0,130.66935949,7631704038.2876
2021-08-23 12:10:00,58380000.0,58432000.0,58065000.0,58185000.0,198.69317896,11578423006.07952
2021-08-23 12:20:00,58185000.0,58300000.0,58000000.0,58002000.0,196.31478122,11413184400.90005
2021-08-23 12:30:00,58000000.0,58159000.0,58000000.0,58055000.0,321.9255861,18688801422.26032
2021-08-23 12:40:00,58056000.0,58400000.0,58042000.0,58262000.0,222.281309,12932149255.50885
2021-08-23 12:50:00,58240000.0,58344000.0,58237000.0,58298000.0,128.00434648,7462507075.1165
2021-08-23 13:00:00,58298000.0,58456000.0,58293000.0,58410000.0,137.45233317,8024528855.90497
2021-08-23 13:10:00,58405000.0,58455000.0,58308000.0,58364000.0,124.18320423,7250285464.97942
2021-08-23 13:20:00,58365000.0,58401000.0,58259000.0,58319000.0,84.66222383,4938207459.36677
2021-08-23 13:30:00,58330000.0,58420000.0,58320000.0,58410000.0,66.16254219,3861851468.26482
2021-08-23 13:40:00,58410000.0,58499000.0,58350000.0,58420000.0,110.89758782,6480520313.61188
2021-08-23 13:50:00,58473000.0,58491000.0,58358000.0,58424000.0,96.88672012,5660355509.03976
2021-08-23 14:00:00,58423000.0,58443000.0,58335000.0,58379000.0,56.36277411,3291627798.6531
2021-08-23 14:10:00,58420000.0,58482000.0,58377000.0,58482000.0,64.61565918,3775080082.11422
2021-08-23 14:20:00,58482000.0,58542000.0,58375000.0,58542000.0,62.67132729,3665016031.51006
2021-08-23 14:30:00,58543000.0,58582000.0,58424000.0,58470000.0,88.44667006,5175278056.11833
2021-08-23 14:40:00,58462000.0,58523000.0,58452000.0,58473000.0,60.73283471,3552434293.6792
2021-08-23 14:50:00,58473000.0,58610000.0,58444000.0,58580000.0,142.1748805,8318540713.78731
2021-08-23 15:00:00,58578000.0,58655000.0,58473000.0,58501000.0,94.91128619,5561902872.71654
2021-08-23 15:10:00,58501000.0,58566000.0,58482000.0,58488000.0,54.14468505,3168368000.23711
2021-08-23 15:20:00,58494000.0,58497000.0,58350000.0,58350000.0,59.34123454,3468197425.4183
2021-08-23 15:30:00,58350000.0,58452000.0,58317000.0,58418000.0,103.15430781,6024196381.0904
2021-08-23 15:40:00,58418000.0,58631000.0,58385000.0,58609000.0,173.28364135,10144656110.28382
2021-08-23 15:50:00,58610000.0,58726000.0,58501000.0,58689000.0,167.31268426,9809554986.11387
2021-08-23 16:00:00,58665000.0,58717000.0,58445000.0,58503000.0,218.74090708,12821555990.98429
2021-08-23 16:10:00,58507000.0,58547000.0,58402000.0,58530000.0,77.18669182,4515059394.02531
2021-08-23 16:20:00,58530000.0,58531000.0,58462000.0,58496000.0,74.72011113,4371355795.51452
2021-08-23 16:30:00,58496000.0,58529000.0,58403000.0,58526000.0,77.59368145,4536563996.67313
2021-08-23 16:40:00,58526000.0,58550000.0,58436000.0,58444000.0,67.15050686,3927682280.47184
2021-08-23 16:50:00,58444000.0,58500000.0,58440000.0,58496000.0,54.80926072,3204817167.36843
2021-08-23 17:00:00,58496000.0,58550000.0,58355000.0,58386000.0,76.27838888,4458732487.13582
2021-08-23 17:10:00,58385000.0,58472000.0,58350000.0,58413000.0,57.97358321,3386902886.95227
2021-08-23 17:20:00,58412000.0,58420000.0,58364000.0,58399000.0,58.06798466,3391017385.9303
2021-08-23 17:30:00,58400000.0,58600000.0,58396000.0,58482000.0,277.04295593,16205482561.58363
2021-08-23 17:40:00,58482000.0,58484000.0,58390000.0,58400000.0,80.57915899,4708205933.85361
2021-08-23 17:50:00,58405000.0,58446000.0,58395000.0,58440000.0,69.15001415,4040123612.96582
2021-08-23 18:00:00,58440000.0,58443000.0,58361000.0,58364000.0,82.99771471,4846971787.68023
2021-08-23 18:10:00,58364000.0,58424000.0,58350000.0,58397000.0,44.19179132,2579640772.51157
2021-08-23 18:20:00,58397000.0,58414000.0,58355000.0,58372000.0,72.2745501,4219547047.33397
2021-08-23 18:30:00,58372000.0,58411000.0,58364000.0,58377000.0,45.96262858,2683021616.43413
2021-08-23 18:40:00,58377000.0,58415000.0,58310000.0,58312000.0,79.52455256,4640384084.63553
2021-08-23 18:50:00,58311000.0,58410000.0,58293000.0,58328000.0,47.99120589,2799842903.1074
2021-08-23 19:00:00,58328000.0,58499000.0,58127000.0,58173000.0,84.43439025,4925215202.15034
2021-08-23 19:10:00,58173000.0,58613000.0,58127000.0,58414000.0,113.06020225,6601867355.02905
2021-08-23 19:20:00,58414000.0,58500000.0,58224000.0,58450000.0,64.21428093,3749296094.71762
2021-08-23 19:30:00,58495000.0,58499000.0,58217000.0,58237000.0,67.44253683,3934237577.61848
2021-08-23 19:40:00,58238000.0,58270000.0,58190000.0,58230000.0,62.41695543,3634019517.12756
2021-08-23 19:50:00,58230000.0,58293000.0,58206000.0,58224000.0,49.55122792,2885292765.51756
2021-08-23 20:00:00,58224000.0,58357000.0,58222000.0,58230000.0,59.95656342,3494145542.5752
2021-08-23 20:10:00,58230000.0,58263000.0,58148000.0,58190000.0,51.68784322,3008328433.72755
2021-08-23 20:20:00,58191000.0,58218000.0,58179000.0,58180000.0,41.96224698,2441678435.09166
2021-08-23 20:30:00,58181000.0,58322000.0,58181000.0,58304000.0,59.70815518,3478099629.24459
2021-08-23 20:40:00,58310000.0,58399000.0,58276000.0,58393000.0,48.61460556,2835683088.34476
2021-08-23 20:50:00,58395000.0,58472000.0,58377000.0,58461000.0,95.1566386,5560978506.24555
2021-08-23 21:00:00,58461000.0,58477000.0,58380000.0,58398000.0,55.07273132,3217680663.36553
2021-08-23 21:10:00,58425000.0,58444000.0,58300000.0,58301000.0,42.47085509,2479813318.16944
2021-08-23 21:20:00,58357000.0,58395000.0,58301000.0,58393000.0,67.29704719,3926335895.5418
2021-08-23 21:30:00,58393000.0,58394000.0,58238000.0,58240000.0,47.02840523,2743378394.85918
2021-08-23 21:40:00,58239000.0,58393000.0,58190000.0,58268000.0,95.61778732,5567789267.72846
2021-08-23 21:50:00,58268000.0,58308000.0,58219000.0,58250000.0,92.58017992,5392479025.56857
2021-08-23 22:00:00,58250000.0,58280000.0,58166000.0,58170000.0,71.64187252,4169744381.46442
2021-08-23 22:10:00,58171000.0,58280000.0,58151000.0,58190000.0,63.20361577,3678365462.9917
2021-08-23 22:20:00,58182000.0,58294000.0,58130000.0,58270000.0,83.00068144,4830362335.58068
2021-08-23 22:30:00,58270000.0,58323000.0,58192000.0,58265000.0,55.74088654,3248461896.43338
2021-08-23 22:40:00,58269000.0,58340000.0,58234000.0,58320000.0,91.23772809,5318760432.38935
2021-08-23 22:50:00,58319000.0,58340000.0,58198000.0,58255000.0,55.32366234,3223078762.98114
2021-08-23 23:00:00,58255000.0,58286000.0,58202000.0,58223000.0,59.09822632,3441885484.00627
2021-08-23 23:10:00,58238000.0,58395000.0,58219000.0,58334000.0,62.13349809,3622329458.63351
2021-08-23 23:20:00,58333000.0,58334000.0,58244000.0,58250000.0,44.39003594,2587630317.47491
2021-08-23 23:30:00,58250000.0,58250000.0,57881000.0,57929000.0,218.61161831,12693117687.39593
2021-08-23 23:40:00,57929000.0,58155000.0,57920000.0,58042000.0,98.21448994,5700882001.70145
2021-08-23 23:50:00,58052000.0,58115000.0,57938000.0,57998000.0,73.86704408,4286131671.61544
