,open,high,low,close,volume,value
2020-11-28 00:00:00,18729000.0,18742000.0,18659000.0,18714000.0,69.8252224,1305455973.73076
2020-11-28 00:10:00,18721000.0,18789000.0,18661000.0,18669000.0,36.9034392,691073425.43635
2020-11-28 00:20:00,18669000.0,18733000.0,18657000.0,18689000.0,37.16955296,694743295.43445
2020-11-28 00:30:00,18700000.0,18735000.0,18645000.0,18660000.0,36.45693068,680921512.39442
2020-11-28 00:40:00,18659000.0,18760000.0,18568000.0,18607000.0,114.44647291,2130377613.67347
2020-11-28 00:50:00,18613000.0,18626000.0,18500000.0,18522000.0,103.68005343,1924167361.58587
2020-11-28 01:00:00,18522000.0,18718000.0,18502000.0,18687000.0,67.24517041,1251195748.07128
2020-11-28 01:10:00,18683000.0,18800000.0,18643000.0,18768000.0,43.99317235,823219375.7035
2020-11-28 01:20:00,18768000.0,18784000.0,18697000.0,18753000.0,19.42999102,364024733.3473
2020-11-28 01:30:00,18752000.0,18770000.0,18689000.0,18703000.0,23.03337782,431271836.37538
2020-11-28 01:40:00,18734000.0,18739000.0,18674000.0,18718000.0,9.91096255,185349126.81078
2020-11-28 01:50:00,18718000.0,18797000.0,18717000.0,18771000.0,33.68268107,631658001.60042
2020-11-28 02:00:00,18771000.0,18792000.0,18713000.0,18730000.0,12.78441122,239607092.45231
2020-11-28 02:10:00,18732000.0,18753000.0,18703000.0,18731000.0,8.89004111,166469039.04698
2020-11-28 02:20:00,18729000.0,18756000.0,18700000.0,18727000.0,30.40364607,569446234.85936
2020-11-28 02:30:00,18710000.0,18724000.0,18660000.0,18686000.0,9.33814016,174492877.67463
2020-11-28 02:40:00,18686000.0,18710000.0,18612000.0,18623000.0,11.98107635,223517638.21803
2020-11-28 02:50:00,18648000.0,18683000.0,18615000.0,18681000.0,11.50940554,214661443.63886
2020-11-28 03:00:00,18681000.0,18739000.0,18639000.0,18735000.0,31.58008073,590092641.37371
2020-11-28 03:10:00,18724000.0,18800000.0,18707000.0,18773000.0,12.89604051,241818000.30156
2020-11-28 03:20:00,18773000.0,18773000.0,18732000.0,18744000.0,20.42530459,382818753.31249
2020-11-28 03:30:00,18749000.0,18764000.0,18727000.0,18747000.0,9.94275667,186379176.0912
2020-11-28 03:40:00,18747000.0,18762000.0,18708000.0,18708000.0,4.0410165,75719730.09204
2020-11-28 03:50:00,18719000.0,18732000.0,18690000.0,18729000.0,3.10633811,58112857.00816
2020-11-28 04:00:00,18729000.0,18757000.0,18718000.0,18746000.0,4.92560972,92275609.74221
2020-11-28 04:10:00,18746000.0,18758000.0,18733000.0,18733000.0,14.43121383,270523942.19856
2020-11-28 04:20:00,18733000.0,18746000.0,18693000.0,18694000.0,14.50421621,271351316.44309
2020-11-28 04:30:00,18694000.0,18707000.0,18661000.0,18674000.0,14.10297383,263507084.49731
2020-11-28 04:40:00,18674000.0,18711000.0,18674000.0,18697000.0,9.023651,168719092.13305
2020-11-28 04:50:00,18697000.0,18717000.0,18687000.0,18715000.0,6.54253553,122434793.05287
2020-11-28 05:00:00,18716000.0,18860000.0,18686000.0,18854000.0,32.36190115,607130201.65109
2020-11-28 05:10:00,18860000.0,18926000.0,18854000.0,18898000.0,15.20027181,287087039.62373
2020-11-28 05:20:00,18897000.0,18935000.0,18897000.0,18920000.0,14.27136856,269943775.84968
2020-11-28 05:30:00,18920000.0,18983000.0,18909000.0,18970000.0,17.71046409,335431549.35134
2020-11-28 05:40:00,18970000.0,19011000.0,18955000.0,18997000.0,17.72793897,336757071.87529
2020-11-28 05:50:00,18992000.0,18992000.0,18931000.0,18950000.0,17.2693076,327206330.71109
2020-11-28 06:00:00,18947000.0,18950000.0,18900000.0,18913000.0,16.04391091,303529096.80279
2020-11-28 06:10:00,18925000.0,18925000.0,18909000.0,18925000.0,4.60175256,87043652.45474
2020-11-28 06:20:00,18925000.0,18950000.0,18904000.0,18904000.0,16.51007523,312520476.92997
