,open,high,low,close,volume,value
2020-11-22 00:00:00,20610000.0,20620000.0,20505000.0,20523000.0,51.87782572,1065887370.06869
2020-11-22 00:10:00,20523000.0,20616000.0,20516000.0,20616000.0,34.25338841,703626567.03947
2020-11-22 00:20:00,20616000.0,20639000.0,20587000.0,20615000.0,53.90113941,1111528158.82859
2020-11-22 00:30:00,20628000.0,20638000.0,20587000.0,20618000.0,39.37088083,811479196.25806
2020-11-22 00:40:00,20607000.0,20620000.0,20562000.0,20580000.0,34.78802212,716068806.24313
2020-11-22 00:50:00,20593000.0,20611000.0,20563000.0,20579000.0,46.93082744,965539688.96116
2020-11-22 01:00:00,20597000.0,20627000.0,20562000.0,20570000.0,37.35380596,769058716.75699
2020-11-22 01:10:00,20570000.0,20687000.0,20570000.0,20640000.0,80.83237979,1669256926.04847
2020-11-22 01:20:00,20640000.0,20678000.0,20612000.0,20630000.0,44.83114735,925297653.9245
2020-11-22 01:30:00,20630000.0,20696000.0,20610000.0,20625000.0,42.81229696,884282697.74335
2020-11-22 01:40:00,20625000.0,20650000.0,20544000.0,20630000.0,57.60494189,1185766183.37484
2020-11-22 01:50:00,20630000.0,20631000.0,20542000.0,20550000.0,24.24521389,498918526.2292
2020-11-22 02:00:00,20550000.0,20578000.0,20550000.0,20566000.0,10.21238462,209998883.86607
2020-11-22 02:10:00,20558000.0,20580000.0,20528000.0,20559000.0,32.08160423,659094376.29785
2020-11-22 02:20:00,20559000.0,20604000.0,20539000.0,20603000.0,22.59835592,464917268.9058
2020-11-22 02:30:00,20606000.0,20630000.0,20589000.0,20630000.0,11.86443804,244640553.87359
2020-11-22 02:40:00,20630000.0,20630000.0,20570000.0,20595000.0,20.31184288,418654936.73688
2020-11-22 02:50:00,20627000.0,20627000.0,20570000.0,20588000.0,11.06650847,227794818.39259
2020-11-22 03:00:00,20588000.0,20612000.0,20563000.0,20564000.0,8.9953483,185131863.94856
2020-11-22 03:10:00,20564000.0,20616000.0,20561000.0,20580000.0,19.81333943,407780744.78681
2020-11-22 03:20:00,20580000.0,20587000.0,20562000.0,20562000.0,5.5907544,115044049.94098
2020-11-22 03:30:00,20574000.0,20574000.0,20540000.0,20560000.0,16.18538521,332717134.68241
2020-11-22 03:40:00,20559000.0,20586000.0,20544000.0,20546000.0,17.81242897,366256314.00131
2020-11-22 03:50:00,20546000.0,20563000.0,20525000.0,20525000.0,7.53131441,154699424.14212
2020-11-22 04:00:00,20525000.0,20535000.0,20453000.0,20475000.0,27.90103392,571927230.22056
2020-11-22 04:10:00,20475000.0,20486000.0,20466000.0,20472000.0,11.64044905,238344445.51482
2020-11-22 04:20:00,20486000.0,20486000.0,20471000.0,20477000.0,12.53753248,256676429.02828
2020-11-22 04:30:00,20477000.0,20482000.0,20400000.0,20421000.0,29.14814666,596017757.78831
2020-11-22 04:40:00,20420000.0,20500000.0,20400000.0,20489000.0,27.01728165,552091700.0601
2020-11-22 04:50:00,20488000.0,20503000.0,20477000.0,20480000.0,18.2721933,374401914.80188
2020-11-22 05:00:00,20480000.0,20491000.0,20420000.0,20434000.0,17.09726932,349700414.89935
2020-11-22 05:10:00,20434000.0,20455000.0,20424000.0,20444000.0,6.75068204,138005663.4452
2020-11-22 05:20:00,20455000.0,20469000.0,20422000.0,20469000.0,9.01149856,184142357.70105
2020-11-22 05:30:00,20471000.0,20481000.0,20456000.0,20470000.0,4.43583991,90822185.80035
2020-11-22 05:40:00,20471000.0,20491000.0,20456000.0,20471000.0,11.93811256,244397245.19326
2020-11-22 05:50:00,20471000.0,20488000.0,20462000.0,20462000.0,9.9789794,204267414.11099
2020-11-22 06:00:00,20470000.0,20470000.0,20424000.0,20426000.0,5.60001209,114491099.42959
2020-11-22 06:10:00,20426000.0,20455000.0,20424000.0,20449000.0,4.64024251,94830239.4835
2020-11-22 06:20:00,20440000.0,20480000.0,20440000.0,20454000.0,5.85798757,119826681.33259
2020-11-22 06:30:00,20467000.0,20480000.0,20450000.0,20451000.0,7.36771346,150727464.77346
2020-11-22 06:40:00,20452000.0,20518000.0,20446000.0,20480000.0,21.40891143,438563534.36476
2020-11-22 06:50:00,20480000.0,20480000.0,20448000.0,20450000.0,18.92578766,387322931.95051
2020-11-22 07:00:00,20450000.0,20450000.0,20375000.0,20375000.0,34.07608402,695543344.5618
2020-11-22 07:10:00,20377000.0,20430000.0,20350000.0,20361000.0,31.7977179,647952597.48749
2020-11-22 07:20:00,20373000.0,20395000.0,20352000.0,20366000.0,25.47207825,518839075.20402
2020-11-22 07:30:00,20386000.0,20387000.0,20356000.0,20386000.0,18.3409693,373743721.72281
2020-11-22 07:40:00,20385000.0,20391000.0,20351000.0,20365000.0,28.21763551,574739447.24958
2020-11-22 07:50:00,20366000.0,20389000.0,20309000.0,20310000.0,62.85373862,1278592159.68716
2020-11-22 08:00:00,20309000.0,20322000.0,20253000.0,20257000.0,84.98679585,1724769632.23335
2020-11-22 08:10:00,20256000.0,20288000.0,20200000.0,20240000.0,130.38842734,2637639660.67998
2020-11-22 08:20:00,20240000.0,20332000.0,20237000.0,20273000.0,64.17193266,1300320665.33308
2020-11-22 08:30:00,20273000.0,20390000.0,20270000.0,20376000.0,57.79447976,1174916905.10613
2020-11-22 08:40:00,20385000.0,20460000.0,20372000.0,20439000.0,72.34836918,1476695151.53717
2020-11-22 08:50:00,20440000.0,20451000.0,20324000.0,20351000.0,107.22758839,2187191515.69937
2020-11-22 09:00:00,20348000.0,20399000.0,20215000.0,20216000.0,147.11642218,2989686002.46814
2020-11-22 09:10:00,20215000.0,20344000.0,20196000.0,20329000.0,131.81623745,2669287477.38671
2020-11-22 09:20:00,20329000.0,20490000.0,20313000.0,20459000.0,131.08847771,2676763952.96618
2020-11-22 09:30:00,20460000.0,20531000.0,20450000.0,20530000.0,87.79976682,1798255076.84111
2020-11-22 09:40:00,20530000.0,20595000.0,20523000.0,20530000.0,113.95222372,2343378305.55505
2020-11-22 09:50:00,20530000.0,20532000.0,20251000.0,20274000.0,197.26806043,4019274251.51414
2020-11-22 10:00:00,20276000.0,20402000.0,20270000.0,20317000.0,123.58462957,2514804750.88527
2020-11-22 10:10:00,20313000.0,20335000.0,20200000.0,20251000.0,131.12973088,2655255049.93163
2020-11-22 10:20:00,20251000.0,20272000.0,20221000.0,20222000.0,59.92123413,1213509483.79261
2020-11-22 10:30:00,20229000.0,20229000.0,20000000.0,20029000.0,201.63542639,4051307887.16448
2020-11-22 10:40:00,20027000.0,20028000.0,19525000.0,19771000.0,477.63246851,9444936928.63489
2020-11-22 10:50:00,19837000.0,20049000.0,19698000.0,20034000.0,363.48704557,7256884149.82359
2020-11-22 11:00:00,20034000.0,20250000.0,20032000.0,20221000.0,150.67370143,3037978040.91678
2020-11-22 11:10:00,20221000.0,20240000.0,20099000.0,20117000.0,108.40366808,2184708144.90809
2020-11-22 11:20:00,20118000.0,20171000.0,20111000.0,20155000.0,51.98508615,1047296877.72563
2020-11-22 11:30:00,20154000.0,20301000.0,20154000.0,20295000.0,48.38609451,978345784.62784
2020-11-22 11:40:00,20301000.0,20350000.0,20295000.0,20344000.0,79.17233069,1609796823.41259
2020-11-22 11:50:00,20344000.0,20399000.0,20339000.0,20393000.0,57.98384172,1180430565.80494
2020-11-22 12:00:00,20393000.0,20395000.0,20331000.0,20353000.0,46.93987232,955944132.75273
2020-11-22 12:10:00,20353000.0,20360000.0,20271000.0,20285000.0,51.49776168,1046112590.68378
2020-11-22 12:20:00,20285000.0,20285000.0,20200000.0,20219000.0,42.33887277,856746669.70664
2020-11-22 12:30:00,20219000.0,20269000.0,20182000.0,20185000.0,36.55090132,738552281.19651
2020-11-22 12:40:00,20185000.0,20211000.0,20152000.0,20191000.0,29.63957832,598354951.85285
2020-11-22 12:50:00,20192000.0,20230000.0,20192000.0,20228000.0,14.43530603,291788557.74953
2020-11-22 13:00:00,20228000.0,20234000.0,20147000.0,20149000.0,49.87295997,1006418607.77444
2020-11-22 13:10:00,20147000.0,20150000.0,19973000.0,19990000.0,86.29680362,1729318910.23947
2020-11-22 13:20:00,19990000.0,20059000.0,19989000.0,20059000.0,53.72900914,1076160387.24279
2020-11-22 13:30:00,20059000.0,20092000.0,20055000.0,20074000.0,38.132505,765597101.39281
2020-11-22 13:40:00,20075000.0,20146000.0,20073000.0,20127000.0,57.69510347,1160389777.41527
2020-11-22 13:50:00,20131000.0,20133000.0,20101000.0,20113000.0,28.98584598,582918477.27751
2020-11-22 14:00:00,20113000.0,20123000.0,20073000.0,20085000.0,17.5129085,351947595.55162
2020-11-22 14:10:00,20080000.0,20085000.0,20034000.0,20039000.0,23.99277332,481222844.78836
2020-11-22 14:20:00,20039000.0,20056000.0,20010000.0,20010000.0,32.47318741,650437988.97378
2020-11-22 14:30:00,20010000.0,20010000.0,19910000.0,19912000.0,90.03329755,1795652204.75777
2020-11-22 14:40:00,19911000.0,19911000.0,19830000.0,19862000.0,134.32701716,2668004174.54111
2020-11-22 14:50:00,19862000.0,20205000.0,19854000.0,20051000.0,145.83823297,2910677096.09051
2020-11-22 15:00:00,20040000.0,20124000.0,20040000.0,20122000.0,56.83337609,1141324971.54362
2020-11-22 15:10:00,20119000.0,20125000.0,20023000.0,20054000.0,61.7973981,1240890134.34584
2020-11-22 15:20:00,20054000.0,20074000.0,20001000.0,20061000.0,39.8465756,798349402.02006
2020-11-22 15:30:00,20060000.0,20122000.0,20017000.0,20086000.0,30.78203326,617344715.97336
2020-11-22 15:40:00,20095000.0,20103000.0,20066000.0,20066000.0,16.02353273,321675982.66502
2020-11-22 15:50:00,20067000.0,20091000.0,20064000.0,20068000.0,22.55499931,452828709.8487
2020-11-22 16:00:00,20067000.0,20082000.0,20023000.0,20025000.0,28.29037607,566971277.64425
2020-11-22 16:10:00,20025000.0,20073000.0,20013000.0,20073000.0,20.48559805,410607388.79022
2020-11-22 16:20:00,20069000.0,20090000.0,20047000.0,20073000.0,24.78124143,497424223.75083
2020-11-22 16:30:00,20073000.0,20131000.0,19977000.0,20121000.0,52.35813816,1049998091.63862
2020-11-22 16:40:00,20121000.0,20171000.0,20100000.0,20160000.0,46.77609659,941645405.29128
2020-11-22 16:50:00,20160000.0,20199000.0,20150000.0,20182000.0,15.29959924,308729344.11449
2020-11-22 17:00:00,20182000.0,20199000.0,20146000.0,20146000.0,28.16887368,568384333.59976
2020-11-22 17:10:00,20144000.0,20149000.0,20066000.0,20109000.0,34.3345837,690565616.25618
2020-11-22 17:20:00,20109000.0,20116000.0,20041000.0,20058000.0,27.15362085,544924553.24273
2020-11-22 17:30:00,20050000.0,20115000.0,20050000.0,20084000.0,11.73756733,235647538.7707
2020-11-22 17:40:00,20085000.0,20102000.0,20000000.0,20051000.0,41.17891503,825099094.4525
2020-11-22 17:50:00,20049000.0,20065000.0,19951000.0,19951000.0,73.93279772,1478851589.61044
2020-11-22 18:00:00,19951000.0,20058000.0,19896000.0,20043000.0,61.36622939,1224921894.19004
2020-11-22 18:10:00,20043000.0,20064000.0,20003000.0,20009000.0,27.2806698,546612784.40054
2020-11-22 18:20:00,20003000.0,20024000.0,19900000.0,19996000.0,45.73609094,912392607.89829
2020-11-22 18:30:00,19990000.0,20043000.0,19968000.0,20012000.0,33.88188514,678179306.31003
2020-11-22 18:40:00,20011000.0,20093000.0,20011000.0,20030000.0,44.08716915,884193303.11571
2020-11-22 18:50:00,20030000.0,20059000.0,19963000.0,19985000.0,40.78203598,815745387.51749
2020-11-22 19:00:00,19985000.0,19997000.0,19946000.0,19946000.0,45.96175865,917796068.65006
2020-11-22 19:10:00,19946000.0,19948000.0,19900000.0,19915000.0,45.97081717,915899287.96913
2020-11-22 19:20:00,19915000.0,19920000.0,19853000.0,19856000.0,68.60655272,1364493546.93154
2020-11-22 19:30:00,19856000.0,19861000.0,19782000.0,19818000.0,80.06837336,1586760084.8423
2020-11-22 19:40:00,19809000.0,19816000.0,19730000.0,19794000.0,97.40218145,1926266847.25779
2020-11-22 19:50:00,19782000.0,19813000.0,19670000.0,19787000.0,109.9820105,2168955385.15424
2020-11-22 20:00:00,19788000.0,19800000.0,19695000.0,19703000.0,90.00385661,1775980745.15979
2020-11-22 20:10:00,19703000.0,19782000.0,19700000.0,19713000.0,59.43617452,1172753535.77523
2020-11-22 20:20:00,19713000.0,19744000.0,19650000.0,19655000.0,106.64530223,2098719018.91126
2020-11-22 20:30:00,19655000.0,19709000.0,19575000.0,19700000.0,180.65065305,3547575005.15117
2020-11-22 20:40:00,19702000.0,19753000.0,19647000.0,19685000.0,100.33115049,1978637577.42318
2020-11-22 20:50:00,19693000.0,19825000.0,19617000.0,19812000.0,140.83628178,2775062707.70408
2020-11-22 21:00:00,19812000.0,19899000.0,19800000.0,19807000.0,81.12954364,1610359018.06383
2020-11-22 21:10:00,19823000.0,19940000.0,19801000.0,19884000.0,50.0870994,996223509.71993
2020-11-22 21:20:00,19884000.0,19926000.0,19800000.0,19877000.0,47.48323286,943100062.48888
2020-11-22 21:30:00,19877000.0,19952000.0,19831000.0,19949000.0,47.18582765,938940024.01085
2020-11-22 21:40:00,19949000.0,19968000.0,19894000.0,19957000.0,43.9983949,877272369.69544
2020-11-22 21:50:00,19957000.0,19972000.0,19946000.0,19971000.0,41.68163416,831863975.39362
2020-11-22 22:00:00,19971000.0,20010000.0,19934000.0,19994000.0,69.90215245,1396716364.09163
2020-11-22 22:10:00,19994000.0,20005000.0,19960000.0,19976000.0,47.70384041,953566356.61117
2020-11-22 22:20:00,19976000.0,20100000.0,19976000.0,20068000.0,75.17985063,1506252031.28859
2020-11-22 22:30:00,20064000.0,20089000.0,20062000.0,20088000.0,26.69850854,535994367.02106
