,open,high,low,close,volume,value
2020-10-31 00:00:00,15171000.0,15258000.0,15168000.0,15222000.0,64.50534284,981634788.35643
2020-10-31 00:10:00,15222000.0,15258000.0,15214000.0,15240000.0,27.3357192,416624416.79311
2020-10-31 00:20:00,15253000.0,15279000.0,15230000.0,15274000.0,48.73252206,743427720.70484
2020-10-31 00:30:00,15275000.0,15325000.0,15270000.0,15321000.0,43.47512066,664840520.89254
2020-10-31 00:40:00,15316000.0,15320000.0,15260000.0,15301000.0,37.27822149,569829216.00973
2020-10-31 00:50:00,15301000.0,15346000.0,15300000.0,15340000.0,18.57212611,284490845.49907
2020-10-31 01:00:00,15340000.0,15384000.0,15313000.0,15332000.0,52.60712295,807889268.32805
2020-10-31 01:10:00,15332000.0,15334000.0,15277000.0,15303000.0,30.53692493,467246996.564
2020-10-31 01:20:00,15306000.0,15322000.0,15271000.0,15301000.0,17.52445623,268015919.91715
2020-10-31 01:30:00,15292000.0,15300000.0,15280000.0,15292000.0,23.32600094,356674966.95885
2020-10-31 01:40:00,15292000.0,15332000.0,15286000.0,15331000.0,13.81267534,211389629.11811
2020-10-31 01:50:00,15337000.0,15342000.0,15286000.0,15308000.0,13.15963973,201583850.2914
2020-10-31 02:00:00,15308000.0,15369000.0,15304000.0,15360000.0,17.7023758,271691643.12804
2020-10-31 02:10:00,15360000.0,15369000.0,15294000.0,15301000.0,8.76195612,134417341.17696
2020-10-31 02:20:00,15301000.0,15320000.0,15285000.0,15285000.0,4.26394992,65229544.21825
2020-10-31 02:30:00,15285000.0,15301000.0,15260000.0,15282000.0,10.4448982,159570529.74836
2020-10-31 02:40:00,15293000.0,15300000.0,15281000.0,15289000.0,2.8390601,43401772.58505
2020-10-31 02:50:00,15295000.0,15327000.0,15276000.0,15312000.0,3.05084833,46663523.0197
2020-10-31 03:00:00,15312000.0,15344000.0,15302000.0,15344000.0,8.24894187,126396351.46595
2020-10-31 03:10:00,15344000.0,15346000.0,15317000.0,15320000.0,5.97541585,91636967.99414
2020-10-31 03:20:00,15333000.0,15334000.0,15311000.0,15315000.0,3.34877807,51314763.57462
2020-10-31 03:30:00,15316000.0,15316000.0,15283000.0,15308000.0,11.83784476,181045439.51879
2020-10-31 03:40:00,15309000.0,15309000.0,15265000.0,15301000.0,4.66945785,71388770.83314
2020-10-31 03:50:00,15301000.0,15302000.0,15280000.0,15301000.0,9.61850916,147102581.9389
2020-10-31 04:00:00,15302000.0,15313000.0,15289000.0,15293000.0,4.81139667,73644734.88825
2020-10-31 04:10:00,15293000.0,15306000.0,15281000.0,15286000.0,2.95214289,45137671.36388
2020-10-31 04:20:00,15286000.0,15288000.0,15257000.0,15269000.0,4.9755959,75939988.60344
