,open,high,low,close,volume,value
2020-11-29 00:00:00,19183000.0,19273000.0,19183000.0,19235000.0,81.49225912,1567124447.12431
2020-11-29 00:10:00,19235000.0,19256000.0,19187000.0,19187000.0,60.74636639,1168252076.65615
2020-11-29 00:20:00,19187000.0,19214000.0,19172000.0,19207000.0,24.51055158,470428863.80376
2020-11-29 00:30:00,19207000.0,19210000.0,19180000.0,19188000.0,49.4225968,948609861.57253
2020-11-29 00:40:00,19188000.0,19240000.0,19188000.0,19235000.0,33.94965177,652098106.18758
2020-11-29 00:50:00,19238000.0,19350000.0,19205000.0,19332000.0,54.70642915,1054121828.13438
2020-11-29 01:00:00,19332000.0,19510000.0,19332000.0,19463000.0,207.42117027,4036704175.80651
2020-11-29 01:10:00,19463000.0,19540000.0,19425000.0,19496000.0,154.73629738,3015546315.46737
2020-11-29 01:20:00,19496000.0,19496000.0,19386000.0,19412000.0,81.25576589,1578328592.72987
2020-11-29 01:30:00,19412000.0,19474000.0,19411000.0,19450000.0,53.56411446,1041850001.11521
2020-11-29 01:40:00,19450000.0,19547000.0,19450000.0,19539000.0,57.09686284,1113987860.24183
2020-11-29 01:50:00,19532000.0,19545000.0,19449000.0,19509000.0,56.39044015,1099773661.53806
2020-11-29 02:00:00,19501000.0,19544000.0,19420000.0,19426000.0,57.04317258,1110799120.98555
2020-11-29 02:10:00,19432000.0,19500000.0,19405000.0,19422000.0,33.34307877,648127654.16126
2020-11-29 02:20:00,19421000.0,19432000.0,19394000.0,19404000.0,33.51364355,650497255.77467
2020-11-29 02:30:00,19404000.0,19486000.0,19395000.0,19451000.0,38.61676103,750745976.25472
2020-11-29 02:40:00,19451000.0,19500000.0,19440000.0,19453000.0,25.45122691,495348431.25119
2020-11-29 02:50:00,19453000.0,19493000.0,19440000.0,19491000.0,21.07860723,410138878.06118
2020-11-29 03:00:00,19491000.0,19500000.0,19463000.0,19463000.0,57.3443297,1117165392.9174
2020-11-29 03:10:00,19463000.0,19494000.0,19414000.0,19415000.0,17.85506206,347299298.48885
2020-11-29 03:20:00,19409000.0,19432000.0,19394000.0,19423000.0,35.81642829,695450179.1568
2020-11-29 03:30:00,19423000.0,19490000.0,19400000.0,19407000.0,37.9644875,738419970.69459
2020-11-29 03:40:00,19407000.0,19443000.0,19400000.0,19401000.0,12.11275558,235255001.96888
2020-11-29 03:50:00,19415000.0,19449000.0,19401000.0,19448000.0,4.12211394,80048444.59691
2020-11-29 04:00:00,19448000.0,19468000.0,19442000.0,19450000.0,6.73152293,130956701.57944
2020-11-29 04:10:00,19468000.0,19468000.0,19430000.0,19452000.0,7.29243676,141800264.74446
2020-11-29 04:20:00,19452000.0,19468000.0,19430000.0,19468000.0,8.2152682,159853509.5293
2020-11-29 04:30:00,19449000.0,19485000.0,19449000.0,19485000.0,3.06133497,59613044.24264
2020-11-29 04:40:00,19485000.0,19540000.0,19485000.0,19514000.0,17.194403,335654374.1335
2020-11-29 04:50:00,19521000.0,19533000.0,19502000.0,19505000.0,18.56944867,362464422.13538
2020-11-29 05:00:00,19505000.0,19555000.0,19501000.0,19529000.0,34.07039766,665556820.18919
2020-11-29 05:10:00,19529000.0,19555000.0,19501000.0,19532000.0,16.22822467,317118345.3748
2020-11-29 05:20:00,19532000.0,19532000.0,19500000.0,19502000.0,12.4363387,242639551.45684
2020-11-29 05:30:00,19502000.0,19539000.0,19502000.0,19525000.0,15.11082707,294947965.03697
2020-11-29 05:40:00,19525000.0,19552000.0,19510000.0,19520000.0,7.84920933,153326474.13392
2020-11-29 05:50:00,19521000.0,19533000.0,19449000.0,19477000.0,23.18561669,452011406.34722
2020-11-29 06:00:00,19477000.0,19493000.0,19460000.0,19478000.0,8.08933905,157511850.19761
2020-11-29 06:10:00,19478000.0,19489000.0,19450000.0,19483000.0,10.40887266,202671324.67173
2020-11-29 06:20:00,19483000.0,19530000.0,19467000.0,19499000.0,10.63357052,207237289.36368
2020-11-29 06:30:00,19500000.0,19500000.0,19462000.0,19483000.0,10.57960125,206146170.58067
2020-11-29 06:40:00,19490000.0,19490000.0,19456000.0,19475000.0,7.85154657,152909255.81262
2020-11-29 06:50:00,19475000.0,19489000.0,19472000.0,19474000.0,7.49031532,145879538.81458
2020-11-29 07:00:00,19489000.0,19497000.0,19474000.0,19475000.0,7.43072636,144799041.23674
2020-11-29 07:10:00,19492000.0,19492000.0,19453000.0,19458000.0,7.58880681,147742081.12989
2020-11-29 07:20:00,19458000.0,19473000.0,19407000.0,19451000.0,20.39026826,396283946.23039
2020-11-29 07:30:00,19451000.0,19554000.0,19442000.0,19550000.0,19.28791768,376011864.88245
2020-11-29 07:40:00,19550000.0,19556000.0,19530000.0,19530000.0,21.36069157,417421310.46416
