,open,high,low,close,volume,value
2020-11-04 00:00:00,15620000.0,15640000.0,15600000.0,15601000.0,48.26268747,753787828.1752
2020-11-04 00:10:00,15601000.0,15612000.0,15573000.0,15603000.0,39.16962448,610658939.18879
2020-11-04 00:20:00,15603000.0,15603000.0,15538000.0,15597000.0,30.79197377,479633249.03577
2020-11-04 00:30:00,15597000.0,15597000.0,15570000.0,15594000.0,14.68502413,228944539.14322
2020-11-04 00:40:00,15594000.0,15594000.0,15562000.0,15581000.0,20.06044368,312544688.52609
2020-11-04 00:50:00,15581000.0,15589000.0,15492000.0,15533000.0,50.67066592,786936637.19564
2020-11-04 01:00:00,15533000.0,15541000.0,15508000.0,15530000.0,9.02727499,140177691.42014
2020-11-04 01:10:00,15530000.0,15558000.0,15523000.0,15558000.0,11.31312506,175851928.0148
2020-11-04 01:20:00,15558000.0,15585000.0,15534000.0,15560000.0,18.02155278,280410063.98748
2020-11-04 01:30:00,15560000.0,15571000.0,15534000.0,15556000.0,11.02453675,171539922.84155
2020-11-04 01:40:00,15555000.0,15562000.0,15530000.0,15555000.0,6.38433132,99281359.48176
2020-11-04 01:50:00,15555000.0,15569000.0,15540000.0,15564000.0,2.39573518,37285059.4202
2020-11-04 02:00:00,15564000.0,15571000.0,15551000.0,15567000.0,3.67954779,57270086.352
2020-11-04 02:10:00,15567000.0,15574000.0,15557000.0,15572000.0,3.0543598,47552505.89951
2020-11-04 02:20:00,15576000.0,15584000.0,15575000.0,15576000.0,9.41396045,146672909.79429
2020-11-04 02:30:00,15574000.0,15582000.0,15559000.0,15582000.0,4.52363574,70470748.42065
2020-11-04 02:40:00,15582000.0,15595000.0,15563000.0,15589000.0,28.22189154,439759982.87761
2020-11-04 02:50:00,15589000.0,15589000.0,15552000.0,15574000.0,7.71770037,120121927.48217
2020-11-04 03:00:00,15575000.0,15589000.0,15567000.0,15579000.0,2.74236286,42709307.32555
2020-11-04 03:10:00,15583000.0,15599000.0,15582000.0,15598000.0,11.79540017,183882197.46686
2020-11-04 03:20:00,15598000.0,15598000.0,15571000.0,15579000.0,0.7005002,10915021.00796
2020-11-04 03:30:00,15581000.0,15596000.0,15569000.0,15593000.0,1.57214814,24503852.1341
2020-11-04 03:40:00,15593000.0,15599000.0,15570000.0,15573000.0,3.77427584,58818076.34806
2020-11-04 03:50:00,15581000.0,15595000.0,15567000.0,15570000.0,4.719224,73501910.84813
2020-11-04 04:00:00,15570000.0,15590000.0,15567000.0,15570000.0,4.13051824,64323899.74354
2020-11-04 04:10:00,15571000.0,15586000.0,15560000.0,15561000.0,3.23028375,50320711.77624
2020-11-04 04:20:00,15569000.0,15595000.0,15569000.0,15574000.0,9.47258858,147592308.04045
2020-11-04 04:30:00,15576000.0,15585000.0,15563000.0,15581000.0,5.47801644,85296097.3387
