,open,high,low,close,volume,value
2020-11-20 00:00:00,20018000.0,20052000.0,19978000.0,20025000.0,138.98739491,2782311661.90842
2020-11-20 00:10:00,20025000.0,20034000.0,19997000.0,20033000.0,92.07527334,1843499923.73693
2020-11-20 00:20:00,20032000.0,20080000.0,20021000.0,20029000.0,74.2824658,1489861897.24747
2020-11-20 00:30:00,20033000.0,20047000.0,19967000.0,19967000.0,35.84685708,717422766.14705
2020-11-20 00:40:00,19968000.0,20040000.0,19960000.0,20025000.0,33.69347689,673816513.15764
2020-11-20 00:50:00,20025000.0,20028000.0,19936000.0,19988000.0,31.14000943,621914635.07405
2020-11-20 01:00:00,19988000.0,20021000.0,19850000.0,19899000.0,59.29323183,1181790493.37742
2020-11-20 01:10:00,19871000.0,19899000.0,19850000.0,19891000.0,45.65712625,907371258.5903
2020-11-20 01:20:00,19891000.0,19925000.0,19853000.0,19866000.0,69.0144146,1372555179.18098
2020-11-20 01:30:00,19880000.0,19941000.0,19867000.0,19917000.0,28.40229123,565612083.33046
2020-11-20 01:40:00,19917000.0,19925000.0,19880000.0,19906000.0,23.29976609,463697453.84099
2020-11-20 01:50:00,19920000.0,19935000.0,19878000.0,19922000.0,8.35766581,166454468.38417
2020-11-20 02:00:00,19930000.0,19947000.0,19882000.0,19882000.0,18.20624932,362658908.82107
2020-11-20 02:10:00,19883000.0,19900000.0,19840000.0,19871000.0,32.3272895,642235122.90536
2020-11-20 02:20:00,19871000.0,19921000.0,19871000.0,19908000.0,13.4136945,266786296.77231
2020-11-20 02:30:00,19906000.0,19946000.0,19902000.0,19939000.0,10.55211965,210245238.21675
2020-11-20 02:40:00,19939000.0,19948000.0,19883000.0,19891000.0,10.75015273,214063756.72954
2020-11-20 02:50:00,19910000.0,19943000.0,19875000.0,19940000.0,9.68748853,192871616.71849
2020-11-20 03:00:00,19930000.0,19970000.0,19903000.0,19956000.0,24.81424281,494777812.92104
2020-11-20 03:10:00,19968000.0,19979000.0,19956000.0,19956000.0,6.35361399,126832357.88002
2020-11-20 03:20:00,19957000.0,19973000.0,19916000.0,19927000.0,11.86052404,236560270.84249
2020-11-20 03:30:00,19927000.0,19947000.0,19916000.0,19947000.0,6.38966499,127390649.89882
2020-11-20 03:40:00,19951000.0,19951000.0,19925000.0,19925000.0,7.258721,144684250.27386
2020-11-20 03:50:00,19925000.0,19925000.0,19870000.0,19900000.0,9.18515971,182770495.47412
2020-11-20 04:00:00,19876000.0,19901000.0,19858000.0,19900000.0,13.94106884,277113154.94841
2020-11-20 04:10:00,19900000.0,19900000.0,19846000.0,19850000.0,8.54246016,169685251.60266
2020-11-20 04:20:00,19867000.0,19898000.0,19840000.0,19840000.0,18.15435524,360407754.26394
2020-11-20 04:30:00,19867000.0,19899000.0,19841000.0,19870000.0,4.93091946,98025460.50931
2020-11-20 04:40:00,19897000.0,19898000.0,19859000.0,19873000.0,17.93681074,356341671.58874
2020-11-20 04:50:00,19873000.0,19904000.0,19871000.0,19904000.0,3.3922224,67467008.90882
2020-11-20 05:00:00,19901000.0,19903000.0,19869000.0,19869000.0,9.6613464,192014377.40819
2020-11-20 05:10:00,19875000.0,19940000.0,19869000.0,19939000.0,3.21855882,64105133.79231
2020-11-20 05:20:00,19939000.0,19957000.0,19937000.0,19941000.0,2.61995722,52248730.3191
2020-11-20 05:30:00,19950000.0,19965000.0,19928000.0,19960000.0,6.67977369,133226414.12527
2020-11-20 05:40:00,19962000.0,19962000.0,19949000.0,19950000.0,5.18576426,103457282.88942
2020-11-20 05:50:00,19951000.0,19970000.0,19942000.0,19968000.0,13.65870338,272624520.85253
2020-11-20 06:00:00,19968000.0,19975000.0,19942000.0,19942000.0,14.28469243,285135616.07932
2020-11-20 06:10:00,19952000.0,19965000.0,19940000.0,19964000.0,3.26885035,65196336.10669
2020-11-20 06:20:00,19964000.0,20036000.0,19948000.0,20000000.0,27.54082906,550676243.20296
2020-11-20 06:30:00,20000000.0,20012000.0,19880000.0,19930000.0,24.29694812,484443007.48791
2020-11-20 06:40:00,19934000.0,19936000.0,19883000.0,19901000.0,18.23192209,363054025.28288
2020-11-20 06:50:00,19927000.0,19930000.0,19870000.0,19920000.0,19.45048904,387005242.55127
2020-11-20 07:00:00,19920000.0,19920000.0,19871000.0,19909000.0,16.46808368,327524039.05893
2020-11-20 07:10:00,19909000.0,19930000.0,19881000.0,19903000.0,8.38425487,166962063.95782
2020-11-20 07:20:00,19926000.0,19926000.0,19875000.0,19893000.0,9.76785371,194320216.98976
2020-11-20 07:30:00,19893000.0,19893000.0,19871000.0,19888000.0,12.39197297,246374371.58996
2020-11-20 07:40:00,19891000.0,19924000.0,19886000.0,19924000.0,7.12297074,141808353.83589
2020-11-20 07:50:00,19925000.0,19930000.0,19864000.0,19886000.0,24.14537097,480341822.65531
2020-11-20 08:00:00,19885000.0,19885000.0,19750000.0,19785000.0,51.11305566,1012802390.22289
2020-11-20 08:10:00,19785000.0,19817000.0,19766000.0,19780000.0,32.31245843,639385766.61437
2020-11-20 08:20:00,19780000.0,19792000.0,19732000.0,19768000.0,34.97445597,691004257.24363
2020-11-20 08:30:00,19768000.0,19859000.0,19765000.0,19835000.0,27.03837948,535225728.64704
2020-11-20 08:40:00,19817000.0,19930000.0,19817000.0,19819000.0,21.58388909,428506505.98624
2020-11-20 08:50:00,19818000.0,19819000.0,19800000.0,19802000.0,11.24840514,222806773.42989
2020-11-20 09:00:00,19800000.0,19916000.0,19771000.0,19890000.0,26.9876164,535414971.0771
2020-11-20 09:10:00,19890000.0,19909000.0,19880000.0,19899000.0,36.71815696,730508663.39947
2020-11-20 09:20:00,19899000.0,19929000.0,19885000.0,19886000.0,19.7747763,393654341.48682
2020-11-20 09:30:00,19894000.0,19907000.0,19851000.0,19886000.0,31.00077711,616487385.00609
2020-11-20 09:40:00,19885000.0,19887000.0,19853000.0,19853000.0,20.28972204,403274605.91293
