,open,high,low,close,volume,value
2020-11-23 00:00:00,20115000.0,20140000.0,20083000.0,20138000.0,17.55913781,353429153.55635
2020-11-23 00:10:00,20131000.0,20140000.0,20118000.0,20135000.0,4.16211812,83793653.49685
2020-11-23 00:20:00,20132000.0,20135000.0,20087000.0,20098000.0,20.49054219,412065037.35439
2020-11-23 00:30:00,20090000.0,20200000.0,20080000.0,20200000.0,35.91001271,723272154.72794
2020-11-23 00:40:00,20199000.0,20220000.0,20186000.0,20199000.0,30.77271202,621825042.43972
2020-11-23 00:50:00,20199000.0,20222000.0,20169000.0,20216000.0,15.43545889,311879348.29057
2020-11-23 01:00:00,20216000.0,20270000.0,20185000.0,20248000.0,35.75349959,722936572.01687
2020-11-23 01:10:00,20248000.0,20280000.0,20185000.0,20210000.0,21.73173399,439613874.089
2020-11-23 01:20:00,20210000.0,20250000.0,20185000.0,20213000.0,11.08962181,224227712.73907
2020-11-23 01:30:00,20213000.0,20271000.0,20184000.0,20233000.0,31.95867762,646606622.52586
2020-11-23 01:40:00,20233000.0,20265000.0,20183000.0,20265000.0,21.14139769,427351559.52985
2020-11-23 01:50:00,20264000.0,20299000.0,20233000.0,20294000.0,26.31431211,533722320.96362
2020-11-23 02:00:00,20293000.0,20307000.0,20248000.0,20280000.0,36.93618752,749247205.47061
2020-11-23 02:10:00,20280000.0,20311000.0,20247000.0,20258000.0,22.56434877,457674650.14377
2020-11-23 02:20:00,20257000.0,20309000.0,20212000.0,20309000.0,29.04052231,588675552.07984
2020-11-23 02:30:00,20309000.0,20310000.0,20219000.0,20237000.0,13.46111418,272497183.72144
2020-11-23 02:40:00,20237000.0,20276000.0,20222000.0,20276000.0,7.30223095,147856717.30587
2020-11-23 02:50:00,20277000.0,20277000.0,20235000.0,20258000.0,8.79215112,178030346.03666
2020-11-23 03:00:00,20258000.0,20300000.0,20236000.0,20300000.0,13.81357708,280084372.17232
2020-11-23 03:10:00,20300000.0,20311000.0,20270000.0,20291000.0,18.85624903,382787220.67657
2020-11-23 03:20:00,20294000.0,20317000.0,20218000.0,20218000.0,26.40067739,534909885.46987
2020-11-23 03:30:00,20219000.0,20228000.0,20147000.0,20161000.0,20.48770649,413535280.79997
2020-11-23 03:40:00,20162000.0,20188000.0,20115000.0,20139000.0,16.95904406,341696972.20005
2020-11-23 03:50:00,20139000.0,20139000.0,20086000.0,20099000.0,28.09719894,564868107.27932
2020-11-23 04:00:00,20100000.0,20173000.0,20086000.0,20109000.0,25.10123693,505148110.26041
2020-11-23 04:10:00,20109000.0,20124000.0,20079000.0,20085000.0,25.10698697,504560687.59123
2020-11-23 04:20:00,20085000.0,20114000.0,20080000.0,20100000.0,5.17618694,103998369.25492
2020-11-23 04:30:00,20101000.0,20161000.0,20084000.0,20122000.0,8.68284987,174702906.18496
2020-11-23 04:40:00,20122000.0,20149000.0,20110000.0,20118000.0,9.75070327,196208642.23616
2020-11-23 04:50:00,20118000.0,20131000.0,20088000.0,20104000.0,13.09728463,263403635.86487
2020-11-23 05:00:00,20125000.0,20202000.0,20104000.0,20175000.0,57.17777795,1151561065.69259
2020-11-23 05:10:00,20175000.0,20270000.0,20175000.0,20201000.0,98.40032598,1990925729.41321
2020-11-23 05:20:00,20207000.0,20241000.0,20173000.0,20190000.0,32.65386281,660028719.81816
2020-11-23 05:30:00,20190000.0,20200000.0,20140000.0,20181000.0,33.35869016,673136595.30825
2020-11-23 05:40:00,20181000.0,20200000.0,20170000.0,20180000.0,21.52595327,434389789.30074
2020-11-23 05:50:00,20180000.0,20200000.0,20128000.0,20199000.0,34.17663788,689454031.524
2020-11-23 06:00:00,20199000.0,20206000.0,20156000.0,20180000.0,15.85625011,320036176.88381
2020-11-23 06:10:00,20180000.0,20250000.0,20176000.0,20223000.0,26.47807991,535105020.34748
2020-11-23 06:20:00,20223000.0,20256000.0,20208000.0,20253000.0,19.40138138,392325962.11287
2020-11-23 06:30:00,20253000.0,20273000.0,20231000.0,20258000.0,15.34383329,310773464.45139
2020-11-23 06:40:00,20258000.0,20315000.0,20256000.0,20299000.0,15.49362927,314284579.46961
2020-11-23 06:50:00,20314000.0,20350000.0,20300000.0,20312000.0,18.84581776,382926516.94284
2020-11-23 07:00:00,20312000.0,20327000.0,20299000.0,20312000.0,17.8445662,362385294.91518
2020-11-23 07:10:00,20312000.0,20389000.0,20307000.0,20375000.0,26.58088955,540892385.84878
2020-11-23 07:20:00,20375000.0,20405000.0,20375000.0,20394000.0,37.02728785,755207198.25289
2020-11-23 07:30:00,20400000.0,20448000.0,20388000.0,20402000.0,26.11891542,533000850.60238
2020-11-23 07:40:00,20400000.0,20449000.0,20391000.0,20416000.0,30.69830213,626677020.03196
2020-11-23 07:50:00,20416000.0,20468000.0,20406000.0,20448000.0,38.93952651,795671287.67248
2020-11-23 08:00:00,20451000.0,20480000.0,20380000.0,20391000.0,63.21271015,1291397470.22093
2020-11-23 08:10:00,20391000.0,20391000.0,20229000.0,20310000.0,68.81040919,1397351245.58
2020-11-23 08:20:00,20312000.0,20385000.0,20250000.0,20371000.0,28.24863014,573628874.45825
2020-11-23 08:30:00,20371000.0,20395000.0,20353000.0,20383000.0,27.32827407,556874089.75626
2020-11-23 08:40:00,20392000.0,20392000.0,20345000.0,20346000.0,28.08588132,571926470.76888
2020-11-23 08:50:00,20346000.0,20350000.0,20287000.0,20307000.0,20.20746551,410514219.15447
2020-11-23 09:00:00,20307000.0,20366000.0,20270000.0,20350000.0,66.86510295,1358318291.30048
2020-11-23 09:10:00,20366000.0,20390000.0,20312000.0,20318000.0,41.64272253,848080291.62977
2020-11-23 09:20:00,20339000.0,20339000.0,20080000.0,20122000.0,60.86936302,1230303908.46474
2020-11-23 09:30:00,20122000.0,20215000.0,20051000.0,20140000.0,69.59227744,1400396152.14433
2020-11-23 09:40:00,20139000.0,20149000.0,20051000.0,20051000.0,49.56561022,995990834.87201
2020-11-23 09:50:00,20051000.0,20072000.0,19995000.0,19997000.0,71.93897645,1440632339.21574
2020-11-23 10:00:00,19997000.0,19997000.0,19901000.0,19985000.0,88.69597061,1769840545.81809
2020-11-23 10:10:00,19971000.0,20161000.0,19967000.0,20030000.0,51.13508934,1026174815.49798
2020-11-23 10:20:00,20030000.0,20091000.0,19977000.0,19980000.0,29.01289418,581175811.67459
2020-11-23 10:30:00,19983000.0,20054000.0,19952000.0,19972000.0,50.04882605,1000907065.24201
