,open,high,low,close,volume,value
2020-11-10 00:00:00,16848000.0,16963000.0,16808000.0,16865000.0,104.099105,1757263529.7102
2020-11-10 00:10:00,16865000.0,16935000.0,16789000.0,16898000.0,121.60005503,2047522833.53297
2020-11-10 00:20:00,16924000.0,16970000.0,16874000.0,16951000.0,37.39874105,632847793.87318
2020-11-10 00:30:00,16945000.0,16970000.0,16873000.0,16921000.0,27.91849616,472174482.14253
2020-11-10 00:40:00,16923000.0,16923000.0,16793000.0,16891000.0,65.90043783,1110086516.44024
2020-11-10 00:50:00,16834000.0,16906000.0,16788000.0,16850000.0,54.64614423,919992245.69908
2020-11-10 01:00:00,16848000.0,16896000.0,16750000.0,16789000.0,84.08969831,1413686409.23719
2020-11-10 01:10:00,16781000.0,16819000.0,16695000.0,16768000.0,106.3269411,1779426336.81419
2020-11-10 01:20:00,16768000.0,16865000.0,16730000.0,16742000.0,50.56640067,848374567.89159
2020-11-10 01:30:00,16744000.0,16900000.0,16737000.0,16879000.0,35.70159085,600320702.79816
2020-11-10 01:40:00,16879000.0,16984000.0,16860000.0,16908000.0,40.32743671,681706991.97496
2020-11-10 01:50:00,16903000.0,16990000.0,16891000.0,16985000.0,53.59368218,907532626.02421
2020-11-10 02:00:00,16985000.0,17046000.0,16912000.0,17006000.0,34.88963987,592105162.1949
2020-11-10 02:10:00,17009000.0,17039000.0,16979000.0,17038000.0,26.62696303,452778923.72445
2020-11-10 02:20:00,17041000.0,17043000.0,16981000.0,16981000.0,11.9228227,202863833.83662
2020-11-10 02:30:00,16979000.0,17049000.0,16955000.0,17033000.0,7.93984051,134835497.71053
2020-11-10 02:40:00,17033000.0,17088000.0,17014000.0,17063000.0,13.30095572,226865246.46253
2020-11-10 02:50:00,17069000.0,17082000.0,17030000.0,17076000.0,13.83548198,235986598.67984
2020-11-10 03:00:00,17078000.0,17100000.0,17008000.0,17058000.0,17.75032387,302516446.51063
2020-11-10 03:10:00,17054000.0,17061000.0,17037000.0,17041000.0,2.61960722,44657831.03086
2020-11-10 03:20:00,17041000.0,17099000.0,17030000.0,17030000.0,5.4940423,93723009.38589
2020-11-10 03:30:00,17030000.0,17065000.0,17025000.0,17025000.0,4.37852741,74599321.15341
2020-11-10 03:40:00,17050000.0,17129000.0,17026000.0,17066000.0,38.26688442,654061591.63673
2020-11-10 03:50:00,17060000.0,17137000.0,17060000.0,17137000.0,20.98306415,359202243.19942
2020-11-10 04:00:00,17137000.0,17150000.0,17095000.0,17121000.0,19.00985173,325374989.29332
2020-11-10 04:10:00,17139000.0,17193000.0,17121000.0,17190000.0,26.58451451,456334979.54325
2020-11-10 04:20:00,17190000.0,17190000.0,17169000.0,17190000.0,13.0793598,224729842.46565
2020-11-10 04:30:00,17190000.0,17247000.0,17179000.0,17179000.0,19.83305975,341464416.77503
2020-11-10 04:40:00,17176000.0,17177000.0,17145000.0,17145000.0,8.98035211,154048834.01784
2020-11-10 04:50:00,17148000.0,17176000.0,17137000.0,17143000.0,11.85796185,203327492.23315
2020-11-10 05:00:00,17145000.0,17219000.0,17145000.0,17173000.0,8.03059104,138024704.36231
2020-11-10 05:10:00,17171000.0,17182000.0,17150000.0,17158000.0,7.59918785,130425679.75391
2020-11-10 05:20:00,17150000.0,17200000.0,17146000.0,17200000.0,5.63968209,96868533.54134
2020-11-10 05:30:00,17200000.0,17260000.0,17199000.0,17260000.0,27.01110635,465751597.00629
2020-11-10 05:40:00,17260000.0,17260000.0,17211000.0,17214000.0,7.06622433,121815803.16395
2020-11-10 05:50:00,17218000.0,17218000.0,17140000.0,17140000.0,5.99396033,102902777.52493
2020-11-10 06:00:00,17140000.0,17171000.0,17132000.0,17167000.0,12.30369077,210937351.16658
2020-11-10 06:10:00,17167000.0,17185000.0,17149000.0,17178000.0,7.23363742,124201527.15047
2020-11-10 06:20:00,17178000.0,17187000.0,17129000.0,17171000.0,7.35567577,126251148.95017
2020-11-10 06:30:00,17175000.0,17199000.0,17105000.0,17113000.0,6.76074867,116047740.84437
2020-11-10 06:40:00,17124000.0,17150000.0,17098000.0,17104000.0,8.78798195,150464473.04454
2020-11-10 06:50:00,17102000.0,17153000.0,17080000.0,17125000.0,20.36511551,348332420.73262
2020-11-10 07:00:00,17124000.0,17125000.0,17056000.0,17105000.0,16.71459765,285644437.05014
2020-11-10 07:10:00,17104000.0,17115000.0,17079000.0,17111000.0,33.47224647,572281972.10441
2020-11-10 07:20:00,17106000.0,17151000.0,17095000.0,17133000.0,22.95795326,393187843.52471
2020-11-10 07:30:00,17133000.0,17133000.0,17043000.0,17047000.0,23.01269551,393019640.34775
2020-11-10 07:40:00,17047000.0,17071000.0,17007000.0,17052000.0,23.16113439,394536277.89378
2020-11-10 07:50:00,17057000.0,17077000.0,16989000.0,16989000.0,36.59040912,623083377.0926
2020-11-10 08:00:00,16993000.0,17062000.0,16993000.0,17062000.0,20.81647436,354557602.26564
2020-11-10 08:10:00,17062000.0,17062000.0,17030000.0,17054000.0,13.82328031,235632800.67969
2020-11-10 08:20:00,17058000.0,17061000.0,17032000.0,17049000.0,10.8730378,185408493.86459
2020-11-10 08:30:00,17054000.0,17125000.0,17049000.0,17109000.0,21.37980622,365559928.93056
2020-11-10 08:40:00,17100000.0,17118000.0,17076000.0,17111000.0,8.77062226,149950909.42444
2020-11-10 08:50:00,17110000.0,17122000.0,17071000.0,17106000.0,17.05491257,291735899.59997
2020-11-10 09:00:00,17106000.0,17123000.0,17060000.0,17071000.0,24.29214354,415005076.24726
2020-11-10 09:10:00,17071000.0,17071000.0,17000000.0,17019000.0,43.26979482,737068772.41544
2020-11-10 09:20:00,17019000.0,17019000.0,16964000.0,16968000.0,41.00071519,696920726.25405
2020-11-10 09:30:00,16964000.0,17047000.0,16958000.0,17040000.0,37.60367805,638864063.26698
2020-11-10 09:40:00,17030000.0,17048000.0,17001000.0,17027000.0,19.07972012,324902940.83134
2020-11-10 09:50:00,17027000.0,17040000.0,17016000.0,17034000.0,28.86367706,491655189.68176
2020-11-10 10:00:00,17034000.0,17044000.0,17008000.0,17026000.0,15.92226157,271058055.34683
2020-11-10 10:10:00,17026000.0,17133000.0,17018000.0,17127000.0,25.13497225,429770625.31886
2020-11-10 10:20:00,17127000.0,17134000.0,17086000.0,17131000.0,24.49880726,419424356.13204
2020-11-10 10:30:00,17129000.0,17138000.0,17100000.0,17131000.0,19.69088522,337212269.17392
2020-11-10 10:40:00,17131000.0,17135000.0,17120000.0,17125000.0,15.70462486,268989037.5261
2020-11-10 10:50:00,17125000.0,17173000.0,17113000.0,17172000.0,21.63746208,371092806.97473
2020-11-10 11:00:00,17169000.0,17190000.0,17164000.0,17179000.0,28.60762365,491443006.33967
2020-11-10 11:10:00,17173000.0,17179000.0,17129000.0,17149000.0,31.09558501,533343030.15769
2020-11-10 11:20:00,17147000.0,17149000.0,17105000.0,17120000.0,13.97146529,239268360.04288
2020-11-10 11:30:00,17120000.0,17148000.0,17102000.0,17112000.0,20.8571204,357074988.90892
2020-11-10 11:40:00,17112000.0,17120000.0,17091000.0,17095000.0,22.84787926,390823878.95556
2020-11-10 11:50:00,17099000.0,17109000.0,17090000.0,17090000.0,14.24287931,243481971.87462
2020-11-10 12:00:00,17094000.0,17097000.0,17038000.0,17051000.0,17.39921608,297067534.53271
2020-11-10 12:10:00,17046000.0,17046000.0,17038000.0,17038000.0,12.89245497,219736627.948
2020-11-10 12:20:00,17040000.0,17043000.0,17017000.0,17023000.0,12.27877588,209073309.15882
2020-11-10 12:30:00,17023000.0,17037000.0,16990000.0,17000000.0,19.26728904,327743410.51428
