,open,high,low,close,volume,value
2020-11-18 00:00:00,18796000.0,18870000.0,18782000.0,18820000.0,120.04877165,2261587186.64968
2020-11-18 00:10:00,18814000.0,18870000.0,18799000.0,18814000.0,45.93623455,864990074.23343
2020-11-18 00:20:00,18814000.0,18882000.0,18811000.0,18880000.0,55.40084522,1044639284.81721
2020-11-18 00:30:00,18880000.0,18930000.0,18875000.0,18911000.0,82.57834165,1560853659.62967
2020-11-18 00:40:00,18910000.0,19002000.0,18903000.0,19000000.0,127.26148123,2415113460.99982
2020-11-18 00:50:00,18999000.0,19042000.0,18956000.0,18983000.0,112.81446929,2143483316.55601
2020-11-18 01:00:00,18982000.0,19030000.0,18909000.0,18937000.0,110.93313556,2105570031.31415
2020-11-18 01:10:00,18927000.0,18955000.0,18894000.0,18925000.0,49.39253993,934598386.89169
2020-11-18 01:20:00,18925000.0,19000000.0,18891000.0,19000000.0,28.39568395,537564852.26557
2020-11-18 01:30:00,19002000.0,19127000.0,19000000.0,19077000.0,95.66757147,1824743829.08991
2020-11-18 01:40:00,19077000.0,19168000.0,19077000.0,19168000.0,69.32498231,1325667320.9398
2020-11-18 01:50:00,19166000.0,19304000.0,19110000.0,19235000.0,160.05908824,3075427087.6647
2020-11-18 02:00:00,19235000.0,19299000.0,18993000.0,19069000.0,162.02632622,3094496125.70961
2020-11-18 02:10:00,19035000.0,19096000.0,18960000.0,19096000.0,55.99249142,1065988461.73955
2020-11-18 02:20:00,19096000.0,19175000.0,19057000.0,19160000.0,47.17606584,901289510.04076
2020-11-18 02:30:00,19153000.0,19240000.0,19150000.0,19212000.0,43.10060209,827455082.89955
2020-11-18 02:40:00,19212000.0,19370000.0,19204000.0,19357000.0,117.5811163,2271011725.16142
2020-11-18 02:50:00,19357000.0,19417000.0,19294000.0,19353000.0,59.41390434,1149962740.61288
2020-11-18 03:00:00,19345000.0,19390000.0,19313000.0,19325000.0,35.37808957,684151509.84896
2020-11-18 03:10:00,19325000.0,19386000.0,19197000.0,19386000.0,45.11610537,869554826.87227
2020-11-18 03:20:00,19386000.0,19386000.0,19270000.0,19300000.0,22.03697334,426189715.99284
2020-11-18 03:30:00,19300000.0,19401000.0,19300000.0,19360000.0,34.99538038,677563633.34727
2020-11-18 03:40:00,19360000.0,19371000.0,19170000.0,19212000.0,67.85088778,1305791967.46192
2020-11-18 03:50:00,19232000.0,19283000.0,19173000.0,19203000.0,45.9123396,882913773.18336
2020-11-18 04:00:00,19203000.0,19222000.0,19077000.0,19125000.0,41.77150009,798814396.97721
2020-11-18 04:10:00,19126000.0,19227000.0,19107000.0,19210000.0,16.2075309,310796886.81944
2020-11-18 04:20:00,19215000.0,19260000.0,19201000.0,19201000.0,17.56372942,337707459.03627
2020-11-18 04:30:00,19205000.0,19243000.0,19172000.0,19203000.0,21.04969725,404356605.53699
2020-11-18 04:40:00,19203000.0,19250000.0,19149000.0,19250000.0,23.47158212,450220179.35032
2020-11-18 04:50:00,19238000.0,19250000.0,19175000.0,19176000.0,10.09481831,193855817.95596
2020-11-18 05:00:00,19190000.0,19223000.0,19143000.0,19187000.0,8.74745104,167593847.59298
2020-11-18 05:10:00,19180000.0,19231000.0,19145000.0,19213000.0,7.61813351,146247365.87209
2020-11-18 05:20:00,19213000.0,19226000.0,19148000.0,19148000.0,9.49871104,182363624.40074
2020-11-18 05:30:00,19146000.0,19220000.0,19130000.0,19209000.0,11.80427814,226260332.40132
2020-11-18 05:40:00,19196000.0,19209000.0,19154000.0,19165000.0,9.35904209,179633410.299
2020-11-18 05:50:00,19165000.0,19209000.0,19155000.0,19198000.0,15.68807397,301137084.52997
2020-11-18 06:00:00,19198000.0,19208000.0,19155000.0,19185000.0,13.88043657,266327077.34666
2020-11-18 06:10:00,19204000.0,19204000.0,19117000.0,19158000.0,23.30454994,446268957.62787
2020-11-18 06:20:00,19184000.0,19193000.0,19123000.0,19123000.0,14.19945459,272064001.92166
2020-11-18 06:30:00,19123000.0,19177000.0,19123000.0,19170000.0,14.29235321,273753138.13659
2020-11-18 06:40:00,19176000.0,19176000.0,19148000.0,19168000.0,10.05329645,192618490.91387
2020-11-18 06:50:00,19170000.0,19242000.0,19168000.0,19236000.0,16.89207885,324388410.95552
2020-11-18 07:00:00,19236000.0,19241000.0,19150000.0,19168000.0,35.66562514,684581773.93539
2020-11-18 07:10:00,19168000.0,19195000.0,19091000.0,19134000.0,36.54253903,699090525.99857
2020-11-18 07:20:00,19138000.0,19202000.0,19117000.0,19185000.0,10.05495221,192653366.23346
2020-11-18 07:30:00,19185000.0,19200000.0,19185000.0,19200000.0,16.04209376,307883213.25833
2020-11-18 07:40:00,19199000.0,19249000.0,19198000.0,19220000.0,23.51460862,451814480.64057
2020-11-18 07:50:00,19220000.0,19261000.0,19220000.0,19260000.0,29.1225143,560222339.61514
2020-11-18 08:00:00,19260000.0,19358000.0,19260000.0,19347000.0,45.16982818,872414706.20849
2020-11-18 08:10:00,19354000.0,19393000.0,19331000.0,19366000.0,47.10397748,912230171.09409
2020-11-18 08:20:00,19364000.0,19368000.0,19311000.0,19311000.0,28.49475603,551167757.99495
2020-11-18 08:30:00,19318000.0,19360000.0,19301000.0,19345000.0,41.9610658,811200421.29636
2020-11-18 08:40:00,19345000.0,19350000.0,19330000.0,19330000.0,31.20630522,603657433.11973
2020-11-18 08:50:00,19339000.0,19351000.0,19319000.0,19332000.0,35.55622631,687612046.1109
2020-11-18 09:00:00,19344000.0,19400000.0,19320000.0,19395000.0,60.84448869,1178342824.43525
2020-11-18 09:10:00,19395000.0,19502000.0,19389000.0,19500000.0,133.63380727,2599836449.12824
2020-11-18 09:20:00,19502000.0,19580000.0,19495000.0,19500000.0,110.32376143,2155872948.25124
2020-11-18 09:30:00,19495000.0,19523000.0,19314000.0,19369000.0,140.99330968,2740734919.12174
2020-11-18 09:40:00,19399000.0,19483000.0,19388000.0,19437000.0,57.33991491,1114328212.14512
2020-11-18 09:50:00,19444000.0,19502000.0,19437000.0,19473000.0,43.86777971,854523517.66241
2020-11-18 10:00:00,19473000.0,19480000.0,19399000.0,19435000.0,45.49202853,883762051.39465
2020-11-18 10:10:00,19435000.0,19466000.0,19421000.0,19466000.0,34.27696928,666274834.51303
2020-11-18 10:20:00,19467000.0,19493000.0,19449000.0,19476000.0,40.29625237,784179967.6145
2020-11-18 10:30:00,19481000.0,19537000.0,19481000.0,19530000.0,35.36975558,689651477.81714
2020-11-18 10:40:00,19530000.0,19578000.0,19515000.0,19561000.0,51.41727688,1005835637.57247
2020-11-18 10:50:00,19560000.0,19573000.0,19543000.0,19565000.0,42.36237215,828308891.65298
2020-11-18 11:00:00,19565000.0,19565000.0,19477000.0,19503000.0,49.06985139,958101367.82769
2020-11-18 11:10:00,19503000.0,19550000.0,19502000.0,19541000.0,26.50052216,517546949.30224
2020-11-18 11:20:00,19540000.0,19541000.0,19495000.0,19532000.0,31.83664332,621184549.79301
2020-11-18 11:30:00,19532000.0,19532000.0,19500000.0,19520000.0,32.49562636,634172238.11272
