,open,high,low,close,volume,value
2021-10-15 00:00:00,69913000.0,69918000.0,69548000.0,69650000.0,107.31757625,7479432865.69091
2021-10-15 00:10:00,69689000.0,70078000.0,69628000.0,70074000.0,55.86968523,3908397665.28087
2021-10-15 00:20:00,70074000.0,70279000.0,70020000.0,70266000.0,58.62284299,4113613207.63317
2021-10-15 00:30:00,70271000.0,70271000.0,69800000.0,69896000.0,49.20365492,3449719065.13041
2021-10-15 00:40:00,69865000.0,69977000.0,69800000.0,69823000.0,51.22979757,3580162531.40228
2021-10-15 00:50:00,69845000.0,69949000.0,69816000.0,69852000.0,41.82443492,2921011704.78275
2021-10-15 01:00:00,69852000.0,69886000.0,69749000.0,69811000.0,46.73113961,3262984950.74414
2021-10-15 01:10:00,69860000.0,69860000.0,69623000.0,69663000.0,43.21638019,3011277376.89298
2021-10-15 01:20:00,69663000.0,69688000.0,69601000.0,69601000.0,35.99016518,2505714546.11147
2021-10-15 01:30:00,69608000.0,69831000.0,69601000.0,69781000.0,19.56170247,1362571423.90195
2021-10-15 01:40:00,69780000.0,69781000.0,69600000.0,69779000.0,15.86248621,1105012113.54571
2021-10-15 01:50:00,69778000.0,69850000.0,69676000.0,69698000.0,13.96357034,974451960.2401
2021-10-15 02:00:00,69696000.0,69765000.0,69650000.0,69667000.0,8.88144272,618806986.00888
2021-10-15 02:10:00,69667000.0,69667000.0,69590000.0,69595000.0,18.76123661,1306257487.87815
2021-10-15 02:20:00,69606000.0,69715000.0,69578000.0,69664000.0,17.89320385,1245612597.0005
2021-10-15 02:30:00,69664000.0,69664000.0,69608000.0,69644000.0,24.20482342,1685563980.78356
2021-10-15 02:40:00,69644000.0,69721000.0,69644000.0,69661000.0,10.30452597,718012201.37663
2021-10-15 02:50:00,69660000.0,69718000.0,69637000.0,69704000.0,6.092693,424441114.24735
2021-10-15 03:00:00,69704000.0,69719000.0,69613000.0,69614000.0,12.66707574,882208677.53742
2021-10-15 03:10:00,69627000.0,69628000.0,69597000.0,69599000.0,17.32230875,1205717407.33546
2021-10-15 03:20:00,69597000.0,69644000.0,69400000.0,69454000.0,45.3914857,3155743085.65808
2021-10-15 03:30:00,69454000.0,69779000.0,69454000.0,69700000.0,15.08520103,1050917197.98114
2021-10-15 03:40:00,69700000.0,70268000.0,69696000.0,70073000.0,71.56768281,5013989690.14735
2021-10-15 03:50:00,70071000.0,70479000.0,69923000.0,70479000.0,61.0083181,4289438076.63389
2021-10-15 04:00:00,70479000.0,70479000.0,70154000.0,70240000.0,12.42133789,873291208.88173
2021-10-15 04:10:00,70316000.0,70316000.0,69440000.0,69883000.0,56.04840582,3912078498.96937
2021-10-15 04:20:00,69924000.0,70047000.0,69849000.0,69989000.0,17.0897967,1194873793.90233
2021-10-15 04:30:00,69995000.0,70260000.0,69988000.0,70203000.0,18.87459159,1323287679.82183
2021-10-15 04:40:00,70203000.0,70350000.0,70176000.0,70317000.0,32.1142474,2256733506.66957
2021-10-15 04:50:00,70327000.0,70329000.0,70218000.0,70310000.0,13.87827549,975314485.77637
2021-10-15 05:00:00,70310000.0,70328000.0,70014000.0,70098000.0,12.75426135,895373913.94271
2021-10-15 05:10:00,70098000.0,70251000.0,70063000.0,70192000.0,11.70324984,821072613.30285
2021-10-15 05:20:00,70195000.0,70195000.0,70099000.0,70131000.0,13.52038275,948159983.64316
2021-10-15 05:30:00,70131000.0,70270000.0,70096000.0,70194000.0,14.36093721,1007616868.39457
2021-10-15 05:40:00,70190000.0,70200000.0,70003000.0,70071000.0,12.96647177,908892922.00876
2021-10-15 05:50:00,70115000.0,70123000.0,70015000.0,70114000.0,8.31504399,582917234.20608
2021-10-15 06:00:00,70079000.0,70115000.0,70078000.0,70100000.0,6.49098341,455002567.3967
2021-10-15 06:10:00,70097000.0,70166000.0,70051000.0,70160000.0,13.82438457,969170891.8067
2021-10-15 06:20:00,70160000.0,70169000.0,70106000.0,70110000.0,13.18042208,924648716.14214
2021-10-15 06:30:00,70108000.0,70237000.0,70108000.0,70188000.0,27.96443534,1962827581.40853
2021-10-15 06:40:00,70210000.0,70231000.0,70187000.0,70224000.0,10.27163839,721225430.40846
2021-10-15 06:50:00,70225000.0,70351000.0,70224000.0,70351000.0,21.2523573,1493820442.58418
2021-10-15 07:00:00,70352000.0,70365000.0,70211000.0,70270000.0,21.1690372,1487628191.11312
2021-10-15 07:10:00,70250000.0,70300000.0,70150000.0,70225000.0,14.98568883,1052436437.17736
2021-10-15 07:20:00,70225000.0,70250000.0,70109000.0,70171000.0,16.74527541,1175424899.90657
2021-10-15 07:30:00,70170000.0,70171000.0,70105000.0,70134000.0,15.01515329,1053015155.34905
2021-10-15 07:40:00,70110000.0,70202000.0,70109000.0,70142000.0,13.23909215,928930003.05162
2021-10-15 07:50:00,70187000.0,70187000.0,70142000.0,70174000.0,10.77962616,756431697.21523
2021-10-15 08:00:00,70151000.0,70180000.0,70080000.0,70156000.0,19.09550575,1339540668.03791
2021-10-15 08:10:00,70156000.0,70165000.0,70021000.0,70036000.0,21.13314224,1481588656.16957
2021-10-15 08:20:00,70037000.0,70042000.0,69867000.0,69892000.0,49.00573391,3428467063.1962
2021-10-15 08:30:00,69899000.0,70000000.0,69865000.0,69889000.0,35.1422787,2456434956.57666
2021-10-15 08:40:00,69890000.0,69965000.0,69875000.0,69907000.0,28.85967397,2017524631.93934
2021-10-15 08:50:00,69894000.0,69950000.0,69779000.0,69783000.0,37.97621648,2653048837.93212
2021-10-15 09:00:00,69784000.0,69942000.0,69783000.0,69798000.0,60.58798749,4233024912.57616
2021-10-15 09:10:00,69797000.0,70100000.0,69797000.0,70003000.0,43.10914547,3016152275.46331
2021-10-15 09:20:00,70003000.0,70035000.0,69804000.0,69838000.0,51.00351914,3567339603.91496
2021-10-15 09:30:00,69842000.0,69898000.0,69750000.0,69752000.0,68.33068024,4770790157.08296
2021-10-15 09:40:00,69752000.0,69840000.0,69675000.0,69839000.0,48.05889379,3353828585.98029
2021-10-15 09:50:00,69839000.0,69858000.0,69652000.0,69656000.0,44.64537228,3114591469.99048
2021-10-15 10:00:00,69657000.0,69757000.0,69600000.0,69623000.0,32.42139018,2259393434.45037
2021-10-15 10:10:00,69623000.0,69693000.0,69450000.0,69570000.0,94.00496877,6537395675.39358
2021-10-15 10:20:00,69548000.0,69702000.0,69420000.0,69626000.0,48.45673014,3367993871.51297
2021-10-15 10:30:00,69628000.0,69913000.0,69628000.0,69855000.0,44.18353269,3086346488.24912
2021-10-15 10:40:00,69855000.0,69914000.0,69755000.0,69900000.0,40.48529418,2827873372.73475
2021-10-15 10:50:00,69900000.0,70134000.0,69870000.0,70112000.0,104.53939167,7319839422.17072
2021-10-15 11:00:00,70112000.0,70116000.0,69983000.0,70010000.0,69.19967585,4849513796.46931
2021-10-15 11:10:00,70077000.0,70338000.0,69950000.0,70323000.0,64.55228381,4524741427.94988
2021-10-15 11:20:00,70330000.0,71500000.0,70314000.0,71336000.0,439.10058436,31185223861.35461
2021-10-15 11:30:00,71339000.0,71825000.0,71200000.0,71696000.0,371.18953172,26558698316.95163
2021-10-15 11:40:00,71656000.0,71869000.0,71300000.0,71869000.0,178.59396552,12782019873.70539
2021-10-15 11:50:00,71870000.0,72357000.0,71830000.0,71950000.0,441.00175186,31784186548.1972
2021-10-15 12:00:00,71971000.0,72323000.0,71930000.0,72040000.0,252.79042552,18241887581.54912
2021-10-15 12:10:00,72040000.0,72070000.0,71512000.0,71700000.0,182.61495481,13115844702.84623
2021-10-15 12:20:00,71700000.0,71950000.0,71680000.0,71913000.0,89.4714394,6427204866.09783
2021-10-15 12:30:00,71913000.0,72100000.0,71693000.0,72080000.0,122.29367818,8789461072.73286
2021-10-15 12:40:00,72080000.0,72200000.0,72000000.0,72195000.0,77.03533506,5553087516.90862
2021-10-15 12:50:00,72195000.0,72287000.0,72033000.0,72280000.0,104.11335312,7518408953.21904
2021-10-15 13:00:00,72280000.0,72337000.0,72000000.0,72154000.0,158.84355236,11471199622.4433
2021-10-15 13:10:00,72154000.0,72300000.0,72038000.0,72270000.0,94.87579517,6844514139.37754
2021-10-15 13:20:00,72270000.0,72840000.0,72270000.0,72700000.0,236.77272868,17178535803.34439
2021-10-15 13:30:00,72740000.0,72798000.0,72452000.0,72661000.0,164.55909796,11949673386.49166
2021-10-15 13:40:00,72661000.0,73000000.0,72660000.0,72958000.0,191.75178141,13977032039.04504
2021-10-15 13:50:00,72999000.0,73059000.0,72580000.0,72700000.0,215.89073045,15730000299.17374
2021-10-15 14:00:00,72686000.0,72980000.0,72652000.0,72874000.0,114.98255729,8378488729.80083
2021-10-15 14:10:00,72885000.0,73200000.0,72784000.0,72950000.0,133.74541741,9761827114.68394
2021-10-15 14:20:00,72912000.0,73198000.0,72623000.0,72705000.0,151.90761806,11071713439.83986
2021-10-15 14:30:00,72700000.0,72704000.0,72496000.0,72685000.0,100.18574355,7273475834.01095
2021-10-15 14:40:00,72685000.0,72699000.0,72300000.0,72300000.0,103.80153769,7522934080.64562
2021-10-15 14:50:00,72301000.0,72376000.0,72051000.0,72274000.0,140.45515143,10147208085.21431
2021-10-15 15:00:00,72274000.0,72445000.0,71801000.0,71919000.0,128.28742381,9261995799.20429
2021-10-15 15:10:00,71919000.0,72359000.0,71851000.0,72158000.0,272.52157412,19632279009.26131
2021-10-15 15:20:00,72193000.0,72462000.0,72152000.0,72420000.0,120.86491262,8736671881.84329
2021-10-15 15:30:00,72420000.0,72498000.0,71944000.0,72083000.0,220.50051781,15911454246.67863
2021-10-15 15:40:00,72083000.0,72430000.0,72083000.0,72296000.0,110.15661144,7966678754.02679
2021-10-15 15:50:00,72296000.0,72669000.0,72201000.0,72620000.0,140.77617268,10202163731.13914
2021-10-15 16:00:00,72620000.0,72646000.0,72335000.0,72516000.0,120.27892278,8718418164.99017
2021-10-15 16:10:00,72516000.0,72560000.0,72301000.0,72404000.0,76.93073603,5573188590.79551
2021-10-15 16:20:00,72406000.0,72406000.0,72200000.0,72249000.0,55.62445857,4021193470.16686
2021-10-15 16:30:00,72249000.0,72293000.0,72222000.0,72249000.0,50.78540121,3669782495.57818
2021-10-15 16:40:00,72249000.0,72399000.0,72235000.0,72399000.0,45.22534981,3268785832.63827
2021-10-15 16:50:00,72400000.0,72494000.0,72251000.0,72251000.0,76.10944054,5507509733.91156
2021-10-15 17:00:00,72251000.0,72395000.0,72080000.0,72100000.0,127.12981364,9187146324.95265
2021-10-15 17:10:00,72100000.0,72500000.0,71805000.0,72141000.0,298.40715394,21517059018.26674
2021-10-15 17:20:00,72092000.0,72200000.0,71780000.0,71978000.0,313.62992383,22564562005.75336
2021-10-15 17:30:00,71955000.0,72320000.0,71851000.0,72263000.0,195.31736504,14078347458.36084
2021-10-15 17:40:00,72262000.0,72493000.0,72180000.0,72230000.0,172.22654638,12462977129.33718
2021-10-15 17:50:00,72250000.0,72347000.0,71990000.0,72132000.0,130.30643819,9396384255.50403
2021-10-15 18:00:00,72131000.0,72296000.0,71980000.0,72053000.0,99.81856372,7196520410.97159
2021-10-15 18:10:00,72053000.0,72341000.0,72014000.0,72294000.0,76.63482987,5532382048.92137
2021-10-15 18:20:00,72294000.0,72442000.0,72182000.0,72434000.0,101.94870001,7374829740.68374
2021-10-15 18:30:00,72434000.0,73000000.0,72355000.0,72941000.0,199.76519998,14529179752.59536
2021-10-15 18:40:00,72941000.0,73043000.0,72618000.0,72675000.0,173.20507748,12616587322.40934
2021-10-15 18:50:00,72675000.0,73110000.0,72653000.0,73100000.0,103.35341293,7537787780.22671
2021-10-15 19:00:00,73100000.0,73101000.0,72850000.0,72901000.0,92.76820652,6765338652.98023
2021-10-15 19:10:00,72934000.0,73103000.0,72866000.0,72993000.0,79.10296048,5772487875.00319
2021-10-15 19:20:00,72993000.0,73000000.0,72722000.0,72749000.0,106.13243921,7738093619.7221
2021-10-15 19:30:00,72758000.0,73001000.0,72680000.0,72990000.0,130.39445478,9486948356.22711
2021-10-15 19:40:00,72954000.0,73045000.0,72900000.0,73039000.0,98.99951916,7225902640.3905
2021-10-15 19:50:00,73034000.0,73080000.0,72952000.0,72995000.0,79.34522462,5793686146.7856
2021-10-15 20:00:00,72995000.0,73110000.0,72904000.0,73084000.0,101.7234273,7425700226.10163
2021-10-15 20:10:00,73098000.0,73134000.0,73042000.0,73062000.0,54.56285343,3988467360.27399
2021-10-15 20:20:00,73057000.0,73062000.0,72900000.0,73052000.0,68.78140587,5021521532.06726
2021-10-15 20:30:00,73053000.0,73199000.0,73003000.0,73140000.0,74.19325259,5423491948.07109
2021-10-15 20:40:00,73140000.0,73210000.0,72968000.0,73200000.0,77.07687061,5633962704.99648
2021-10-15 20:50:00,73202000.0,73478000.0,73200000.0,73375000.0,163.85144482,12021968044.89852
2021-10-15 21:00:00,73375000.0,73500000.0,73147000.0,73280000.0,111.73148538,8193811235.36505
2021-10-15 21:10:00,73281000.0,73313000.0,73084000.0,73237000.0,65.72283361,4810773594.47685
2021-10-15 21:20:00,73237000.0,73398000.0,73225000.0,73233000.0,68.19919986,5000131418.06816
2021-10-15 21:30:00,73233000.0,73255000.0,73063000.0,73254000.0,54.01246141,3953512501.37588
2021-10-15 21:40:00,73161000.0,73319000.0,73099000.0,73110000.0,72.49374699,5309349097.8025
2021-10-15 21:50:00,73114000.0,73114000.0,72896000.0,72980000.0,74.28030214,5421257676.40883
2021-10-15 22:00:00,72980000.0,73200000.0,72980000.0,73132000.0,42.91125635,3137372360.43422
2021-10-15 22:10:00,73138000.0,73504000.0,73108000.0,73500000.0,120.60584517,8854359508.70036
2021-10-15 22:20:00,73504000.0,73688000.0,73327000.0,73576000.0,147.087826,10822005753.21936
2021-10-15 22:30:00,73557000.0,73701000.0,73409000.0,73580000.0,76.80553968,5652127179.3974
2021-10-15 22:40:00,73593000.0,73601000.0,73540000.0,73600000.0,40.59610607,2986368321.31813
