,open,high,low,close,volume,value
2021-10-12 21:20:00,70747000.0,70751000.0,70461000.0,70497000.0,51.73507755,3652337847.42031
2021-10-12 21:30:00,70500000.0,70751000.0,70481000.0,70656000.0,34.77206591,2456243414.54935
2021-10-12 21:40:00,70650000.0,70750000.0,70550000.0,70700000.0,55.3383204,3911292309.59193
2021-10-12 21:50:00,70700000.0,70738000.0,70536000.0,70730000.0,49.30152677,3482422620.91412
2021-10-12 22:00:00,70738000.0,70950000.0,70730000.0,70950000.0,69.74419469,4941536075.46018
2021-10-12 22:10:00,70950000.0,70960000.0,70770000.0,70825000.0,51.93331578,3682238711.16635
2021-10-12 22:20:00,70865000.0,71128000.0,70816000.0,70970000.0,94.65502432,6718755762.37428
2021-10-12 22:30:00,70970000.0,70999000.0,70699000.0,70700000.0,94.20107407,6678178179.59668
2021-10-12 22:40:00,70700000.0,70778000.0,70360000.0,70503000.0,117.7795475,8308439912.37397
2021-10-12 22:50:00,70503000.0,70628000.0,70370000.0,70370000.0,64.32835401,4535622387.35708
2021-10-12 23:00:00,70375000.0,70375000.0,70366000.0,70375000.0,0.09581432,6742401.03479
2021-10-13 01:50:00,70375000.0,70382000.0,69267000.0,69304000.0,225.88192283,15734332498.22812
2021-10-13 02:00:00,69303000.0,69496000.0,68717000.0,68792000.0,290.79482773,20097933477.11762
2021-10-13 02:10:00,68792000.0,69158000.0,68792000.0,69038000.0,148.82844809,10258657916.25242
2021-10-13 02:20:00,69038000.0,69157000.0,68963000.0,68980000.0,61.83466911,4269405788.68688
2021-10-13 02:30:00,68968000.0,69199000.0,68864000.0,69184000.0,63.32581089,4371014459.04018
2021-10-13 02:40:00,69187000.0,69391000.0,69098000.0,69274000.0,41.49492024,2871593011.80595
2021-10-13 02:50:00,69289000.0,69623000.0,69252000.0,69308000.0,55.28418025,3837531859.34012
2021-10-13 03:00:00,69305000.0,69343000.0,68975000.0,69079000.0,41.33315721,2858339410.24395
2021-10-13 03:10:00,69154000.0,69156000.0,68997000.0,69050000.0,44.52175682,3074816977.4419
2021-10-13 03:20:00,69054000.0,69156000.0,69002000.0,69012000.0,25.44139929,1756493254.68607
2021-10-13 03:30:00,69050000.0,69050000.0,68817000.0,68928000.0,54.11479429,3728595577.90528
2021-10-13 03:40:00,68982000.0,68982000.0,68805000.0,68805000.0,28.00231834,1927757761.00564
2021-10-13 03:50:00,68805000.0,68878000.0,68723000.0,68727000.0,38.99977804,2682103222.68858
2021-10-13 04:00:00,68727000.0,68879000.0,68500000.0,68803000.0,90.40418893,6203765482.6545
2021-10-13 04:10:00,68856000.0,68856000.0,68735000.0,68841000.0,23.35991463,1607109330.98896
2021-10-13 04:20:00,68849000.0,68988000.0,68840000.0,68910000.0,22.43356924,1546342111.32059
2021-10-13 04:30:00,68910000.0,68956000.0,68750000.0,68930000.0,17.20777625,1184808922.01266
2021-10-13 04:40:00,68928000.0,68928000.0,68700000.0,68707000.0,27.40529077,1886055529.38066
2021-10-13 04:50:00,68740000.0,68740000.0,68360000.0,68441000.0,64.86808485,4442759394.78319
2021-10-13 05:00:00,68441000.0,68441000.0,67558000.0,67975000.0,299.86954498,20376568894.4517
2021-10-13 05:10:00,67968000.0,68294000.0,67761000.0,68294000.0,94.92493758,6459152963.10867
2021-10-13 05:20:00,68299000.0,68680000.0,68298000.0,68674000.0,67.39386527,4612196158.62662
2021-10-13 05:30:00,68674000.0,68800000.0,68482000.0,68637000.0,48.00347866,3294843988.11958
2021-10-13 05:40:00,68637000.0,68782000.0,68602000.0,68646000.0,30.19885832,2074265301.32973
2021-10-13 05:50:00,68647000.0,68647000.0,68499000.0,68499000.0,34.36670363,2357571006.46596
2021-10-13 06:00:00,68499000.0,68499000.0,68230000.0,68415000.0,36.0275271,2461819590.49265
2021-10-13 06:10:00,68415000.0,68780000.0,68401000.0,68729000.0,36.79791138,2525366429.51707
2021-10-13 06:20:00,68729000.0,69142000.0,68728000.0,68983000.0,60.25471925,4155151354.14493
2021-10-13 06:30:00,68983000.0,69145000.0,68900000.0,69043000.0,44.10850024,3044972638.3264
2021-10-13 06:40:00,69066000.0,69383000.0,69042000.0,69381000.0,39.71498203,2745971388.28222
2021-10-13 06:50:00,69381000.0,69383000.0,69054000.0,69364000.0,39.36593355,2726290577.53287
2021-10-13 07:00:00,69374000.0,69580000.0,69334000.0,69580000.0,52.23460158,3628479102.65268
2021-10-13 07:10:00,69594000.0,69649000.0,69208000.0,69519000.0,51.90455629,3603914803.93656
