,open,high,low,close,volume,value
2021-10-11 23:10:00,70201000.0,70729000.0,70181000.0,70685000.0,222.52172227,15696545325.81347
2021-10-11 23:20:00,70683000.0,70838000.0,70423000.0,70730000.0,179.91635513,12708542061.04947
2021-10-11 23:30:00,70726000.0,70953000.0,70654000.0,70749000.0,190.24755845,13470035983.98203
2021-10-11 23:40:00,70750000.0,70966000.0,70616000.0,70768000.0,122.26218204,8654574789.47237
2021-10-11 23:50:00,70772000.0,70900000.0,70619000.0,70627000.0,73.94135791,5232153250.80325
2021-10-12 00:00:00,70627000.0,70774000.0,70500000.0,70749000.0,106.81420358,7547652004.86933
2021-10-12 00:10:00,70749000.0,70797000.0,70584000.0,70605000.0,86.49041757,6115175386.26843
2021-10-12 00:20:00,70605000.0,70715000.0,70370000.0,70691000.0,101.05637738,7126067889.22498
2021-10-12 00:30:00,70701000.0,70773000.0,70599000.0,70640000.0,57.13316292,4039217210.32715
2021-10-12 00:40:00,70645000.0,70810000.0,70571000.0,70749000.0,50.98183913,3607273761.97014
2021-10-12 00:50:00,70753000.0,70810000.0,70650000.0,70650000.0,36.37511996,2573587329.3237
2021-10-12 01:00:00,70692000.0,70824000.0,70600000.0,70820000.0,55.46780846,3923494464.72757
2021-10-12 01:10:00,70823000.0,71102000.0,70731000.0,70829000.0,156.74148281,11120130905.8449
2021-10-12 01:20:00,70829000.0,70896000.0,70690000.0,70800000.0,66.42444074,4700969937.39857
2021-10-12 01:30:00,70800000.0,70820000.0,70555000.0,70600000.0,48.77514282,3448915139.19933
2021-10-12 01:40:00,70600000.0,70684000.0,70541000.0,70605000.0,36.58104855,2582446563.05431
2021-10-12 01:50:00,70617000.0,70647000.0,70500000.0,70532000.0,27.80903164,1961839375.83781
2021-10-12 02:00:00,70547000.0,70743000.0,70485000.0,70740000.0,34.52599933,2436714460.74419
2021-10-12 02:10:00,70741000.0,70867000.0,70684000.0,70780000.0,34.65962309,2453073966.32471
2021-10-12 02:20:00,70780000.0,70792000.0,70684000.0,70736000.0,18.17052447,1285107012.34151
2021-10-12 02:30:00,70736000.0,70750000.0,70674000.0,70733000.0,14.36007543,1015445938.91919
2021-10-12 02:40:00,70733000.0,70760000.0,70665000.0,70715000.0,23.83629698,1685572860.39139
2021-10-12 02:50:00,70715000.0,70840000.0,70653000.0,70825000.0,22.2296718,1572637589.54601
2021-10-12 03:00:00,70825000.0,70957000.0,70757000.0,70916000.0,30.47441578,2160031398.78247
2021-10-12 03:10:00,70917000.0,70986000.0,70823000.0,70981000.0,20.01667909,1419776392.51959
2021-10-12 03:20:00,70988000.0,71000000.0,70899000.0,70969000.0,19.5422141,1387043068.73377
2021-10-12 03:30:00,70987000.0,71000000.0,70967000.0,70999000.0,17.8632575,1268099119.88561
2021-10-12 03:40:00,71000000.0,71002000.0,70899000.0,70934000.0,15.31087582,1086321583.70279
2021-10-12 03:50:00,70934000.0,70990000.0,70810000.0,70932000.0,12.40122071,879400110.74443
2021-10-12 04:00:00,70932000.0,71010000.0,70910000.0,71007000.0,13.72365415,974115568.37543
2021-10-12 04:10:00,71008000.0,71059000.0,70989000.0,71059000.0,20.23562297,1437198237.26435
2021-10-12 04:20:00,71060000.0,71199000.0,71058000.0,71189000.0,32.50521856,2312740944.07001
2021-10-12 04:30:00,71190000.0,71305000.0,71174000.0,71304000.0,46.22437517,3293613287.64343
2021-10-12 04:40:00,71304000.0,71462000.0,71304000.0,71350000.0,55.98971012,3996615998.80473
2021-10-12 04:50:00,71326000.0,71391000.0,71186000.0,71347000.0,41.76636932,2978378460.31616
2021-10-12 05:00:00,71348000.0,71389000.0,70995000.0,71105000.0,77.30250461,5500442534.46985
2021-10-12 05:10:00,71103000.0,71280000.0,70950000.0,71175000.0,68.79197911,4890034690.83718
2021-10-12 05:20:00,71175000.0,71300000.0,71060000.0,71299000.0,29.15251274,2075911553.06511
2021-10-12 05:30:00,71300000.0,71460000.0,71298000.0,71385000.0,33.8240592,2414634100.83389
2021-10-12 05:40:00,71398000.0,71500000.0,71385000.0,71498000.0,46.02611108,3289891991.40352
2021-10-12 05:50:00,71498000.0,71600000.0,71481000.0,71489000.0,43.48470804,3111617931.61223
2021-10-12 06:00:00,71489000.0,71506000.0,71300000.0,71396000.0,47.19632836,3369725403.54433
