,open,high,low,close,volume,value
2020-08-26 00:00:00,13509000.0,13511000.0,13500000.0,13508000.0,19.7738982,267011809.34293
2020-08-26 00:10:00,13501000.0,13524000.0,13493000.0,13494000.0,24.54993896,331440892.68365
2020-08-26 00:20:00,13494000.0,13506000.0,13482000.0,13482000.0,15.3327435,206845063.73342
2020-08-26 00:30:00,13487000.0,13519000.0,13469000.0,13509000.0,38.81101281,523238693.63723
2020-08-26 00:40:00,13506000.0,13577000.0,13506000.0,13530000.0,29.04093627,393233110.15811
2020-08-26 00:50:00,13531000.0,13560000.0,13530000.0,13557000.0,19.41058414,262932390.01295
2020-08-26 01:00:00,13557000.0,13560000.0,13537000.0,13556000.0,18.11381737,245459298.59914
2020-08-26 01:10:00,13556000.0,13575000.0,13551000.0,13559000.0,12.85539911,174378146.24363
2020-08-26 01:20:00,13559000.0,13577000.0,13555000.0,13574000.0,14.92345569,202380068.35401
2020-08-26 01:30:00,13576000.0,13577000.0,13560000.0,13560000.0,9.96903279,135273107.85407
2020-08-26 01:40:00,13566000.0,13567000.0,13540000.0,13549000.0,17.42912038,236228069.3496
2020-08-26 01:50:00,13550000.0,13586000.0,13500000.0,13534000.0,83.80156101,1134541505.17433
2020-08-26 02:00:00,13555000.0,13585000.0,13480000.0,13502000.0,57.25747232,774850736.12049
2020-08-26 02:10:00,13502000.0,13502000.0,13470000.0,13492000.0,31.47869438,424467838.73394
2020-08-26 02:20:00,13490000.0,13508000.0,13490000.0,13508000.0,37.05110963,500098768.59268
2020-08-26 02:30:00,13508000.0,13528000.0,13490000.0,13490000.0,46.74473685,631232873.47232
2020-08-26 02:40:00,13490000.0,13505000.0,13405000.0,13443000.0,165.5904634,2226949537.41855
2020-08-26 02:50:00,13437000.0,13463000.0,13405000.0,13423000.0,72.66698339,976304722.69805
2020-08-26 03:00:00,13429000.0,13437000.0,13347000.0,13350000.0,118.77607859,1590146890.8295
2020-08-26 03:10:00,13347000.0,13402000.0,13341000.0,13400000.0,86.27948923,1154348538.84312
2020-08-26 03:20:00,13405000.0,13440000.0,13401000.0,13430000.0,40.92939538,549474543.58065
2020-08-26 03:30:00,13430000.0,13458000.0,13409000.0,13458000.0,22.44592215,301323792.4341
2020-08-26 03:40:00,13455000.0,13490000.0,13430000.0,13474000.0,23.63138737,317981429.05754
2020-08-26 03:50:00,13475000.0,13490000.0,13457000.0,13490000.0,16.48838579,222229075.1803
2020-08-26 04:00:00,13490000.0,13499000.0,13454000.0,13459000.0,24.7298978,333306840.5382
2020-08-26 04:10:00,13459000.0,13500000.0,13439000.0,13479000.0,21.54745899,290068303.83565
2020-08-26 04:20:00,13479000.0,13499000.0,13471000.0,13485000.0,18.61313979,250926362.43466
2020-08-26 04:30:00,13485000.0,13495000.0,13472000.0,13486000.0,14.10903196,190283097.09403
2020-08-26 04:40:00,13486000.0,13498000.0,13457000.0,13457000.0,12.64978856,170502975.30891
2020-08-26 04:50:00,13456000.0,13488000.0,13441000.0,13460000.0,22.0471578,296714906.93282
2020-08-26 05:00:00,13459000.0,13460000.0,13434000.0,13447000.0,15.47639055,207986726.93404
2020-08-26 05:10:00,13447000.0,13449000.0,13420000.0,13449000.0,19.64935384,263871952.38708
2020-08-26 05:20:00,13449000.0,13449000.0,13392000.0,13428000.0,16.04483681,215238044.49703
2020-08-26 05:30:00,13428000.0,13482000.0,13428000.0,13467000.0,5.84376025,78708690.0962
2020-08-26 05:40:00,13472000.0,13487000.0,13452000.0,13453000.0,6.26650637,84440872.01311
2020-08-26 05:50:00,13470000.0,13487000.0,13438000.0,13453000.0,14.60121249,196609992.17788
2020-08-26 06:00:00,13453000.0,13495000.0,13438000.0,13490000.0,11.76054009,158595036.19354
2020-08-26 06:10:00,13490000.0,13516000.0,13476000.0,13501000.0,7.8258134,105586828.40156
2020-08-26 06:20:00,13505000.0,13519000.0,13500000.0,13515000.0,7.08602815,95744903.22095
2020-08-26 06:30:00,13515000.0,13519000.0,13477000.0,13488000.0,15.07097884,203413950.78904
2020-08-26 06:40:00,13488000.0,13495000.0,13477000.0,13495000.0,28.87737108,389536271.73683
2020-08-26 06:50:00,13495000.0,13498000.0,13485000.0,13497000.0,25.73710082,347216992.88633
2020-08-26 07:00:00,13497000.0,13539000.0,13487000.0,13534000.0,42.69471893,577265393.1706
2020-08-26 07:10:00,13534000.0,13547000.0,13532000.0,13546000.0,26.02062542,352311131.60541
2020-08-26 07:20:00,13546000.0,13562000.0,13538000.0,13556000.0,30.1575975,408556343.20791
2020-08-26 07:30:00,13556000.0,13564000.0,13554000.0,13554000.0,19.88819112,269669951.98572
2020-08-26 07:40:00,13554000.0,13565000.0,13554000.0,13565000.0,11.45567645,155343938.78368
2020-08-26 07:50:00,13565000.0,13565000.0,13551000.0,13563000.0,16.36651113,221905867.67604
2020-08-26 08:00:00,13553000.0,13563000.0,13540000.0,13540000.0,17.62296288,238788451.63392
2020-08-26 08:10:00,13548000.0,13552000.0,13540000.0,13547000.0,14.96680161,202759060.14138
2020-08-26 08:20:00,13541000.0,13547000.0,13540000.0,13547000.0,9.61037493,130152883.49801
2020-08-26 08:30:00,13547000.0,13550000.0,13509000.0,13520000.0,27.52230844,372372786.2243
2020-08-26 08:40:00,13520000.0,13520000.0,13504000.0,13506000.0,117.39183282,1585909450.97213
2020-08-26 08:50:00,13506000.0,13510000.0,13473000.0,13476000.0,37.71877223,509110935.43181
2020-08-26 09:00:00,13473000.0,13502000.0,13452000.0,13469000.0,57.09111896,769132655.90785
2020-08-26 09:10:00,13469000.0,13469000.0,13440000.0,13460000.0,34.89961462,469668520.36617
2020-08-26 09:20:00,13460000.0,13461000.0,13434000.0,13441000.0,27.85992656,374764505.22528
2020-08-26 09:30:00,13441000.0,13448000.0,13402000.0,13403000.0,44.40969682,595973107.89794
2020-08-26 09:40:00,13402000.0,13403000.0,13370000.0,13380000.0,37.66509353,504307521.06353
2020-08-26 09:50:00,13380000.0,13396000.0,13350000.0,13388000.0,41.5784034,556076163.65474
2020-08-26 10:00:00,13388000.0,13432000.0,13388000.0,13431000.0,27.19549647,364606484.10434
2020-08-26 10:10:00,13431000.0,13437000.0,13420000.0,13424000.0,19.49688777,261806715.23188
2020-08-26 10:20:00,13424000.0,13450000.0,13400000.0,13428000.0,24.31067297,326344851.14484
2020-08-26 10:30:00,13448000.0,13467000.0,13433000.0,13462000.0,31.54528401,424511646.53257
2020-08-26 10:40:00,13460000.0,13538000.0,13458000.0,13464000.0,46.92225495,632131181.77037
2020-08-26 10:50:00,13464000.0,13497000.0,13464000.0,13469000.0,26.93939618,363009445.12682
2020-08-26 11:00:00,13469000.0,13516000.0,13466000.0,13497000.0,256.59340994,3461302335.25353
2020-08-26 11:10:00,13500000.0,13500000.0,13450000.0,13458000.0,133.13808367,1794203582.5512
2020-08-26 11:20:00,13458000.0,13508000.0,13456000.0,13499000.0,113.44201736,1529287944.31836
2020-08-26 11:30:00,13500000.0,13545000.0,13486000.0,13535000.0,109.9679402,1485627310.6313
2020-08-26 11:40:00,13535000.0,13590000.0,13532000.0,13580000.0,145.07741504,1967356913.159
2020-08-26 11:50:00,13581000.0,13607000.0,13570000.0,13590000.0,184.15091039,2502470095.24962
2020-08-26 12:00:00,13568000.0,13611000.0,13470000.0,13496000.0,1782.7302614,24106135647.11152
2020-08-26 12:10:00,13495000.0,13500000.0,13482000.0,13499000.0,387.53676518,5228418470.40593
2020-08-26 12:20:00,13499000.0,13500000.0,13479000.0,13482000.0,251.31389377,3390720892.31459
2020-08-26 12:30:00,13481000.0,13482000.0,13454000.0,13457000.0,172.21306098,2319770831.68819
2020-08-26 12:40:00,13457000.0,13460000.0,13444000.0,13451000.0,150.56947451,2025208654.04132
2020-08-26 12:50:00,13452000.0,13475000.0,13448000.0,13475000.0,125.55813653,1690555075.87808
2020-08-26 13:00:00,13474000.0,13501000.0,13474000.0,13499000.0,143.6833488,1939033318.47351
2020-08-26 13:10:00,13499000.0,13530000.0,13498000.0,13516000.0,124.32609057,1680048006.70093
2020-08-26 13:20:00,13516000.0,13524000.0,13514000.0,13518000.0,135.35728425,1829662995.88645
2020-08-26 13:30:00,13519000.0,13519000.0,13483000.0,13488000.0,85.34600864,1152641958.08305
2020-08-26 13:40:00,13487000.0,13497000.0,13473000.0,13490000.0,71.00979402,957687515.62068
2020-08-26 13:50:00,13490000.0,13500000.0,13488000.0,13490000.0,70.09632017,945696348.71223
2020-08-26 14:00:00,13492000.0,13498000.0,13479000.0,13495000.0,76.27696668,1029171808.34439
2020-08-26 14:10:00,13496000.0,13507000.0,13490000.0,13506000.0,67.84725463,915861774.51089
2020-08-26 14:20:00,13506000.0,13515000.0,13493000.0,13499000.0,68.4974304,924915226.70216
2020-08-26 14:30:00,13500000.0,13505000.0,13490000.0,13500000.0,56.65583587,764704455.68555
2020-08-26 14:40:00,13501000.0,13507000.0,13498000.0,13499000.0,30.2738933,408790369.29835
2020-08-26 14:50:00,13499000.0,13501000.0,13465000.0,13470000.0,33.53213981,452176428.77143
2020-08-26 15:00:00,13465000.0,13473000.0,13440000.0,13455000.0,25.71261758,346170328.22367
2020-08-26 15:10:00,13455000.0,13456000.0,13443000.0,13456000.0,20.29695268,272997875.18568
2020-08-26 15:20:00,13456000.0,13456000.0,13433000.0,13433000.0,25.10651125,337549749.35763
2020-08-26 15:30:00,13433000.0,13438000.0,13410000.0,13415000.0,25.00332271,335532689.10979
2020-08-26 15:40:00,13415000.0,13425000.0,13401000.0,13420000.0,48.86071989,655313978.56436
2020-08-26 15:50:00,13420000.0,13432000.0,13414000.0,13427000.0,26.97300772,362097999.34768
2020-08-26 16:00:00,13431000.0,13432000.0,13415000.0,13416000.0,26.26466368,352613288.97438
2020-08-26 16:10:00,13416000.0,13420000.0,13403000.0,13420000.0,30.53946465,409665645.81616
2020-08-26 16:20:00,13414000.0,13420000.0,13405000.0,13419000.0,19.64181414,263475054.31537
2020-08-26 16:30:00,13419000.0,13448000.0,13412000.0,13444000.0,19.46439995,261501574.83532
2020-08-26 16:40:00,13439000.0,13447000.0,13439000.0,13443000.0,20.24750598,272172759.68108
2020-08-26 16:50:00,13443000.0,13444000.0,13429000.0,13429000.0,22.05487557,296440249.66556
2020-08-26 17:00:00,13430000.0,13445000.0,13425000.0,13433000.0,33.05040671,444116204.77864
2020-08-26 17:10:00,13438000.0,13452000.0,13427000.0,13451000.0,39.89104972,536064982.09158
