,open,high,low,close,volume,value
2020-08-02 00:00:00,13754000.0,13776000.0,13744000.0,13776000.0,24.40853651,335698225.8826
2020-08-02 00:10:00,13776000.0,13779000.0,13756000.0,13756000.0,21.27751397,292962154.78668
2020-08-02 00:20:00,13756000.0,13767000.0,13733000.0,13733000.0,11.6242247,159786340.78347
2020-08-02 00:30:00,13736000.0,13756000.0,13728000.0,13751000.0,11.55010764,158722726.49375
2020-08-02 00:40:00,13751000.0,13774000.0,13750000.0,13770000.0,16.56798923,228017709.91888
2020-08-02 00:50:00,13759000.0,13800000.0,13740000.0,13769000.0,14.41020694,198401771.81024
2020-08-02 01:00:00,13762000.0,13778000.0,13743000.0,13757000.0,14.37088405,197741716.87881
2020-08-02 01:10:00,13749000.0,13795000.0,13749000.0,13756000.0,48.33100094,665557066.23028
2020-08-02 01:20:00,13752000.0,13805000.0,13741000.0,13803000.0,86.55627983,1191885865.11718
2020-08-02 01:30:00,13803000.0,13827000.0,13784000.0,13820000.0,31.68502303,437258905.50139
2020-08-02 01:40:00,13815000.0,13830000.0,13783000.0,13786000.0,20.46870532,282697901.84598
2020-08-02 01:50:00,13807000.0,13807000.0,13754000.0,13762000.0,11.82500889,162863294.84791
2020-08-02 02:00:00,13777000.0,13803000.0,13763000.0,13800000.0,21.27851447,293174611.01361
2020-08-02 02:10:00,13800000.0,13823000.0,13781000.0,13803000.0,35.69650272,492522302.31587
2020-08-02 02:20:00,13801000.0,13837000.0,13791000.0,13820000.0,41.82529234,577696340.313
2020-08-02 02:30:00,13820000.0,13831000.0,13804000.0,13805000.0,26.68831027,368721680.01125
2020-08-02 02:40:00,13808000.0,13840000.0,13803000.0,13813000.0,16.72591031,231138954.68634
2020-08-02 02:50:00,13829000.0,13833000.0,13809000.0,13833000.0,6.7321212,93039652.44901
2020-08-02 03:00:00,13833000.0,13835000.0,13781000.0,13784000.0,29.1444292,402540370.30934
2020-08-02 03:10:00,13781000.0,13791000.0,13743000.0,13757000.0,32.04334082,441191328.26293
2020-08-02 03:20:00,13756000.0,13770000.0,13745000.0,13760000.0,16.0907966,221379709.18877
2020-08-02 03:30:00,13760000.0,13770000.0,13706000.0,13725000.0,15.95323421,219118393.87385
2020-08-02 03:40:00,13717000.0,13796000.0,13717000.0,13794000.0,15.47950865,213093769.68354
2020-08-02 03:50:00,13794000.0,13796000.0,13750000.0,13781000.0,10.63634992,146458219.79589
2020-08-02 04:00:00,13794000.0,13830000.0,13778000.0,13815000.0,12.91682864,178416162.54301
2020-08-02 04:10:00,13810000.0,13815000.0,13781000.0,13800000.0,7.07228542,97590214.36223
2020-08-02 04:20:00,13802000.0,13885000.0,13785000.0,13885000.0,46.5690422,644491899.41851
2020-08-02 04:30:00,13885000.0,13941000.0,13820000.0,13939000.0,94.67939507,1317400428.56186
2020-08-02 04:40:00,13939000.0,13950000.0,13831000.0,13885000.0,48.97080179,680592876.78422
2020-08-02 04:50:00,13885000.0,13900000.0,13843000.0,13890000.0,24.17735868,335374945.10918
2020-08-02 05:00:00,13899000.0,13950000.0,13890000.0,13934000.0,23.85005982,332255766.93149
2020-08-02 05:10:00,13934000.0,13939000.0,13750000.0,13864000.0,54.27772273,753407373.52294
2020-08-02 05:20:00,13850000.0,13941000.0,13848000.0,13941000.0,28.50095437,395875706.60714
2020-08-02 05:30:00,13940000.0,13954000.0,13923000.0,13939000.0,35.48924408,494630781.57923
2020-08-02 05:40:00,13939000.0,13961000.0,13902000.0,13933000.0,32.78031686,457220498.4154
2020-08-02 05:50:00,13934000.0,13949000.0,13900000.0,13948000.0,16.67046335,232052721.82
2020-08-02 06:00:00,13948000.0,13962000.0,13915000.0,13960000.0,27.17198487,378715925.49747
2020-08-02 06:10:00,13959000.0,13969000.0,13907000.0,13914000.0,41.91534539,584948994.63726
2020-08-02 06:20:00,13914000.0,13931000.0,13879000.0,13906000.0,53.92491461,749715570.33111
2020-08-02 06:30:00,13906000.0,13930000.0,13880000.0,13905000.0,16.97777677,236180248.40718
2020-08-02 06:40:00,13905000.0,13930000.0,13870000.0,13882000.0,33.45846149,464886007.34479
2020-08-02 06:50:00,13883000.0,13896000.0,13856000.0,13864000.0,20.30467316,281704395.26926
2020-08-02 07:00:00,13866000.0,13887000.0,13811000.0,13852000.0,21.584062,298875310.2925
2020-08-02 07:10:00,13853000.0,13888000.0,13852000.0,13878000.0,16.09439608,223187609.69735
2020-08-02 07:20:00,13878000.0,13879000.0,13815000.0,13856000.0,17.6040516,243781225.52894
2020-08-02 07:30:00,13858000.0,13870000.0,13852000.0,13870000.0,18.01193184,249732130.05926
2020-08-02 07:40:00,13869000.0,13894000.0,13867000.0,13892000.0,22.59091284,313410527.06494
2020-08-02 07:50:00,13892000.0,13917000.0,13876000.0,13905000.0,16.37211107,227581950.99367
2020-08-02 08:00:00,13918000.0,13918000.0,13883000.0,13895000.0,20.96318992,291188596.71066
2020-08-02 08:10:00,13894000.0,13895000.0,13864000.0,13877000.0,29.66810477,411994300.14701
2020-08-02 08:20:00,13879000.0,13890000.0,13862000.0,13869000.0,13.5746533,188305390.54428
2020-08-02 08:30:00,13869000.0,13904000.0,13869000.0,13901000.0,13.58916263,188785148.84386
2020-08-02 08:40:00,13903000.0,13910000.0,13887000.0,13910000.0,27.78067814,386140462.25256
2020-08-02 08:50:00,13910000.0,13934000.0,13897000.0,13922000.0,27.81775484,387063092.53629
2020-08-02 09:00:00,13922000.0,13967000.0,13900000.0,13967000.0,65.96000785,919336475.50381
2020-08-02 09:10:00,13960000.0,13999000.0,13948000.0,13958000.0,72.36254018,1011183681.41927
2020-08-02 09:20:00,13958000.0,13958000.0,13893000.0,13917000.0,57.72489389,803373500.72735
2020-08-02 09:30:00,13917000.0,13921000.0,13870000.0,13885000.0,67.04543079,931271540.01457
2020-08-02 09:40:00,13885000.0,13941000.0,13885000.0,13934000.0,67.48541937,937843448.59414
2020-08-02 09:50:00,13933000.0,13950000.0,13919000.0,13947000.0,53.57557312,746860243.00918
2020-08-02 10:00:00,13947000.0,13999000.0,13932000.0,13985000.0,73.75731276,1030827026.7058
2020-08-02 10:10:00,13986000.0,14000000.0,13978000.0,14000000.0,89.07738465,1246697197.75463
2020-08-02 10:20:00,14000000.0,14026000.0,13986000.0,13987000.0,203.15440721,2844529061.61699
2020-08-02 10:30:00,13987000.0,14056000.0,13978000.0,14048000.0,98.91749028,1386176874.683
2020-08-02 10:40:00,14047000.0,14147000.0,14028000.0,14077000.0,212.6730076,2998118453.47023
2020-08-02 10:50:00,14075000.0,14164000.0,14062000.0,14161000.0,106.11879375,1499370080.6177
2020-08-02 11:00:00,14161000.0,14163000.0,14096000.0,14119000.0,89.3612058,1261826798.25424
2020-08-02 11:10:00,14119000.0,14160000.0,14113000.0,14131000.0,83.54522687,1180859344.853
2020-08-02 11:20:00,14131000.0,14131000.0,14080000.0,14099000.0,66.65451903,939903609.84269
2020-08-02 11:30:00,14099000.0,14118000.0,14095000.0,14118000.0,48.50898781,684171295.09077
