,open,high,low,close,volume,value
2020-08-09 00:00:00,13880000.0,13917000.0,13872000.0,13916000.0,16.63487116,231218901.09993
2020-08-09 00:10:00,13894000.0,13927000.0,13881000.0,13890000.0,39.72813158,552660073.7736
2020-08-09 00:20:00,13890000.0,13943000.0,13890000.0,13916000.0,20.96661721,291763363.24799
2020-08-09 00:30:00,13915000.0,13918000.0,13882000.0,13882000.0,9.252787,128585607.95727
2020-08-09 00:40:00,13882000.0,13899000.0,13870000.0,13889000.0,10.66381693,148058728.49452
2020-08-09 00:50:00,13889000.0,13892000.0,13869000.0,13870000.0,7.2642726,100822457.56934
2020-08-09 01:00:00,13870000.0,13900000.0,13830000.0,13842000.0,47.01808818,651595842.05738
2020-08-09 01:10:00,13845000.0,13869000.0,13820000.0,13822000.0,27.53815525,381269719.17192
2020-08-09 01:20:00,13828000.0,13847000.0,13761000.0,13805000.0,60.29827812,832259860.3589
2020-08-09 01:30:00,13805000.0,13811000.0,13765000.0,13800000.0,19.87072045,274075176.09433
2020-08-09 01:40:00,13800000.0,13817000.0,13795000.0,13812000.0,21.48649848,296612326.55481
2020-08-09 01:50:00,13810000.0,13837000.0,13800000.0,13836000.0,11.30909195,156273143.2363
2020-08-09 02:00:00,13835000.0,13835000.0,13806000.0,13832000.0,16.7050524,230819003.1209
2020-08-09 02:10:00,13832000.0,13832000.0,13812000.0,13816000.0,16.76826287,231659200.8003
2020-08-09 02:20:00,13813000.0,13837000.0,13805000.0,13837000.0,11.74532015,162250026.11796
2020-08-09 02:30:00,13837000.0,13850000.0,13815000.0,13850000.0,10.6687042,147597185.05657
2020-08-09 02:40:00,13850000.0,13855000.0,13835000.0,13837000.0,6.01016108,83204729.65067
2020-08-09 02:50:00,13846000.0,13850000.0,13836000.0,13838000.0,12.05117844,166816713.6648
2020-08-09 03:00:00,13836000.0,13845000.0,13826000.0,13843000.0,13.88300447,192048871.52202
2020-08-09 03:10:00,13843000.0,13846000.0,13813000.0,13827000.0,9.83408506,135948585.89662
2020-08-09 03:20:00,13827000.0,13832000.0,13807000.0,13830000.0,7.32538206,101197143.19741
2020-08-09 03:30:00,13835000.0,13835000.0,13807000.0,13835000.0,5.3265586,73615855.59419
2020-08-09 03:40:00,13835000.0,13835000.0,13792000.0,13798000.0,13.81291222,190685332.64944
2020-08-09 03:50:00,13798000.0,13826000.0,13780000.0,13796000.0,25.13056441,346540817.194
2020-08-09 04:00:00,13796000.0,13830000.0,13790000.0,13828000.0,8.82020816,121823546.55585
