,open,high,low,close,volume,value
2020-08-05 00:00:00,13320000.0,13354000.0,13317000.0,13333000.0,23.55591124,314000167.66336
2020-08-05 00:10:00,13340000.0,13354000.0,13320000.0,13320000.0,20.75909849,276883856.11401
2020-08-05 00:20:00,13322000.0,13322000.0,13297000.0,13316000.0,9.49161597,126354454.29655
2020-08-05 00:30:00,13316000.0,13317000.0,13297000.0,13305000.0,11.78217414,156783783.24903
2020-08-05 00:40:00,13304000.0,13320000.0,13302000.0,13317000.0,15.10627595,201128149.77821
2020-08-05 00:50:00,13317000.0,13324000.0,13293000.0,13312000.0,38.24540864,509056422.5757
2020-08-05 01:00:00,13312000.0,13350000.0,13299000.0,13317000.0,15.15337563,201915657.52731
2020-08-05 01:10:00,13317000.0,13328000.0,13290000.0,13309000.0,17.57762534,233789036.84917
2020-08-05 01:20:00,13309000.0,13310000.0,13285000.0,13285000.0,16.20541424,215462042.08241
2020-08-05 01:30:00,13283000.0,13304000.0,13275000.0,13291000.0,11.95837297,158861541.37137
2020-08-05 01:40:00,13291000.0,13295000.0,13253000.0,13253000.0,13.79391722,183089022.04838
2020-08-05 01:50:00,13253000.0,13272000.0,13250000.0,13264000.0,7.1771709,95144523.12206
2020-08-05 02:00:00,13265000.0,13287000.0,13264000.0,13280000.0,7.09568836,94194260.49897
2020-08-05 02:10:00,13286000.0,13305000.0,13280000.0,13295000.0,4.62087772,61386306.79459
2020-08-05 02:20:00,13295000.0,13310000.0,13289000.0,13303000.0,6.19535707,82436124.00106
2020-08-05 02:30:00,13306000.0,13320000.0,13303000.0,13320000.0,11.93509898,158870495.21366
2020-08-05 02:40:00,13320000.0,13330000.0,13303000.0,13308000.0,8.71359991,116108565.94302
2020-08-05 02:50:00,13320000.0,13371000.0,13308000.0,13370000.0,26.28579248,350797143.44234
2020-08-05 03:00:00,13371000.0,13384000.0,13370000.0,13381000.0,17.76832561,237756506.99017
2020-08-05 03:10:00,13383000.0,13390000.0,13344000.0,13378000.0,7.57388083,101299399.069
2020-08-05 03:20:00,13377000.0,13379000.0,13354000.0,13355000.0,3.88859101,51961833.87424
2020-08-05 03:30:00,13381000.0,13382000.0,13336000.0,13353000.0,1.6660398,22256850.15031
2020-08-05 03:40:00,13353000.0,13360000.0,13303000.0,13346000.0,9.95423964,132675749.82652
2020-08-05 03:50:00,13349000.0,13349000.0,13321000.0,13332000.0,3.23843803,43162329.55875
2020-08-05 04:00:00,13332000.0,13360000.0,13332000.0,13358000.0,1.1104827,14822722.58835
2020-08-05 04:10:00,13359000.0,13365000.0,13346000.0,13348000.0,3.78320909,50535231.08238
2020-08-05 04:20:00,13361000.0,13368000.0,13348000.0,13354000.0,3.72014101,49696259.50619
2020-08-05 04:30:00,13369000.0,13369000.0,13354000.0,13355000.0,1.55750792,20802920.54071
2020-08-05 04:40:00,13367000.0,13368000.0,13349000.0,13354000.0,1.15153083,15380204.89634
2020-08-05 04:50:00,13354000.0,13374000.0,13346000.0,13364000.0,8.648166,115556348.68674
2020-08-05 05:00:00,13372000.0,13389000.0,13357000.0,13369000.0,4.44942595,59513209.92847
2020-08-05 05:10:00,13385000.0,13396000.0,13368000.0,13395000.0,9.67758011,129567305.30982
2020-08-05 05:20:00,13393000.0,13396000.0,13377000.0,13396000.0,14.07578545,188479331.70912
2020-08-05 05:30:00,13396000.0,13396000.0,13373000.0,13373000.0,5.071327,67857903.36642
2020-08-05 05:40:00,13376000.0,13384000.0,13351000.0,13362000.0,5.22419954,69822210.83694
2020-08-05 05:50:00,13362000.0,13369000.0,13345000.0,13350000.0,5.29138315,70660892.95131
2020-08-05 06:00:00,13365000.0,13365000.0,13287000.0,13339000.0,9.23500711,123017945.12156
2020-08-05 06:10:00,13339000.0,13349000.0,13323000.0,13339000.0,8.16385228,108876969.44498
2020-08-05 06:20:00,13339000.0,13355000.0,13332000.0,13333000.0,6.75493678,90152037.40433
2020-08-05 06:30:00,13355000.0,13355000.0,13333000.0,13342000.0,5.46399115,72926856.52344
2020-08-05 06:40:00,13350000.0,13355000.0,13324000.0,13330000.0,6.56244848,87510684.99671
2020-08-05 06:50:00,13330000.0,13357000.0,13328000.0,13350000.0,8.71779124,116285137.64461
2020-08-05 07:00:00,13350000.0,13363000.0,13340000.0,13363000.0,14.7017696,196371902.87982
2020-08-05 07:10:00,13362000.0,13362000.0,13331000.0,13332000.0,6.39410419,85351442.03595
2020-08-05 07:20:00,13332000.0,13351000.0,13331000.0,13343000.0,9.50574718,126895662.46445
2020-08-05 07:30:00,13349000.0,13366000.0,13331000.0,13331000.0,4.87542719,65065428.18133
2020-08-05 07:40:00,13346000.0,13352000.0,13330000.0,13333000.0,5.43890455,72518956.17581
2020-08-05 07:50:00,13333000.0,13347000.0,13330000.0,13339000.0,5.88778221,78518609.61426
2020-08-05 08:00:00,13339000.0,13352000.0,13325000.0,13325000.0,18.55851701,247492056.46962
2020-08-05 08:10:00,13338000.0,13338000.0,13323000.0,13328000.0,12.25537521,163322883.12907
2020-08-05 08:20:00,13337000.0,13337000.0,13314000.0,13333000.0,14.47591591,192857339.76943
2020-08-05 08:30:00,13316000.0,13333000.0,13315000.0,13325000.0,6.24490564,83187977.1215
2020-08-05 08:40:00,13325000.0,13330000.0,13311000.0,13311000.0,18.35490454,244488283.61629
2020-08-05 08:50:00,13311000.0,13329000.0,13289000.0,13319000.0,15.61296197,207901251.18409
2020-08-05 09:00:00,13322000.0,13345000.0,13318000.0,13339000.0,16.75412792,223303746.6442
2020-08-05 09:10:00,13339000.0,13345000.0,13313000.0,13313000.0,23.58958959,314344394.14466
2020-08-05 09:20:00,13313000.0,13314000.0,13271000.0,13272000.0,35.31908068,469582926.03067
2020-08-05 09:30:00,13275000.0,13275000.0,13237000.0,13248000.0,25.02289463,331610794.52488
2020-08-05 09:40:00,13248000.0,13273000.0,13238000.0,13268000.0,30.45017049,403548619.35537
2020-08-05 09:50:00,13268000.0,13274000.0,13247000.0,13249000.0,12.50552615,165866910.45822
