,open,high,low,close,volume,value
2020-08-19 00:00:00,13942000.0,13960000.0,13912000.0,13950000.0,56.4810935,787216464.67879
2020-08-19 00:10:00,13950000.0,14019000.0,13949000.0,14019000.0,52.27296393,731065073.05635
2020-08-19 00:20:00,14019000.0,14036000.0,14000000.0,14032000.0,40.16990157,563017784.53354
2020-08-19 00:30:00,14032000.0,14032000.0,13980000.0,14000000.0,46.36122666,649257933.86866
2020-08-19 00:40:00,14000000.0,14009000.0,13934000.0,13934000.0,26.81707356,375036405.46368
2020-08-19 00:50:00,13934000.0,13973000.0,13912000.0,13957000.0,34.52950716,481028210.33993
2020-08-19 01:00:00,13957000.0,13962000.0,13900000.0,13906000.0,36.3580913,506122226.70388
2020-08-19 01:10:00,13906000.0,13985000.0,13876000.0,13962000.0,58.20477177,810540430.45346
2020-08-19 01:20:00,13962000.0,13989000.0,13961000.0,13986000.0,14.58497365,203895664.44175
2020-08-19 01:30:00,13985000.0,14005000.0,13974000.0,14004000.0,27.32897434,382569086.13697
2020-08-19 01:40:00,14005000.0,14033000.0,14002000.0,14012000.0,27.11200857,380196737.63306
2020-08-19 01:50:00,14033000.0,14033000.0,14002000.0,14019000.0,19.24265846,269776025.16863
2020-08-19 02:00:00,14012000.0,14045000.0,14000000.0,14045000.0,27.15016222,380765974.25927
2020-08-19 02:10:00,14045000.0,14096000.0,14030000.0,14030000.0,25.51431277,358681061.54317
2020-08-19 02:20:00,14046000.0,14061000.0,14004000.0,14048000.0,27.77798437,389986364.2435
2020-08-19 02:30:00,14048000.0,14066000.0,14011000.0,14043000.0,12.73728756,178622435.46781
2020-08-19 02:40:00,14065000.0,14065000.0,14026000.0,14058000.0,7.66027793,107562291.57957
2020-08-19 02:50:00,14058000.0,14060000.0,13989000.0,13989000.0,72.1316712,1010191962.63673
2020-08-19 03:00:00,13989000.0,14018000.0,13967000.0,14011000.0,44.3130371,619681272.87744
2020-08-19 03:10:00,14010000.0,14026000.0,13987000.0,14026000.0,4.36186437,61101743.56582
2020-08-19 03:20:00,14026000.0,14037000.0,14006000.0,14014000.0,7.78956683,109234430.96886
2020-08-19 03:30:00,14034000.0,14050000.0,14019000.0,14049000.0,5.3198701,74660184.88846
2020-08-19 03:40:00,14048000.0,14049000.0,14010000.0,14025000.0,3.59593135,50435029.83866
2020-08-19 03:50:00,14025000.0,14034000.0,14002000.0,14027000.0,1.2774097,17895675.4091
2020-08-19 04:00:00,14027000.0,14042000.0,14012000.0,14032000.0,2.98944659,41914075.79915
2020-08-19 04:10:00,14032000.0,14042000.0,14016000.0,14016000.0,9.59362588,134543912.98654
2020-08-19 04:20:00,14016000.0,14033000.0,14014000.0,14022000.0,1.66246561,23305520.50477
2020-08-19 04:30:00,14022000.0,14025000.0,13996000.0,13996000.0,9.33780729,130788636.77111
2020-08-19 04:40:00,13996000.0,14023000.0,13987000.0,14004000.0,11.72053254,164053126.95191
2020-08-19 04:50:00,13988000.0,14009000.0,13986000.0,14003000.0,2.58791686,36226466.50016
2020-08-19 05:00:00,14003000.0,14042000.0,13989000.0,14005000.0,9.33000517,130720190.31261
2020-08-19 05:10:00,14005000.0,14038000.0,14005000.0,14020000.0,2.54934965,35743855.17804
2020-08-19 05:20:00,14035000.0,14049000.0,14020000.0,14048000.0,2.65674872,37297329.71055
2020-08-19 05:30:00,14046000.0,14051000.0,14030000.0,14040000.0,5.21836359,73281444.36823
2020-08-19 05:40:00,14033000.0,14040000.0,14012000.0,14020000.0,7.59711399,106541669.71292
2020-08-19 05:50:00,14020000.0,14020000.0,14000000.0,14018000.0,11.16661449,156430492.24552
2020-08-19 06:00:00,14002000.0,14063000.0,14002000.0,14057000.0,6.1999479,87050369.5813
2020-08-19 06:10:00,14057000.0,14085000.0,14057000.0,14081000.0,7.96939395,112137278.54328
2020-08-19 06:20:00,14081000.0,14085000.0,14057000.0,14077000.0,11.84639007,166705094.57463
2020-08-19 06:30:00,14077000.0,14085000.0,14051000.0,14079000.0,8.99625272,126575272.69207
2020-08-19 06:40:00,14079000.0,14094000.0,14056000.0,14094000.0,18.9429865,266580393.0239
2020-08-19 06:50:00,14090000.0,14090000.0,14070000.0,14083000.0,3.76153641,52946467.51277
2020-08-19 07:00:00,14083000.0,14090000.0,14075000.0,14090000.0,6.83542139,96256212.98301
2020-08-19 07:10:00,14076000.0,14090000.0,14070000.0,14070000.0,12.68579912,178521610.70584
2020-08-19 07:20:00,14070000.0,14084000.0,14063000.0,14084000.0,8.57066369,120575987.58286
2020-08-19 07:30:00,14084000.0,14097000.0,14084000.0,14089000.0,11.65174436,164193730.41351
2020-08-19 07:40:00,14089000.0,14098000.0,14075000.0,14075000.0,15.62601035,220182091.95646
2020-08-19 07:50:00,14093000.0,14094000.0,14074000.0,14087000.0,7.93812608,111819143.60471
2020-08-19 08:00:00,14087000.0,14090000.0,14076000.0,14088000.0,20.33522427,286385644.71128
2020-08-19 08:10:00,14088000.0,14088000.0,14066000.0,14073000.0,15.44109449,217392399.65076
2020-08-19 08:20:00,14073000.0,14073000.0,14036000.0,14045000.0,18.45363285,259385177.11495
2020-08-19 08:30:00,14045000.0,14055000.0,14034000.0,14054000.0,28.9914212,407246119.21342
2020-08-19 08:40:00,14055000.0,14055000.0,14023000.0,14037000.0,14.01692785,196805888.23106
2020-08-19 08:50:00,14038000.0,14038000.0,13991000.0,14000000.0,32.4536533,454551826.01588
2020-08-19 09:00:00,14002000.0,14036000.0,13985000.0,14008000.0,40.17303928,562654823.77387
2020-08-19 09:10:00,14008000.0,14008000.0,13967000.0,14000000.0,38.19917025,534140913.05054
2020-08-19 09:20:00,14000000.0,14054000.0,13996000.0,14047000.0,50.40982085,707129753.87275
2020-08-19 09:30:00,14050000.0,14073000.0,14047000.0,14059000.0,51.33889424,721971119.05035
2020-08-19 09:40:00,14059000.0,14084000.0,14055000.0,14058000.0,33.36279522,469400278.81492
2020-08-19 09:50:00,14058000.0,14059000.0,14037000.0,14040000.0,32.58785204,457829186.29546
2020-08-19 10:00:00,14040000.0,14064000.0,14040000.0,14064000.0,23.12954367,325012383.86167
2020-08-19 10:10:00,14064000.0,14064000.0,14054000.0,14060000.0,29.09269044,409024969.28817
2020-08-19 10:20:00,14056000.0,14060000.0,14020000.0,14020000.0,23.82970117,334698207.05683
2020-08-19 10:30:00,14023000.0,14047000.0,14020000.0,14039000.0,26.62078288,373528984.43554
2020-08-19 10:40:00,14046000.0,14046000.0,14032000.0,14045000.0,24.00525589,337036777.0571
2020-08-19 10:50:00,14045000.0,14052000.0,14022000.0,14030000.0,35.3586929,496485827.43675
2020-08-19 11:00:00,14030000.0,14030000.0,13997000.0,13999000.0,28.01024444,392579420.67041
2020-08-19 11:10:00,13998000.0,13999000.0,13976000.0,13977000.0,26.83452947,375369051.43557
2020-08-19 11:20:00,13977000.0,13990000.0,13957000.0,13961000.0,33.11526874,462620406.65437
2020-08-19 11:30:00,13970000.0,13990000.0,13957000.0,13969000.0,28.64776106,400159959.51263
2020-08-19 11:40:00,13969000.0,13973000.0,13954000.0,13973000.0,45.88182895,640654412.02768
2020-08-19 11:50:00,13973000.0,13990000.0,13963000.0,13969000.0,14.05903072,196473583.7957
2020-08-19 12:00:00,13980000.0,13991000.0,13956000.0,13991000.0,28.18682634,393769176.91889
2020-08-19 12:10:00,13991000.0,14002000.0,13983000.0,13996000.0,22.4449522,314177658.11566
2020-08-19 12:20:00,13996000.0,14000000.0,13970000.0,13999000.0,29.03813312,406030904.95523
2020-08-19 12:30:00,13999000.0,14001000.0,13962000.0,13970000.0,23.00605581,321592439.4235
2020-08-19 12:40:00,13970000.0,13973000.0,13930000.0,13949000.0,58.48785968,816179147.50988
2020-08-19 12:50:00,13947000.0,13960000.0,13910000.0,13922000.0,68.91007239,960452419.44644
2020-08-19 13:00:00,13911000.0,13930000.0,13899000.0,13921000.0,86.79398551,1207582343.09318
2020-08-19 13:10:00,13925000.0,13926000.0,13818000.0,13837000.0,139.63767626,1934694549.94296
2020-08-19 13:20:00,13837000.0,13856000.0,13762000.0,13781000.0,171.29932097,2364452946.5277
2020-08-19 13:30:00,13784000.0,13849000.0,13773000.0,13825000.0,105.23820887,1454224988.70863
2020-08-19 13:40:00,13825000.0,13853000.0,13812000.0,13848000.0,55.5416135,768260246.60899
2020-08-19 13:50:00,13848000.0,13852000.0,13807000.0,13829000.0,61.39005492,849510720.55166
2020-08-19 14:00:00,13829000.0,13885000.0,13820000.0,13851000.0,104.61294485,1449844992.22728
2020-08-19 14:10:00,13852000.0,13856000.0,13800000.0,13839000.0,76.48253717,1057816814.28569
2020-08-19 14:20:00,13842000.0,13842000.0,13788000.0,13795000.0,64.0274689,884106991.00499
2020-08-19 14:30:00,13809000.0,13825000.0,13785000.0,13785000.0,51.96211841,717221995.30106
2020-08-19 14:40:00,13784000.0,13810000.0,13783000.0,13799000.0,76.00617814,1048381957.94279
2020-08-19 14:50:00,13800000.0,13809000.0,13777000.0,13778000.0,63.34634328,873724407.60037
2020-08-19 15:00:00,13777000.0,13796000.0,13732000.0,13734000.0,142.52359868,1961862629.2555
2020-08-19 15:10:00,13732000.0,13757000.0,13711000.0,13719000.0,146.55002278,2011630931.43352
2020-08-19 15:20:00,13718000.0,13719000.0,13666000.0,13697000.0,179.44632433,2456542713.4582
2020-08-19 15:30:00,13698000.0,13763000.0,13695000.0,13760000.0,89.6666836,1231468404.13133
2020-08-19 15:40:00,13763000.0,13810000.0,13750000.0,13793000.0,71.50863524,985766321.94482
2020-08-19 15:50:00,13793000.0,13824000.0,13779000.0,13804000.0,37.63801611,519175159.49186
2020-08-19 16:00:00,13798000.0,13819000.0,13791000.0,13817000.0,43.93677198,606595036.97444
2020-08-19 16:10:00,13818000.0,13880000.0,13817000.0,13872000.0,165.82311846,2298034034.98752
2020-08-19 16:20:00,13870000.0,13874000.0,13820000.0,13832000.0,178.61934022,2473727965.58028
2020-08-19 16:30:00,13832000.0,13860000.0,13826000.0,13846000.0,61.89297829,856569472.14209
2020-08-19 16:40:00,13846000.0,13900000.0,13843000.0,13898000.0,61.44051531,852193080.92769
2020-08-19 16:50:00,13898000.0,13918000.0,13890000.0,13912000.0,62.66517461,871115160.76462
2020-08-19 17:00:00,13912000.0,13918000.0,13879000.0,13902000.0,66.57378343,925574897.61922
2020-08-19 17:10:00,13903000.0,13912000.0,13885000.0,13895000.0,33.03696917,459178655.75449
2020-08-19 17:20:00,13895000.0,13908000.0,13881000.0,13894000.0,37.67244482,523539405.3106
2020-08-19 17:30:00,13893000.0,13908000.0,13870000.0,13883000.0,28.029358,389306160.74788
2020-08-19 17:40:00,13883000.0,13899000.0,13870000.0,13872000.0,56.80525444,788611958.92388
2020-08-19 17:50:00,13874000.0,13880000.0,13858000.0,13879000.0,73.04285616,1013267402.10398
2020-08-19 18:00:00,13876000.0,13910000.0,13864000.0,13905000.0,43.89891769,609956835.68309
2020-08-19 18:10:00,13908000.0,13924000.0,13905000.0,13922000.0,79.05992317,1099717155.14761
2020-08-19 18:20:00,13921000.0,13938000.0,13905000.0,13905000.0,81.23592618,1131315064.51107
2020-08-19 18:30:00,13905000.0,13910000.0,13883000.0,13905000.0,26.66437898,370527601.5394
2020-08-19 18:40:00,13900000.0,13911000.0,13870000.0,13888000.0,37.71181293,523922139.15283
2020-08-19 18:50:00,13891000.0,13898000.0,13870000.0,13871000.0,32.93942133,457425670.51308
2020-08-19 19:00:00,13871000.0,13892000.0,13835000.0,13839000.0,31.57885225,437775108.39044
2020-08-19 19:10:00,13850000.0,13850000.0,13820000.0,13823000.0,50.1627509,693747490.47587
2020-08-19 19:20:00,13823000.0,13837000.0,13817000.0,13829000.0,26.82880269,370939786.90186
2020-08-19 19:30:00,13829000.0,13829000.0,13760000.0,13787000.0,40.68938411,561366859.54245
2020-08-19 19:40:00,13788000.0,13804000.0,13755000.0,13792000.0,47.76457497,658064252.94767
2020-08-19 19:50:00,13792000.0,13833000.0,13774000.0,13827000.0,28.77812601,397297650.66837
2020-08-19 20:00:00,13827000.0,13877000.0,13827000.0,13860000.0,30.58369685,423752505.48062
2020-08-19 20:10:00,13859000.0,13914000.0,13847000.0,13903000.0,31.28827114,434601507.27489
2020-08-19 20:20:00,13903000.0,13923000.0,13897000.0,13906000.0,30.57131459,425282213.8813
2020-08-19 20:30:00,13910000.0,13919000.0,13886000.0,13911000.0,13.40367574,186365845.76532
2020-08-19 20:40:00,13910000.0,13922000.0,13887000.0,13892000.0,21.44501135,298309586.77137
2020-08-19 20:50:00,13892000.0,13910000.0,13876000.0,13900000.0,36.79733435,510992916.67821
2020-08-19 21:00:00,13896000.0,13922000.0,13896000.0,13904000.0,20.5428705,285703515.93822
2020-08-19 21:10:00,13904000.0,13916000.0,13862000.0,13866000.0,28.44658011,395030932.39483
2020-08-19 21:20:00,13866000.0,13900000.0,13862000.0,13900000.0,24.97096957,346714273.0178
2020-08-19 21:30:00,13884000.0,13900000.0,13871000.0,13890000.0,30.26506868,420222488.45922
2020-08-19 21:40:00,13882000.0,13919000.0,13882000.0,13918000.0,23.24678857,323241543.84525
2020-08-19 21:50:00,13918000.0,13923000.0,13900000.0,13922000.0,20.85481386,290176933.87237
2020-08-19 22:00:00,13916000.0,13940000.0,13916000.0,13937000.0,33.01528107,459969781.38493
2020-08-19 22:10:00,13937000.0,13955000.0,13932000.0,13933000.0,23.81190046,332004339.21174
2020-08-19 22:20:00,13935000.0,13935000.0,13900000.0,13905000.0,22.28164462,310101949.80919
2020-08-19 22:30:00,13905000.0,13914000.0,13871000.0,13871000.0,22.22397969,308746605.71443
2020-08-19 22:40:00,13885000.0,13893000.0,13862000.0,13884000.0,38.59312237,535404837.14866
2020-08-19 22:50:00,13892000.0,13920000.0,13876000.0,13920000.0,32.44783257,450698752.56611
2020-08-19 23:00:00,13903000.0,13932000.0,13895000.0,13901000.0,24.11776913,335533525.23301
2020-08-19 23:10:00,13901000.0,13923000.0,13900000.0,13910000.0,12.27650933,170821312.11317
2020-08-19 23:20:00,13910000.0,13936000.0,13909000.0,13933000.0,18.20391586,253462184.20514
2020-08-19 23:30:00,13933000.0,13940000.0,13922000.0,13939000.0,23.28864994,324471888.62702
2020-08-19 23:40:00,13939000.0,13941000.0,13864000.0,13864000.0,44.83681902,623877439.48235
2020-08-19 23:50:00,13864000.0,13875000.0,13818000.0,13821000.0,40.92377151,566597837.8805
