,open,high,low,close,volume,value
2020-08-15 00:00:00,13789000.0,13789000.0,13740000.0,13743000.0,31.48312823,432975044.5221
2020-08-15 00:10:00,13743000.0,13758000.0,13741000.0,13755000.0,15.42674712,212108461.76227
2020-08-15 00:20:00,13758000.0,13764000.0,13748000.0,13749000.0,22.77156454,313222004.62666
2020-08-15 00:30:00,13756000.0,13760000.0,13748000.0,13755000.0,28.77018363,395656374.25775
2020-08-15 00:40:00,13755000.0,13767000.0,13741000.0,13749000.0,23.9629865,329546355.81742
2020-08-15 00:50:00,13749000.0,13803000.0,13749000.0,13803000.0,64.53229841,889799121.40281
2020-08-15 01:00:00,13803000.0,13820000.0,13790000.0,13812000.0,55.05031151,760033777.74275
2020-08-15 01:10:00,13812000.0,13869000.0,13812000.0,13867000.0,81.85973703,1132258385.00474
2020-08-15 01:20:00,13867000.0,13920000.0,13842000.0,13903000.0,108.82076398,1511465977.20174
2020-08-15 01:30:00,13903000.0,13939000.0,13898000.0,13919000.0,61.65864502,858152396.29185
2020-08-15 01:40:00,13919000.0,13930000.0,13899000.0,13899000.0,72.46402435,1008055910.15055
2020-08-15 01:50:00,13899000.0,13915000.0,13892000.0,13910000.0,36.53678175,507938241.83276
2020-08-15 02:00:00,13909000.0,13910000.0,13852000.0,13875000.0,32.49153008,450651631.84124
2020-08-15 02:10:00,13874000.0,13898000.0,13862000.0,13882000.0,34.75092386,482205313.9299
2020-08-15 02:20:00,13882000.0,13910000.0,13882000.0,13905000.0,17.14748621,238260554.31319
2020-08-15 02:30:00,13905000.0,13909000.0,13881000.0,13884000.0,13.20497543,183520923.47798
2020-08-15 02:40:00,13884000.0,13911000.0,13884000.0,13908000.0,26.24093654,364687559.8926
2020-08-15 02:50:00,13908000.0,13912000.0,13853000.0,13874000.0,14.45300293,200741362.54017
2020-08-15 03:00:00,13871000.0,13896000.0,13860000.0,13879000.0,12.98342788,180150026.42233
2020-08-15 03:10:00,13879000.0,13898000.0,13878000.0,13891000.0,23.62489816,328171874.31764
2020-08-15 03:20:00,13891000.0,13910000.0,13875000.0,13898000.0,12.13385154,168597640.02419
2020-08-15 03:30:00,13899000.0,13909000.0,13878000.0,13903000.0,5.4708067,76025159.67456
2020-08-15 03:40:00,13903000.0,13908000.0,13895000.0,13908000.0,8.29201769,115268725.94002
2020-08-15 03:50:00,13902000.0,13908000.0,13887000.0,13898000.0,9.7790261,135866101.4482
2020-08-15 04:00:00,13898000.0,13902000.0,13891000.0,13894000.0,5.9600974,82819445.98294
