,open,high,low,close,volume,value
2020-08-25 00:00:00,13845000.0,13853000.0,13837000.0,13849000.0,13.95183076,193149573.94
2020-08-25 00:10:00,13849000.0,13864000.0,13836000.0,13854000.0,22.19458225,307328004.06946
2020-08-25 00:20:00,13852000.0,13873000.0,13840000.0,13843000.0,24.55746001,340301023.68248
2020-08-25 00:30:00,13857000.0,13859000.0,13840000.0,13854000.0,14.60924309,202347698.51644
2020-08-25 00:40:00,13854000.0,13861000.0,13834000.0,13858000.0,9.27453364,128405065.48856
2020-08-25 00:50:00,13858000.0,13868000.0,13850000.0,13852000.0,18.49618294,256342473.82502
2020-08-25 01:00:00,13855000.0,13875000.0,13855000.0,13867000.0,12.72413821,176414996.11835
2020-08-25 01:10:00,13867000.0,13871000.0,13844000.0,13870000.0,15.36330236,212881812.75361
2020-08-25 01:20:00,13860000.0,13892000.0,13857000.0,13875000.0,9.87395204,136946549.50598
2020-08-25 01:30:00,13889000.0,13897000.0,13875000.0,13894000.0,9.08656397,126196852.23891
2020-08-25 01:40:00,13894000.0,13894000.0,13876000.0,13879000.0,7.92899321,110062439.51965
2020-08-25 01:50:00,13879000.0,13892000.0,13866000.0,13874000.0,8.71080853,120894197.08222
2020-08-25 02:00:00,13874000.0,13889000.0,13868000.0,13870000.0,5.55033555,77025205.29505
2020-08-25 02:10:00,13886000.0,13886000.0,13866000.0,13869000.0,3.8053076,52811222.07947
2020-08-25 02:20:00,13869000.0,13884000.0,13851000.0,13852000.0,4.28667205,59435283.13411
2020-08-25 02:30:00,13862000.0,13872000.0,13850000.0,13850000.0,2.5988213,36003371.50756
2020-08-25 02:40:00,13851000.0,13872000.0,13851000.0,13864000.0,2.94351367,40796592.3979
2020-08-25 02:50:00,13865000.0,13865000.0,13850000.0,13852000.0,2.50909471,34757177.17995
2020-08-25 03:00:00,13865000.0,13875000.0,13850000.0,13875000.0,2.82809375,39213111.60192
2020-08-25 03:10:00,13875000.0,13875000.0,13837000.0,13841000.0,4.36055216,60391164.3385
2020-08-25 03:20:00,13864000.0,13865000.0,13835000.0,13846000.0,2.81272907,38946070.23687
2020-08-25 03:30:00,13855000.0,13859000.0,13840000.0,13842000.0,1.31412321,18197552.93954
2020-08-25 03:40:00,13855000.0,13855000.0,13835000.0,13837000.0,1.00050185,13849308.12483
2020-08-25 03:50:00,13851000.0,13855000.0,13837000.0,13840000.0,2.2534354,31212189.42636
2020-08-25 04:00:00,13840000.0,13855000.0,13837000.0,13853000.0,5.47782264,75839520.97618
2020-08-25 04:10:00,13849000.0,13853000.0,13833000.0,13833000.0,5.86352847,81146759.28324
2020-08-25 04:20:00,13833000.0,13848000.0,13833000.0,13835000.0,12.24072756,169339440.84614
2020-08-25 04:30:00,13849000.0,13849000.0,13833000.0,13849000.0,1.23382144,17077146.72008
2020-08-25 04:40:00,13849000.0,13854000.0,13833000.0,13851000.0,3.57142441,49459202.92997
2020-08-25 04:50:00,13852000.0,13859000.0,13833000.0,13855000.0,5.19031068,71908461.05074
2020-08-25 05:00:00,13843000.0,13860000.0,13830000.0,13847000.0,3.67532026,50861037.37564
2020-08-25 05:10:00,13847000.0,13859000.0,13833000.0,13835000.0,0.84745549,11734388.60312
2020-08-25 05:20:00,13848000.0,13853000.0,13830000.0,13831000.0,3.27823427,45372835.01138
2020-08-25 05:30:00,13848000.0,13855000.0,13830000.0,13832000.0,6.77703999,93770332.05711
2020-08-25 05:40:00,13846000.0,13852000.0,13830000.0,13830000.0,5.6275799,77877067.89795
2020-08-25 05:50:00,13849000.0,13858000.0,13830000.0,13844000.0,4.12453856,57121360.284
2020-08-25 06:00:00,13833000.0,13847000.0,13826000.0,13827000.0,9.05556361,125250099.86193
2020-08-25 06:10:00,13827000.0,13847000.0,13827000.0,13847000.0,4.97539249,68854027.6894
2020-08-25 06:20:00,13857000.0,13860000.0,13837000.0,13859000.0,4.74070542,65671458.78526
2020-08-25 06:30:00,13860000.0,13861000.0,13840000.0,13847000.0,5.47923857,75923649.3267
2020-08-25 06:40:00,13847000.0,13863000.0,13844000.0,13845000.0,5.98260337,82889347.89336
2020-08-25 06:50:00,13845000.0,13861000.0,13844000.0,13850000.0,5.31119316,73571365.78041
2020-08-25 07:00:00,13850000.0,13866000.0,13850000.0,13853000.0,4.73877922,65670556.05832
2020-08-25 07:10:00,13863000.0,13863000.0,13851000.0,13854000.0,4.37022619,60541513.80986
2020-08-25 07:20:00,13854000.0,13861000.0,13848000.0,13850000.0,8.25368804,114347384.80077
2020-08-25 07:30:00,13850000.0,13875000.0,13838000.0,13860000.0,25.44298423,352541253.83299
2020-08-25 07:40:00,13860000.0,13867000.0,13845000.0,13850000.0,14.11080254,195494539.45117
2020-08-25 07:50:00,13850000.0,13863000.0,13850000.0,13854000.0,9.55200064,132366567.12287
2020-08-25 08:00:00,13854000.0,13863000.0,13850000.0,13863000.0,10.05746828,139396447.83047
2020-08-25 08:10:00,13862000.0,13889000.0,13851000.0,13885000.0,11.88987376,164941583.61497
2020-08-25 08:20:00,13866000.0,13888000.0,13859000.0,13887000.0,10.64034226,147666767.60874
2020-08-25 08:30:00,13888000.0,13890000.0,13868000.0,13874000.0,7.34586829,101966965.63186
2020-08-25 08:40:00,13874000.0,13887000.0,13869000.0,13885000.0,14.86408327,206295046.64669
2020-08-25 08:50:00,13885000.0,13886000.0,13873000.0,13876000.0,22.11970481,307016412.57107
2020-08-25 09:00:00,13876000.0,13884000.0,13854000.0,13858000.0,33.06293916,458633306.74654
2020-08-25 09:10:00,13859000.0,13870000.0,13850000.0,13851000.0,28.92873764,400820950.53639
