,open,high,low,close,volume,value
2020-08-27 00:00:00,13538000.0,13551000.0,13533000.0,13547000.0,23.5359553,318667086.50996
2020-08-27 00:10:00,13546000.0,13557000.0,13536000.0,13545000.0,19.66722632,266459077.58692
2020-08-27 00:20:00,13545000.0,13565000.0,13544000.0,13559000.0,24.66836258,334339794.61482
2020-08-27 00:30:00,13560000.0,13568000.0,13545000.0,13561000.0,16.49330815,223648979.97659
2020-08-27 00:40:00,13561000.0,13570000.0,13552000.0,13570000.0,21.49568017,291604502.59436
2020-08-27 00:50:00,13570000.0,13580000.0,13555000.0,13563000.0,23.43707894,317986149.36092
2020-08-27 01:00:00,13566000.0,13583000.0,13536000.0,13549000.0,47.41263269,643219409.93748
2020-08-27 01:10:00,13548000.0,13571000.0,13536000.0,13548000.0,26.72941891,362327698.25858
2020-08-27 01:20:00,13548000.0,13622000.0,13540000.0,13622000.0,36.48536541,495732280.12421
2020-08-27 01:30:00,13622000.0,13633000.0,13575000.0,13588000.0,23.36109057,317867200.3576
2020-08-27 01:40:00,13588000.0,13595000.0,13567000.0,13576000.0,19.72454296,267833350.40579
2020-08-27 01:50:00,13568000.0,13584000.0,13550000.0,13569000.0,27.56542531,374175853.01067
2020-08-27 02:00:00,13569000.0,13570000.0,13545000.0,13560000.0,32.21011688,436680521.85838
2020-08-27 02:10:00,13567000.0,13575000.0,13560000.0,13570000.0,9.29056676,126051228.85112
2020-08-27 02:20:00,13570000.0,13574000.0,13559000.0,13560000.0,15.45460207,209649157.40025
2020-08-27 02:30:00,13560000.0,13574000.0,13552000.0,13561000.0,10.83338203,146925838.68521
2020-08-27 02:40:00,13561000.0,13571000.0,13553000.0,13553000.0,4.41310428,59867919.52436
2020-08-27 02:50:00,13559000.0,13566000.0,13526000.0,13526000.0,9.75157475,132070512.96306
2020-08-27 03:00:00,13526000.0,13551000.0,13525000.0,13546000.0,5.42186217,73372479.91032
2020-08-27 03:10:00,13546000.0,13555000.0,13537000.0,13550000.0,5.16669716,69987886.49309
2020-08-27 03:20:00,13550000.0,13555000.0,13538000.0,13554000.0,4.11457095,55735393.3072
2020-08-27 03:30:00,13554000.0,13559000.0,13537000.0,13538000.0,8.9346372,121009627.03392
2020-08-27 03:40:00,13538000.0,13550000.0,13534000.0,13548000.0,3.72902971,50483323.06095
2020-08-27 03:50:00,13548000.0,13558000.0,13534000.0,13544000.0,5.78689219,78341624.53666
2020-08-27 04:00:00,13545000.0,13558000.0,13544000.0,13555000.0,0.98407324,13337480.20225
2020-08-27 04:10:00,13555000.0,13555000.0,13542000.0,13554000.0,6.38960451,86544437.68073
2020-08-27 04:20:00,13554000.0,13554000.0,13542000.0,13542000.0,4.36783981,59184640.1231
2020-08-27 04:30:00,13552000.0,13567000.0,13543000.0,13567000.0,6.37107175,86372980.81688
2020-08-27 04:40:00,13566000.0,13585000.0,13562000.0,13565000.0,6.77081965,91896583.40163
2020-08-27 04:50:00,13580000.0,13580000.0,13554000.0,13560000.0,4.7991717,65093580.99239
2020-08-27 05:00:00,13560000.0,13579000.0,13554000.0,13579000.0,2.30450658,31279341.8712
2020-08-27 05:10:00,13578000.0,13583000.0,13569000.0,13571000.0,4.97584667,67574481.9066
2020-08-27 05:20:00,13581000.0,13582000.0,13571000.0,13572000.0,2.96399878,40248658.22267
2020-08-27 05:30:00,13579000.0,13582000.0,13572000.0,13572000.0,4.79895454,65156256.23383
2020-08-27 05:40:00,13572000.0,13582000.0,13571000.0,13572000.0,4.56862424,62029363.71246
2020-08-27 05:50:00,13581000.0,13591000.0,13572000.0,13591000.0,7.27286581,98745949.88132
2020-08-27 06:00:00,13591000.0,13595000.0,13576000.0,13576000.0,1.56552475,21269019.61129
2020-08-27 06:10:00,13589000.0,13590000.0,13575000.0,13575000.0,3.23452868,43935324.52234
2020-08-27 06:20:00,13589000.0,13600000.0,13575000.0,13600000.0,5.78987085,78707327.75974
2020-08-27 06:30:00,13600000.0,13600000.0,13573000.0,13573000.0,10.35855106,140795146.66054
2020-08-27 06:40:00,13573000.0,13591000.0,13551000.0,13563000.0,21.09057908,286125763.37738
2020-08-27 06:50:00,13563000.0,13567000.0,13551000.0,13552000.0,6.4058344,86829269.22298
2020-08-27 07:00:00,13552000.0,13564000.0,13540000.0,13555000.0,27.06987489,366741178.52611
2020-08-27 07:10:00,13555000.0,13563000.0,13540000.0,13546000.0,4.79447687,64999248.93836
2020-08-27 07:20:00,13546000.0,13580000.0,13545000.0,13559000.0,9.22924475,125171555.21026
2020-08-27 07:30:00,13553000.0,13564000.0,13531000.0,13545000.0,7.96523026,107968556.9091
2020-08-27 07:40:00,13563000.0,13563000.0,13529000.0,13542000.0,13.12821261,177802759.32062
2020-08-27 07:50:00,13541000.0,13555000.0,13539000.0,13543000.0,4.34721292,58897492.53561
2020-08-27 08:00:00,13543000.0,13554000.0,13530000.0,13549000.0,8.36188121,113245959.03192
2020-08-27 08:10:00,13550000.0,13562000.0,13540000.0,13562000.0,10.45825832,141756323.68909
2020-08-27 08:20:00,13562000.0,13567000.0,13542000.0,13559000.0,8.89073935,120537389.4814
2020-08-27 08:30:00,13559000.0,13575000.0,13548000.0,13560000.0,14.46708892,196245415.53866
2020-08-27 08:40:00,13573000.0,13573000.0,13560000.0,13566000.0,14.11531778,191490712.30822
2020-08-27 08:50:00,13561000.0,13570000.0,13554000.0,13561000.0,13.30857358,180517313.2882
2020-08-27 09:00:00,13561000.0,13569000.0,13534000.0,13537000.0,20.91491638,283386334.62896
2020-08-27 09:10:00,13537000.0,13562000.0,13533000.0,13561000.0,16.10478869,218136717.37707
2020-08-27 09:20:00,13561000.0,13577000.0,13561000.0,13577000.0,18.26119637,247773753.28964
2020-08-27 09:30:00,13577000.0,13590000.0,13569000.0,13589000.0,33.75814763,458560082.36317
2020-08-27 09:40:00,13589000.0,13597000.0,13555000.0,13561000.0,25.43333485,345337191.85519
2020-08-27 09:50:00,13561000.0,13581000.0,13540000.0,13542000.0,12.92636152,175233640.78746
2020-08-27 10:00:00,13542000.0,13560000.0,13540000.0,13545000.0,10.26693439,139092013.06917
2020-08-27 10:10:00,13545000.0,13552000.0,13538000.0,13542000.0,15.72640305,213014360.74729
2020-08-27 10:20:00,13542000.0,13562000.0,13534000.0,13538000.0,15.82853316,214477324.84117
2020-08-27 10:30:00,13560000.0,13562000.0,13538000.0,13557000.0,13.28996423,180117149.53018
2020-08-27 10:40:00,13557000.0,13557000.0,13510000.0,13511000.0,37.19205483,503390654.64757
2020-08-27 10:50:00,13511000.0,13511000.0,13467000.0,13473000.0,34.21944351,461617401.65335
2020-08-27 11:00:00,13473000.0,13490000.0,13445000.0,13445000.0,45.27131474,609039762.80147
2020-08-27 11:10:00,13446000.0,13450000.0,13415000.0,13449000.0,65.62584277,881635596.98424
2020-08-27 11:20:00,13449000.0,13454000.0,13430000.0,13440000.0,36.22428856,486972910.37921
2020-08-27 11:30:00,13440000.0,13454000.0,13424000.0,13425000.0,24.96277904,335396706.27553
2020-08-27 11:40:00,13424000.0,13454000.0,13423000.0,13426000.0,43.03529946,578322359.46389
2020-08-27 11:50:00,13441000.0,13476000.0,13426000.0,13440000.0,43.99637239,591516668.87227
2020-08-27 12:00:00,13440000.0,13450000.0,13432000.0,13447000.0,25.94491378,348758920.53167
2020-08-27 12:10:00,13448000.0,13487000.0,13448000.0,13473000.0,31.21821197,420544769.03692
2020-08-27 12:20:00,13474000.0,13487000.0,13469000.0,13469000.0,33.37667194,449755948.90181
