,open,high,low,close,volume,value
2019-06-11 00:00:00,9665000.0,9674000.0,9660000.0,9660000.0,28.71376456,277604025.90008
2019-06-11 00:10:00,9666000.0,9668000.0,9655000.0,9658000.0,24.34721848,235214486.95224
2019-06-11 00:20:00,9658000.0,9660000.0,9619000.0,9626000.0,45.74308831,440797667.70298
2019-06-11 00:30:00,9626000.0,9639000.0,9619000.0,9636000.0,30.52421052,293895385.11826
2019-06-11 00:40:00,9636000.0,9652000.0,9633000.0,9646000.0,14.70041759,141755065.04939
2019-06-11 00:50:00,9646000.0,9650000.0,9635000.0,9644000.0,17.79843033,171626665.81422
2019-06-11 01:00:00,9648000.0,9676000.0,9644000.0,9648000.0,31.6117848,305218545.93121
2019-06-11 01:10:00,9648000.0,9700000.0,9641000.0,9667000.0,64.38315475,623388951.70609
2019-06-11 01:20:00,9670000.0,9683000.0,9667000.0,9671000.0,13.6533723,132075162.05338
2019-06-11 01:30:00,9672000.0,9676000.0,9644000.0,9650000.0,17.91607408,173102779.08232
2019-06-11 01:40:00,9650000.0,9658000.0,9645000.0,9649000.0,9.52675321,91937663.23938
2019-06-11 01:50:00,9649000.0,9659000.0,9639000.0,9651000.0,18.48561318,178335232.56926
2019-06-11 02:00:00,9651000.0,9672000.0,9644000.0,9659000.0,29.2966027,282956891.26876
2019-06-11 02:10:00,9659000.0,9660000.0,9636000.0,9646000.0,32.00018546,308688703.29959
2019-06-11 02:20:00,9646000.0,9656000.0,9639000.0,9640000.0,16.94012313,163348210.29728
2019-06-11 02:30:00,9640000.0,9665000.0,9639000.0,9656000.0,22.37027533,215804847.69938
2019-06-11 02:40:00,9656000.0,9663000.0,9637000.0,9658000.0,21.31446055,205564689.46083
2019-06-11 02:50:00,9655000.0,9660000.0,9649000.0,9652000.0,15.01978315,145009008.40301
2019-06-11 03:00:00,9653000.0,9658000.0,9637000.0,9657000.0,10.5884477,102129360.61397
2019-06-11 03:10:00,9645000.0,9659000.0,9637000.0,9654000.0,20.76335171,200380141.79143
2019-06-11 03:20:00,9652000.0,9672000.0,9652000.0,9655000.0,27.30134335,263833944.69346
2019-06-11 03:30:00,9659000.0,9675000.0,9656000.0,9668000.0,12.78122655,123571186.25462
2019-06-11 03:40:00,9668000.0,9672000.0,9658000.0,9659000.0,10.19900313,98588934.64546
2019-06-11 03:50:00,9659000.0,9668000.0,9640000.0,9654000.0,22.9737185,221830426.52808
2019-06-11 04:00:00,9663000.0,9663000.0,9651000.0,9660000.0,7.24719378,69996599.93886
2019-06-11 04:10:00,9661000.0,9678000.0,9654000.0,9677000.0,13.80933622,133487463.21881
2019-06-11 04:20:00,9677000.0,9683000.0,9672000.0,9683000.0,8.35353217,80841844.77013
2019-06-11 04:30:00,9683000.0,9703000.0,9673000.0,9693000.0,19.9018577,192952552.03496
2019-06-11 04:40:00,9693000.0,9720000.0,9693000.0,9713000.0,36.8547927,357728704.52973
2019-06-11 04:50:00,9713000.0,9720000.0,9696000.0,9696000.0,13.55723831,131584773.23646
2019-06-11 05:00:00,9696000.0,9722000.0,9686000.0,9713000.0,21.97059638,213076219.17045
2019-06-11 05:10:00,9709000.0,9709000.0,9687000.0,9690000.0,15.59189493,151179609.43894
2019-06-11 05:20:00,9694000.0,9694000.0,9687000.0,9690000.0,11.79644869,114320241.54952
2019-06-11 05:30:00,9687000.0,9687000.0,9643000.0,9652000.0,27.20164694,262628750.68392
2019-06-11 05:40:00,9648000.0,9651000.0,9598000.0,9606000.0,87.14374106,837702262.03143
2019-06-11 05:50:00,9616000.0,9662000.0,9606000.0,9653000.0,11.0343173,106404575.4654
2019-06-11 06:00:00,9653000.0,9654000.0,9639000.0,9641000.0,10.57145368,101979451.76533
2019-06-11 06:10:00,9645000.0,9654000.0,9634000.0,9654000.0,13.16183724,126882463.54633
2019-06-11 06:20:00,9636000.0,9648000.0,9635000.0,9641000.0,21.3956434,206263096.93383
2019-06-11 06:30:00,9647000.0,9654000.0,9639000.0,9647000.0,7.10831411,68565113.2431
2019-06-11 06:40:00,9647000.0,9670000.0,9645000.0,9663000.0,14.00312894,135274988.1718
2019-06-11 06:50:00,9667000.0,9673000.0,9661000.0,9673000.0,9.2588554,89517891.83552
2019-06-11 07:00:00,9669000.0,9685000.0,9667000.0,9684000.0,30.84953488,298610423.05337
2019-06-11 07:10:00,9684000.0,9696000.0,9683000.0,9693000.0,25.32365948,245334040.63713
2019-06-11 07:20:00,9696000.0,9696000.0,9685000.0,9685000.0,32.04859764,310572204.24979
2019-06-11 07:30:00,9685000.0,9687000.0,9660000.0,9661000.0,21.08682128,203986803.57074
2019-06-11 07:40:00,9660000.0,9685000.0,9660000.0,9681000.0,18.99924218,183778333.43853
2019-06-11 07:50:00,9682000.0,9701000.0,9676000.0,9694000.0,35.4143223,343260090.09967
2019-06-11 08:00:00,9694000.0,9694000.0,9678000.0,9678000.0,15.67407256,151748864.06559
2019-06-11 08:10:00,9678000.0,9689000.0,9671000.0,9683000.0,17.79008224,172180712.3905
2019-06-11 08:20:00,9687000.0,9717000.0,9680000.0,9709000.0,27.51879789,266907571.88354
2019-06-11 08:30:00,9708000.0,9717000.0,9697000.0,9712000.0,34.5764224,335505592.21589
2019-06-11 08:40:00,9714000.0,9719000.0,9703000.0,9713000.0,25.56037646,248298158.86166
2019-06-11 08:50:00,9714000.0,9745000.0,9703000.0,9731000.0,67.46991018,656264692.32304
2019-06-11 09:00:00,9732000.0,9789000.0,9708000.0,9708000.0,196.27935087,1915814861.67097
2019-06-11 09:10:00,9708000.0,9708000.0,9657000.0,9678000.0,109.43714283,1059791901.52948
2019-06-11 09:20:00,9678000.0,9710000.0,9677000.0,9678000.0,48.2345269,467689434.67855
2019-06-11 09:30:00,9678000.0,9679000.0,9673000.0,9677000.0,62.18116757,601684772.99279
2019-06-11 09:40:00,9677000.0,9687000.0,9658000.0,9668000.0,47.36979231,458234481.90934
2019-06-11 09:50:00,9660000.0,9697000.0,9660000.0,9689000.0,41.71866052,403805055.4816
2019-06-11 10:00:00,9689000.0,9699000.0,9679000.0,9682000.0,38.5897734,374009476.50699
2019-06-11 10:10:00,9687000.0,9687000.0,9677000.0,9683000.0,24.50501856,237231283.08961
2019-06-11 10:20:00,9683000.0,9694000.0,9676000.0,9689000.0,50.31658581,487401319.07821
2019-06-11 10:30:00,9688000.0,9690000.0,9670000.0,9680000.0,39.34672076,380893948.01363
2019-06-11 10:40:00,9675000.0,9691000.0,9673000.0,9687000.0,54.51224203,527843808.07991
2019-06-11 10:50:00,9681000.0,9688000.0,9675000.0,9682000.0,34.68315722,335717169.25248
2019-06-11 11:00:00,9682000.0,9701000.0,9678000.0,9690000.0,41.34056534,400368637.67109
2019-06-11 11:10:00,9690000.0,9701000.0,9683000.0,9689000.0,31.8776325,308860249.56162
2019-06-11 11:20:00,9689000.0,9689000.0,9672000.0,9674000.0,30.79243972,298068975.08348
2019-06-11 11:30:00,9674000.0,9676000.0,9651000.0,9656000.0,59.44356196,574396127.69563
2019-06-11 11:40:00,9656000.0,9674000.0,9639000.0,9656000.0,67.0913869,647929897.41933
2019-06-11 11:50:00,9655000.0,9669000.0,9653000.0,9668000.0,28.92187316,279434166.48378
2019-06-11 12:00:00,9661000.0,9668000.0,9650000.0,9655000.0,21.71479385,209781120.93149
2019-06-11 12:10:00,9656000.0,9660000.0,9650000.0,9654000.0,22.42662071,216536505.26194
2019-06-11 12:20:00,9654000.0,9656000.0,9645000.0,9650000.0,25.4587807,245729067.56531
2019-06-11 12:30:00,9650000.0,9654000.0,9645000.0,9652000.0,33.54882066,323758507.98426
2019-06-11 12:40:00,9652000.0,9672000.0,9651000.0,9664000.0,34.04063826,328822486.12157
2019-06-11 12:50:00,9666000.0,9670000.0,9653000.0,9656000.0,21.39539199,206814973.69324
2019-06-11 13:00:00,9665000.0,9679000.0,9660000.0,9677000.0,36.35790267,351586860.49448
2019-06-11 13:10:00,9675000.0,9677000.0,9661000.0,9675000.0,20.33585685,196650906.11755
2019-06-11 13:20:00,9674000.0,9682000.0,9662000.0,9677000.0,33.82720118,327286470.02191
2019-06-11 13:30:00,9678000.0,9688000.0,9664000.0,9664000.0,53.72389891,519794136.4045
2019-06-11 13:40:00,9664000.0,9678000.0,9660000.0,9676000.0,29.52461536,285503919.00926
2019-06-11 13:50:00,9676000.0,9676000.0,9660000.0,9666000.0,21.54621879,208303807.11975
2019-06-11 14:00:00,9666000.0,9672000.0,9655000.0,9670000.0,23.03593986,222602949.20079
2019-06-11 14:10:00,9670000.0,9670000.0,9657000.0,9657000.0,25.53330196,246681007.96434
2019-06-11 14:20:00,9657000.0,9660000.0,9644000.0,9646000.0,39.02628211,376635731.98657
2019-06-11 14:30:00,9646000.0,9657000.0,9641000.0,9653000.0,33.12394566,319561278.88626
2019-06-11 14:40:00,9653000.0,9666000.0,9651000.0,9654000.0,24.56914311,237250072.49544
2019-06-11 14:50:00,9654000.0,9666000.0,9650000.0,9655000.0,35.87390827,346438474.17769
2019-06-11 15:00:00,9655000.0,9655000.0,9643000.0,9645000.0,52.19627072,503584757.69595
2019-06-11 15:10:00,9645000.0,9645000.0,9637000.0,9643000.0,39.1353824,377287266.25678
2019-06-11 15:20:00,9639000.0,9645000.0,9630000.0,9630000.0,33.89949257,326782201.88727
2019-06-11 15:30:00,9634000.0,9637000.0,9605000.0,9616000.0,83.49152483,802863483.47574
2019-06-11 15:40:00,9616000.0,9617000.0,9599000.0,9616000.0,75.29019684,723345400.76079
2019-06-11 15:50:00,9615000.0,9617000.0,9602000.0,9610000.0,29.53206863,283834443.45989
2019-06-11 16:00:00,9611000.0,9612000.0,9590000.0,9608000.0,55.49848493,532666535.76772
2019-06-11 16:10:00,9608000.0,9608000.0,9587000.0,9589000.0,55.97289504,536970294.01112
