,open,high,low,close,volume,value
2019-06-23 00:00:00,12447000.0,12469000.0,12299000.0,12335000.0,294.89611369,3647922230.78227
2019-06-23 00:10:00,12335000.0,12435000.0,12333000.0,12435000.0,190.67882835,2362784134.29128
2019-06-23 00:20:00,12435000.0,12610000.0,12435000.0,12596000.0,236.93671288,2967504771.10563
2019-06-23 00:30:00,12600000.0,12631000.0,12560000.0,12600000.0,242.23571414,3051218761.30191
2019-06-23 00:40:00,12600000.0,12622000.0,12468000.0,12501000.0,166.19971294,2082323055.52158
2019-06-23 00:50:00,12503000.0,12592000.0,12488000.0,12550000.0,118.09473262,1481221216.48799
2019-06-23 01:00:00,12550000.0,12644000.0,12548000.0,12644000.0,93.03933144,1173622816.56722
2019-06-23 01:10:00,12644000.0,12687000.0,12625000.0,12672000.0,112.80031121,1427611168.84733
2019-06-23 01:20:00,12652000.0,12692000.0,12616000.0,12681000.0,70.49343886,892021129.96117
2019-06-23 01:30:00,12683000.0,12725000.0,12683000.0,12686000.0,104.16438822,1323916335.49603
2019-06-23 01:40:00,12707000.0,12722000.0,12665000.0,12701000.0,47.76676078,606619687.5983
2019-06-23 01:50:00,12701000.0,12716000.0,12615000.0,12648000.0,51.57865784,652313738.95999
2019-06-23 02:00:00,12648000.0,12671000.0,12618000.0,12619000.0,61.12127856,773384687.5299
2019-06-23 02:10:00,12615000.0,12615000.0,12538000.0,12546000.0,80.41539334,1010721673.04121
2019-06-23 02:20:00,12538000.0,12590000.0,12466000.0,12581000.0,111.95492382,1402434183.48396
2019-06-23 02:30:00,12581000.0,12584000.0,12500000.0,12514000.0,62.89020917,789309570.47415
2019-06-23 02:40:00,12514000.0,12530000.0,12414000.0,12420000.0,80.73934474,1007302256.07516
2019-06-23 02:50:00,12420000.0,12476000.0,12360000.0,12380000.0,157.07967846,1948467246.49981
2019-06-23 03:00:00,12380000.0,12456000.0,12335000.0,12389000.0,103.49856638,1282117208.4263
2019-06-23 03:10:00,12376000.0,12479000.0,12350000.0,12448000.0,84.23021116,1045184946.08788
2019-06-23 03:20:00,12433000.0,12466000.0,12414000.0,12427000.0,32.98585643,410427957.93874
2019-06-23 03:30:00,12427000.0,12474000.0,12420000.0,12420000.0,35.04591689,436324455.02794
2019-06-23 03:40:00,12420000.0,12420000.0,12321000.0,12349000.0,34.85269258,430792106.38471
2019-06-23 03:50:00,12350000.0,12365000.0,12270000.0,12302000.0,92.04955855,1133547985.32463
2019-06-23 04:00:00,12308000.0,12321000.0,12200000.0,12313000.0,180.86622683,2217942629.01247
2019-06-23 04:10:00,12324000.0,12411000.0,12269000.0,12361000.0,64.07782269,790965182.53775
2019-06-23 04:20:00,12361000.0,12384000.0,12308000.0,12323000.0,35.12346568,433743604.36191
2019-06-23 04:30:00,12336000.0,12367000.0,12271000.0,12351000.0,27.7992758,342765415.92406
2019-06-23 04:40:00,12356000.0,12403000.0,12336000.0,12373000.0,17.17295301,212301975.7755
2019-06-23 04:50:00,12374000.0,12403000.0,12347000.0,12347000.0,26.25688184,324954826.52999
2019-06-23 05:00:00,12347000.0,12401000.0,12300000.0,12300000.0,28.92534524,357138203.75333
2019-06-23 05:10:00,12300000.0,12357000.0,12264000.0,12335000.0,23.48645023,289232261.88159
2019-06-23 05:20:00,12336000.0,12385000.0,12335000.0,12344000.0,12.31979673,152400656.41794
2019-06-23 05:30:00,12354000.0,12354000.0,12313000.0,12333000.0,25.56021952,315185572.21761
