,open,high,low,close,volume,value
2019-06-02 00:00:00,10286000.0,10295000.0,10280000.0,10291000.0,37.01148975,380761827.00461
2019-06-02 00:10:00,10291000.0,10315000.0,10291000.0,10308000.0,37.57077305,387186267.20439
2019-06-02 00:20:00,10312000.0,10315000.0,10305000.0,10308000.0,26.39269223,272089061.86414
2019-06-02 00:30:00,10315000.0,10334000.0,10306000.0,10331000.0,41.57301653,429211535.46412
2019-06-02 00:40:00,10332000.0,10336000.0,10323000.0,10327000.0,40.32480959,416656566.27422
2019-06-02 00:50:00,10331000.0,10344000.0,10329000.0,10340000.0,27.4322988,283570628.28487
2019-06-02 01:00:00,10334000.0,10340000.0,10305000.0,10317000.0,37.54510197,387397357.04241
2019-06-02 01:10:00,10322000.0,10350000.0,10315000.0,10344000.0,40.96996941,423436842.00069
2019-06-02 01:20:00,10344000.0,10360000.0,10338000.0,10342000.0,45.83525184,474342769.5219
2019-06-02 01:30:00,10342000.0,10350000.0,10323000.0,10340000.0,21.93033198,226665407.20806
2019-06-02 01:40:00,10340000.0,10346000.0,10330000.0,10339000.0,14.03785743,145132228.3391
2019-06-02 01:50:00,10339000.0,10347000.0,10330000.0,10337000.0,19.84203184,205095694.40291
2019-06-02 02:00:00,10337000.0,10349000.0,10331000.0,10339000.0,27.53479886,284807966.58975
2019-06-02 02:10:00,10339000.0,10345000.0,10330000.0,10332000.0,19.86340173,205297896.0447
2019-06-02 02:20:00,10332000.0,10340000.0,10330000.0,10333000.0,10.45750606,108046646.30036
2019-06-02 02:30:00,10333000.0,10344000.0,10330000.0,10330000.0,9.01814573,93202144.80786
2019-06-02 02:40:00,10336000.0,10342000.0,10330000.0,10334000.0,10.20943588,105529070.52117
2019-06-02 02:50:00,10337000.0,10342000.0,10322000.0,10325000.0,12.07195012,124707324.64477
2019-06-02 03:00:00,10322000.0,10330000.0,10312000.0,10315000.0,7.01991251,72435240.21587
2019-06-02 03:10:00,10315000.0,10350000.0,10310000.0,10348000.0,26.38255446,272637840.99406
2019-06-02 03:20:00,10348000.0,10348000.0,10322000.0,10330000.0,6.23746977,64463589.64757
2019-06-02 03:30:00,10330000.0,10330000.0,10310000.0,10316000.0,15.61004437,161035465.80901
2019-06-02 03:40:00,10316000.0,10323000.0,10310000.0,10316000.0,13.03054206,134401054.51648
2019-06-02 03:50:00,10316000.0,10318000.0,10307000.0,10315000.0,10.0687389,103848130.78785
2019-06-02 04:00:00,10315000.0,10318000.0,10307000.0,10316000.0,5.16629851,53282127.50157
2019-06-02 04:10:00,10316000.0,10326000.0,10300000.0,10319000.0,27.81768849,286768002.00462
2019-06-02 04:20:00,10319000.0,10364000.0,10315000.0,10353000.0,36.45262876,376889899.31096
2019-06-02 04:30:00,10353000.0,10361000.0,10344000.0,10360000.0,15.43021116,159849979.46984
2019-06-02 04:40:00,10360000.0,10364000.0,10351000.0,10357000.0,16.31942994,169076354.00543
2019-06-02 04:50:00,10356000.0,10358000.0,10335000.0,10345000.0,15.68718296,162325657.64734
2019-06-02 05:00:00,10345000.0,10362000.0,10332000.0,10356000.0,17.10150876,177018775.1333
2019-06-02 05:10:00,10356000.0,10372000.0,10356000.0,10372000.0,25.06625461,259796221.75074
2019-06-02 05:20:00,10372000.0,10380000.0,10356000.0,10370000.0,19.59804342,203304170.06248
2019-06-02 05:30:00,10370000.0,10373000.0,10353000.0,10354000.0,11.63427382,120569314.7228
2019-06-02 05:40:00,10354000.0,10366000.0,10343000.0,10351000.0,11.20310783,116032178.15481
2019-06-02 05:50:00,10354000.0,10365000.0,10339000.0,10346000.0,37.66533157,389807886.74471
