,open,high,low,close,volume,value
2019-06-26 00:00:00,13328000.0,13374000.0,13303000.0,13358000.0,59.01110473,786135264.36249
2019-06-26 00:10:00,13358000.0,13400000.0,13357000.0,13387000.0,57.05193188,763323792.41015
2019-06-26 00:20:00,13389000.0,13425000.0,13374000.0,13425000.0,70.21510852,940347313.93978
2019-06-26 00:30:00,13425000.0,13443000.0,13400000.0,13437000.0,60.98005045,818575814.37314
2019-06-26 00:40:00,13440000.0,13446000.0,13425000.0,13429000.0,75.11184088,1009073275.23855
2019-06-26 00:50:00,13430000.0,13435000.0,13408000.0,13410000.0,49.03735023,657964336.82829
2019-06-26 01:00:00,13410000.0,13448000.0,13410000.0,13447000.0,42.1839335,566944746.79385
2019-06-26 01:10:00,13447000.0,13470000.0,13442000.0,13467000.0,85.09910532,1144838042.01048
2019-06-26 01:20:00,13468000.0,13495000.0,13450000.0,13479000.0,101.9948263,1374935459.74672
2019-06-26 01:30:00,13479000.0,13494000.0,13467000.0,13468000.0,48.55460663,654564632.43544
2019-06-26 01:40:00,13468000.0,13482000.0,13435000.0,13460000.0,44.45094701,598072084.1862
2019-06-26 01:50:00,13459000.0,13480000.0,13428000.0,13438000.0,48.44494857,651736877.82544
2019-06-26 02:00:00,13438000.0,13469000.0,13383000.0,13469000.0,66.63906081,893838400.50044
2019-06-26 02:10:00,13470000.0,13475000.0,13442000.0,13467000.0,25.85916766,348206243.91593
2019-06-26 02:20:00,13467000.0,13468000.0,13442000.0,13452000.0,13.07939142,175908804.01805
2019-06-26 02:30:00,13452000.0,13462000.0,13359000.0,13359000.0,77.92480088,1043741313.75234
2019-06-26 02:40:00,13359000.0,13422000.0,13329000.0,13400000.0,72.96474734,974610952.61308
2019-06-26 02:50:00,13403000.0,13432000.0,13390000.0,13413000.0,28.06066442,376278891.82037
2019-06-26 03:00:00,13413000.0,13419000.0,13391000.0,13400000.0,22.64401728,303483717.5028
2019-06-26 03:10:00,13400000.0,13455000.0,13400000.0,13434000.0,24.89261089,334371111.7078
2019-06-26 03:20:00,13434000.0,13447000.0,13398000.0,13403000.0,27.56496273,369792030.08637
2019-06-26 03:30:00,13403000.0,13433000.0,13398000.0,13423000.0,29.88997501,400932575.60261
2019-06-26 03:40:00,13420000.0,13460000.0,13420000.0,13458000.0,31.67912772,426014650.76341
2019-06-26 03:50:00,13458000.0,13467000.0,13441000.0,13455000.0,21.99370544,295963532.47399
2019-06-26 04:00:00,13455000.0,13465000.0,13441000.0,13454000.0,16.98909508,228578783.93941
2019-06-26 04:10:00,13454000.0,13454000.0,13441000.0,13450000.0,18.36048645,246882611.33221
