,open,high,low,close,volume,value
2019-02-20 00:00:00,4282000.0,4303000.0,4281000.0,4293000.0,64.92132128,278650690.65419
2019-02-20 00:10:00,4294000.0,4296000.0,4282000.0,4292000.0,31.78959195,136321215.23424
2019-02-20 00:20:00,4291000.0,4292000.0,4281000.0,4281000.0,33.04648141,141550890.29189
2019-02-20 00:30:00,4281000.0,4287000.0,4280000.0,4282000.0,24.67433589,105715688.59676
2019-02-20 00:40:00,4281000.0,4296000.0,4281000.0,4296000.0,27.99955069,120044461.60304
2019-02-20 00:50:00,4296000.0,4306000.0,4291000.0,4295000.0,52.49212177,225540187.09228
2019-02-20 01:00:00,4294000.0,4305000.0,4283000.0,4295000.0,23.07774993,99073109.21722
2019-02-20 01:10:00,4295000.0,4301000.0,4287000.0,4294000.0,47.06762231,202143736.22243
2019-02-20 01:20:00,4298000.0,4300000.0,4290000.0,4298000.0,25.15520774,108038378.98651
2019-02-20 01:30:00,4298000.0,4299000.0,4294000.0,4297000.0,16.38663996,70404194.04927
2019-02-20 01:40:00,4298000.0,4304000.0,4297000.0,4300000.0,20.48960135,88111828.19776
2019-02-20 01:50:00,4300000.0,4301000.0,4291000.0,4291000.0,11.13109196,47792637.74116
2019-02-20 02:00:00,4293000.0,4299000.0,4292000.0,4296000.0,17.9063305,76928690.37076
2019-02-20 02:10:00,4296000.0,4301000.0,4284000.0,4293000.0,58.51128086,251319880.77014
2019-02-20 02:20:00,4293000.0,4294000.0,4282000.0,4287000.0,12.74864986,54673223.01855
2019-02-20 02:30:00,4283000.0,4290000.0,4281000.0,4286000.0,11.52774482,49389079.70665
2019-02-20 02:40:00,4288000.0,4294000.0,4286000.0,4293000.0,19.41940078,83330725.73538
2019-02-20 02:50:00,4293000.0,4294000.0,4286000.0,4292000.0,7.70621304,33066643.13269
2019-02-20 03:00:00,4294000.0,4296000.0,4288000.0,4294000.0,25.22949248,108285349.49905
2019-02-20 03:10:00,4294000.0,4304000.0,4284000.0,4293000.0,19.61847546,84288669.47478
2019-02-20 03:20:00,4293000.0,4304000.0,4282000.0,4303000.0,20.65088848,88641533.29154
2019-02-20 03:30:00,4303000.0,4303000.0,4284000.0,4295000.0,5.15511488,22128679.58452
2019-02-20 03:40:00,4289000.0,4300000.0,4287000.0,4297000.0,3.95703811,16991087.21591
2019-02-20 03:50:00,4298000.0,4300000.0,4289000.0,4292000.0,5.53562369,23796038.27272
2019-02-20 04:00:00,4292000.0,4300000.0,4285000.0,4297000.0,2.93791084,12625450.88162
2019-02-20 04:10:00,4294000.0,4302000.0,4291000.0,4294000.0,6.07991045,26128349.57284
2019-02-20 04:20:00,4295000.0,4307000.0,4284000.0,4306000.0,19.01780221,81833845.77441
2019-02-20 04:30:00,4306000.0,4308000.0,4284000.0,4301000.0,14.73743561,63421340.61296
2019-02-20 04:40:00,4304000.0,4304000.0,4292000.0,4292000.0,8.71382801,37455283.44344
2019-02-20 04:50:00,4292000.0,4300000.0,4291000.0,4299000.0,3.56223156,15303274.91937
2019-02-20 05:00:00,4299000.0,4300000.0,4285000.0,4292000.0,16.82455649,72169396.70213
2019-02-20 05:10:00,4297000.0,4298000.0,4286000.0,4293000.0,6.13866616,26347853.90599
2019-02-20 05:20:00,4293000.0,4293000.0,4289000.0,4290000.0,7.1187971,30548907.7126
2019-02-20 05:30:00,4289000.0,4290000.0,4283000.0,4285000.0,13.78538455,59098150.79352
2019-02-20 05:40:00,4285000.0,4290000.0,4285000.0,4290000.0,8.88966684,38117426.26635
2019-02-20 05:50:00,4289000.0,4290000.0,4283000.0,4283000.0,6.6703533,28581423.95751
2019-02-20 06:00:00,4284000.0,4288000.0,4281000.0,4286000.0,13.05420392,55936929.49868
2019-02-20 06:10:00,4287000.0,4292000.0,4283000.0,4291000.0,23.67859293,101548863.86395
2019-02-20 06:20:00,4288000.0,4290000.0,4285000.0,4285000.0,7.90768805,33895358.56681
2019-02-20 06:30:00,4285000.0,4289000.0,4277000.0,4281000.0,29.63823672,126897163.50439
2019-02-20 06:40:00,4281000.0,4284000.0,4270000.0,4278000.0,17.23974725,73749524.60236
2019-02-20 06:50:00,4278000.0,4281000.0,4250000.0,4263000.0,48.34258831,206286330.58399
2019-02-20 07:00:00,4264000.0,4277000.0,4264000.0,4274000.0,9.68544188,41377264.44011
