,open,high,low,close,volume,value
2019-02-25 00:00:00,4240000.0,4277000.0,4238000.0,4273000.0,135.64218999,576391857.48867
2019-02-25 00:10:00,4267000.0,4277000.0,4260000.0,4260000.0,79.63149407,340013921.55919
2019-02-25 00:20:00,4260000.0,4265000.0,4236000.0,4252000.0,112.08814895,475748630.30633
2019-02-25 00:30:00,4252000.0,4252000.0,4198000.0,4213000.0,235.46487272,993538361.27473
2019-02-25 00:40:00,4199000.0,4232000.0,4193000.0,4207000.0,144.3410167,608238696.1659
2019-02-25 00:50:00,4207000.0,4227000.0,4207000.0,4225000.0,91.34048029,385124602.85716
2019-02-25 01:00:00,4221000.0,4227000.0,4169000.0,4215000.0,322.02125854,1349555355.5097
2019-02-25 01:10:00,4215000.0,4220000.0,4203000.0,4219000.0,134.4789718,566859278.04811
2019-02-25 01:20:00,4217000.0,4219000.0,4186000.0,4198000.0,160.4979888,674117703.69453
2019-02-25 01:30:00,4198000.0,4200000.0,4165000.0,4179000.0,131.86514656,551634994.21789
2019-02-25 01:40:00,4178000.0,4221000.0,4172000.0,4200000.0,144.10755027,605132076.00345
2019-02-25 01:50:00,4201000.0,4217000.0,4197000.0,4214000.0,70.32647118,295699568.00561
2019-02-25 02:00:00,4213000.0,4219000.0,4208000.0,4213000.0,46.268286,194983579.22909
2019-02-25 02:10:00,4213000.0,4225000.0,4206000.0,4223000.0,41.24127843,173817746.34306
2019-02-25 02:20:00,4219000.0,4230000.0,4208000.0,4220000.0,67.03137911,282925126.22046
2019-02-25 02:30:00,4220000.0,4236000.0,4220000.0,4232000.0,57.0190071,241066912.88526
2019-02-25 02:40:00,4231000.0,4232000.0,4220000.0,4229000.0,56.49709996,238627407.47759
2019-02-25 02:50:00,4228000.0,4228000.0,4201000.0,4207000.0,19.0751575,80389958.76364
2019-02-25 03:00:00,4207000.0,4213000.0,4200000.0,4208000.0,29.90628375,125728982.75367
2019-02-25 03:10:00,4208000.0,4215000.0,4201000.0,4204000.0,33.67075619,141659795.46662
2019-02-25 03:20:00,4204000.0,4215000.0,4204000.0,4211000.0,24.77964129,104300462.69081
2019-02-25 03:30:00,4211000.0,4227000.0,4208000.0,4221000.0,19.21340415,81041386.67727
2019-02-25 03:40:00,4219000.0,4229000.0,4216000.0,4222000.0,14.18385083,59904122.57058
2019-02-25 03:50:00,4222000.0,4234000.0,4209000.0,4220000.0,66.31538316,279720749.86988
2019-02-25 04:00:00,4220000.0,4230000.0,4214000.0,4228000.0,9.86208094,41666216.69331
2019-02-25 04:10:00,4222000.0,4228000.0,4208000.0,4218000.0,42.01458746,177012400.11425
2019-02-25 04:20:00,4218000.0,4220000.0,4214000.0,4219000.0,6.62711801,27949688.37845
2019-02-25 04:30:00,4217000.0,4219000.0,4207000.0,4213000.0,28.35191256,119410053.86208
2019-02-25 04:40:00,4210000.0,4218000.0,4209000.0,4214000.0,29.41084342,123929789.89194
2019-02-25 04:50:00,4213000.0,4213000.0,4205000.0,4210000.0,15.06460807,63394829.97205
2019-02-25 05:00:00,4210000.0,4214000.0,4208000.0,4214000.0,15.88809207,66917106.61225
2019-02-25 05:10:00,4215000.0,4226000.0,4212000.0,4221000.0,33.25916522,140270484.77941
