,open,high,low,close,volume,value
2019-02-26 00:00:00,4230000.0,4231000.0,4224000.0,4229000.0,73.33841869,310129983.49068
2019-02-26 00:10:00,4229000.0,4230000.0,4222000.0,4223000.0,102.68770606,434085428.77918
2019-02-26 00:20:00,4224000.0,4229000.0,4222000.0,4228000.0,30.93903925,130746562.33657
2019-02-26 00:30:00,4228000.0,4231000.0,4225000.0,4227000.0,58.35402474,246729728.81503
2019-02-26 00:40:00,4227000.0,4230000.0,4218000.0,4218000.0,56.42983856,238455192.71442
2019-02-26 00:50:00,4221000.0,4231000.0,4217000.0,4231000.0,46.5595842,196763402.98891
2019-02-26 01:00:00,4231000.0,4232000.0,4222000.0,4232000.0,45.37797186,191880720.59355
2019-02-26 01:10:00,4232000.0,4236000.0,4220000.0,4227000.0,89.350279,377917896.74674
2019-02-26 01:20:00,4229000.0,4257000.0,4227000.0,4249000.0,180.45252279,764942664.53437
2019-02-26 01:30:00,4245000.0,4245000.0,4225000.0,4243000.0,57.41866304,243241708.85204
2019-02-26 01:40:00,4243000.0,4259000.0,4239000.0,4245000.0,93.94988953,398845619.79843
2019-02-26 01:50:00,4245000.0,4261000.0,4243000.0,4260000.0,61.55421288,261881577.45145
2019-02-26 02:00:00,4260000.0,4263000.0,4241000.0,4251000.0,71.13630497,302527371.79904
2019-02-26 02:10:00,4251000.0,4263000.0,4246000.0,4253000.0,54.62630916,232478743.1042
2019-02-26 02:20:00,4252000.0,4255000.0,4241000.0,4251000.0,54.57788435,231892333.12902
2019-02-26 02:30:00,4255000.0,4255000.0,4246000.0,4249000.0,11.30938091,48056951.96922
2019-02-26 02:40:00,4248000.0,4254000.0,4246000.0,4250000.0,27.89470048,118503451.7761
2019-02-26 02:50:00,4247000.0,4251000.0,4238000.0,4251000.0,33.35394357,141566237.07302
2019-02-26 03:00:00,4251000.0,4264000.0,4238000.0,4260000.0,62.1272308,264469561.93955
2019-02-26 03:10:00,4260000.0,4264000.0,4255000.0,4257000.0,41.25259447,175728198.34843
2019-02-26 03:20:00,4260000.0,4262000.0,4254000.0,4260000.0,26.32021436,112072049.92657
2019-02-26 03:30:00,4260000.0,4265000.0,4244000.0,4250000.0,49.55224494,210922846.50801
2019-02-26 03:40:00,4247000.0,4258000.0,4246000.0,4249000.0,31.54848215,134114066.27827
2019-02-26 03:50:00,4249000.0,4258000.0,4248000.0,4254000.0,26.97091863,114655966.66636
2019-02-26 04:00:00,4253000.0,4258000.0,4246000.0,4252000.0,32.59138946,138601473.33552
