,open,high,low,close,volume,value
2018-07-11 00:00:00,7218000.0,7227000.0,7215000.0,7220000.0,20.56784266,148476323.19996
2018-07-11 00:10:00,7220000.0,7229000.0,7215000.0,7228000.0,20.53760635,148379440.85762
2018-07-11 00:20:00,7224000.0,7229000.0,7217000.0,7217000.0,39.03400273,281964494.24474
2018-07-11 00:30:00,7216000.0,7228000.0,7212000.0,7227000.0,28.82345071,208032376.09417
2018-07-11 00:40:00,7220000.0,7242000.0,7220000.0,7241000.0,32.5914019,235873351.23334
2018-07-11 00:50:00,7242000.0,7242000.0,7219000.0,7235000.0,29.31090987,211931096.49937
2018-07-11 01:00:00,7235000.0,7237000.0,7216000.0,7233000.0,45.03084692,325359794.85497
2018-07-11 01:10:00,7236000.0,7236000.0,7219000.0,7230000.0,27.27487635,197149804.90691
2018-07-11 01:20:00,7224000.0,7245000.0,7222000.0,7245000.0,20.11801343,145494344.30013
2018-07-11 01:30:00,7244000.0,7250000.0,7225000.0,7238000.0,24.7998594,179547652.64307
2018-07-11 01:40:00,7238000.0,7248000.0,7205000.0,7217000.0,25.00434089,180554437.01665
2018-07-11 01:50:00,7210000.0,7219000.0,7186000.0,7188000.0,23.8336713,171550153.86653
2018-07-11 02:00:00,7198000.0,7202000.0,7181000.0,7190000.0,10.92299558,78523330.45279
2018-07-11 02:10:00,7193000.0,7197000.0,7189000.0,7189000.0,18.28437568,131533768.7259
2018-07-11 02:20:00,7190000.0,7197000.0,7186000.0,7196000.0,10.05264373,72290402.26011
2018-07-11 02:30:00,7195000.0,7211000.0,7188000.0,7207000.0,9.8426937,70838389.2532
2018-07-11 02:40:00,7207000.0,7222000.0,7197000.0,7210000.0,6.19067042,44610467.93847
2018-07-11 02:50:00,7202000.0,7213000.0,7201000.0,7205000.0,16.96905604,122265494.63345
2018-07-11 03:00:00,7203000.0,7213000.0,7199000.0,7202000.0,16.50027593,118841264.66146
2018-07-11 03:10:00,7202000.0,7209000.0,7201000.0,7204000.0,7.14989662,51511510.56624
2018-07-11 03:20:00,7201000.0,7217000.0,7201000.0,7215000.0,10.7273197,77384383.13117
2018-07-11 03:30:00,7215000.0,7241000.0,7207000.0,7228000.0,11.70346123,84588009.69065
2018-07-11 03:40:00,7239000.0,7239000.0,7206000.0,7226000.0,6.63308765,47946789.56488
2018-07-11 03:50:00,7226000.0,7226000.0,7207000.0,7210000.0,5.17199103,37362444.34368
2018-07-11 04:00:00,7210000.0,7225000.0,7210000.0,7212000.0,2.35687727,17015662.55863
2018-07-11 04:10:00,7213000.0,7222000.0,7206000.0,7218000.0,5.72600466,41335066.94263
2018-07-11 04:20:00,7210000.0,7216000.0,7198000.0,7208000.0,12.17792428,87711587.21463
2018-07-11 04:30:00,7208000.0,7210000.0,7180000.0,7193000.0,17.42414069,125402322.8361
2018-07-11 04:40:00,7194000.0,7216000.0,7194000.0,7210000.0,1.16493857,8398156.25935
2018-07-11 04:50:00,7202000.0,7233000.0,7202000.0,7219000.0,10.61983063,76677339.82378
2018-07-11 05:00:00,7219000.0,7230000.0,7213000.0,7230000.0,6.31138505,45584233.23904
2018-07-11 05:10:00,7230000.0,7242000.0,7214000.0,7226000.0,6.09860078,44073035.01298
2018-07-11 05:20:00,7226000.0,7232000.0,7211000.0,7228000.0,8.04423183,58107196.95524
2018-07-11 05:30:00,7212000.0,7230000.0,7203000.0,7214000.0,5.0207807,36217843.34227
2018-07-11 05:40:00,7214000.0,7226000.0,7203000.0,7222000.0,8.40603518,60649897.45445
2018-07-11 05:50:00,7210000.0,7236000.0,7209000.0,7230000.0,4.1359053,29888639.90377
2018-07-11 06:00:00,7233000.0,7237000.0,7217000.0,7231000.0,3.6081497,26082270.12383
2018-07-11 06:10:00,7228000.0,7235000.0,7216000.0,7222000.0,4.38680277,31708560.56215
2018-07-11 06:20:00,7223000.0,7240000.0,7219000.0,7227000.0,13.020569,94174365.57352
2018-07-11 06:30:00,7228000.0,7239000.0,7227000.0,7234000.0,13.93320589,100790007.22849
2018-07-11 06:40:00,7233000.0,7237000.0,7219000.0,7232000.0,12.51384812,90424806.19645
2018-07-11 06:50:00,7230000.0,7234000.0,7206000.0,7233000.0,6.42279828,46385593.31565
2018-07-11 07:00:00,7220000.0,7233000.0,7203000.0,7206000.0,8.03496664,57910221.14609
2018-07-11 07:10:00,7206000.0,7218000.0,7191000.0,7207000.0,26.66633529,192053289.90877
2018-07-11 07:20:00,7206000.0,7227000.0,7206000.0,7215000.0,4.54952255,32819114.82597
2018-07-11 07:30:00,7216000.0,7222000.0,7207000.0,7210000.0,7.96328827,57443456.00409
2018-07-11 07:40:00,7210000.0,7220000.0,7210000.0,7216000.0,7.18562233,51842348.81452
2018-07-11 07:50:00,7216000.0,7216000.0,7207000.0,7208000.0,7.49788039,54082001.53474
2018-07-11 08:00:00,7208000.0,7230000.0,7192000.0,7192000.0,23.89034694,172332808.67749
2018-07-11 08:10:00,7192000.0,7215000.0,7163000.0,7180000.0,29.73201501,213688363.77839
2018-07-11 08:20:00,7181000.0,7197000.0,7131000.0,7150000.0,118.5087558,847681145.43791
2018-07-11 08:30:00,7150000.0,7165000.0,7130000.0,7144000.0,63.14283978,450921529.59485
2018-07-11 08:40:00,7144000.0,7153000.0,7127000.0,7130000.0,49.03767633,350138174.43058
2018-07-11 08:50:00,7130000.0,7150000.0,7127000.0,7140000.0,49.13073177,350816032.75658
2018-07-11 09:00:00,7141000.0,7165000.0,7139000.0,7164000.0,73.2984045,523946817.62819
2018-07-11 09:10:00,7164000.0,7235000.0,7150000.0,7213000.0,80.00764581,575717522.86364
2018-07-11 09:20:00,7213000.0,7232000.0,7213000.0,7230000.0,42.27359374,305474198.42261
2018-07-11 09:30:00,7230000.0,7249000.0,7227000.0,7236000.0,48.49117275,351013453.75837
2018-07-11 09:40:00,7240000.0,7246000.0,7231000.0,7241000.0,47.84992371,346393538.32746
2018-07-11 09:50:00,7242000.0,7246000.0,7241000.0,7245000.0,19.59048671,141910136.22767
2018-07-11 10:00:00,7245000.0,7250000.0,7240000.0,7246000.0,29.39114148,212951560.42783
2018-07-11 10:10:00,7247000.0,7256000.0,7238000.0,7247000.0,37.09976587,268924982.83951
2018-07-11 10:20:00,7249000.0,7249000.0,7239000.0,7240000.0,21.74529523,157524907.27221
2018-07-11 10:30:00,7240000.0,7244000.0,7234000.0,7240000.0,27.65633436,200266310.55962
2018-07-11 10:40:00,7239000.0,7242000.0,7236000.0,7238000.0,22.10822372,160061336.86108
2018-07-11 10:50:00,7240000.0,7240000.0,7231000.0,7232000.0,23.29053579,168529770.36494
