,open,high,low,close,volume,value
2018-07-25 00:00:00,9183000.0,9191000.0,9163000.0,9169000.0,84.06547897,771320536.80322
2018-07-25 00:10:00,9170000.0,9187000.0,9129000.0,9180000.0,109.17769627,999262327.42425
2018-07-25 00:20:00,9179000.0,9198000.0,9170000.0,9190000.0,50.70377053,465623870.96721
2018-07-25 00:30:00,9190000.0,9236000.0,9190000.0,9230000.0,57.47607829,529869790.83668
2018-07-25 00:40:00,9230000.0,9230000.0,9184000.0,9187000.0,68.41592208,629702894.86581
2018-07-25 00:50:00,9184000.0,9228000.0,9176000.0,9198000.0,64.12494232,589594225.84508
2018-07-25 01:00:00,9198000.0,9224000.0,9190000.0,9212000.0,40.0144339,368429102.39565
2018-07-25 01:10:00,9212000.0,9217000.0,9190000.0,9192000.0,36.1512359,332626530.73632
2018-07-25 01:20:00,9199000.0,9211000.0,9190000.0,9200000.0,31.84224275,292919149.04598
2018-07-25 01:30:00,9190000.0,9204000.0,9185000.0,9194000.0,19.84356386,182429877.63773
2018-07-25 01:40:00,9194000.0,9195000.0,9179000.0,9179000.0,19.30765402,177337384.44957
2018-07-25 01:50:00,9179000.0,9189000.0,9168000.0,9187000.0,42.04494293,385953602.44694
2018-07-25 02:00:00,9188000.0,9219000.0,9186000.0,9217000.0,45.20253149,415767632.77475
2018-07-25 02:10:00,9203000.0,9219000.0,9200000.0,9214000.0,33.59781057,309356535.40443
2018-07-25 02:20:00,9213000.0,9260000.0,9203000.0,9260000.0,43.17850629,398787715.91103
2018-07-25 02:30:00,9260000.0,9297000.0,9253000.0,9269000.0,43.03976099,399425284.05687
2018-07-25 02:40:00,9261000.0,9285000.0,9202000.0,9246000.0,33.10930538,306432765.60337
2018-07-25 02:50:00,9246000.0,9258000.0,9222000.0,9243000.0,14.73288884,136107998.09174
2018-07-25 03:00:00,9243000.0,9248000.0,9213000.0,9230000.0,10.49815103,96948771.1639
2018-07-25 03:10:00,9229000.0,9229000.0,9215000.0,9228000.0,10.80435014,99612546.57588
2018-07-25 03:20:00,9228000.0,9258000.0,9218000.0,9240000.0,13.93568562,128621946.66238
2018-07-25 03:30:00,9241000.0,9255000.0,9232000.0,9238000.0,7.5867104,70127970.55799
2018-07-25 03:40:00,9253000.0,9260000.0,9237000.0,9255000.0,11.77238165,108896830.52848
2018-07-25 03:50:00,9255000.0,9270000.0,9250000.0,9267000.0,15.36465167,142350240.75532
2018-07-25 04:00:00,9267000.0,9295000.0,9256000.0,9280000.0,16.08330799,149161244.88847
2018-07-25 04:10:00,9279000.0,9310000.0,9279000.0,9292000.0,46.68717042,434111102.59035
2018-07-25 04:20:00,9281000.0,9294000.0,9262000.0,9280000.0,13.89777714,129043659.73073
2018-07-25 04:30:00,9280000.0,9307000.0,9270000.0,9271000.0,7.14770151,66359118.58726
2018-07-25 04:40:00,9271000.0,9305000.0,9250000.0,9270000.0,12.34557456,114443256.45737
2018-07-25 04:50:00,9269000.0,9278000.0,9255000.0,9268000.0,9.88224774,91598209.62608
2018-07-25 05:00:00,9268000.0,9268000.0,9234000.0,9240000.0,23.16713946,214255083.77876
2018-07-25 05:10:00,9248000.0,9248000.0,9211000.0,9216000.0,26.42797532,243868497.07762
2018-07-25 05:20:00,9216000.0,9265000.0,9209000.0,9241000.0,15.18812803,140271405.95618
