,open,high,low,close,volume,value
2018-07-07 23:30:00,7389000.0,7397000.0,7387000.0,7391000.0,6.27995051,46415041.66249
2018-07-07 23:40:00,7391000.0,7406000.0,7391000.0,7397000.0,11.62786999,86060195.65205
2018-07-07 23:50:00,7398000.0,7406000.0,7393000.0,7394000.0,9.16112342,67764103.5959
2018-07-08 00:00:00,7396000.0,7409000.0,7390000.0,7398000.0,7.41729724,54863765.4214
2018-07-08 00:10:00,7400000.0,7409000.0,7393000.0,7396000.0,3.43305332,25410318.49213
2018-07-08 00:20:00,7395000.0,7408000.0,7391000.0,7391000.0,9.55699407,70698674.57748
2018-07-08 00:30:00,7391000.0,7398000.0,7382000.0,7384000.0,7.65479938,56545637.39623
2018-07-08 00:40:00,7384000.0,7391000.0,7372000.0,7374000.0,5.28854456,39046180.89985
2018-07-08 00:50:00,7375000.0,7391000.0,7374000.0,7389000.0,4.29514051,31695910.16582
2018-07-08 01:00:00,7389000.0,7404000.0,7375000.0,7393000.0,7.41328875,54780270.82233
2018-07-08 01:10:00,7387000.0,7403000.0,7385000.0,7389000.0,4.33609022,32039398.61054
2018-07-08 01:20:00,7402000.0,7402000.0,7384000.0,7389000.0,6.56560736,48508599.75329
2018-07-08 01:30:00,7389000.0,7405000.0,7389000.0,7399000.0,4.26148839,31515216.15251
2018-07-08 01:40:00,7398000.0,7405000.0,7389000.0,7402000.0,7.09411591,52456844.96316
2018-07-08 01:50:00,7393000.0,7405000.0,7391000.0,7404000.0,1.700544,12575449.66711
2018-07-08 02:00:00,7404000.0,7417000.0,7375000.0,7397000.0,16.18988931,119841904.44954
2018-07-08 02:10:00,7396000.0,7418000.0,7379000.0,7389000.0,16.25693742,120370211.06921
2018-07-08 02:20:00,7389000.0,7409000.0,7377000.0,7408000.0,2.08483737,15403226.50363
2018-07-08 02:30:00,7391000.0,7414000.0,7390000.0,7405000.0,4.17647121,30897700.29022
2018-07-08 02:40:00,7404000.0,7415000.0,7377000.0,7383000.0,8.60440662,63593915.21899
2018-07-08 02:50:00,7383000.0,7400000.0,7380000.0,7382000.0,4.06458714,30014781.73292
2018-07-08 03:00:00,7388000.0,7405000.0,7382000.0,7385000.0,4.39828043,32517836.63061
2018-07-08 03:10:00,7385000.0,7403000.0,7383000.0,7392000.0,3.47420822,25674463.8521
2018-07-08 03:20:00,7384000.0,7407000.0,7384000.0,7401000.0,2.54248918,18806416.23537
2018-07-08 03:30:00,7401000.0,7413000.0,7383000.0,7400000.0,7.93886237,58730007.602
2018-07-08 03:40:00,7400000.0,7400000.0,7374000.0,7399000.0,4.26675642,31505402.05601
2018-07-08 03:50:00,7379000.0,7412000.0,7378000.0,7386000.0,11.31314945,83537509.76862
2018-07-08 04:00:00,7400000.0,7400000.0,7386000.0,7386000.0,0.74829059,5528200.24832
2018-07-08 04:40:00,7398000.0,7414000.0,7386000.0,7387000.0,3.56817912,26423742.14572
2018-07-08 04:50:00,7387000.0,7410000.0,7386000.0,7408000.0,2.9648167,21927222.13134
2018-07-08 05:00:00,7406000.0,7407000.0,7387000.0,7403000.0,6.51743339,48245347.89875
2018-07-08 05:10:00,7402000.0,7405000.0,7384000.0,7384000.0,5.13849925,37980518.74122
2018-07-08 05:20:00,7384000.0,7400000.0,7378000.0,7378000.0,3.02318483,22342797.52261
2018-07-08 05:30:00,7379000.0,7395000.0,7374000.0,7374000.0,4.66000746,34427127.87278
2018-07-08 05:40:00,7374000.0,7390000.0,7372000.0,7388000.0,4.71533997,34797335.13005
2018-07-08 05:50:00,7388000.0,7390000.0,7373000.0,7382000.0,7.78435689,57476666.5323
2018-07-08 06:00:00,7393000.0,7393000.0,7373000.0,7392000.0,6.9129323,51036380.32113
2018-07-08 06:10:00,7376000.0,7391000.0,7374000.0,7378000.0,5.00963304,36992011.45092
2018-07-08 06:20:00,7390000.0,7392000.0,7377000.0,7378000.0,2.39308748,17668110.78396
2018-07-08 06:30:00,7378000.0,7388000.0,7371000.0,7386000.0,3.59040382,26501910.5383
