,open,high,low,close,volume,value
2018-07-03 00:00:00,7305000.0,7325000.0,7300000.0,7320000.0,95.16287651,695144736.32933
2018-07-03 00:10:00,7318000.0,7343000.0,7295000.0,7309000.0,116.51633842,852734403.74977
2018-07-03 00:20:00,7309000.0,7332000.0,7300000.0,7309000.0,181.45771841,1326419139.15896
2018-07-03 00:30:00,7306000.0,7317000.0,7297000.0,7310000.0,73.32585254,535838323.38484
2018-07-03 00:40:00,7310000.0,7324000.0,7295000.0,7313000.0,100.74041206,736417669.33041
2018-07-03 00:50:00,7307000.0,7320000.0,7289000.0,7295000.0,71.26875051,520496996.42609
2018-07-03 01:00:00,7300000.0,7306000.0,7286000.0,7305000.0,79.89853724,582823474.70098
2018-07-03 01:10:00,7305000.0,7316000.0,7265000.0,7273000.0,179.57471195,1309414400.96662
2018-07-03 01:20:00,7286000.0,7305000.0,7263000.0,7279000.0,181.06630206,1319163216.3424
2018-07-03 01:30:00,7279000.0,7299000.0,7276000.0,7289000.0,53.90165131,392778346.55253
2018-07-03 01:40:00,7289000.0,7296000.0,7285000.0,7293000.0,52.72713953,384386930.86802
2018-07-03 01:50:00,7294000.0,7305000.0,7274000.0,7279000.0,75.30737797,549009084.4512
2018-07-03 02:00:00,7279000.0,7315000.0,7278000.0,7301000.0,56.08008435,409182020.07754
2018-07-03 02:10:00,7301000.0,7331000.0,7294000.0,7309000.0,53.95208281,394573023.24758
2018-07-03 02:20:00,7309000.0,7328000.0,7305000.0,7316000.0,18.88477558,138077095.16825
2018-07-03 02:30:00,7316000.0,7316000.0,7301000.0,7301000.0,18.09130297,132210612.24851
2018-07-03 02:40:00,7301000.0,7307000.0,7284000.0,7300000.0,27.02651391,197153929.89889
2018-07-03 02:50:00,7300000.0,7307000.0,7295000.0,7306000.0,10.22556547,74670145.31127
2018-07-03 03:00:00,7300000.0,7313000.0,7297000.0,7310000.0,14.51212125,105979979.04453
2018-07-03 03:10:00,7310000.0,7328000.0,7300000.0,7310000.0,23.61694007,172629636.3541
2018-07-03 03:20:00,7310000.0,7333000.0,7310000.0,7316000.0,30.08518783,220199897.16044
2018-07-03 03:30:00,7316000.0,7333000.0,7315000.0,7321000.0,28.92047623,211747892.62103
2018-07-03 03:40:00,7321000.0,7333000.0,7318000.0,7330000.0,24.42434546,178909516.53563
2018-07-03 03:50:00,7323000.0,7339000.0,7318000.0,7335000.0,39.00845577,285816412.33953
2018-07-03 04:00:00,7325000.0,7333000.0,7325000.0,7327000.0,17.04702807,124890174.35394
2018-07-03 04:10:00,7337000.0,7345000.0,7310000.0,7341000.0,53.3511791,390786964.00305
2018-07-03 04:20:00,7333000.0,7338000.0,7313000.0,7322000.0,29.60471663,216737072.35034
2018-07-03 04:30:00,7321000.0,7325000.0,7316000.0,7316000.0,17.20972945,125926672.27373
2018-07-03 04:40:00,7317000.0,7325000.0,7305000.0,7307000.0,10.90472852,79776811.20723
2018-07-03 04:50:00,7321000.0,7321000.0,7298000.0,7313000.0,30.82118421,225418631.7796
2018-07-03 05:00:00,7313000.0,7323000.0,7310000.0,7320000.0,17.15751703,125471818.74464
2018-07-03 05:10:00,7320000.0,7320000.0,7310000.0,7319000.0,19.19608719,140398402.49527
2018-07-03 05:20:00,7319000.0,7322000.0,7311000.0,7313000.0,15.34198486,112287159.10781
2018-07-03 05:30:00,7313000.0,7330000.0,7312000.0,7322000.0,8.66248309,63424219.08437
2018-07-03 05:40:00,7322000.0,7337000.0,7322000.0,7332000.0,46.95619858,344091020.2192
2018-07-03 05:50:00,7332000.0,7343000.0,7331000.0,7334000.0,42.36661573,310685023.41028
2018-07-03 06:00:00,7334000.0,7343000.0,7331000.0,7335000.0,20.95137824,153659771.24705
2018-07-03 06:10:00,7335000.0,7345000.0,7326000.0,7345000.0,16.51902824,121160089.81416
2018-07-03 06:20:00,7345000.0,7350000.0,7327000.0,7329000.0,33.35751586,245020004.99267
2018-07-03 06:30:00,7329000.0,7339000.0,7329000.0,7336000.0,14.9697569,109787481.62589
2018-07-03 06:40:00,7336000.0,7346000.0,7336000.0,7346000.0,17.44350217,128073997.84694
2018-07-03 06:50:00,7346000.0,7350000.0,7329000.0,7343000.0,37.90036841,278088200.90201
2018-07-03 07:00:00,7343000.0,7345000.0,7291000.0,7292000.0,117.56497232,860370896.08006
2018-07-03 07:10:00,7291000.0,7302000.0,7291000.0,7300000.0,38.13028868,278194897.65502
2018-07-03 07:20:00,7300000.0,7330000.0,7295000.0,7297000.0,31.60059678,230681725.41543
