,open,high,low,close,volume,value
2018-07-28 00:00:00,8832000.0,8974000.0,8820000.0,8950000.0,198.72518455,1770791218.67729
2018-07-28 00:10:00,8938000.0,9125000.0,8938000.0,9118000.0,421.69565658,3819382237.49555
2018-07-28 00:20:00,9119000.0,9188000.0,9101000.0,9176000.0,290.0119813,2653309177.22325
2018-07-28 00:30:00,9176000.0,9182000.0,9100000.0,9116000.0,206.37677931,1885592462.27322
2018-07-28 00:40:00,9115000.0,9144000.0,9081000.0,9118000.0,126.33010078,1151293573.70437
2018-07-28 00:50:00,9119000.0,9182000.0,9106000.0,9149000.0,148.21494446,1356789228.50958
2018-07-28 01:00:00,9149000.0,9171000.0,9148000.0,9156000.0,74.6067604,683094173.77271
2018-07-28 01:10:00,9156000.0,9182000.0,9142000.0,9169000.0,106.05786077,972256208.87736
2018-07-28 01:20:00,9169000.0,9200000.0,9130000.0,9198000.0,123.24184357,1130657958.53051
2018-07-28 01:30:00,9200000.0,9259000.0,9191000.0,9224000.0,260.77797542,2408184249.60233
2018-07-28 01:40:00,9227000.0,9246000.0,9158000.0,9177000.0,98.6110004,908673163.88744
2018-07-28 01:50:00,9172000.0,9172000.0,9130000.0,9162000.0,84.33902116,771630786.1291
2018-07-28 02:00:00,9162000.0,9200000.0,9135000.0,9155000.0,51.98889323,475909738.31102
2018-07-28 02:10:00,9155000.0,9157000.0,9135000.0,9146000.0,28.51155376,260729151.8875
2018-07-28 02:20:00,9146000.0,9159000.0,9130000.0,9146000.0,35.81377794,327687167.24513
2018-07-28 02:30:00,9147000.0,9161000.0,9131000.0,9147000.0,18.59526762,170172133.9989
2018-07-28 02:40:00,9148000.0,9169000.0,9147000.0,9164000.0,15.20520742,139225442.72841
2018-07-28 02:50:00,9164000.0,9174000.0,9143000.0,9154000.0,12.73385166,116560173.20887
2018-07-28 03:00:00,9153000.0,9198000.0,9143000.0,9181000.0,22.27490364,204253993.31887
2018-07-28 03:10:00,9182000.0,9209000.0,9168000.0,9189000.0,31.95641019,293987182.13677
2018-07-28 03:20:00,9189000.0,9220000.0,9181000.0,9220000.0,44.39811705,408598973.75958
2018-07-28 03:30:00,9220000.0,9250000.0,9210000.0,9230000.0,40.4417423,373661513.52399
2018-07-28 03:40:00,9230000.0,9250000.0,9212000.0,9239000.0,24.24682489,224005285.36624
2018-07-28 03:50:00,9239000.0,9259000.0,9224000.0,9233000.0,34.78168619,321503758.2129
2018-07-28 04:00:00,9224000.0,9256000.0,9193000.0,9209000.0,40.19610276,370553320.39308
2018-07-28 04:10:00,9207000.0,9216000.0,9186000.0,9214000.0,9.36415035,86181946.45053
2018-07-28 04:20:00,9216000.0,9235000.0,9205000.0,9221000.0,5.04689097,46501454.90415
