,open,high,low,close,volume,value
2018-06-30 00:00:00,6693000.0,6709000.0,6671000.0,6681000.0,14.70409054,98370695.36968
2018-06-30 00:10:00,6681000.0,6688000.0,6677000.0,6687000.0,8.10373042,54156264.51127
2018-06-30 00:20:00,6681000.0,6687000.0,6669000.0,6678000.0,21.0616551,140599317.777
2018-06-30 00:30:00,6672000.0,6678000.0,6669000.0,6677000.0,10.52568527,70269807.27482
2018-06-30 00:40:00,6669000.0,6680000.0,6666000.0,6674000.0,19.53529039,130389089.52713
2018-06-30 00:50:00,6674000.0,6686000.0,6666000.0,6684000.0,22.90432817,152892315.52544
2018-06-30 01:00:00,6682000.0,6693000.0,6666000.0,6683000.0,21.26492288,142058013.05466
2018-06-30 01:10:00,6682000.0,6688000.0,6667000.0,6673000.0,13.53293134,90320320.07213
2018-06-30 01:20:00,6668000.0,6676000.0,6666000.0,6670000.0,13.39516378,89359211.02488
2018-06-30 01:30:00,6670000.0,6670000.0,6660000.0,6665000.0,8.57860752,57171073.87718
2018-06-30 01:40:00,6664000.0,6669000.0,6643000.0,6654000.0,16.47714053,109679970.57658
2018-06-30 01:50:00,6660000.0,6663000.0,6650000.0,6660000.0,9.56681737,63676673.73988
2018-06-30 02:00:00,6660000.0,6664000.0,6655000.0,6660000.0,8.13195245,54159830.3571
2018-06-30 02:10:00,6660000.0,6683000.0,6656000.0,6667000.0,4.42837323,29513205.19349
2018-06-30 02:20:00,6681000.0,6686000.0,6668000.0,6669000.0,18.54885486,123776576.95361
2018-06-30 02:30:00,6669000.0,6682000.0,6663000.0,6671000.0,8.80003748,58713112.02624
2018-06-30 02:40:00,6671000.0,6678000.0,6667000.0,6669000.0,2.75873813,18411349.558
2018-06-30 02:50:00,6677000.0,6677000.0,6669000.0,6676000.0,4.45995664,29767221.10342
2018-06-30 03:00:00,6676000.0,6685000.0,6669000.0,6670000.0,8.87021771,59172862.10762
2018-06-30 03:10:00,6670000.0,6685000.0,6669000.0,6670000.0,6.95368882,46403728.03294
2018-06-30 03:20:00,6670000.0,6682000.0,6670000.0,6682000.0,2.90186761,19364531.94297
2018-06-30 03:30:00,6682000.0,6683000.0,6672000.0,6682000.0,7.98192026,53333663.93701
2018-06-30 03:40:00,6676000.0,6683000.0,6669000.0,6670000.0,8.97097856,59888393.0104
2018-06-30 03:50:00,6675000.0,6675000.0,6666000.0,6666000.0,3.9147164,26112358.34985
2018-06-30 04:00:00,6665000.0,6672000.0,6655000.0,6670000.0,4.34903313,28967964.50533
2018-06-30 04:10:00,6658000.0,6674000.0,6643000.0,6670000.0,7.50906386,50040759.55809
2018-06-30 04:20:00,6661000.0,6680000.0,6656000.0,6668000.0,5.41631664,36114405.33071
2018-06-30 04:30:00,6668000.0,6679000.0,6659000.0,6670000.0,1.84432166,12301129.91747
2018-06-30 04:40:00,6661000.0,6683000.0,6660000.0,6682000.0,10.05874001,67143621.3291
2018-06-30 04:50:00,6676000.0,6683000.0,6676000.0,6683000.0,2.26999731,15163780.94848
2018-06-30 05:00:00,6683000.0,6683000.0,6666000.0,6682000.0,4.6797725,31249716.79346
