,open,high,low,close,volume,value
2018-07-14 00:00:00,7077000.0,7080000.0,7074000.0,7077000.0,9.21219766,65199223.11736
2018-07-14 00:10:00,7077000.0,7079000.0,7076000.0,7076000.0,6.49743031,45991752.89639
2018-07-14 00:20:00,7078000.0,7088000.0,7077000.0,7082000.0,12.16539938,86126924.86086
2018-07-14 00:30:00,7088000.0,7093000.0,7083000.0,7093000.0,6.67825713,47340703.02604
2018-07-14 00:40:00,7090000.0,7096000.0,7089000.0,7091000.0,8.46523312,60044746.22032
2018-07-14 00:50:00,7091000.0,7097000.0,7091000.0,7092000.0,12.09851374,85838489.61939
2018-07-14 01:00:00,7092000.0,7096000.0,7089000.0,7089000.0,23.63453674,167668470.56348
2018-07-14 01:10:00,7091000.0,7096000.0,7086000.0,7096000.0,12.31662005,87348814.44367
2018-07-14 01:20:00,7093000.0,7102000.0,7086000.0,7088000.0,23.96272417,170037459.5027
2018-07-14 01:30:00,7090000.0,7099000.0,7086000.0,7087000.0,16.60234033,117789458.89936
2018-07-14 01:40:00,7090000.0,7105000.0,7089000.0,7095000.0,14.88465386,105630260.323
2018-07-14 01:50:00,7096000.0,7103000.0,7087000.0,7099000.0,18.24074575,129449388.46412
2018-07-14 02:00:00,7099000.0,7100000.0,7090000.0,7093000.0,7.97524727,56563283.49729
2018-07-14 02:10:00,7095000.0,7104000.0,7094000.0,7103000.0,9.74382551,69173708.67687
2018-07-14 02:20:00,7101000.0,7107000.0,7092000.0,7103000.0,23.82802843,169220194.22547
2018-07-14 02:30:00,7103000.0,7112000.0,7082000.0,7107000.0,8.52168398,60512782.38184
2018-07-14 02:40:00,7106000.0,7114000.0,7095000.0,7099000.0,15.97650358,113543379.045
2018-07-14 02:50:00,7099000.0,7114000.0,7099000.0,7102000.0,10.69329588,76018702.49368
2018-07-14 03:00:00,7102000.0,7114000.0,7102000.0,7110000.0,8.59288832,61087201.71036
2018-07-14 03:10:00,7114000.0,7114000.0,7096000.0,7114000.0,12.77177181,90733626.77277
2018-07-14 03:20:00,7101000.0,7165000.0,7101000.0,7128000.0,55.87350654,398735856.32898
2018-07-14 03:30:00,7128000.0,7133000.0,7101000.0,7102000.0,14.02360652,99827601.54701
2018-07-14 03:40:00,7101000.0,7110000.0,7085000.0,7106000.0,9.83870039,69788998.85259
2018-07-14 03:50:00,7107000.0,7108000.0,7077000.0,7088000.0,15.91268959,112784402.09992
2018-07-14 04:00:00,7089000.0,7101000.0,7063000.0,7070000.0,22.86513986,161982312.85
2018-07-14 04:10:00,7086000.0,7087000.0,7031000.0,7034000.0,33.20754127,234248264.83391
2018-07-14 04:20:00,7035000.0,7058000.0,7027000.0,7046000.0,7.77375631,54720596.86166
2018-07-14 04:30:00,7046000.0,7051000.0,7033000.0,7048000.0,9.70972977,68368102.9798
2018-07-14 04:40:00,7048000.0,7052000.0,7015000.0,7032000.0,22.63697635,159110098.5648
2018-07-14 04:50:00,7023000.0,7047000.0,7014000.0,7023000.0,9.88837289,69513014.47207
2018-07-14 05:00:00,7023000.0,7037000.0,6973000.0,6995000.0,118.16735781,826997178.17958
2018-07-14 05:10:00,6995000.0,7068000.0,6979000.0,7013000.0,68.34006178,478912873.49411
2018-07-14 05:20:00,7002000.0,7053000.0,6995000.0,7016000.0,44.03901688,308856992.72853
2018-07-14 05:30:00,7014000.0,7040000.0,7003000.0,7040000.0,28.78410222,201942177.49181
2018-07-14 05:40:00,7026000.0,7047000.0,7012000.0,7026000.0,20.57056135,144441830.86303
2018-07-14 05:50:00,7026000.0,7029000.0,6999000.0,7001000.0,32.31137957,226475359.69439
2018-07-14 06:00:00,7005000.0,7015000.0,6984000.0,7009000.0,43.4782277,304283455.17205
2018-07-14 06:10:00,7000000.0,7033000.0,6999000.0,7014000.0,45.73105972,320395510.41882
2018-07-14 06:20:00,7003000.0,7027000.0,7003000.0,7013000.0,40.70322865,285467215.28084
2018-07-14 06:30:00,7012000.0,7029000.0,7007000.0,7009000.0,24.74214999,173586691.74989
2018-07-14 06:40:00,7010000.0,7059000.0,7007000.0,7048000.0,21.0749101,147985991.31424
2018-07-14 06:50:00,7037000.0,7057000.0,7034000.0,7039000.0,21.69045658,152809450.42009
2018-07-14 07:00:00,7044000.0,7059000.0,7019000.0,7046000.0,24.20022206,170289381.9238
2018-07-14 07:10:00,7046000.0,7051000.0,7032000.0,7037000.0,8.85770104,62395921.92116
2018-07-14 07:20:00,7034000.0,7042000.0,7027000.0,7027000.0,21.58021611,151770477.82215
2018-07-14 07:30:00,7037000.0,7043000.0,7022000.0,7024000.0,19.32242162,135856437.9773
2018-07-14 07:40:00,7026000.0,7050000.0,7024000.0,7049000.0,7.45279409,52479712.47916
