,open,high,low,close,volume,value
2020-01-05 00:00:00,8434000.0,8434000.0,8419000.0,8426000.0,6.60166171,55607201.36572
2020-01-05 00:10:00,8420000.0,8424000.0,8418000.0,8419000.0,2.36621819,19923187.90143
2020-01-05 00:20:00,8419000.0,8435000.0,8412000.0,8421000.0,8.4073083,70828608.7673
2020-01-05 00:30:00,8422000.0,8430000.0,8422000.0,8422000.0,2.93589596,24733169.27125
2020-01-05 00:40:00,8423000.0,8430000.0,8422000.0,8422000.0,6.56060654,55286128.84551
2020-01-05 00:50:00,8428000.0,8428000.0,8420000.0,8425000.0,2.12593603,17903765.02111
2020-01-05 01:00:00,8425000.0,8426000.0,8414000.0,8414000.0,8.79518494,74050364.0842
2020-01-05 01:10:00,8414000.0,8428000.0,8414000.0,8428000.0,2.68694747,22630169.44765
2020-01-05 01:20:00,8428000.0,8428000.0,8420000.0,8421000.0,10.2454079,86275329.07531
2020-01-05 01:30:00,8421000.0,8427000.0,8420000.0,8421000.0,3.11610161,26240353.27742
2020-01-05 01:40:00,8421000.0,8421000.0,8415000.0,8416000.0,5.47753707,46108035.75562
2020-01-05 01:50:00,8416000.0,8426000.0,8416000.0,8425000.0,4.73063101,39835259.36634
2020-01-05 02:00:00,8425000.0,8427000.0,8420000.0,8427000.0,3.14917102,26533080.08919
2020-01-05 02:10:00,8420000.0,8430000.0,8420000.0,8422000.0,5.90323691,49750356.74836
2020-01-05 02:20:00,8422000.0,8434000.0,8421000.0,8424000.0,4.7277091,39845080.6217
2020-01-05 02:30:00,8430000.0,8450000.0,8429000.0,8450000.0,17.58164421,148472772.12658
2020-01-05 02:40:00,8452000.0,8471000.0,8439000.0,8457000.0,20.35592786,172191261.89362
2020-01-05 02:50:00,8453000.0,8471000.0,8451000.0,8471000.0,8.67501146,73394931.99741
2020-01-05 03:00:00,8463000.0,8475000.0,8455000.0,8473000.0,3.58455356,30349017.69708
2020-01-05 03:10:00,8472000.0,8473000.0,8454000.0,8454000.0,5.04680975,42721022.58011
2020-01-05 03:20:00,8457000.0,8469000.0,8457000.0,8469000.0,2.41749508,20455932.98738
2020-01-05 03:30:00,8469000.0,8511000.0,8469000.0,8500000.0,72.71587805,617552984.71944
2020-01-05 03:40:00,8510000.0,8520000.0,8413000.0,8420000.0,102.3711904,866553646.64963
2020-01-05 03:50:00,8420000.0,8436000.0,8401000.0,8429000.0,17.50524253,147265150.03647
2020-01-05 04:00:00,8428000.0,8430000.0,8420000.0,8426000.0,3.30607726,27842937.80722
2020-01-05 04:10:00,8426000.0,8426000.0,8405000.0,8417000.0,10.80972724,91011596.98758
2020-01-05 04:20:00,8417000.0,8450000.0,8417000.0,8442000.0,12.46943653,105193420.3297
2020-01-05 04:30:00,8441000.0,8445000.0,8437000.0,8437000.0,2.9925678,25262666.28567
2020-01-05 04:40:00,8444000.0,8470000.0,8444000.0,8463000.0,8.61251114,72861728.66794
2020-01-05 04:50:00,8458000.0,8460000.0,8445000.0,8446000.0,6.89020606,58249709.64526
2020-01-05 05:00:00,8456000.0,8464000.0,8447000.0,8453000.0,5.12215774,43304788.49289
2020-01-05 05:10:00,8453000.0,8462000.0,8430000.0,8448000.0,4.06963221,34367098.78264
2020-01-05 05:20:00,8452000.0,8470000.0,8441000.0,8447000.0,5.43857994,46020265.07726
2020-01-05 05:30:00,8452000.0,8470000.0,8447000.0,8457000.0,16.28680653,137876968.37114
2020-01-05 05:40:00,8457000.0,8472000.0,8457000.0,8469000.0,4.10407407,34743337.29753
2020-01-05 05:50:00,8469000.0,8475000.0,8465000.0,8466000.0,5.82598901,49352663.90113
2020-01-05 06:00:00,8467000.0,8474000.0,8465000.0,8468000.0,9.70928429,82254827.6508
2020-01-05 06:10:00,8469000.0,8480000.0,8461000.0,8461000.0,15.54479967,131719432.63103
2020-01-05 06:20:00,8461000.0,8474000.0,8460000.0,8474000.0,3.67818477,31136776.48115
2020-01-05 06:30:00,8474000.0,8493000.0,8471000.0,8485000.0,12.04719738,102228613.69866
2020-01-05 06:40:00,8485000.0,8489000.0,8481000.0,8485000.0,1.98209765,16812053.20457
2020-01-05 06:50:00,8485000.0,8489000.0,8473000.0,8476000.0,6.26902148,53175701.58789
2020-01-05 07:00:00,8472000.0,8482000.0,8472000.0,8479000.0,1.95762346,16601468.33709
2020-01-05 07:10:00,8479000.0,8484000.0,8478000.0,8484000.0,2.85823953,24235058.65051
2020-01-05 07:20:00,8483000.0,8484000.0,8474000.0,8478000.0,1.84817935,15676974.75939
2020-01-05 07:30:00,8478000.0,8481000.0,8475000.0,8476000.0,4.54274578,38516649.68144
2020-01-05 07:40:00,8476000.0,8486000.0,8476000.0,8482000.0,6.212347,52697346.1071
2020-01-05 07:50:00,8486000.0,8487000.0,8481000.0,8481000.0,8.80280865,74686811.08426
2020-01-05 08:00:00,8482000.0,8488000.0,8482000.0,8482000.0,8.22135027,69763666.79449
