,open,high,low,close,volume,value
2020-01-30 00:00:00,10643000.0,10651000.0,10606000.0,10612000.0,34.70522089,368941788.13222
2020-01-30 00:10:00,10618000.0,10618000.0,10599000.0,10608000.0,37.17471763,394180136.58767
2020-01-30 00:20:00,10608000.0,10616000.0,10600000.0,10615000.0,8.71679946,92493827.40156
2020-01-30 00:30:00,10615000.0,10616000.0,10599000.0,10612000.0,24.375228,258547977.29581
2020-01-30 00:40:00,10604000.0,10614000.0,10600000.0,10600000.0,11.02541402,116960016.40049
2020-01-30 00:50:00,10608000.0,10612000.0,10600000.0,10610000.0,17.47878647,185387539.11761
2020-01-30 01:00:00,10605000.0,10616000.0,10600000.0,10600000.0,35.79803504,379635966.96461
2020-01-30 01:10:00,10601000.0,10645000.0,10601000.0,10643000.0,30.77079884,327182036.07631
2020-01-30 01:20:00,10643000.0,10655000.0,10639000.0,10650000.0,8.58198267,91384947.456
2020-01-30 01:30:00,10650000.0,10657000.0,10640000.0,10640000.0,20.94072442,223087850.7848
2020-01-30 01:40:00,10641000.0,10653000.0,10622000.0,10635000.0,51.19796919,544580715.9245
2020-01-30 01:50:00,10635000.0,10662000.0,10626000.0,10655000.0,17.79984959,189637079.18772
2020-01-30 02:00:00,10655000.0,10659000.0,10637000.0,10658000.0,7.91676841,84262031.34106
2020-01-30 02:10:00,10658000.0,10663000.0,10647000.0,10663000.0,8.24212222,87809678.65684
2020-01-30 02:20:00,10660000.0,10670000.0,10651000.0,10668000.0,8.79378103,93794335.36273
2020-01-30 02:30:00,10669000.0,10684000.0,10655000.0,10676000.0,23.11029196,246663090.42793
2020-01-30 02:40:00,10676000.0,10682000.0,10660000.0,10666000.0,8.34231584,89014298.38701
2020-01-30 02:50:00,10668000.0,10680000.0,10663000.0,10673000.0,12.29584121,131274273.70573
2020-01-30 03:00:00,10673000.0,10680000.0,10670000.0,10672000.0,12.85503347,137251875.33645
2020-01-30 03:10:00,10678000.0,10691000.0,10668000.0,10679000.0,9.57151977,102253586.78
2020-01-30 03:20:00,10687000.0,10689000.0,10682000.0,10686000.0,2.21018628,23617561.75807
2020-01-30 03:30:00,10685000.0,10698000.0,10685000.0,10698000.0,2.21424655,23672744.94448
2020-01-30 03:40:00,10698000.0,10707000.0,10688000.0,10699000.0,18.92402273,202512425.57565
2020-01-30 03:50:00,10698000.0,10698000.0,10677000.0,10683000.0,6.21050248,66369416.54554
2020-01-30 04:00:00,10688000.0,10700000.0,10683000.0,10683000.0,5.7701272,61668037.36661
2020-01-30 04:10:00,10682000.0,10688000.0,10650000.0,10673000.0,22.17086015,236595779.09813
2020-01-30 04:20:00,10673000.0,10690000.0,10663000.0,10690000.0,4.15508175,44344784.28796
2020-01-30 04:30:00,10686000.0,10726000.0,10682000.0,10726000.0,10.04994321,107619694.52015
2020-01-30 04:40:00,10720000.0,10730000.0,10705000.0,10720000.0,15.00603901,160819579.35301
2020-01-30 04:50:00,10720000.0,10730000.0,10684000.0,10704000.0,25.41134336,271957780.97789
2020-01-30 05:00:00,10695000.0,10720000.0,10695000.0,10702000.0,15.81979806,169329617.24021
2020-01-30 05:10:00,10703000.0,10713000.0,10691000.0,10697000.0,18.1244082,193946913.53269
2020-01-30 05:20:00,10696000.0,10723000.0,10696000.0,10720000.0,5.6013331,59993108.87683
2020-01-30 05:30:00,10720000.0,10723000.0,10714000.0,10723000.0,3.92945672,42121243.38866
2020-01-30 05:40:00,10726000.0,10733000.0,10705000.0,10707000.0,7.54097242,80850674.51735
2020-01-30 05:50:00,10707000.0,10722000.0,10703000.0,10722000.0,8.92367787,95571799.33449
2020-01-30 06:00:00,10721000.0,10737000.0,10720000.0,10731000.0,14.25031686,152936898.60445
2020-01-30 06:10:00,10731000.0,10760000.0,10726000.0,10754000.0,28.07971674,301803756.87105
2020-01-30 06:20:00,10758000.0,10780000.0,10670000.0,10721000.0,100.6569632,1080321185.23024
2020-01-30 06:30:00,10720000.0,10724000.0,10700000.0,10708000.0,20.25766408,216964209.60017
2020-01-30 06:40:00,10708000.0,10708000.0,10682000.0,10695000.0,19.09193698,204184046.12374
2020-01-30 06:50:00,10695000.0,10715000.0,10692000.0,10715000.0,38.91915711,416647887.71944
2020-01-30 07:00:00,10715000.0,10718000.0,10696000.0,10706000.0,16.77654749,179629046.7249
2020-01-30 07:10:00,10712000.0,10713000.0,10698000.0,10699000.0,14.7904872,158302485.17513
2020-01-30 07:20:00,10699000.0,10702000.0,10667000.0,10685000.0,46.31139389,494858753.6503
2020-01-30 07:30:00,10685000.0,10685000.0,10666000.0,10667000.0,12.29751942,131239610.18441
2020-01-30 07:40:00,10668000.0,10670000.0,10640000.0,10669000.0,23.6347555,251883116.28876
2020-01-30 07:50:00,10670000.0,10676000.0,10662000.0,10667000.0,11.9752551,127739415.53012
2020-01-30 08:00:00,10667000.0,10675000.0,10653000.0,10667000.0,23.05209196,245789395.73696
2020-01-30 08:10:00,10667000.0,10678000.0,10659000.0,10678000.0,19.23654663,205200496.92487
2020-01-30 08:20:00,10678000.0,10678000.0,10672000.0,10678000.0,10.82752231,115594285.49233
2020-01-30 08:30:00,10678000.0,10692000.0,10674000.0,10691000.0,8.272902,88386560.7263
2020-01-30 08:40:00,10690000.0,10697000.0,10680000.0,10680000.0,11.44425625,122339844.63928
