,open,high,low,close,volume,value
2020-01-27 23:50:00,10036000.0,10060000.0,10035000.0,10052000.0,29.02572166,291664149.36482
2020-01-28 00:00:00,10053000.0,10085000.0,10044000.0,10085000.0,34.66555438,348995438.81558
2020-01-28 00:10:00,10085000.0,10086000.0,10073000.0,10077000.0,24.303155,245020673.30518
2020-01-28 00:20:00,10077000.0,10099000.0,10073000.0,10082000.0,45.15377977,455414648.9759
2020-01-28 00:30:00,10081000.0,10090000.0,10080000.0,10084000.0,21.29129773,214728054.56523
2020-01-28 00:40:00,10084000.0,10099000.0,10076000.0,10078000.0,43.47681853,438623460.34641
2020-01-28 00:50:00,10078000.0,10085000.0,10070000.0,10085000.0,17.87784568,180132010.63521
2020-01-28 01:00:00,10085000.0,10095000.0,10070000.0,10070000.0,39.25776306,395776748.84293
2020-01-28 01:10:00,10070000.0,10098000.0,10069000.0,10097000.0,37.32534703,376368322.0057
2020-01-28 01:20:00,10096000.0,10096000.0,10075000.0,10077000.0,23.26102637,234499594.64076
2020-01-28 01:30:00,10075000.0,10087000.0,10073000.0,10084000.0,25.18522525,253903546.02709
2020-01-28 01:40:00,10083000.0,10090000.0,10076000.0,10076000.0,16.80857405,169531009.73509
2020-01-28 01:50:00,10076000.0,10087000.0,10070000.0,10074000.0,9.29704943,93653792.32702
2020-01-28 02:00:00,10071000.0,10083000.0,10071000.0,10078000.0,26.58742464,268001012.14593
2020-01-28 02:10:00,10080000.0,10080000.0,10067000.0,10070000.0,23.98548661,241605652.87139
2020-01-28 02:20:00,10070000.0,10080000.0,10060000.0,10060000.0,17.22012599,173362298.03298
2020-01-28 02:30:00,10060000.0,10062000.0,10045000.0,10057000.0,14.86771783,149508903.6149
2020-01-28 02:40:00,10060000.0,10075000.0,10048000.0,10065000.0,8.94447191,90012663.49519
2020-01-28 02:50:00,10066000.0,10075000.0,10045000.0,10045000.0,13.42982572,135061539.57346
2020-01-28 03:00:00,10046000.0,10066000.0,10042000.0,10051000.0,14.83004069,149035869.93117
2020-01-28 03:10:00,10050000.0,10064000.0,10042000.0,10064000.0,2.42092536,24343284.26382
2020-01-28 03:20:00,10064000.0,10067000.0,10058000.0,10058000.0,2.13919408,21530149.94398
2020-01-28 03:30:00,10061000.0,10066000.0,10044000.0,10050000.0,2.12054393,21320866.96355
2020-01-28 03:40:00,10050000.0,10065000.0,10050000.0,10056000.0,2.22047186,22328060.32474
2020-01-28 03:50:00,10059000.0,10109000.0,10056000.0,10109000.0,54.72257456,552015704.58243
2020-01-28 04:00:00,10110000.0,10117000.0,10073000.0,10116000.0,56.87420671,574879004.14525
2020-01-28 04:10:00,10117000.0,10146000.0,10109000.0,10146000.0,28.18534635,285607068.19745
2020-01-28 04:20:00,10146000.0,10200000.0,10145000.0,10198000.0,112.68977215,1146390523.12123
2020-01-28 04:30:00,10198000.0,10212000.0,10166000.0,10184000.0,99.61449675,1015834587.86126
2020-01-28 04:40:00,10176000.0,10177000.0,10124000.0,10153000.0,41.94911118,425515719.63635
2020-01-28 04:50:00,10153000.0,10178000.0,10145000.0,10177000.0,16.43722865,167138833.61813
2020-01-28 05:00:00,10178000.0,10210000.0,10177000.0,10184000.0,19.97530738,203737577.86843
2020-01-28 05:10:00,10196000.0,10213000.0,10176000.0,10203000.0,44.75664911,456597024.61579
2020-01-28 05:20:00,10203000.0,10210000.0,10200000.0,10206000.0,15.4920839,158091977.36038
2020-01-28 05:30:00,10205000.0,10240000.0,10205000.0,10233000.0,77.17097359,789252255.8292
2020-01-28 05:40:00,10231000.0,10248000.0,10231000.0,10233000.0,26.82164837,274522643.45757
2020-01-28 05:50:00,10243000.0,10264000.0,10221000.0,10257000.0,51.75474939,530030700.55231
2020-01-28 06:00:00,10257000.0,10277000.0,10237000.0,10240000.0,67.68833826,694180984.10985
2020-01-28 06:10:00,10240000.0,10252000.0,10220000.0,10220000.0,35.38751398,362123711.14297
2020-01-28 06:20:00,10230000.0,10250000.0,10216000.0,10216000.0,31.42212031,321434439.84911
2020-01-28 06:30:00,10216000.0,10217000.0,10205000.0,10206000.0,25.64591834,261832031.49609
2020-01-28 06:40:00,10206000.0,10213000.0,10206000.0,10209000.0,19.12394261,195250417.78662
2020-01-28 06:50:00,10209000.0,10211000.0,10206000.0,10211000.0,21.01373513,214510387.63078
2020-01-28 07:00:00,10210000.0,10224000.0,10206000.0,10206000.0,15.46056548,157900553.7673
2020-01-28 07:10:00,10206000.0,10215000.0,10204000.0,10214000.0,16.89640445,172502482.59147
2020-01-28 07:20:00,10214000.0,10234000.0,10209000.0,10230000.0,111.52746382,1140643144.24071
2020-01-28 07:30:00,10230000.0,10233000.0,10215000.0,10218000.0,82.12635769,839737415.16933
2020-01-28 07:40:00,10219000.0,10227000.0,10191000.0,10205000.0,167.22758793,1707232663.1829
2020-01-28 07:50:00,10205000.0,10219000.0,10197000.0,10198000.0,33.0195306,337044123.86811
2020-01-28 08:00:00,10198000.0,10206000.0,10178000.0,10179000.0,54.68866302,557128791.31441
2020-01-28 08:10:00,10179000.0,10190000.0,10170000.0,10190000.0,61.99665543,630939289.8901
2020-01-28 08:20:00,10190000.0,10199000.0,10183000.0,10196000.0,30.15752247,307378750.71019
2020-01-28 08:30:00,10189000.0,10209000.0,10174000.0,10175000.0,39.71756954,404926410.83673
2020-01-28 08:40:00,10174000.0,10174000.0,10140000.0,10153000.0,78.42205028,796228883.50216
2020-01-28 08:50:00,10164000.0,10165000.0,10130000.0,10132000.0,40.96680915,415470195.04142
2020-01-28 09:00:00,10128000.0,10185000.0,10127000.0,10185000.0,70.42327042,715181768.45724
2020-01-28 09:10:00,10185000.0,10225000.0,10171000.0,10225000.0,55.45158966,565681349.9626
2020-01-28 09:20:00,10222000.0,10230000.0,10180000.0,10186000.0,59.03830176,602586042.5774
2020-01-28 09:30:00,10186000.0,10318000.0,10186000.0,10317000.0,147.74247916,1516407620.58138
2020-01-28 09:40:00,10316000.0,10367000.0,10316000.0,10351000.0,217.26599074,2247610135.50535
2020-01-28 09:50:00,10351000.0,10362000.0,10323000.0,10358000.0,83.70891702,865947538.96443
2020-01-28 10:00:00,10358000.0,10429000.0,10352000.0,10378000.0,195.0776468,2027976517.0384
2020-01-28 10:10:00,10378000.0,10410000.0,10361000.0,10395000.0,95.19186778,988515406.83184
2020-01-28 10:20:00,10395000.0,10430000.0,10388000.0,10408000.0,127.01919453,1322320053.28189
2020-01-28 10:30:00,10409000.0,10423000.0,10382000.0,10382000.0,90.90250983,945764776.60964
2020-01-28 10:40:00,10382000.0,10385000.0,10356000.0,10376000.0,62.30323441,646209923.59211
2020-01-28 10:50:00,10376000.0,10399000.0,10373000.0,10391000.0,23.58694198,244920037.87363
2020-01-28 11:00:00,10391000.0,10410000.0,10382000.0,10382000.0,60.3021471,626870779.42187
2020-01-28 11:10:00,10382000.0,10382000.0,10365000.0,10368000.0,55.54122962,575975677.55591
