,open,high,low,close,volume,value
2020-01-25 00:00:00,9825000.0,9833000.0,9817000.0,9817000.0,13.79427895,135535366.87875
2020-01-25 00:10:00,9817000.0,9817000.0,9794000.0,9817000.0,33.73260051,330796257.75114
2020-01-25 00:20:00,9817000.0,9850000.0,9812000.0,9847000.0,36.14219326,355719859.878
2020-01-25 00:30:00,9847000.0,9849000.0,9833000.0,9835000.0,21.01066515,206718846.95942
2020-01-25 00:40:00,9835000.0,9859000.0,9833000.0,9846000.0,31.13565171,306517009.1227
2020-01-25 00:50:00,9849000.0,9860000.0,9845000.0,9854000.0,19.44864006,191680313.69859
2020-01-25 01:00:00,9854000.0,9870000.0,9835000.0,9845000.0,25.35102502,249848274.64612
2020-01-25 01:10:00,9853000.0,9853000.0,9839000.0,9850000.0,14.26911999,140441681.8691
2020-01-25 01:20:00,9850000.0,9850000.0,9840000.0,9847000.0,1.49468645,14719029.77768
2020-01-25 01:30:00,9846000.0,9850000.0,9829000.0,9838000.0,10.6229555,104523736.0249
2020-01-25 01:40:00,9830000.0,9850000.0,9829000.0,9830000.0,7.6548538,75326618.06062
2020-01-25 01:50:00,9831000.0,9841000.0,9825000.0,9829000.0,9.81330298,96467094.28374
2020-01-25 02:00:00,9829000.0,9844000.0,9821000.0,9837000.0,12.59083556,123826894.2115
2020-01-25 02:10:00,9830000.0,9846000.0,9819000.0,9842000.0,11.11048649,109245633.40866
2020-01-25 02:20:00,9842000.0,9849000.0,9829000.0,9841000.0,5.22587007,51408841.87391
2020-01-25 02:30:00,9841000.0,9846000.0,9838000.0,9846000.0,9.84299052,96869613.03146
2020-01-25 02:40:00,9846000.0,9849000.0,9843000.0,9846000.0,3.27417793,32233211.1898
2020-01-25 02:50:00,9846000.0,9850000.0,9842000.0,9848000.0,4.69712387,46253678.40579
2020-01-25 03:00:00,9848000.0,9870000.0,9844000.0,9869000.0,26.88719295,264913596.79969
2020-01-25 03:10:00,9869000.0,9878000.0,9857000.0,9874000.0,8.57838793,84685126.29506
2020-01-25 03:20:00,9869000.0,9877000.0,9868000.0,9868000.0,0.75395339,7442061.17899
2020-01-25 03:30:00,9868000.0,9868000.0,9834000.0,9840000.0,1.81305423,17857556.92271
2020-01-25 03:40:00,9840000.0,9866000.0,9835000.0,9866000.0,2.22745378,21920249.97239
2020-01-25 03:50:00,9855000.0,9866000.0,9855000.0,9865000.0,0.34379065,3391281.75099
2020-01-25 04:00:00,9855000.0,9866000.0,9855000.0,9866000.0,1.86205832,18363362.71109
2020-01-25 04:10:00,9867000.0,9876000.0,9851000.0,9861000.0,27.18819005,268128296.89961
2020-01-25 04:20:00,9861000.0,9878000.0,9861000.0,9866000.0,1.07543646,10617753.14607
2020-01-25 04:30:00,9877000.0,9878000.0,9851000.0,9851000.0,5.25557116,51848620.88688
2020-01-25 04:40:00,9853000.0,9867000.0,9850000.0,9867000.0,3.02368616,29802060.38772
2020-01-25 04:50:00,9867000.0,9875000.0,9867000.0,9867000.0,3.46064837,34149354.39089
2020-01-25 05:00:00,9872000.0,9882000.0,9872000.0,9882000.0,4.74927843,46919483.59077
2020-01-25 05:10:00,9882000.0,9885000.0,9850000.0,9850000.0,5.55960267,54867920.39106
2020-01-25 05:20:00,9850000.0,9850000.0,9824000.0,9824000.0,6.22948509,61284223.89425
2020-01-25 05:30:00,9829000.0,9831000.0,9816000.0,9823000.0,4.90575013,48179746.64064
2020-01-25 05:40:00,9823000.0,9853000.0,9817000.0,9850000.0,2.46190018,24213610.96886
2020-01-25 05:50:00,9849000.0,9849000.0,9844000.0,9845000.0,0.31793762,3129944.73528
2020-01-25 06:00:00,9844000.0,9845000.0,9829000.0,9829000.0,2.67853344,26344517.13527
2020-01-25 06:10:00,9843000.0,9843000.0,9833000.0,9840000.0,1.91995024,18891887.92144
2020-01-25 06:20:00,9839000.0,9876000.0,9839000.0,9874000.0,5.2014613,51252112.68501
