,open,high,low,close,volume,value
2020-01-09 00:00:00,9528000.0,9528000.0,9481000.0,9485000.0,59.40200581,563941663.16241
2020-01-09 00:10:00,9488000.0,9506000.0,9477000.0,9493000.0,40.70268673,386247605.46602
2020-01-09 00:20:00,9493000.0,9500000.0,9482000.0,9482000.0,40.33885469,382867846.79333
2020-01-09 00:30:00,9483000.0,9503000.0,9422000.0,9495000.0,119.0702972,1126173452.88634
2020-01-09 00:40:00,9489000.0,9570000.0,9483000.0,9551000.0,85.25917395,812905775.93534
2020-01-09 00:50:00,9551000.0,9562000.0,9507000.0,9529000.0,74.56634846,711042686.85186
2020-01-09 01:00:00,9528000.0,9550000.0,9480000.0,9509000.0,73.74594165,702078537.50924
2020-01-09 01:10:00,9507000.0,9510000.0,9477000.0,9496000.0,35.30203569,335171525.24062
2020-01-09 01:20:00,9496000.0,9497000.0,9375000.0,9375000.0,229.45004828,2162928692.36649
2020-01-09 01:30:00,9375000.0,9404000.0,9232000.0,9250000.0,591.95542899,5508772919.61518
2020-01-09 01:40:00,9251000.0,9281000.0,9188000.0,9233000.0,418.13656431,3854954544.75762
2020-01-09 01:50:00,9224000.0,9237000.0,9184000.0,9234000.0,190.54975881,1754116547.35621
2020-01-09 02:00:00,9233000.0,9234000.0,9187000.0,9196000.0,125.58115486,1155960105.93033
2020-01-09 02:10:00,9196000.0,9196000.0,9125000.0,9149000.0,335.48346489,3069709049.76826
2020-01-09 02:20:00,9149000.0,9149000.0,9062000.0,9139000.0,321.63486333,2928915945.07682
2020-01-09 02:30:00,9139000.0,9165000.0,9129000.0,9165000.0,114.05061102,1043205434.03276
2020-01-09 02:40:00,9165000.0,9200000.0,9153000.0,9200000.0,149.74558227,1375350120.11628
2020-01-09 02:50:00,9200000.0,9208000.0,9172000.0,9191000.0,48.41528488,445020372.49246
2020-01-09 03:00:00,9191000.0,9203000.0,9160000.0,9203000.0,38.7122242,355232903.94018
2020-01-09 03:10:00,9203000.0,9210000.0,9179000.0,9195000.0,34.82272033,320230791.69553
2020-01-09 03:20:00,9195000.0,9195000.0,9169000.0,9170000.0,33.84927612,310615945.03968
2020-01-09 03:30:00,9170000.0,9179000.0,9155000.0,9174000.0,35.25958692,323229064.20387
2020-01-09 03:40:00,9174000.0,9189000.0,9155000.0,9155000.0,20.82781086,191094623.39703
2020-01-09 03:50:00,9159000.0,9175000.0,9136000.0,9163000.0,33.40472719,305937825.43956
2020-01-09 04:00:00,9163000.0,9176000.0,9147000.0,9149000.0,29.19534529,267312932.26588
2020-01-09 04:10:00,9161000.0,9162000.0,9148000.0,9149000.0,15.73185684,144047147.75822
2020-01-09 04:20:00,9150000.0,9159000.0,9135000.0,9135000.0,17.50428502,160133043.90077
2020-01-09 04:30:00,9135000.0,9140000.0,9091000.0,9116000.0,34.12685532,310963105.07823
2020-01-09 04:40:00,9102000.0,9118000.0,9063000.0,9089000.0,97.20098517,883093617.12341
2020-01-09 04:50:00,9089000.0,9106000.0,9064000.0,9085000.0,79.1927336,719931490.82314
2020-01-09 05:00:00,9085000.0,9096000.0,9054000.0,9055000.0,165.85736905,1504166298.1941
2020-01-09 05:10:00,9057000.0,9090000.0,9044000.0,9048000.0,69.03691347,625300510.75344
2020-01-09 05:20:00,9044000.0,9090000.0,9030000.0,9089000.0,79.00141602,714704127.74307
2020-01-09 05:30:00,9089000.0,9130000.0,9089000.0,9128000.0,63.25135567,576311592.34756
2020-01-09 05:40:00,9124000.0,9168000.0,9124000.0,9160000.0,57.55715213,526581672.60847
2020-01-09 05:50:00,9158000.0,9210000.0,9157000.0,9208000.0,82.53458403,758522897.70426
2020-01-09 06:00:00,9208000.0,9208000.0,9156000.0,9185000.0,37.68429884,345922467.55225
2020-01-09 06:10:00,9177000.0,9187000.0,9138000.0,9142000.0,68.50625547,627133975.554
2020-01-09 06:20:00,9145000.0,9178000.0,9138000.0,9155000.0,51.23313351,469094302.46157
2020-01-09 06:30:00,9154000.0,9160000.0,9133000.0,9133000.0,20.20564015,184827816.80783
2020-01-09 06:40:00,9133000.0,9133000.0,9100000.0,9115000.0,26.20570626,238902822.57402
2020-01-09 06:50:00,9115000.0,9131000.0,9098000.0,9128000.0,39.77693803,362410790.96674
2020-01-09 07:00:00,9129000.0,9142000.0,9103000.0,9118000.0,31.64442064,288758850.97807
2020-01-09 07:10:00,9111000.0,9111000.0,9090000.0,9100000.0,58.54402657,532725486.94603
2020-01-09 07:20:00,9100000.0,9112000.0,9085000.0,9087000.0,45.60625436,414883876.03413
2020-01-09 07:30:00,9087000.0,9121000.0,9080000.0,9101000.0,71.81169854,653236889.71358
2020-01-09 07:40:00,9109000.0,9125000.0,9090000.0,9107000.0,41.96133066,382118522.82482
2020-01-09 07:50:00,9108000.0,9180000.0,9107000.0,9156000.0,169.74540741,1554263977.29371
2020-01-09 08:00:00,9154000.0,9154000.0,9124000.0,9125000.0,64.2587494,587074890.41762
2020-01-09 08:10:00,9125000.0,9177000.0,9125000.0,9162000.0,30.24849963,277054321.27018
2020-01-09 08:20:00,9175000.0,9175000.0,9135000.0,9168000.0,117.74403958,1077965956.68387
2020-01-09 08:30:00,9168000.0,9177000.0,9137000.0,9145000.0,39.75035497,363996490.18865
2020-01-09 08:40:00,9145000.0,9150000.0,9108000.0,9134000.0,35.67186784,325540570.20651
2020-01-09 08:50:00,9123000.0,9123000.0,9079000.0,9085000.0,60.76851321,552657016.9571
2020-01-09 09:00:00,9084000.0,9085000.0,8995000.0,9000000.0,293.05665097,2643448365.20332
2020-01-09 09:10:00,8997000.0,8998000.0,8967000.0,8971000.0,194.94579875,1750739564.30168
2020-01-09 09:20:00,8970000.0,8971000.0,8939000.0,8951000.0,207.24996517,1855271345.44938
2020-01-09 09:30:00,8954000.0,8957000.0,8910000.0,8924000.0,179.51453398,1602833945.91445
2020-01-09 09:40:00,8928000.0,8964000.0,8910000.0,8961000.0,102.56417041,916525778.69531
2020-01-09 09:50:00,8958000.0,8972000.0,8951000.0,8959000.0,113.36350405,1016110356.25442
2020-01-09 10:00:00,8952000.0,9000000.0,8940000.0,8984000.0,91.43226827,820699877.26423
2020-01-09 10:10:00,8983000.0,9037000.0,8976000.0,9037000.0,67.84294439,610554201.19677
2020-01-09 10:20:00,9037000.0,9037000.0,9004000.0,9026000.0,56.45099079,509092871.51162
2020-01-09 10:30:00,9028000.0,9092000.0,9024000.0,9086000.0,54.88049061,497370438.05999
2020-01-09 10:40:00,9086000.0,9142000.0,9086000.0,9117000.0,111.84027636,1019050597.48962
2020-01-09 10:50:00,9117000.0,9126000.0,9098000.0,9107000.0,68.54849607,624503088.72342
2020-01-09 11:00:00,9102000.0,9128000.0,9101000.0,9115000.0,26.02841841,237261079.77455
2020-01-09 11:10:00,9115000.0,9124000.0,9108000.0,9108000.0,33.81495962,308281768.10018
2020-01-09 11:20:00,9110000.0,9116000.0,9084000.0,9084000.0,34.06255157,309878519.31329
2020-01-09 11:30:00,9085000.0,9087000.0,9054000.0,9086000.0,82.37772989,747023469.85927
2020-01-09 11:40:00,9086000.0,9098000.0,9064000.0,9066000.0,34.98609788,317872970.49582
2020-01-09 11:50:00,9067000.0,9086000.0,9059000.0,9059000.0,21.92672182,198917087.74747
2020-01-09 12:00:00,9057000.0,9064000.0,9041000.0,9051000.0,48.75128242,441187471.16849
2020-01-09 12:10:00,9051000.0,9051000.0,9032000.0,9036000.0,51.58469664,466409776.20696
2020-01-09 12:20:00,9036000.0,9073000.0,9034000.0,9055000.0,45.02598519,407485942.50906
2020-01-09 12:30:00,9058000.0,9063000.0,9030000.0,9045000.0,21.76323836,196785701.03149
2020-01-09 12:40:00,9034000.0,9043000.0,9030000.0,9036000.0,7.05351792,63745083.41643
2020-01-09 12:50:00,9030000.0,9034000.0,9005000.0,9013000.0,51.3117045,462394276.8685
