,open,high,low,close,volume,value
2018-02-25 00:00:00,11526000.0,11548000.0,11489000.0,11540000.0,105.06448991,1209125350.36317
2018-02-25 00:10:00,11548000.0,11630000.0,11540000.0,11613000.0,249.55450969,2894610194.87159
2018-02-25 00:20:00,11613000.0,11624000.0,11557000.0,11614000.0,113.62011761,1317431032.92965
2018-02-25 00:30:00,11606000.0,11614000.0,11518000.0,11519000.0,110.38575801,1274568806.87464
2018-02-25 00:40:00,11519000.0,11572000.0,11503000.0,11572000.0,100.63078391,1161024372.91452
2018-02-25 00:50:00,11572000.0,11576000.0,11517000.0,11535000.0,98.50491257,1137612451.43326
2018-02-25 01:00:00,11532000.0,11532000.0,11430000.0,11460000.0,169.19305056,1939767352.60656
2018-02-25 01:10:00,11460000.0,11474000.0,11419000.0,11462000.0,60.68741813,694716082.7371
2018-02-25 01:20:00,11462000.0,11491000.0,11448000.0,11491000.0,66.23718075,760130242.25958
2018-02-25 01:30:00,11491000.0,11522000.0,11476000.0,11520000.0,81.0675304,932760674.53465
2018-02-25 01:40:00,11522000.0,11548000.0,11470000.0,11507000.0,68.61434077,789709895.46505
2018-02-25 01:50:00,11500000.0,11521000.0,11474000.0,11514000.0,32.47907712,373856140.71265
2018-02-25 02:00:00,11511000.0,11511000.0,11465000.0,11490000.0,34.78497751,399672938.62314
2018-02-25 02:10:00,11490000.0,11494000.0,11450000.0,11456000.0,61.07093495,700483956.71298
2018-02-25 02:20:00,11457000.0,11489000.0,11450000.0,11456000.0,30.42061174,348776077.05972
2018-02-25 02:30:00,11457000.0,11470000.0,11409000.0,11409000.0,63.51833949,725997036.15587
2018-02-25 02:40:00,11410000.0,11467000.0,11406000.0,11459000.0,36.58890613,418278871.74161
2018-02-25 02:50:00,11459000.0,11459000.0,11411000.0,11413000.0,26.20498588,299922648.38216
2018-02-25 03:00:00,11415000.0,11467000.0,11413000.0,11457000.0,28.59666657,327040948.37661
2018-02-25 03:10:00,11463000.0,11463000.0,11423000.0,11435000.0,41.9621591,480149816.88009
2018-02-25 03:20:00,11427000.0,11438000.0,11420000.0,11431000.0,33.34792466,381049447.44639
2018-02-25 03:30:00,11429000.0,11446000.0,11375000.0,11387000.0,48.97994733,558503032.57925
2018-02-25 03:40:00,11386000.0,11400000.0,11365000.0,11380000.0,48.64873622,553602864.63029
2018-02-25 03:50:00,11380000.0,11398000.0,11360000.0,11360000.0,22.81869775,259526902.24347
2018-02-25 04:00:00,11361000.0,11439000.0,11350000.0,11407000.0,62.72268535,713626516.6877
2018-02-25 04:10:00,11395000.0,11427000.0,11385000.0,11385000.0,23.77703636,271074060.53337
2018-02-25 04:20:00,11385000.0,11439000.0,11375000.0,11417000.0,21.07449385,240296281.05497
2018-02-25 04:30:00,11417000.0,11436000.0,11371000.0,11400000.0,11.33684493,129294876.99516
2018-02-25 04:40:00,11400000.0,11400000.0,11373000.0,11398000.0,9.4562685,107754818.77802
2018-02-25 04:50:00,11397000.0,11430000.0,11360000.0,11384000.0,14.28709054,162692567.93723
2018-02-25 05:00:00,11386000.0,11430000.0,11325000.0,11339000.0,54.23427848,615382942.8461
2018-02-25 05:10:00,11357000.0,11370000.0,11315000.0,11355000.0,49.12980954,556588509.63918
2018-02-25 05:20:00,11341000.0,11363000.0,11311000.0,11335000.0,37.50925081,425084690.11406
2018-02-25 05:30:00,11333000.0,11380000.0,11300000.0,11347000.0,63.86228066,722774881.38493
2018-02-25 05:40:00,11345000.0,11345000.0,11302000.0,11320000.0,34.91062518,395522657.06869
