,open,high,low,close,volume,value
2018-02-07 00:00:00,7866000.0,7870000.0,7711000.0,7802000.0,315.96139425,2459087905.8145
2018-02-07 00:10:00,7802000.0,7975000.0,7768000.0,7932000.0,491.44370955,3881748263.40641
2018-02-07 00:20:00,7932000.0,8161000.0,7921000.0,8112000.0,911.41601083,7369781235.58598
2018-02-07 00:30:00,8112000.0,8127000.0,7861000.0,7877000.0,627.69906408,5017447743.50478
2018-02-07 00:40:00,7879000.0,7898000.0,7738000.0,7750000.0,437.32340167,3422695699.04675
2018-02-07 00:50:00,7751000.0,7948000.0,7731000.0,7914000.0,420.62784404,3309446871.19108
2018-02-07 01:00:00,7914000.0,8038000.0,7885000.0,7931000.0,368.16119373,2933301722.08038
2018-02-07 01:10:00,7943000.0,7974000.0,7767000.0,7849000.0,231.88903974,1831979960.52061
2018-02-07 01:20:00,7846000.0,7927000.0,7830000.0,7859000.0,187.09150365,1471283413.61671
2018-02-07 01:30:00,7859000.0,7876000.0,7651000.0,7681000.0,252.24201146,1955059014.95713
2018-02-07 01:40:00,7678000.0,7800000.0,7678000.0,7739000.0,190.79032297,1472788809.138
2018-02-07 01:50:00,7739000.0,7840000.0,7739000.0,7826000.0,156.32387993,1219779786.45759
2018-02-07 02:00:00,7829000.0,7829000.0,7692000.0,7743000.0,100.20812819,776129978.04612
2018-02-07 02:10:00,7743000.0,7758000.0,7610000.0,7612000.0,159.02850738,1219532470.60453
2018-02-07 02:20:00,7619000.0,7735000.0,7610000.0,7652000.0,133.93543472,1024966959.22986
2018-02-07 02:30:00,7652000.0,7654000.0,7563000.0,7572000.0,114.67938169,870775938.89902
2018-02-07 02:40:00,7572000.0,7601000.0,7551000.0,7597000.0,71.20172016,539000062.07585
2018-02-07 02:50:00,7597000.0,7710000.0,7591000.0,7704000.0,166.77320231,1276178145.51946
2018-02-07 03:00:00,7687000.0,7844000.0,7687000.0,7721000.0,160.15506415,1245300264.20494
2018-02-07 03:10:00,7720000.0,7804000.0,7720000.0,7797000.0,67.56937024,525723971.92861
2018-02-07 03:20:00,7797000.0,7801000.0,7650000.0,7686000.0,43.20666798,334025096.4731
2018-02-07 03:30:00,7687000.0,7838000.0,7686000.0,7830000.0,62.10651959,482684704.00753
2018-02-07 03:40:00,7830000.0,7868000.0,7790000.0,7858000.0,88.62404078,694865636.88356
2018-02-07 03:50:00,7858000.0,7858000.0,7790000.0,7844000.0,45.7963096,358119787.74968
2018-02-07 04:00:00,7844000.0,7989000.0,7843000.0,7964000.0,115.23542772,911234509.51828
2018-02-07 04:10:00,7960000.0,7964000.0,7845000.0,7892000.0,49.10668934,387763830.05826
2018-02-07 04:20:00,7909000.0,7966000.0,7882000.0,7900000.0,89.86469962,712552243.99834
2018-02-07 04:30:00,7900000.0,8017000.0,7876000.0,7945000.0,139.37873708,1110819540.95077
2018-02-07 04:40:00,7976000.0,8073000.0,7952000.0,8060000.0,147.78122772,1186278709.20073
2018-02-07 04:50:00,8061000.0,8155000.0,8015000.0,8072000.0,244.99754963,1987041762.46547
2018-02-07 05:00:00,8088000.0,8157000.0,8020000.0,8100000.0,135.28933633,1093400185.75613
2018-02-07 05:10:00,8100000.0,8175000.0,8086000.0,8138000.0,200.72160511,1632953552.90771
2018-02-07 05:20:00,8144000.0,8243000.0,8139000.0,8211000.0,189.75950392,1552731406.39312
2018-02-07 05:30:00,8211000.0,8310000.0,8211000.0,8279000.0,193.43836528,1600821378.13393
2018-02-07 05:40:00,8280000.0,8311000.0,8129000.0,8139000.0,218.05186381,1793185112.8031
2018-02-07 05:50:00,8139000.0,8166000.0,8007000.0,8069000.0,168.29145773,1363280572.48971
2018-02-07 06:00:00,8069000.0,8250000.0,8060000.0,8179000.0,170.98569771,1397866168.38726
2018-02-07 06:10:00,8179000.0,8247000.0,8122000.0,8222000.0,118.45560522,969935836.85495
2018-02-07 06:20:00,8222000.0,8370000.0,8152000.0,8370000.0,185.69239029,1539858275.45859
2018-02-07 06:30:00,8353000.0,8480000.0,8300000.0,8305000.0,331.99031601,2792935994.68332
2018-02-07 06:40:00,8305000.0,8448000.0,8225000.0,8448000.0,196.1982356,1639516022.12075
2018-02-07 06:50:00,8448000.0,8490000.0,8401000.0,8457000.0,298.05851613,2514868194.72547
2018-02-07 07:00:00,8468000.0,8489000.0,8309000.0,8340000.0,239.54556383,2008065800.61779
2018-02-07 07:10:00,8340000.0,8354000.0,8215000.0,8247000.0,274.85648265,2275153771.65734
2018-02-07 07:20:00,8247000.0,8412000.0,8247000.0,8408000.0,198.07066376,1650397665.78319
2018-02-07 07:30:00,8409000.0,8410000.0,8300000.0,8331000.0,138.53699559,1157364301.45549
2018-02-07 07:40:00,8329000.0,8331000.0,8268000.0,8311000.0,149.45246571,1240093024.34772
2018-02-07 07:50:00,8320000.0,8440000.0,8305000.0,8410000.0,157.17778762,1318228974.95951
