,open,high,low,close,volume,value
2018-02-14 00:00:00,9901000.0,9922000.0,9870000.0,9875000.0,112.24121719,1109590376.19705
2018-02-14 00:10:00,9875000.0,9891000.0,9830000.0,9863000.0,110.88114847,1093549788.52566
2018-02-14 00:20:00,9863000.0,9886000.0,9805000.0,9835000.0,78.38683129,771924600.41327
2018-02-14 00:30:00,9835000.0,9835000.0,9800000.0,9811000.0,65.45683204,642517908.07586
2018-02-14 00:40:00,9811000.0,9844000.0,9800000.0,9826000.0,65.97680678,647739402.72341
2018-02-14 00:50:00,9826000.0,9838000.0,9793000.0,9793000.0,76.16440032,747282928.39475
2018-02-14 01:00:00,9793000.0,9848000.0,9781000.0,9812000.0,51.59847664,505940854.1739
2018-02-14 01:10:00,9811000.0,9839000.0,9809000.0,9825000.0,38.85319674,381631353.63284
2018-02-14 01:20:00,9825000.0,9839000.0,9816000.0,9838000.0,38.99644944,383253518.657
2018-02-14 01:30:00,9838000.0,9861000.0,9800000.0,9813000.0,50.14678169,493038468.51623
2018-02-14 01:40:00,9814000.0,9848000.0,9803000.0,9819000.0,27.3560038,268700193.02734
2018-02-14 01:50:00,9818000.0,9845000.0,9799000.0,9813000.0,41.38330044,406046285.4116
2018-02-14 02:00:00,9813000.0,9832000.0,9778000.0,9797000.0,52.85285247,517941732.0082
2018-02-14 02:10:00,9799000.0,9840000.0,9778000.0,9830000.0,54.2773711,532395228.34822
2018-02-14 02:20:00,9835000.0,9859000.0,9823000.0,9837000.0,69.36729795,682911078.48141
2018-02-14 02:30:00,9838000.0,9850000.0,9806000.0,9843000.0,30.32491257,297973546.97517
2018-02-14 02:40:00,9843000.0,9865000.0,9824000.0,9850000.0,39.17225495,385581673.0445
2018-02-14 02:50:00,9849000.0,9883000.0,9848000.0,9858000.0,39.96615348,394419974.76498
2018-02-14 03:00:00,9858000.0,9880000.0,9851000.0,9862000.0,31.85628117,314325007.26374
2018-02-14 03:10:00,9862000.0,9886000.0,9849000.0,9864000.0,29.76170233,293578780.75111
2018-02-14 03:20:00,9868000.0,9900000.0,9858000.0,9886000.0,29.759471,293967646.6893
2018-02-14 03:30:00,9879000.0,9885000.0,9850000.0,9860000.0,22.02682123,217264635.49376
2018-02-14 03:40:00,9860000.0,9878000.0,9830000.0,9845000.0,25.11815126,247482303.95495
2018-02-14 03:50:00,9844000.0,9860000.0,9822000.0,9856000.0,20.40912154,200906996.58126
2018-02-14 04:00:00,9855000.0,9855000.0,9821000.0,9846000.0,15.92309607,156691935.268
2018-02-14 04:10:00,9846000.0,9854000.0,9823000.0,9832000.0,15.95267303,157044998.1211
2018-02-14 04:20:00,9825000.0,9854000.0,9820000.0,9845000.0,18.62529148,183133065.31091
2018-02-14 04:30:00,9845000.0,9872000.0,9833000.0,9841000.0,19.19430349,189013123.52829
2018-02-14 04:40:00,9856000.0,9871000.0,9841000.0,9848000.0,13.40019719,132031847.41279
2018-02-14 04:50:00,9855000.0,9861000.0,9835000.0,9847000.0,19.62657091,193244916.67011
2018-02-14 05:00:00,9847000.0,9880000.0,9836000.0,9875000.0,36.54307365,360107672.60113
2018-02-14 05:10:00,9877000.0,9930000.0,9850000.0,9913000.0,41.2340868,407990554.62446
2018-02-14 05:20:00,9913000.0,9924000.0,9888000.0,9901000.0,46.98515976,465645628.72042
2018-02-14 05:30:00,9901000.0,9930000.0,9895000.0,9929000.0,14.6547646,145287354.61487
2018-02-14 05:40:00,9927000.0,9932000.0,9902000.0,9923000.0,34.40343444,341290996.32717
2018-02-14 05:50:00,9923000.0,9935000.0,9906000.0,9930000.0,26.8648925,266592603.7299
2018-02-14 06:00:00,9933000.0,9940000.0,9919000.0,9925000.0,24.5298499,243552509.28794
2018-02-14 06:10:00,9925000.0,9940000.0,9890000.0,9920000.0,31.18480213,309508331.92265
2018-02-14 06:20:00,9915000.0,9926000.0,9891000.0,9902000.0,34.97113959,346561828.91368
