,open,high,low,close,volume,value
2020-04-20 00:00:00,8623000.0,8623000.0,8613000.0,8621000.0,8.6910005,74905576.55229
2020-04-20 00:10:00,8616000.0,8635000.0,8615000.0,8635000.0,22.14633928,191068177.6021
2020-04-20 00:20:00,8630000.0,8631000.0,8611000.0,8624000.0,16.86506099,145490279.45798
2020-04-20 00:30:00,8623000.0,8623000.0,8610000.0,8611000.0,17.90178195,154152915.44111
2020-04-20 00:40:00,8620000.0,8623000.0,8611000.0,8613000.0,7.56140603,65170609.62686
2020-04-20 00:50:00,8613000.0,8620000.0,8610000.0,8620000.0,21.15226401,182182486.31738
2020-04-20 01:00:00,8619000.0,8623000.0,8607000.0,8609000.0,8.82231488,75976773.47905
2020-04-20 01:10:00,8608000.0,8619000.0,8605000.0,8619000.0,7.89182719,67952475.85361
2020-04-20 01:20:00,8619000.0,8638000.0,8615000.0,8637000.0,5.9052195,50943155.93602
2020-04-20 01:30:00,8637000.0,8640000.0,8629000.0,8630000.0,10.65004911,91962619.02499
2020-04-20 01:40:00,8639000.0,8645000.0,8630000.0,8645000.0,7.32374508,63268633.95929
2020-04-20 01:50:00,8643000.0,8647000.0,8640000.0,8645000.0,2.50250613,21634071.65292
2020-04-20 02:00:00,8645000.0,8649000.0,8639000.0,8649000.0,5.49651768,47526997.09255
2020-04-20 02:10:00,8648000.0,8660000.0,8648000.0,8656000.0,37.77284797,326907494.56284
2020-04-20 02:20:00,8656000.0,8677000.0,8656000.0,8665000.0,19.67248954,170460998.89674
2020-04-20 02:30:00,8665000.0,8680000.0,8665000.0,8672000.0,41.51068684,359829577.26572
2020-04-20 02:40:00,8672000.0,8672000.0,8661000.0,8668000.0,23.97308696,207873905.74793
2020-04-20 02:50:00,8668000.0,8671000.0,8666000.0,8668000.0,13.63335875,118177512.135
2020-04-20 03:00:00,8671000.0,8672000.0,8666000.0,8671000.0,9.10834937,78970546.69746
2020-04-20 03:10:00,8670000.0,8672000.0,8666000.0,8670000.0,6.20967802,53824270.82694
2020-04-20 03:20:00,8671000.0,8671000.0,8662000.0,8664000.0,21.24075177,184051737.56889
2020-04-20 03:30:00,8664000.0,8671000.0,8664000.0,8671000.0,1.88129375,16307444.22416
2020-04-20 03:40:00,8671000.0,8671000.0,8660000.0,8660000.0,4.47583533,38770057.08612
2020-04-20 03:50:00,8660000.0,8665000.0,8656000.0,8662000.0,0.68766382,5957953.80635
2020-04-20 04:00:00,8665000.0,8665000.0,8662000.0,8664000.0,1.87009767,16204256.31204
2020-04-20 04:10:00,8662000.0,8665000.0,8645000.0,8649000.0,5.85083284,50633535.68461
2020-04-20 04:20:00,8649000.0,8649000.0,8641000.0,8641000.0,1.3455012,11636847.76639
2020-04-20 04:30:00,8641000.0,8649000.0,8636000.0,8649000.0,5.6492672,48808935.58339
2020-04-20 04:40:00,8648000.0,8649000.0,8636000.0,8647000.0,2.47594504,21400819.66695
