,open,high,low,close,volume,value
2020-04-05 00:00:00,8135000.0,8150000.0,8130000.0,8150000.0,18.25209586,148459995.48036
2020-04-05 00:10:00,8149000.0,8150000.0,8139000.0,8143000.0,4.58307323,37338617.58695
2020-04-05 00:20:00,8144000.0,8168000.0,8143000.0,8161000.0,47.06680849,383918754.69406
2020-04-05 00:30:00,8161000.0,8164000.0,8147000.0,8154000.0,21.80944831,177911927.66422
2020-04-05 00:40:00,8159000.0,8165000.0,8145000.0,8156000.0,13.12547218,107038209.92508
2020-04-05 00:50:00,8156000.0,8163000.0,8148000.0,8155000.0,8.96478749,73123763.24224
2020-04-05 01:00:00,8155000.0,8187000.0,8151000.0,8184000.0,26.92930227,220096250.43709
2020-04-05 01:10:00,8184000.0,8187000.0,8173000.0,8180000.0,18.95066553,155004849.73917
2020-04-05 01:20:00,8185000.0,8200000.0,8181000.0,8190000.0,32.25874979,264368845.36629
2020-04-05 01:30:00,8185000.0,8200000.0,8162000.0,8200000.0,24.92787763,203938442.19122
2020-04-05 01:40:00,8195000.0,8209000.0,8185000.0,8200000.0,16.29709465,133568563.06707
2020-04-05 01:50:00,8209000.0,8209000.0,8188000.0,8196000.0,9.5524965,78312224.19171
2020-04-05 02:00:00,8198000.0,8198000.0,8173000.0,8196000.0,16.36363294,133848833.82163
2020-04-05 02:10:00,8196000.0,8207000.0,8175000.0,8176000.0,17.7137404,145124046.16335
2020-04-05 02:20:00,8176000.0,8176000.0,8162000.0,8172000.0,12.27803773,100311007.15353
2020-04-05 02:30:00,8174000.0,8188000.0,8163000.0,8184000.0,2.24395521,18352140.72046
2020-04-05 02:40:00,8184000.0,8184000.0,8176000.0,8183000.0,2.40991168,19721852.96898
2020-04-05 02:50:00,8182000.0,8183000.0,8173000.0,8181000.0,1.55922792,12750018.88936
2020-04-05 03:00:00,8180000.0,8184000.0,8171000.0,8183000.0,4.1581295,34006760.53286
2020-04-05 03:10:00,8183000.0,8197000.0,8181000.0,8188000.0,7.93419661,64992012.18351
2020-04-05 03:20:00,8195000.0,8198000.0,8187000.0,8192000.0,2.62280008,21492701.71036
2020-04-05 03:30:00,8192000.0,8192000.0,8167000.0,8170000.0,4.04452577,33059454.46489
2020-04-05 03:40:00,8169000.0,8189000.0,8165000.0,8179000.0,2.8345538,23160538.30987
2020-04-05 03:50:00,8179000.0,8182000.0,8168000.0,8180000.0,0.62346535,5095672.11922
2020-04-05 04:00:00,8180000.0,8183000.0,8171000.0,8183000.0,1.58641773,12978418.96199
2020-04-05 04:10:00,8182000.0,8183000.0,8134000.0,8134000.0,26.55421346,216342727.1019
2020-04-05 04:20:00,8139000.0,8158000.0,8130000.0,8145000.0,13.26889763,107951843.68379
2020-04-05 04:30:00,8150000.0,8173000.0,8150000.0,8172000.0,1.6791348,13702238.86041
2020-04-05 04:40:00,8158000.0,8167000.0,8153000.0,8160000.0,1.3943097,11375217.90352
2020-04-05 04:50:00,8159000.0,8160000.0,8136000.0,8153000.0,2.88501364,23514566.02292
2020-04-05 05:00:00,8166000.0,8183000.0,8156000.0,8168000.0,0.93786884,7668924.40524
2020-04-05 05:10:00,8176000.0,8176000.0,8166000.0,8174000.0,1.664978,13610770.05604
2020-04-05 05:20:00,8174000.0,8255000.0,8174000.0,8238000.0,72.59227415,597154520.14851
2020-04-05 05:30:00,8242000.0,8333000.0,8136000.0,8216000.0,317.69531276,2622955286.83105
2020-04-05 05:40:00,8215000.0,8231000.0,8162000.0,8189000.0,29.37742092,240641304.82369
2020-04-05 05:50:00,8188000.0,8290000.0,8175000.0,8216000.0,80.34409656,662239419.51656
2020-04-05 06:00:00,8223000.0,8290000.0,8223000.0,8251000.0,33.20094331,274261320.05183
2020-04-05 06:10:00,8262000.0,8270000.0,8225000.0,8248000.0,13.15465802,108525557.60117
2020-04-05 06:20:00,8248000.0,8269000.0,8241000.0,8268000.0,17.84534855,147371929.51181
2020-04-05 06:30:00,8268000.0,8278000.0,8218000.0,8234000.0,34.3204933,283245690.3241
2020-04-05 06:40:00,8239000.0,8274000.0,8234000.0,8252000.0,14.99748631,123714481.33093
2020-04-05 06:50:00,8233000.0,8260000.0,8229000.0,8256000.0,8.60376414,70908935.63826
2020-04-05 07:00:00,8256000.0,8257000.0,8180000.0,8195000.0,29.98854915,246197790.93819
2020-04-05 07:10:00,8195000.0,8238000.0,8195000.0,8224000.0,10.68543062,87773779.71148
2020-04-05 07:20:00,8221000.0,8235000.0,8211000.0,8227000.0,12.85551056,105719551.81872
2020-04-05 07:30:00,8227000.0,8260000.0,8227000.0,8241000.0,20.45981856,168797881.3809
2020-04-05 07:40:00,8241000.0,8254000.0,8237000.0,8250000.0,13.65459381,112620285.73141
2020-04-05 07:50:00,8245000.0,8250000.0,8226000.0,8247000.0,18.17437046,149826989.11813
2020-04-05 08:00:00,8246000.0,8254000.0,8220000.0,8254000.0,16.01255852,131983308.20584
2020-04-05 08:10:00,8253000.0,8253000.0,8237000.0,8247000.0,7.05680629,58205158.92636
2020-04-05 08:20:00,8246000.0,8246000.0,8214000.0,8224000.0,22.66253297,186544077.99971
2020-04-05 08:30:00,8219000.0,8230000.0,8216000.0,8225000.0,18.2375053,149925219.72023
2020-04-05 08:40:00,8225000.0,8242000.0,8218000.0,8238000.0,14.00520788,115278143.8523
2020-04-05 08:50:00,8239000.0,8250000.0,8227000.0,8249000.0,23.30373652,192008029.55249
2020-04-05 09:00:00,8248000.0,8280000.0,8219000.0,8224000.0,73.06957922,602896871.9924
2020-04-05 09:10:00,8226000.0,8240000.0,8223000.0,8231000.0,19.1459308,157580716.08512
2020-04-05 09:20:00,8231000.0,8276000.0,8231000.0,8265000.0,36.8070028,304250997.60587
2020-04-05 09:30:00,8265000.0,8274000.0,8242000.0,8265000.0,18.2056468,150417249.561
2020-04-05 09:40:00,8265000.0,8274000.0,8253000.0,8256000.0,31.30567435,258635775.32969
2020-04-05 09:50:00,8256000.0,8266000.0,8234000.0,8248000.0,23.45414392,193484785.75228
2020-04-05 10:00:00,8248000.0,8267000.0,8245000.0,8267000.0,44.09499761,364137938.60936
2020-04-05 10:10:00,8266000.0,8266000.0,8231000.0,8256000.0,25.73481196,212299085.59016
2020-04-05 10:20:00,8249000.0,8256000.0,8245000.0,8248000.0,14.98235787,123605421.90055
2020-04-05 10:30:00,8250000.0,8260000.0,8246000.0,8259000.0,17.66526293,145817941.69296
2020-04-05 10:40:00,8258000.0,8262000.0,8250000.0,8251000.0,18.12029604,149621245.7808
2020-04-05 10:50:00,8257000.0,8259000.0,8247000.0,8247000.0,17.99193071,148432650.83176
