,open,high,low,close,volume,value
2020-04-22 00:00:00,8342000.0,8389000.0,8339000.0,8357000.0,25.61101363,213943201.36606
2020-04-22 00:10:00,8357000.0,8361000.0,8345000.0,8359000.0,18.96256578,158357053.58116
2020-04-22 00:20:00,8350000.0,8365000.0,8349000.0,8356000.0,5.48208731,45824812.10181
2020-04-22 00:30:00,8356000.0,8376000.0,8342000.0,8362000.0,17.74998513,148327836.3682
2020-04-22 00:40:00,8362000.0,8364000.0,8348000.0,8348000.0,13.23879466,110691465.2409
2020-04-22 00:50:00,8348000.0,8384000.0,8345000.0,8382000.0,7.23996512,60541312.99669
2020-04-22 01:00:00,8378000.0,8386000.0,8360000.0,8374000.0,8.85604704,74202817.99718
2020-04-22 01:10:00,8378000.0,8390000.0,8372000.0,8381000.0,11.88131145,99574178.139
2020-04-22 01:20:00,8383000.0,8401000.0,8381000.0,8401000.0,12.46716055,104598968.76141
2020-04-22 01:30:00,8401000.0,8415000.0,8393000.0,8394000.0,12.87806202,108221228.19101
2020-04-22 01:40:00,8395000.0,8413000.0,8382000.0,8398000.0,8.59924438,72157424.10295
2020-04-22 01:50:00,8398000.0,8420000.0,8397000.0,8405000.0,3.62526421,30475366.21366
2020-04-22 02:00:00,8411000.0,8411000.0,8401000.0,8401000.0,5.98445757,50303556.83963
2020-04-22 02:10:00,8402000.0,8406000.0,8390000.0,8399000.0,6.86128742,57619822.02489
2020-04-22 02:20:00,8399000.0,8406000.0,8391000.0,8406000.0,4.03409082,33885101.59236
2020-04-22 02:30:00,8393000.0,8415000.0,8389000.0,8415000.0,6.55611541,55063162.58739
2020-04-22 02:40:00,8407000.0,8425000.0,8353000.0,8379000.0,21.10576109,177167197.32291
2020-04-22 02:50:00,8379000.0,8495000.0,8379000.0,8439000.0,76.71197999,649313726.16387
2020-04-22 03:00:00,8447000.0,8462000.0,8428000.0,8452000.0,11.32460483,95648271.2835
2020-04-22 03:10:00,8452000.0,8461000.0,8433000.0,8438000.0,5.83654923,49328994.91211
2020-04-22 03:20:00,8438000.0,8457000.0,8431000.0,8453000.0,6.9634319,58827539.18696
2020-04-22 03:30:00,8462000.0,8462000.0,8434000.0,8434000.0,7.50140706,63386298.61802
2020-04-22 03:40:00,8434000.0,8446000.0,8428000.0,8429000.0,3.28875347,27721710.63217
2020-04-22 03:50:00,8429000.0,8438000.0,8429000.0,8431000.0,2.45973975,20746844.52189
2020-04-22 04:00:00,8431000.0,8446000.0,8431000.0,8439000.0,4.9241027,41549118.85796
2020-04-22 04:10:00,8439000.0,8456000.0,8435000.0,8454000.0,6.67951571,56391901.84822
2020-04-22 04:20:00,8448000.0,8459000.0,8445000.0,8459000.0,3.38876772,28629900.25935
2020-04-22 04:30:00,8458000.0,8466000.0,8445000.0,8461000.0,7.9163301,66979725.07564
2020-04-22 04:40:00,8455000.0,8455000.0,8445000.0,8446000.0,0.21739289,1837097.98368
2020-04-22 04:50:00,8446000.0,8460000.0,8431000.0,8431000.0,5.46248776,46141303.91726
2020-04-22 05:00:00,8431000.0,8446000.0,8428000.0,8429000.0,1.70901276,14412454.55324
2020-04-22 05:10:00,8430000.0,8441000.0,8428000.0,8428000.0,1.58388597,13357794.05539
2020-04-22 05:20:00,8439000.0,8439000.0,8429000.0,8438000.0,0.06266128,528710.3717
2020-04-22 05:30:00,8434000.0,8438000.0,8434000.0,8437000.0,3.43822681,29009927.56179
2020-04-22 05:40:00,8437000.0,8445000.0,8437000.0,8444000.0,4.75402666,40133844.31638
2020-04-22 05:50:00,8444000.0,8459000.0,8444000.0,8457000.0,5.13581234,43395877.32877
2020-04-22 06:00:00,8451000.0,8457000.0,8451000.0,8451000.0,2.15981115,18257373.6553
2020-04-22 06:10:00,8451000.0,8451000.0,8442000.0,8450000.0,16.01121193,135243960.97876
2020-04-22 06:20:00,8450000.0,8450000.0,8437000.0,8443000.0,5.05785716,42721918.32834
2020-04-22 06:30:00,8446000.0,8456000.0,8443000.0,8456000.0,1.8055119,15255195.20654
2020-04-22 06:40:00,8456000.0,8480000.0,8456000.0,8472000.0,15.44948551,130841992.71462
