,open,high,low,close,volume,value
2020-04-06 00:00:00,8184000.0,8184000.0,8170000.0,8174000.0,37.64760761,307798906.06398
2020-04-06 00:10:00,8174000.0,8174000.0,8165000.0,8170000.0,81.60124083,666649588.22708
2020-04-06 00:20:00,8170000.0,8184000.0,8166000.0,8184000.0,39.77044337,324939912.45804
2020-04-06 00:30:00,8184000.0,8184000.0,8170000.0,8174000.0,9.16648857,74956102.23556
2020-04-06 00:40:00,8174000.0,8192000.0,8170000.0,8192000.0,10.25756628,83937421.03662
2020-04-06 00:50:00,8190000.0,8194000.0,8165000.0,8169000.0,15.92026996,130125891.8677
2020-04-06 01:00:00,8165000.0,8185000.0,8158000.0,8171000.0,46.19832763,377315204.48921
2020-04-06 01:10:00,8171000.0,8185000.0,8163000.0,8177000.0,9.45021561,77256524.33536
2020-04-06 01:20:00,8177000.0,8185000.0,8171000.0,8179000.0,7.48630769,61224454.08993
2020-04-06 01:30:00,8179000.0,8180000.0,8174000.0,8176000.0,6.61147357,54068681.52266
2020-04-06 01:40:00,8176000.0,8184000.0,8171000.0,8171000.0,13.04671285,106687806.72176
2020-04-06 01:50:00,8171000.0,8182000.0,8170000.0,8182000.0,4.06314822,33213223.26402
2020-04-06 02:00:00,8175000.0,8185000.0,8163000.0,8166000.0,27.02047151,220791573.70528
2020-04-06 02:10:00,8166000.0,8178000.0,8102000.0,8110000.0,169.79347455,1380618927.62025
2020-04-06 02:20:00,8110000.0,8151000.0,8100000.0,8127000.0,85.95614406,697564452.40408
2020-04-06 02:30:00,8127000.0,8157000.0,8121000.0,8137000.0,16.52762551,134641898.27962
2020-04-06 02:40:00,8138000.0,8240000.0,8134000.0,8200000.0,76.7164844,628903859.62668
2020-04-06 02:50:00,8192000.0,8222000.0,8189000.0,8203000.0,44.30804084,363625030.42297
2020-04-06 03:00:00,8203000.0,8203000.0,8184000.0,8200000.0,11.39164961,93386539.50612
2020-04-06 03:10:00,8199000.0,8200000.0,8191000.0,8192000.0,3.29944474,27049272.64323
2020-04-06 03:20:00,8198000.0,8228000.0,8193000.0,8210000.0,33.00015337,271000485.62142
2020-04-06 03:30:00,8219000.0,8222000.0,8204000.0,8222000.0,6.13309325,50386829.92717
2020-04-06 03:40:00,8221000.0,8227000.0,8208000.0,8220000.0,15.56154811,127925557.82845
2020-04-06 03:50:00,8212000.0,8219000.0,8200000.0,8202000.0,2.99415901,24575049.02746
2020-04-06 04:00:00,8202000.0,8220000.0,8201000.0,8210000.0,4.15044916,34079028.02073
2020-04-06 04:10:00,8210000.0,8220000.0,8205000.0,8215000.0,2.73120731,22417182.78157
2020-04-06 04:20:00,8215000.0,8229000.0,8204000.0,8218000.0,6.27983927,51629518.06113
2020-04-06 04:30:00,8214000.0,8228000.0,8202000.0,8215000.0,7.88948573,64786495.4039
2020-04-06 04:40:00,8215000.0,8216000.0,8203000.0,8216000.0,1.79190655,14710458.33609
2020-04-06 04:50:00,8216000.0,8217000.0,8203000.0,8205000.0,3.07326417,25229236.26668
2020-04-06 05:00:00,8209000.0,8209000.0,8191000.0,8191000.0,11.16304665,91465419.13061
2020-04-06 05:10:00,8192000.0,8207000.0,8186000.0,8186000.0,3.44628275,28234631.93643
2020-04-06 05:20:00,8196000.0,8196000.0,8172000.0,8172000.0,8.26002641,67568075.21375
2020-04-06 05:30:00,8172000.0,8182000.0,8150000.0,8170000.0,11.02962305,90016258.14636
2020-04-06 05:40:00,8170000.0,8192000.0,8157000.0,8192000.0,12.47224992,101933306.16026
2020-04-06 05:50:00,8187000.0,8199000.0,8172000.0,8172000.0,9.06220763,74233352.13887
2020-04-06 06:00:00,8172000.0,8189000.0,8158000.0,8170000.0,7.011228,57289902.14537
2020-04-06 06:10:00,8160000.0,8170000.0,8138000.0,8169000.0,21.03046382,171494458.39926
2020-04-06 06:20:00,8169000.0,8183000.0,8168000.0,8180000.0,4.25033266,34730272.44984
2020-04-06 06:30:00,8180000.0,8183000.0,8173000.0,8173000.0,6.51009174,53243134.83909
2020-04-06 06:40:00,8180000.0,8208000.0,8171000.0,8182000.0,21.15948829,173299730.51511
2020-04-06 06:50:00,8183000.0,8194000.0,8175000.0,8182000.0,8.17647321,66890636.27556
2020-04-06 07:00:00,8182000.0,8209000.0,8182000.0,8204000.0,14.63386968,119986121.07014
2020-04-06 07:10:00,8201000.0,8206000.0,8192000.0,8199000.0,8.12057024,66605824.06201
2020-04-06 07:20:00,8199000.0,8220000.0,8193000.0,8202000.0,23.96812265,196729750.42307
2020-04-06 07:30:00,8202000.0,8202000.0,8175000.0,8191000.0,22.00430661,180275260.63428
2020-04-06 07:40:00,8192000.0,8195000.0,8181000.0,8189000.0,15.55095188,127349460.19976
2020-04-06 07:50:00,8190000.0,8207000.0,8186000.0,8206000.0,9.91561961,81257398.01053
2020-04-06 08:00:00,8206000.0,8209000.0,8200000.0,8200000.0,6.0023141,49248071.2729
2020-04-06 08:10:00,8204000.0,8205000.0,8193000.0,8193000.0,8.99096931,73722267.41038
2020-04-06 08:20:00,8193000.0,8200000.0,8191000.0,8192000.0,6.57709974,53921222.78518
2020-04-06 08:30:00,8192000.0,8199000.0,8182000.0,8186000.0,5.25420253,43025391.73261
2020-04-06 08:40:00,8185000.0,8200000.0,8185000.0,8197000.0,19.61443366,160786203.88306
2020-04-06 08:50:00,8197000.0,8209000.0,8186000.0,8198000.0,43.06096531,353210268.58785
2020-04-06 09:00:00,8198000.0,8211000.0,8183000.0,8210000.0,21.29334302,174606566.0354
2020-04-06 09:10:00,8203000.0,8221000.0,8198000.0,8221000.0,27.98978666,229805793.5262
2020-04-06 09:20:00,8221000.0,8271000.0,8221000.0,8238000.0,131.42923116,1083969232.1909
2020-04-06 09:30:00,8236000.0,8250000.0,8202000.0,8250000.0,49.05849054,403664148.34845
2020-04-06 09:40:00,8250000.0,8277000.0,8243000.0,8271000.0,62.30317003,514447111.96528
2020-04-06 09:50:00,8271000.0,8296000.0,8262000.0,8296000.0,62.8050197,519958493.24463
2020-04-06 10:00:00,8295000.0,8304000.0,8271000.0,8287000.0,80.97330478,671443191.24419
2020-04-06 10:10:00,8283000.0,8288000.0,8272000.0,8285000.0,41.58961099,344439698.73571
2020-04-06 10:20:00,8282000.0,8288000.0,8265000.0,8272000.0,53.47221455,442767814.40798
